steps,time,reward,delta,converged
1,0.006225999999969645,0.0,0.0002621855809060146,False
2,0.0037789999998949497,0.0,0.0002621855809060146,False
3,0.008884999999963838,0.0,0.0002621855809060146,False
4,0.0017190000000937289,0.0,0.0002621855809060146,False
5,0.004286000000092827,0.0,0.0002621855809060146,False
6,0.0010499999998501153,0.0,0.0002621855809060146,False
7,0.0032889999999952124,0.0,0.0002621855809060146,False
8,0.001307999999880849,0.0,0.0002621855809060146,False
9,0.0014229999999315623,0.0,0.0002621855809060146,False
10,0.0018970000000990694,0.0,0.0002621855809060146,False
11,0.003941999999824475,0.0,0.0002621855809060146,False
12,0.0009489999999914289,0.0,0.0002621855809060146,False
13,0.004588999999896259,0.0,0.0002621855809060146,False
14,0.0013269999999465654,0.0,0.0002621855809060146,False
15,0.008980000000065047,0.0,0.0002621855809060146,False
16,0.0011279999998805579,0.0,0.0002621855809060146,False
17,0.005002999999987878,0.0,0.0002621855809060146,False
18,0.0040209999999660795,0.0,0.0002621855809060146,False
19,0.0006800000001021544,0.0,0.0002621855809060146,False
20,0.0023309999999128195,0.0,0.0002621855809060146,False
21,0.0019219999999222637,0.0,0.0002621855809060146,False
22,0.003881000000092172,0.0,0.0002621855809060146,False
23,0.006404999999858774,0.0,0.0002621855809060146,False
24,0.013693999999986772,0.0,0.0002621855809060146,False
25,0.005358999999998559,0.0,0.0002621855809060146,False
26,0.0012280000000828295,0.0,0.0002621855809060146,False
27,0.004439999999931388,0.0,0.0002621855809060146,False
28,0.00476000000003296,0.0,0.0002621855809060146,False
29,0.007115000000112559,0.0,0.0002621855809060146,False
30,0.003958000000011452,0.0,0.0002621855809060146,False
31,0.0007060000000365108,0.0,0.0002621855809060146,False
32,0.0036330000000361906,0.0,0.0002621855809060146,False
33,0.001963000000159809,0.0,0.0002621855809060146,False
34,0.0018340000001444423,0.0,0.0002621855809060146,False
35,0.004956999999876643,0.0,0.0002621855809060146,False
36,0.0018600000000787986,0.0,0.0002621855809060146,False
37,0.0022769999998217827,0.0,0.0002621855809060146,False
38,0.003684000000021115,0.0,0.0002621855809060146,False
39,0.0035779999998339918,0.0,0.0002621855809060146,False
40,0.005319999999983338,0.0,0.0002621855809060146,False
41,0.0014880000001085136,0.0,0.0002621855809060146,False
42,0.005574000000024171,0.0,0.0002621855809060146,False
43,0.0004649999998491694,0.0,0.0002621855809060146,False
44,0.001130000000102882,0.0,0.0002621855809060146,False
45,0.0009999999999763531,0.0,0.0002621855809060146,False
46,0.007088000000067041,0.0,0.0002621855809060146,False
47,0.002589000000170927,0.0,0.0002621855809060146,False
48,0.004805000000033033,0.0,0.0002621855809060146,False
49,0.002838999999994485,0.0,0.0002621855809060146,False
50,0.0034320000002026063,0.0,0.0002621855809060146,False
51,0.0012360000000626314,0.0,0.0002621855809060146,False
52,0.003854999999930442,0.0,0.0002621855809060146,False
53,0.001347000000123444,0.0,0.0002621855809060146,False
54,0.002672999999958847,0.0,0.0002621855809060146,False
55,0.0021839999999428983,0.0,0.0002621855809060146,False
56,0.0014209999999366119,0.0,0.0002621855809060146,False
57,0.002712000000201442,0.0,0.0002621855809060146,False
58,0.001783000000159518,0.0,0.0002621855809060146,False
59,0.0011770000000979053,0.0,0.0002621855809060146,False
60,0.003592000000026019,0.0,0.0002621855809060146,False
61,0.002725999999938722,0.0,0.0002621855809060146,False
62,0.005924999999933789,0.0,0.0002621855809060146,False
63,0.003954000000021551,0.0,0.0002621855809060146,False
64,0.004228999999895677,0.0,0.0002621855809060146,False
65,0.001109000000042215,0.0,0.0002621855809060146,False
66,0.003349999999954889,0.0,0.0002621855809060146,False
67,0.0033900000000812724,0.0,0.0002621855809060146,False
68,0.0008049999999002466,0.0,0.0002621855809060146,False
69,0.0034109999999145657,0.0,0.0002621855809060146,False
70,0.0008709999999609863,0.0,0.0002621855809060146,False
71,0.0009880000000066502,0.0,0.0002621855809060146,False
72,0.002496999999948457,0.0,0.0002621855809060146,False
73,0.0020339999998668645,0.0,0.0002621855809060146,False
74,0.0012429999999312713,0.0,0.0002621855809060146,False
75,0.0031209999999646243,0.0,0.0002621855809060146,False
76,0.001590000000078362,0.0,0.0002621855809060146,False
77,0.0016130000001339795,0.0,0.0002621855809060146,False
78,0.0011890000000676082,0.0,0.0002621855809060146,False
79,0.0027210000000650325,0.0,0.0002621855809060146,False
80,0.0011169999997946434,0.0,0.0002621855809060146,False
81,0.0020970000000488653,0.0,0.0002621855809060146,False
82,0.0011620000000220898,0.0,0.0002621855809060146,False
83,0.002797999999984313,0.0,0.0002621855809060146,False
84,0.0028469999999742868,0.0,0.0002621855809060146,False
85,0.0006289999998898566,0.0,0.0002621855809060146,False
86,0.00045399999999062857,0.0,0.0002621855809060146,False
87,0.005769999999984066,0.0,0.0002621855809060146,False
88,0.0015379999999822758,0.0,0.0002621855809060146,False
89,0.0013700000001790613,0.0,0.0002621855809060146,False
90,0.0011589999999159772,0.0,0.0002621855809060146,False
91,0.0012229999999817665,0.0,0.0002621855809060146,False
92,0.000853000000006432,0.0,0.0002621855809060146,False
93,0.0020099999999274587,0.0,0.0002621855809060146,False
94,0.006123000000116008,0.0,0.0002621855809060146,False
95,0.0038620000000264554,0.0,0.0002621855809060146,False
96,0.0012189999999918655,0.0,0.0002621855809060146,False
97,0.0007860000000619038,0.0,0.0002621855809060146,False
98,0.007683999999926527,0.0,0.0002621855809060146,False
99,0.003420999999889318,0.0,0.0002621855809060146,False
100,0.005815000000211512,0.0,0.0002621855809060146,False
101,0.0007029999999303982,0.0,0.0002621855809060146,False
102,0.0024120000000493746,0.0,0.0002621855809060146,False
103,0.0025800000000799628,0.0,0.0002621855809060146,False
104,0.00186600000006365,0.0,0.0002621855809060146,False
105,0.0035279999999602296,0.0,0.0002621855809060146,False
106,0.002406000000064523,0.0,0.0002621855809060146,False
107,0.0007960000000366563,0.0,0.0002621855809060146,False
108,0.002115999999887208,0.0,0.0002621855809060146,False
109,0.0010839999999916472,0.0,0.0002621855809060146,False
110,0.006755999999995765,0.0,0.0002621855809060146,False
111,0.0033490000000711007,0.0,0.0002621855809060146,False
112,0.004034999999930733,0.0,0.0002621855809060146,False
113,0.0008550000000013824,0.0,0.0002621855809060146,False
114,0.001138000000082684,0.0,0.0002621855809060146,False
115,0.004358000000138418,0.0,0.0002621855809060146,False
116,0.0008849999999256397,0.0,0.0002621855809060146,False
117,0.0018299999999271677,0.0,0.0002621855809060146,False
118,0.002495999999837295,0.0,0.0002621855809060146,False
119,0.0011529999999311258,0.0,0.0002621855809060146,False
120,0.0017359999999371212,0.0,0.0002621855809060146,False
121,0.0008869999999205902,0.0,0.0002621855809060146,False
122,0.0018909999998868443,0.0,0.0002621855809060146,False
123,0.0024219999997967534,0.0,0.0002621855809060146,False
124,0.0014340000000174769,0.0,0.0002621855809060146,False
125,0.001312999999981912,0.0,0.0002621855809060146,False
126,0.0007080000000314612,0.0,0.0002621855809060146,False
127,0.00137999999992644,0.0,0.0002621855809060146,False
128,0.005454999999983556,0.0,0.0002621855809060146,False
129,0.0005470000000968867,0.0,0.0002621855809060146,False
130,0.0014249999999265128,0.0,0.0002621855809060146,False
131,0.0012109999997846899,0.0,0.0002621855809060146,False
132,0.002155000000129803,0.0,0.0002621855809060146,False
133,0.0007640000001174485,0.0,0.0002621855809060146,False
134,0.0010760000000118453,0.0,0.0002621855809060146,False
135,0.0009780000000318978,0.0,0.0002621855809060146,False
136,0.003576000000066415,0.0,0.0002621855809060146,False
137,0.0009739999998146232,0.0,0.0002621855809060146,False
138,0.004028999999945881,0.0,0.0002621855809060146,False
