episode,length,time,reward,delta
0,11.0,0.0011700000000018917,0.0,-0.0001878992577553674
1,23.0,0.0017379999999320717,0.0,-6.892394437958547e-05
2,19.0,0.001637000000300759,0.0,-2.8885629136250507e-05
3,64.0,0.005112999999710155,0.0,-2.8885629136250453e-06
4,12.0,0.0009839999997893756,0.0,-2.8885629136250453e-07
5,28.0,0.00210800000013478,0.0,-6.892394437958574e-06
6,70.0,0.005229999999755819,0.0,-0.00045941931307875257
7,49.0,0.003491999999823747,0.0,-0.00042764372819621926
8,20.0,0.0021090000000185682,0.0,0.00029910573246448395
9,16.0,0.0012189999997644918,0.0,2.9910573246448374e-05
10,5.0,0.0005880000003344321,0.0,2.9910573246448536e-06
11,4.0,0.000582000000122207,0.0,4.930745697254206e-05
12,67.0,0.004756999999699474,0.0,-0.00046237124680454864
13,20.0,0.0016200000000026193,0.0,-9.370557543382144e-05
14,19.0,0.0014140000002953457,0.0,2.991057324644962e-07
15,27.0,0.0019600000000536966,0.0,-0.00018988960607874513
16,7.0,0.0005710000000362925,0.0,-0.00013292118771738914
17,50.0,0.0037220000003799214,0.0,0.0003737637442985275
18,30.0,0.0022410000001400476,0.0,-4.712464345730139e-05
19,34.0,0.002448000000185857,0.0,-1.745303358121524e-05
20,14.0,0.0010929999998552375,0.0,4.343428036166722e-05
21,60.0,0.0042709999997896375,0.0,0.00026885166710673136
22,24.0,0.0017600000001039007,0.0,0.00023561051227944852
23,6.0,0.0005019999998694402,0.0,4.343428036166701e-06
24,64.0,0.004668000000037864,0.0,6.231476641159066e-05
25,21.0,0.0015650000000277942,0.0,4.343428036166592e-07
26,78.0,0.0066179999998894345,0.0,-1.7453033581215456e-06
27,13.0,0.0016350000000784348,0.0,-4.2764372819621894e-05
28,21.0,0.0015720000001238077,0.0,0.0003129241160690075
29,6.0,0.0005099999998492422,0.0,3.129241160690073e-05
30,19.0,0.001408999999966909,0.0,-4.276437281962157e-06
31,23.0,0.00179100000013932,0.0,3.1292411606900945e-06
32,16.0,0.0012019999999210995,0.0,2.8647978069972857e-05
33,36.0,0.002795000000332948,0.0,0.00020145093278500615
34,19.0,0.0018849999996746192,0.0,4.343428036164424e-08
35,52.0,0.003725999999915075,0.0,0.00017386986275845306
36,10.0,0.0009079999999812571,0.0,0.00032310784879602174
37,27.0,0.0023909999999887077,0.0,0.00019971427798323277
38,24.0,0.0017750000001797162,0.0,4.343428036180687e-09
