steps,time,reward,delta,converged
89,0.002043999999841617,0.0,8.995950768920282e-05,False
90,0.0007829999999557913,0.0,8.995950768920282e-05,False
91,0.0010000000002037268,0.0,8.995950768920282e-05,False
92,0.0009440000003451132,0.0,8.995950768920282e-05,False
93,0.0013589999998657731,0.0,8.995950768920282e-05,False
94,0.0020079999999325082,0.0,8.995950768920282e-05,False
95,0.0012820000001738663,0.0,8.995950768920282e-05,False
96,0.002620000000206346,0.0,8.995950768920282e-05,False
97,0.008268000000043685,0.0,8.995950768920282e-05,False
98,0.0041049999999813735,0.0,8.995950768920282e-05,False
99,0.003173999999944499,0.0,8.995950768920282e-05,False
100,0.0037850000003345485,0.0,8.995950768920282e-05,False
101,0.0022149999999783176,0.0,8.995950768920282e-05,False
102,0.0024249999996754923,0.0,8.995950768920282e-05,False
103,0.0023070000002007873,0.0,9.360256603516517e-05,False
104,0.0013619999999718857,0.0,9.360256603516517e-05,False
105,0.0006669999997939158,0.0,9.360256603516517e-05,False
106,0.0016209999998864077,0.0,9.360256603516517e-05,False
107,0.002383999999892694,0.0,9.360256603516517e-05,False
108,0.0023980000000847213,0.0,9.360256603516517e-05,False
109,0.0017410000000381842,0.0,9.360256603516517e-05,False
110,0.0025529999998070707,0.0,9.360256603516517e-05,False
111,0.0010540000002947636,0.0,9.503983503505149e-05,False
112,0.003665000000182772,0.0,9.503983503505149e-05,False
113,0.0030919999999241554,0.0,9.503983503505149e-05,False
114,0.0039289999999709835,0.0,9.503983503505149e-05,False
115,0.0022999999996500264,0.0,9.503983503505149e-05,False
116,0.0035360000001674052,0.0,9.503983503505149e-05,False
117,0.00228400000014517,0.0,9.503983503505149e-05,False
118,0.0022000000003572495,0.0,9.503983503505149e-05,False
119,0.0035370000000511936,0.0,9.503983503505149e-05,False
120,0.004227999999784515,0.0,9.605137795468569e-05,False
121,0.0009519999998701678,0.0,9.605137795468569e-05,False
122,0.0012369999999464198,0.0,9.605137795468569e-05,False
123,0.0030109999997876002,0.0,9.605137795468569e-05,False
124,0.0009469999999964784,0.0,9.605137795468569e-05,False
125,0.000931999999920663,0.0,9.605137795468569e-05,False
126,0.003095000000030268,0.0,9.605137795468569e-05,False
127,0.0014080000000831205,0.0,9.605137795468569e-05,False
128,0.007804999999734719,0.0,9.605137795468569e-05,False
129,0.0011850000000777072,0.0,9.605137795468569e-05,False
130,0.0021280000000842847,0.0,9.605137795468569e-05,False
131,0.005289000000175292,0.0,9.605137795468569e-05,False
132,0.0023340000002463057,0.0,9.605137795468569e-05,False
133,0.001423000000158936,0.0,9.605137795468569e-05,False
134,0.0007120000000213622,0.0,9.605137795468569e-05,False
135,0.000849000000016531,0.0,9.605137795468569e-05,False
136,0.0025989999999183055,0.0,9.605137795468569e-05,False
137,0.0007239999999910651,0.0,9.605137795468569e-05,False
138,0.0011030000000573636,0.0,9.605137795468569e-05,False
139,0.0030230000002120505,0.0,9.605137795468569e-05,False
140,0.0020269999999982247,0.0,9.605137795468569e-05,False
141,0.002945000000181608,0.0,9.605137795468569e-05,False
142,0.0013640000001942099,0.0,9.605137795468569e-05,False
143,0.001209000000017113,0.0,9.605137795468569e-05,False
144,0.0007129999999051506,0.0,9.605137795468569e-05,False
145,0.002951999999822874,0.0,9.605137795468569e-05,False
146,0.0030860000001666776,0.0,9.605137795468569e-05,False
147,0.002590000000054715,0.0,9.605137795468569e-05,False
148,0.001633000000310858,0.0,9.605137795468569e-05,False
149,0.0007329999998546555,0.0,9.605137795468569e-05,False
150,0.0018979999999828578,0.0,9.605137795468569e-05,False
151,0.00437499999998181,0.0,9.605137795468569e-05,False
152,0.0035160000002179004,0.0,9.605137795468569e-05,False
153,0.0013589999998657731,0.0,9.605137795468569e-05,False
154,0.0024790000002212764,0.0,9.605137795468569e-05,False
155,0.00569900000027701,0.0,9.605137795468569e-05,False
156,0.0014500000002044544,0.0,9.680469316500568e-05,False
157,0.0013599999997495615,0.0,9.680469316500568e-05,False
158,0.002807999999731692,0.0,9.680469316500568e-05,False
159,0.0022799999997005216,0.0,9.680469316500568e-05,False
160,0.0018230000000585278,0.0,9.680469316500568e-05,False
161,0.004875999999967462,0.0,9.680469316500568e-05,False
162,0.002719000000070082,0.0,9.680469316500568e-05,False
163,0.0010499999998501153,0.0,9.680469316500568e-05,False
164,0.0024160000002666493,0.0,9.680469316500568e-05,False
165,0.00403199999982462,0.0,9.680469316500568e-05,False
166,0.000574000000142405,0.0,9.680469316500568e-05,False
167,0.0005590000000665896,0.0,9.680469316500568e-05,False
168,0.0008569999999963329,0.0,9.680469316500568e-05,False
169,0.001235999999607884,0.0,9.680469316500568e-05,False
170,0.002704999999878055,0.0,9.680469316500568e-05,False
171,0.0004559999997582054,0.0,9.680469316500568e-05,False
172,0.0021729999998569838,0.0,9.680469316500568e-05,False
173,0.0032880000003387977,0.0,9.680469316500568e-05,False
174,0.0027189999996153347,0.0,9.680469316500568e-05,False
175,0.00138699999979508,0.0,9.680469316500568e-05,False
176,0.0016209999998864077,0.0,9.680469316500568e-05,False
177,0.005003000000215252,0.0,9.680469316500568e-05,False
178,0.0036239999999452266,0.0,9.680469316500568e-05,False
179,0.0013000000003557943,0.0,9.680469316500568e-05,False
180,0.0030860000001666776,0.0,9.680469316500568e-05,False
181,0.0014770000002499728,0.0,9.680469316500568e-05,False
182,0.002223999999841908,0.0,9.680469316500568e-05,False
183,0.0010760000000118453,0.0,9.680469316500568e-05,False
184,0.0020190000000184227,0.0,9.680469316500568e-05,False
185,0.000477000000046246,0.0,9.680469316500568e-05,False
186,0.0011599999997997656,0.0,9.680469316500568e-05,False
187,0.0015740000003461319,0.0,9.680469316500568e-05,False
188,0.009465000000091095,0.0,9.680469316500568e-05,False
189,0.002594000000044616,0.0,9.680469316500568e-05,False
190,0.0026029999999082065,0.0,9.680469316500568e-05,False
191,0.002265999999963242,0.0,9.680469316500568e-05,False
192,0.0037689999999201973,0.0,9.680469316500568e-05,False
193,0.0005930000002081215,0.0,9.680469316500568e-05,False
194,0.0012670000000980508,0.0,9.680469316500568e-05,False
195,0.0012689999998656276,0.0,9.680469316500568e-05,False
196,0.0029770000001008157,0.0,9.680469316500568e-05,False
197,0.0015260000000125729,0.0,9.680469316500568e-05,False
198,0.0005450000003293098,0.0,9.680469316500568e-05,False
199,0.0012160000001131266,0.0,9.680469316500568e-05,False
200,0.004370999999991909,0.0,9.680469316500568e-05,True
