steps,time,reward,delta,converged
1,0.008040999999820997,0.0,0.00017193018676655233,False
2,0.0012619999999969878,0.0,0.00017193018676655233,False
3,0.0075589999999010615,0.0,0.00017193018676655233,False
4,0.006509000000050946,0.0,0.00017193018676655233,False
5,0.0011339999998654093,0.0,0.00017193018676655233,False
6,0.0035120000000006257,0.0,0.00017193018676655233,False
7,0.0014909999999872525,0.0,0.00017193018676655233,False
8,0.005709999999908177,0.0,0.00020164195191851777,False
9,0.0012489999999161228,0.0,0.00020164195191851777,False
10,0.002063000000134707,0.0,0.00020164195191851777,False
11,0.005403000000114844,0.0,0.00020164195191851777,False
12,0.005832000000054904,0.0,0.00020164195191851777,False
13,0.0010789999998905841,0.0,0.00020164195191851777,False
14,0.0008820000000469008,0.0,0.00020164195191851777,False
15,0.002641999999923428,0.0,0.00020164195191851777,False
16,0.0036070000001018343,0.0,0.00020164195191851777,False
17,0.0027669999999488937,0.0,0.00020164195191851777,False
18,0.0012830000000576547,0.0,0.00020164195191851777,False
19,0.0036349999998037674,0.0,0.00020164195191851777,False
20,0.0010110000000622676,0.0,0.00020164195191851777,False
21,0.003650999999990745,0.0,0.00020164195191851777,False
22,0.0015819999998711864,0.0,0.00020164195191851777,False
23,0.0009469999999964784,0.0,0.00020164195191851777,False
24,0.0025860000000648142,0.0,0.00020164195191851777,False
25,0.007720999999946798,0.0,0.00020164195191851777,False
26,0.004239000000097803,0.0,0.00020164195191851777,False
27,0.001115999999910855,0.0,0.00020164195191851777,False
28,0.0008510000000114815,0.0,0.00020164195191851777,False
29,0.0033370000001013977,0.0,0.00020164195191851777,False
30,0.0056360000000950095,0.0,0.00020164195191851777,False
31,0.005144999999856736,0.0,0.00020164195191851777,False
32,0.0024569999998220737,0.0,0.00020164195191851777,False
33,0.0007740000000922009,0.0,0.00020164195191851777,False
34,0.003195000000005166,0.0,0.00020164195191851777,False
35,0.0034859999998388957,0.0,0.00020164195191851777,False
36,0.0024330000001100416,0.0,0.00020164195191851777,False
37,0.001654999999800566,0.0,0.00020164195191851777,False
38,0.003200000000106229,0.0,0.00020164195191851777,False
39,0.0023479999999835854,0.0,0.00020164195191851777,False
40,0.0012409999999363208,0.0,0.00020164195191851777,False
41,0.003621999999950276,0.0,0.00020164195191851777,False
42,0.0038250000000061846,0.0,0.00020164195191851777,False
43,0.0007520000001477456,0.0,0.00020164195191851777,False
44,0.00044299999990471406,0.0,0.00020164195191851777,False
45,0.005965000000060172,0.0,0.00020164195191851777,False
46,0.001584999999977299,0.0,0.00020164195191851777,False
47,0.0020979999999326537,0.0,0.00020164195191851777,False
48,0.0008159999999861611,0.0,0.00020164195191851777,False
49,0.0009549999999762804,0.0,0.00020164195191851777,False
50,0.0016530000000329892,0.0,0.00020164195191851777,False
51,0.0005309999999099091,0.0,0.00020164195191851777,False
52,0.0005260000000362197,0.0,0.00020164195191851777,False
53,0.0022730000000592554,0.0,0.00020164195191851777,False
54,0.0033939999998437997,0.0,0.00020164195191851777,False
55,0.0008720000000721484,0.0,0.00020164195191851777,False
56,0.0006639999999151769,0.0,0.00020164195191851777,False
57,0.002338000000008833,0.0,0.00020164195191851777,False
58,0.0016590000000178406,0.0,0.00020164195191851777,False
59,0.0038739999999961583,0.0,0.00020164195191851777,False
60,0.006044999999858192,0.0,0.00020164195191851777,False
61,0.0019409999999879801,0.0,0.00020164195191851777,False
62,0.000546999999869513,0.0,0.00020164195191851777,False
63,0.0010190000000420696,0.0,0.00020164195191851777,False
64,0.0006459999999606225,0.0,0.00020164195191851777,False
65,0.003480000000081418,0.0,0.00020164195191851777,False
66,0.0006950000001779699,0.0,0.00020164195191851777,False
67,0.0008609999999862339,0.0,0.00020164195191851777,False
68,0.00102799999990566,0.0,0.00020164195191851777,False
69,0.002308999999968364,0.0,0.00020164195191851777,False
70,0.0010140000001683802,0.0,0.00020164195191851777,False
71,0.0016239999999925203,0.0,0.00020164195191851777,False
72,0.004017999999859967,0.0,0.00020164195191851777,False
73,0.004921000000194908,0.0,0.00020164195191851777,False
74,0.0004480000000057771,0.0,0.00020164195191851777,False
75,0.003294999999980064,0.0,0.00020164195191851777,False
76,0.0031169999999747233,0.0,0.00020164195191851777,False
77,0.003926000000092245,0.0,0.00020164195191851777,False
78,0.0012049999997998384,0.0,0.00020164195191851777,False
79,0.0036920000000009168,0.0,0.00020164195191851777,False
80,0.0010429999999814754,0.0,0.00020164195191851777,False
81,0.0012540000000171858,0.0,0.00020164195191851777,False
82,0.0029879999999593565,0.0,0.00020164195191851777,False
83,0.0016290000000935834,0.0,0.00020164195191851777,False
84,0.006016000000045096,0.0,0.00020164195191851777,False
85,0.005694999999832362,0.0,0.00020164195191851777,False
86,0.001195999999936248,0.0,0.00020164195191851777,False
87,0.0035989999998946587,0.0,0.00020164195191851777,False
88,0.003453999999919688,0.0,0.00020164195191851777,False
89,0.0017319999999472202,0.0,0.00020164195191851777,False
90,0.0006580000001576991,0.0,0.00020164195191851777,False
91,0.001322000000072876,0.0,0.00020164195191851777,False
92,0.0008769999999458378,0.0,0.00020164195191851777,False
93,0.009671000000025742,0.0,0.00020164195191851777,False
94,0.0004239999998389976,0.0,0.00020164195191851777,False
95,0.002715000000080181,0.0,0.00020164195191851777,False
96,0.0007700000001023,0.0,0.00020164195191851777,False
97,0.005368000000089523,0.0,0.00020164195191851777,False
98,0.001019999999925858,0.0,0.00020164195191851777,False
99,0.00120399999991605,0.0,0.00020164195191851777,False
100,0.0038799999999810098,0.0,0.00020164195191851777,False
101,0.007179999999834763,0.0,0.0002291134232343503,False
102,0.0031129999999848224,0.0,0.0002291134232343503,False
103,0.0016880000000583095,0.0,0.0002291134232343503,False
104,0.001002999999855092,0.0,0.0002291134232343503,False
105,0.005399000000124943,0.0,0.0002291134232343503,False
106,0.0008060000000114087,0.0,0.0002291134232343503,False
107,0.0007809999999608408,0.0,0.0002291134232343503,False
108,0.0017569999999977881,0.0,0.0002291134232343503,False
109,0.0016460000001643493,0.0,0.0002291134232343503,False
110,0.0024639999999180873,0.0,0.0002291134232343503,False
111,0.003372000000126718,0.0,0.0002291134232343503,False
112,0.0018759999998110288,0.0,0.0002291134232343503,False
113,0.001220999999986816,0.0,0.0002291134232343503,False
114,0.0008720000000721484,0.0,0.0002291134232343503,False
115,0.003302999999959866,0.0,0.0002291134232343503,False
116,0.0033900000000812724,0.0,0.0002291134232343503,False
117,0.00462599999991653,0.0,0.0002291134232343503,False
118,0.0028499999998530257,0.0,0.0002291134232343503,False
119,0.0010270000000218715,0.0,0.0002291134232343503,False
120,0.0008589999999912834,0.0,0.0002291134232343503,False
121,0.0015550000000530417,0.0,0.0002291134232343503,False
122,0.0006089999999403517,0.0,0.0002291134232343503,False
123,0.0025709999999889988,0.0,0.0002291134232343503,False
124,0.0020179999999072606,0.0,0.0002291134232343503,False
125,0.0009829999999055872,0.0,0.0002291134232343503,False
126,0.0033359999999902357,0.0,0.0002291134232343503,False
127,0.00179100000013932,0.0,0.0002291134232343503,False
128,0.0008539999998902204,0.0,0.0002291134232343503,False
129,0.0019379999998818676,0.0,0.0002291134232343503,False
130,0.00200000000018008,0.0,0.0002291134232343503,False
131,0.0014229999999315623,0.0,0.0002291134232343503,False
132,0.0010720000000219443,0.0,0.0002291134232343503,False
133,0.0028499999998530257,0.0,0.0002291134232343503,False
134,0.00840299999981653,0.0,0.0002291134232343503,False
135,0.009326000000100976,0.0,0.0002291134232343503,False
136,0.003195000000005166,0.0,0.0002291134232343503,False
137,0.0022799999999278953,0.0,0.0002291134232343503,False
138,0.001983000000109314,0.0,0.0002291134232343503,False
139,0.004143999999996595,0.0,0.0002291134232343503,False
140,0.0013699999999516876,0.0,0.0002291134232343503,False
141,0.0047870000000784785,0.0,0.0002291134232343503,False
142,0.0008649999999761349,0.0,0.0002291134232343503,False
143,0.0025660000001153094,0.0,0.0002291134232343503,False
144,0.0019940000001952285,0.0,0.0002291134232343503,False
145,0.0011339999998654093,0.0,0.0002291134232343503,False
146,0.0018640000000686996,0.0,0.0002291134232343503,False
147,0.0017799999998260319,0.0,0.0002291134232343503,False
148,0.001768999999967491,0.0,0.0002291134232343503,False
149,0.002054000000043743,0.0,0.0002291134232343503,False
150,0.0006590000000414875,0.0,0.0002291134232343503,False
151,0.0029180000001360895,0.0,0.0002291134232343503,False
152,0.0014430000001084409,0.0,0.0002291134232343503,False
153,0.0010750000001280569,0.0,0.0002291134232343503,False
154,0.0008889999999155407,0.0,0.0002291134232343503,False
155,0.0006109999999353022,0.0,0.0002291134232343503,False
156,0.001017000000047119,0.0,0.0002291134232343503,False
157,0.0037910000000920263,0.0,0.0002291134232343503,False
158,0.001903000000083921,0.0,0.0002291134232343503,False
159,0.0014650000000528962,0.0,0.0002291134232343503,False
160,0.001218000000108077,0.0,0.0002291134232343503,False
161,0.0007239999999910651,0.0,0.0002291134232343503,False
162,0.003582999999935055,0.0,0.0002291134232343503,False
163,0.0022639999999682914,0.0,0.0002291134232343503,False
164,0.0011520000000473374,0.0,0.0002291134232343503,False
165,0.0018520000000989967,0.0,0.0002291134232343503,False
