steps,time,reward,delta,converged
1,0.007245000000011714,0.0,0,False
2,0.022107000000005428,0.0,0,False
3,0.004643999999984771,0.0,0,False
4,0.00985600000001341,0.0,0,False
5,0.004898000000025604,0.0,0,False
6,0.011277000000063708,0.0,0,False
7,0.006325000000060754,0.0,0,False
8,0.013552000000004227,0.0,0,False
9,0.02519900000004327,0.0,0,False
10,0.008208999999965272,0.0,0,False
11,0.008361999999920045,0.0,0,False
12,0.03861300000005485,0.0,0,False
13,0.007564000000002125,0.0,0,False
14,0.014191999999979998,0.0,0,False
15,0.025287000000048465,0.0,0,False
16,0.015709999999899082,0.0,0,False
17,0.03978400000005422,0.0,0,False
18,0.012369999999918946,0.0,0,False
19,0.02338200000008328,0.0,0,False
20,0.02079700000001594,0.0,0,False
21,0.0011680000000069413,0.0,0,False
22,0.0024290000000064538,0.0,0,False
23,0.039031000000022686,0.0,0,False
24,0.03527299999996103,0.0,0,False
25,0.00629500000002281,0.0,0,False
26,0.03602100000000519,0.0,0,False
27,0.03320300000007137,0.0,0,False
28,0.009411999999997533,0.0,0,False
29,0.0019429999999829306,0.0,0,False
30,0.010335999999938394,0.0,0,False
31,0.007775000000037835,0.0,0,False
32,0.003056999999898835,0.0,0,False
33,0.004153999999971347,0.0,0,False
34,0.016836000000012064,0.0,0,False
35,0.006893999999988409,0.0,0,False
36,0.004011999999988802,0.0,0,False
37,0.038200999999958185,0.0,0,False
38,0.02964499999995951,0.0,0,False
39,0.0013279999999440406,0.0,0,False
40,0.0074470000000701475,0.0,0,False
41,0.010793000000035136,0.0,0,False
42,0.02492800000004536,0.0,0,False
43,0.04186499999991611,0.0,0,False
44,0.03082100000005994,0.0,0,False
45,0.002506000000039421,0.0,0,False
46,0.0107949999999164,0.0,0,False
47,0.020076000000017302,0.0,0,False
48,0.03743900000006306,0.0,0,False
49,0.023037999999928616,0.0,0,False
50,0.005879999999933716,0.0,0,False
51,0.003929999999968459,0.0,0,False
52,0.014917999999966014,0.0,0,False
53,0.0033600000000433283,0.0,0,False
54,0.00258900000005724,0.0,0,False
55,0.0042889999999715656,0.0,0,False
56,0.01951500000006945,0.0,0,False
57,0.020592999999962558,0.0,0,False
58,0.00740999999993619,0.0,0,False
59,0.02510399999994206,0.0,0,False
60,0.014300999999932174,0.0,0,False
61,0.0377250000000231,0.0,0,False
62,0.019229999999993197,0.0,0,False
63,0.012715000000071086,0.0,0,False
64,0.03744800000004034,0.0,0,False
65,0.01706699999999728,0.0,0,False
66,0.03647200000000339,0.0,0,False
67,0.04240300000003572,0.0,0,False
68,0.006896999999980835,0.0,0,False
69,0.023949000000015985,0.0,0,False
70,0.018130000000041946,0.0,0,False
71,0.009840000000053806,0.0,0,False
72,0.021448000000077627,0.0,0,False
73,0.042022000000088156,0.0,0,False
74,0.03991300000006959,0.0,0,False
75,0.03800499999999829,0.0,0,False
76,0.039103999999952066,0.0,0,False
77,0.022708999999963453,0.0,0,False
78,0.0424999999999045,0.0,0,False
79,0.04231700000002547,0.0,0,False
80,0.0418769999999995,0.0,0,False
81,0.04407400000002326,0.0,0,False
82,0.04177699999991091,0.0,0,False
83,0.03959900000006655,0.0,0,False
84,0.03269500000010339,0.0,0,False
85,0.04067599999996219,0.0,0,False
86,0.037824000000000524,0.0,0,False
87,0.03808300000002873,0.0,0,False
88,0.0036269999999376523,0.0,0,False
89,0.03963299999998071,0.0,0,False
90,0.038146999999980835,0.0,0,False
91,0.038521999999943546,0.0,0,False
92,0.015248000000042339,0.0,0,False
93,0.03907600000002276,0.0,0,False
94,0.038146999999980835,0.0,0,False
95,0.042414999999891734,0.0,0,False
96,0.03854000000001179,0.0,0,False
97,0.03786299999990206,0.0,0,False
98,0.007918000000017855,0.0,0,False
99,0.04546900000002552,0.0,0,False
100,0.046028999999975895,0.0,0,False
101,0.04213900000002013,0.0,0,False
102,0.041160999999988235,0.0,0,False
103,0.036835999999993874,0.0,0,False
104,0.04250999999999294,0.0,0,False
105,0.041761000000064996,0.0,0,False
106,0.048516000000063286,0.0,0,False
107,0.03868599999998423,0.0,0,False
108,0.03991000000007716,0.0,0,False
109,0.0424199999999928,0.0,0,False
110,0.03858900000000176,0.0,0,False
111,0.04234000000008109,0.0,0,False
112,0.038886999999931504,0.0,0,False
113,0.04076299999996991,0.0,0,False
114,0.03986599999996088,0.0,0,False
115,0.0402480000000196,0.0,0,False
116,0.03854999999998654,0.0,0,False
117,0.031083999999964362,0.0,0,False
118,0.039824999999950705,0.0,0,False
119,0.04262200000005123,0.0,0,False
120,0.01720900000009351,0.0,0,False
121,0.042823999999995976,0.0,0,False
122,0.03408300000000963,0.0,0,False
123,0.03982999999993808,0.0,0,False
124,0.026749999999992724,0.0,0,False
125,0.04252900000005866,0.0,0,False
126,0.03887299999996685,0.0,0,False
127,0.0383199999999988,0.0,0,False
128,0.04003099999999904,0.0,0,False
129,0.03830799999991541,0.0,0,False
130,0.040949999999952524,0.0,0,False
131,0.04079999999999018,0.0,0,False
132,0.03869299999996656,0.0,0,False
133,0.038093000000003485,0.0,0,False
134,0.03764200000000528,0.0,0,False
135,0.041138000000046304,0.0,0,False
136,0.04023699999993369,0.0,0,False
137,0.04314399999998386,0.0,0,False
138,0.04106200000001081,0.0,0,False
139,0.038865999999984524,0.0,0,False
140,0.03918799999996736,0.0,0,False
141,0.04004199999997127,0.0,0,False
142,0.03856199999995624,0.0,0,False
143,0.03878199999996923,0.0,0,False
144,0.03760799999997744,0.0,0,False
145,0.038645999999971536,0.0,0,False
