steps,time,reward,delta,converged
1,0.005029999999976553,0.0,0,False
2,0.0022519999999985885,0.0,0,False
3,0.003669999999999618,0.0,0,False
4,0.0011190000000169675,0.0,0,False
5,0.018944000000033157,0.0,0,False
6,0.00527199999999084,0.0,0,False
7,0.004347999999993135,0.0,0,False
8,0.008668999999997595,0.0,0,False
9,0.0019699999999716056,0.0,0,False
10,0.011918999999977586,0.0,0,False
11,0.0025660000000016225,0.0,0,False
12,0.015081000000009226,0.0,0,False
13,0.0029630000000224754,0.0,0,False
14,0.0025699999999915235,0.0,0,False
15,0.0024880000000280234,0.0,0,False
16,0.006607000000030894,0.0,0,False
17,0.0020539999999868996,0.0,0,False
18,0.0046590000000037435,0.0,0,False
19,0.0014419999999972788,0.0,0,False
20,0.0039460000000417494,0.0,0,False
21,0.00707199999999375,0.0,0,False
22,0.0031139999999822976,0.0,0,False
23,0.003325000000018008,0.0,0,False
24,0.011524000000008527,0.0,0,False
25,0.012744999999995343,0.0,0,False
26,0.0033610000000408036,0.0,0,False
27,0.0016840000000115651,0.0,0,False
28,0.004571999999996024,0.0,0,False
29,0.005496999999991203,0.0,0,False
30,0.00693100000000868,0.0,0,False
31,0.0033209999999712636,0.0,0,False
32,0.0031409999999709726,0.0,0,False
33,0.002013999999974203,0.0,0,False
34,0.003861999999969612,0.0,0,False
35,0.008943999999985408,0.0,0,False
36,0.009526999999991403,0.0,0,False
37,0.004361000000017157,0.0,0,False
38,0.0009569999999712309,0.0,0,False
39,0.004878999999959888,0.0,0,False
40,0.012754999999970096,0.0,0,False
41,0.013801999999998316,0.0,0,False
42,0.004707999999993717,0.0,0,False
43,0.009588000000007924,0.0,0,False
44,0.004162000000007993,0.0,0,False
45,0.00790999999998121,0.0,0,False
46,0.0011680000000069413,0.0,0,False
47,0.005116999999984273,0.0,0,False
48,0.01020299999998997,0.0,0,False
49,0.004007000000001426,0.0,0,False
50,0.005622000000016669,0.0,0,False
51,0.0023850000000038563,0.0,0,False
52,0.010552000000018324,0.0,0,False
53,0.0018789999999739848,0.0,0,False
54,0.0024520000000052278,0.0,0,False
55,0.005466000000012627,0.0,0,False
56,0.008374000000003434,0.0,0,False
57,0.005021999999996751,0.0,0,False
58,0.00220400000000609,0.0,0,False
59,0.006921000000033928,0.0,0,False
60,0.0015319999999974243,0.0,0,False
61,0.002120999999988271,0.0,0,False
62,0.013858999999968091,0.0,0,False
63,0.01035800000005338,0.0,0,False
64,0.010657999999978074,0.0,0,False
65,0.01322099999998727,0.0,0,False
66,0.007110000000011496,0.0,0,False
67,0.001454999999964457,0.0,0,False
68,0.007872000000020307,0.0,0,False
69,0.0057879999999954634,0.0,0,False
70,0.0009590000000230248,0.0,0,False
71,0.004246000000023287,0.0,0,False
72,0.005808999999999287,0.0,0,False
73,0.015515999999990981,0.0,0,False
74,0.0072309999999902175,0.0,0,False
75,0.010917000000006283,0.0,0,False
76,0.0015450000000214459,0.0,0,False
77,0.002453000000002703,0.0,0,False
78,0.0014570000000162509,0.0,0,False
79,0.0012990000000172586,0.0,0,False
80,0.003593000000023494,0.0,0,False
81,0.0026070000000117943,0.0,0,False
82,0.001645999999993819,0.0,0,False
83,0.01094999999997981,0.0,0,False
84,0.00602299999997058,0.0,0,False
85,0.016142999999999574,0.0,0,False
86,0.010006999999973232,0.0,0,False
87,0.001488999999992302,0.0,0,False
88,0.013770000000022264,0.0,0,False
89,0.01243299999998726,0.0,0,False
90,0.021263000000033117,0.0,0,False
91,0.014356000000020686,0.0,0,False
92,0.018597999999997228,0.0,0,False
93,0.0009639999999535576,0.0,0,False
94,0.0052320000000349864,0.0,0,False
95,0.005315999999993437,0.0,0,False
96,0.0015160000000378204,0.0,0,False
97,0.007092000000000098,0.0,0,False
98,0.004350999999985561,0.0,0,False
99,0.00393399999995836,0.0,0,False
100,0.0171919999999659,0.0,0,False
101,0.0034420000000068285,0.0,0,False
102,0.002751000000046133,0.0,0,False
103,0.021985999999969863,0.0,0,False
104,0.027907000000027438,0.0,0,False
105,0.0019310000000132277,0.0,0,False
106,0.004723999999953321,0.0,0,False
107,0.021703999999999724,0.0,0,False
108,0.004944000000023152,0.0,0,False
109,0.0027499999999918145,0.0,0,False
110,0.003936000000010154,0.0,0,False
111,0.0008809999999925822,0.0,0,False
112,0.022042999999996482,0.0,0,False
113,0.008490999999992255,0.0,0,False
114,0.001350999999999658,0.0,0,False
115,0.007968000000005304,0.0,0,False
116,0.006673999999975422,0.0,0,False
117,0.0028369999999995343,0.0,0,False
118,0.0026640000000384134,0.0,0,False
119,0.0026270000000181426,0.0,0,False
120,0.012968999999998232,0.0,0,False
121,0.0029710000000022774,0.0,0,False
122,0.007556000000022323,0.0,0,False
123,0.014588000000003376,0.0,0,False
124,0.004184000000009291,0.0,0,False
125,0.005135999999993146,0.0,0,False
126,0.006899000000032629,0.0,0,False
127,0.006113000000027569,0.0,0,False
128,0.013150999999993473,0.0,0,False
129,0.014783999999963271,0.0,0,False
130,0.008281000000010863,0.0,0,False
131,0.024008999999978187,0.0,0,False
132,0.02619499999997288,0.0,0,False
133,0.0048659999999927095,0.0,0,False
134,0.002579000000025644,0.0,0,False
135,0.014534000000026026,0.0,0,False
136,0.010479999999972733,0.0,0,False
137,0.007997999999986405,0.0,0,False
138,0.014207999999996446,0.0,0,False
139,0.002916999999968084,0.0,0,False
140,0.019917000000020835,0.0,0,False
141,0.015962999999999283,0.0,0,False
142,0.006448000000034426,0.0,0,False
143,0.08071699999999282,0.0,0,False
144,0.02179999999998472,0.0,0,False
145,0.03095700000000079,0.0,0,False
146,0.01393999999999096,0.0,0,False
147,0.006222999999977219,0.0,0,False
148,0.03043999999999869,0.0,0,False
149,0.06374699999997802,0.0,0,False
150,0.0027269999999930405,0.0,0,False
151,0.04918400000002521,0.0,0,False
152,0.01931600000000344,0.0,0,False
153,0.06574299999999766,0.0,0,False
154,0.04298000000000002,0.0,0,False
155,0.010359999999991487,0.0,0,False
156,0.024260999999967225,0.0,0,False
157,0.010153999999999996,0.0,0,False
158,0.01751600000000053,0.0,0,False
159,0.018828999999982443,0.0,0,False
160,0.026377000000024964,0.0,0,False
161,0.007114000000001397,0.0,0,False
162,0.016713999999979023,0.0,0,False
163,0.007399000000020806,0.0,0,False
164,0.023574999999993906,0.0,0,False
165,0.010672999999997046,0.0,0,False
166,0.006026999999960481,0.0,0,False
167,0.014377999999965141,0.0,0,False
168,0.004323999999996886,0.0,0,False
169,0.023982999999986987,0.0,0,False
170,0.014691000000027543,0.0,0,False
171,0.011232000000006792,0.0,0,False
172,0.026555999999970936,0.0,0,False
173,0.00596899999999323,0.0,0,False
174,0.0026889999999752945,0.0,0,False
175,0.07821900000004689,0.0,0,False
176,0.02301999999997406,0.0,0,False
177,0.004698000000018965,0.0,0,False
178,0.03457000000003063,0.0,0,False
179,0.04305800000003046,0.0,0,False
180,0.048763000000008105,0.0,0,False
181,0.030583999999976186,0.0,0,False
182,0.02081399999997302,0.0,0,False
183,0.027220999999997275,0.0,0,False
184,0.033051000000000386,0.0,0,False
185,0.02114899999997988,0.0,0,False
186,0.02723499999996193,0.0,0,False
187,0.06834400000002461,0.0,0,False
188,0.015034000000014203,0.0,0,False
189,0.01663500000000795,0.0,0,False
190,0.017390000000034433,0.0,0,False
191,0.01200299999999288,0.0,0,False
192,0.018592000000012376,0.0,0,False
193,0.004390000000000782,0.0,0,False
194,0.04269099999999071,0.0,0,False
195,0.006708000000003267,0.0,0,False
196,0.0023519999999734864,0.0,0,False
197,0.008131999999989148,0.0,0,False
198,0.024228999999991174,0.0,0,False
199,0.01315599999998085,0.0,0,False
200,0.011496000000022377,0.0,0,True
