episode,length,time,reward,delta
100,33.0,0.00240099999996346,-131.0,0.0
101,35.0,0.00243399999999383,-133.0,0.0
102,29.0,0.0020230000000083237,-28.0,0.0
103,104.0,0.007046999999943182,-697.0,0.0
104,15.0,0.001086999999984073,85.0,0.0
105,16.0,0.0011580000000321888,84.0,0.0
106,35.0,0.002430000000003929,-34.0,0.0
107,33.0,0.002546999999935906,-32.0,0.0
108,16.0,0.001393000000007305,84.0,0.0
109,18.0,0.0016350000000784348,82.0,0.0
110,33.0,0.0029789999999820793,-131.0,0.0
111,36.0,0.0031719999999495485,-134.0,0.0
112,84.0,0.0062629999999899155,-479.0,0.0
113,15.0,0.0010899999999764987,85.0,0.0
114,18.0,0.0012820000000601794,82.0,0.0
115,19.0,0.0013389999999162683,-18.0,0.0
116,52.0,0.003655999999978121,-150.0,0.0
117,14.0,0.001086999999984073,86.0,0.0
118,30.0,0.002207999999995991,-128.0,0.0
119,18.0,0.001316999999971813,82.0,0.0
120,34.0,0.00238000000001648,-33.0,0.0
121,27.0,0.0019419999999854554,-26.0,0.0
122,95.0,0.00645000000008622,-886.0,0.0
123,33.0,0.0022989999999936117,-131.0,0.0
124,49.0,0.003928000000087195,-246.0,0.0
125,43.0,0.0032800000000179352,-240.0,0.0
126,23.0,0.0018559999999752108,-220.0,0.0
127,47.0,0.0036200000000690125,-145.0,0.0
128,16.0,0.001178999999979169,-15.0,0.0
129,16.0,0.0016160000000127184,84.0,0.0
130,19.0,0.0013860000000249784,81.0,0.0
131,117.0,0.008386000000086824,-809.0,0.0
132,63.0,0.0056690000000116925,-359.0,0.0
133,26.0,0.0020850000000791624,-25.0,0.0
134,71.0,0.004871999999977561,-268.0,0.0
135,17.0,0.0012319999999590436,83.0,0.0
136,50.0,0.0036860000000160653,-148.0,0.0
137,33.0,0.002368000000046777,-131.0,0.0
138,25.0,0.0019070000000738219,75.0,0.0
139,15.0,0.001216999999996915,85.0,0.0
140,21.0,0.0018919999999980064,-20.0,0.0
141,30.0,0.0022849999999152715,-29.0,0.0
142,15.0,0.0012040000000297368,85.0,0.0
143,17.0,0.0012960000000248328,83.0,0.0
144,19.0,0.0013789999999289648,81.0,0.0
145,26.0,0.001868999999942389,-25.0,0.0
146,14.0,0.0010270000000218715,86.0,0.0
147,22.0,0.001571999999896434,-21.0,0.0
148,29.0,0.002194999999915126,-28.0,0.0
149,14.0,0.0010300000000142973,86.0,0.0
150,17.0,0.0012259999999741922,83.0,0.0
151,45.0,0.003116000000090935,-341.0,0.0
152,14.0,0.001025000000026921,86.0,0.0
153,31.0,0.002296000000001186,-129.0,0.0
154,22.0,0.0021280000000842847,78.0,0.0
155,14.0,0.0010529999999562278,86.0,0.0
156,18.0,0.0013040000000046348,82.0,0.0
157,26.0,0.0018380000000206564,-25.0,0.0
158,27.0,0.0019019999999727588,-125.0,0.0
159,20.0,0.0014400000000023283,-19.0,0.0
160,20.0,0.0014320000000225264,-19.0,0.0
161,23.0,0.0016339999999672727,77.0,0.0
162,36.0,0.0025159999999004867,-134.0,0.0
163,14.0,0.0010289999999031352,86.0,0.0
164,20.0,0.001442999999994754,80.0,0.0
165,19.0,0.0013740000000552754,81.0,0.0
166,24.0,0.0017030000000204382,76.0,0.0
167,36.0,0.0025080000000343716,-35.0,0.0
168,20.0,0.0014249999999265128,80.0,0.0
169,16.0,0.0012799999999515421,84.0,0.0
170,65.0,0.004507999999987078,-262.0,0.0
171,34.0,0.0023949999999786087,-330.0,0.0
172,26.0,0.0019800000000032014,74.0,0.0
173,14.0,0.0010379999999940992,86.0,0.0
174,15.0,0.001099999999951251,85.0,0.0
175,20.0,0.0014320000000225264,80.0,0.0
176,32.0,0.002241999999910149,-130.0,0.0
177,15.0,0.0011059999999361025,85.0,0.0
178,16.0,0.0011799999999766442,84.0,0.0
179,16.0,0.0011729999999943175,84.0,0.0
180,16.0,0.0011759999999867432,84.0,0.0
181,32.0,0.0022740000000567306,-31.0,0.0
182,32.0,0.002263000000084503,-31.0,0.0
183,32.0,0.002391999999986183,-31.0,0.0
184,21.0,0.0016950000000406362,79.0,0.0
185,23.0,0.001844000000005508,-22.0,0.0
186,17.0,0.0013900000000148793,83.0,0.0
187,19.0,0.0015359999999873253,81.0,0.0
188,48.0,0.0037439999999833162,-146.0,0.0
189,14.0,0.0011540000000422879,86.0,0.0
190,22.0,0.0018010000000003856,-21.0,0.0
191,17.0,0.00151400000004287,83.0,0.0
192,18.0,0.0012930000000324071,82.0,0.0
193,14.0,0.0011100000000396903,86.0,0.0
194,14.0,0.0011490000000549117,86.0,0.0
195,90.0,0.00626199999999244,-386.0,0.0
196,14.0,0.0010240000000294458,86.0,0.0
197,30.0,0.002078999999980624,-29.0,0.0
198,15.0,0.001079000000004271,85.0,0.0
199,14.0,0.0010140000000546934,86.0,0.0
200,14.0,0.0010089999999536303,86.0,0.0
201,30.0,0.0020809999999755746,-29.0,0.0
202,18.0,0.0012820000000601794,82.0,0.0
203,17.0,0.0012159999999994398,83.0,0.0
204,17.0,0.0013639999999668362,83.0,0.0
205,23.0,0.0016590000000178406,77.0,0.0
206,17.0,0.0012229999999817665,83.0,0.0
207,24.0,0.0016879999999446227,76.0,0.0
208,20.0,0.0014150000000654472,80.0,0.0
209,16.0,0.0011509999999361753,84.0,0.0
210,16.0,0.0011949999999387728,84.0,0.0
211,22.0,0.0015530000000580912,78.0,0.0
212,21.0,0.0014859999999998763,-20.0,0.0
213,18.0,0.001280000000065229,82.0,0.0
214,17.0,0.0012120000000095388,83.0,0.0
215,25.0,0.0017450000000280852,-24.0,0.0
216,22.0,0.0015779999999949723,-120.0,0.0
217,17.0,0.0012229999999817665,-16.0,0.0
218,14.0,0.0010160000000496439,86.0,0.0
219,48.0,0.0033270000000129585,-245.0,0.0
220,14.0,0.0010240000000294458,86.0,0.0
221,14.0,0.0010310000000117725,86.0,0.0
222,22.0,0.0015589999999292559,78.0,0.0
223,21.0,0.0015000000000782165,-20.0,0.0
224,16.0,0.0011510000000498621,84.0,0.0
225,16.0,0.001159000000029664,84.0,0.0
226,21.0,0.001485000000002401,-20.0,0.0
227,43.0,0.002962000000025,-240.0,0.0
228,14.0,0.0014159999999492356,86.0,0.0
229,27.0,0.0021590000000060172,-26.0,0.0
230,18.0,0.0013159999999743377,-17.0,0.0
231,15.0,0.0011020000000598884,85.0,0.0
232,66.0,0.004542000000014923,-164.0,0.0
233,71.0,0.004868999999985135,-268.0,0.0
234,52.0,0.003589000000033593,-150.0,0.0
235,46.0,0.003179000000045562,-243.0,0.0
236,23.0,0.0016180000000076689,-22.0,0.0
237,14.0,0.0010270000000218715,86.0,0.0
238,19.0,0.0015499999999519787,-18.0,0.0
239,16.0,0.0011819999999715947,84.0,0.0
240,20.0,0.0014249999999265128,80.0,0.0
241,16.0,0.0011600000000271393,84.0,0.0
242,35.0,0.002420999999912965,-133.0,0.0
243,15.0,0.001090999999973974,85.0,0.0
244,29.0,0.002036999999972977,-28.0,0.0
245,19.0,0.0013619999999718857,81.0,0.0
246,20.0,0.0014170000000603977,80.0,0.0
247,17.0,0.0012150000000019645,83.0,0.0
248,18.0,0.0012890000000425061,82.0,0.0
249,22.0,0.0015550000000530417,78.0,0.0
250,25.0,0.0017589999999927386,-24.0,0.0
251,16.0,0.0011470000000599612,84.0,0.0
252,17.0,0.0012189999999918655,83.0,0.0
253,17.0,0.001218000000108077,83.0,0.0
254,15.0,0.0010809999999992215,85.0,0.0
255,14.0,0.00102100000003702,86.0,0.0
256,52.0,0.004279999999994288,-150.0,0.0
257,14.0,0.001283999999941443,86.0,0.0
258,20.0,0.0014449999999897045,-19.0,0.0
259,17.0,0.0012290000000803047,83.0,0.0
260,16.0,0.0011600000000271393,84.0,0.0
261,14.0,0.0010230000000319706,86.0,0.0
262,17.0,0.0012299999999640931,83.0,0.0
263,27.0,0.0018969999999853826,-26.0,0.0
264,19.0,0.0013639999999668362,81.0,0.0
265,15.0,0.0010899999999764987,85.0,0.0
266,35.0,0.0024399999999786814,-34.0,0.0
267,20.0,0.001429999999913889,80.0,0.0
268,16.0,0.0011589999999159772,84.0,0.0
269,18.0,0.0013069999999970605,82.0,0.0
270,16.0,0.001163000000019565,84.0,0.0
271,16.0,0.0011560000000372384,84.0,0.0
272,16.0,0.0011560000000372384,84.0,0.0
273,16.0,0.00135899999997946,84.0,0.0
274,42.0,0.0029289999999946303,-239.0,0.0
275,16.0,0.001167000000009466,84.0,0.0
276,23.0,0.0016299999999773718,-22.0,0.0
277,33.0,0.0022989999999936117,-32.0,0.0
278,23.0,0.0016319999999723223,77.0,0.0
279,14.0,0.0010220000000344953,86.0,0.0
280,14.0,0.0010190000000420696,86.0,0.0
281,78.0,0.0053259999999681895,-374.0,0.0
282,20.0,0.001425999999923988,-19.0,0.0
283,27.0,0.0020309999999881256,73.0,0.0
284,15.0,0.0011030000000573636,85.0,0.0
285,20.0,0.001442999999994754,-19.0,0.0
286,34.0,0.002374999999915417,-33.0,0.0
287,32.0,0.0022519999999985885,-31.0,0.0
288,18.0,0.0013079999999945358,82.0,0.0
289,26.0,0.0025400000000672662,-25.0,0.0
290,32.0,0.003404000000045926,-31.0,0.0
291,14.0,0.0010479999999688516,86.0,0.0
292,14.0,0.0011570000000347136,86.0,0.0
293,15.0,0.0017159999999876163,85.0,0.0
294,23.0,0.0030840000000580403,77.0,0.0
295,14.0,0.001982999999995627,86.0,0.0
296,14.0,0.0018810000000257787,86.0,0.0
297,14.0,0.003659999999968022,86.0,0.0
298,14.0,0.003470999999990454,86.0,0.0
299,56.0,0.011017000000038024,-253.0,0.0
300,14.0,0.0035769999999502033,86.0,0.0
301,20.0,0.002969000000007327,-19.0,0.0
302,14.0,0.0038030000000617292,86.0,0.0
303,40.0,0.007272999999941021,-39.0,0.0
304,49.0,0.01174700000001394,-345.0,0.0
305,15.0,0.0035090000000082,85.0,0.0
306,14.0,0.005415999999968335,86.0,0.0
307,14.0,0.0062629999999899155,86.0,0.0
308,20.0,0.002464000000031774,80.0,0.0
309,15.0,0.0014629999999442589,85.0,0.0
310,20.0,0.006529999999997926,80.0,0.0
311,16.0,0.004978000000050997,84.0,0.0
312,15.0,0.003436999999962609,85.0,0.0
313,14.0,0.0019810000000006767,86.0,0.0
314,32.0,0.008723000000031789,-31.0,0.0
315,17.0,0.006039999999984502,83.0,0.0
316,14.0,0.00897799999995641,86.0,0.0
317,14.0,0.004146999999989021,86.0,0.0
318,18.0,0.0023179999999456413,82.0,0.0
319,18.0,0.005682999999976346,82.0,0.0
320,14.0,0.0034520000000384243,86.0,0.0
321,14.0,0.007394000000090273,86.0,0.0
322,14.0,0.003963999999996304,86.0,0.0
323,48.0,0.02513499999997748,-245.0,0.0
324,36.0,0.013966999999979635,-35.0,0.0
325,15.0,0.0023449999999911597,85.0,0.0
326,19.0,0.005410999999980959,-18.0,0.0
327,34.0,0.0070739999999887004,-132.0,0.0
328,15.0,0.0018789999999171414,85.0,0.0
329,20.0,0.005559000000062042,80.0,0.0
330,16.0,0.003754999999955544,84.0,0.0
331,16.0,0.005639999999971224,84.0,0.0
332,34.0,0.007405999999946289,-33.0,0.0
333,15.0,0.0022349999999278225,-14.0,0.0
334,16.0,0.004105999999978849,84.0,0.0
335,17.0,0.0029980000000477958,83.0,0.0
336,16.0,0.0022770000000491564,-15.0,0.0
337,63.0,0.02027799999996205,-260.0,0.0
338,18.0,0.004085000000031869,82.0,0.0
339,29.0,0.006599000000051092,-28.0,0.0
340,36.0,0.004518000000075517,-35.0,0.0
341,22.0,0.010166999999910331,-21.0,0.0
342,15.0,0.005202000000053886,85.0,0.0
343,27.0,0.006105000000047767,-26.0,0.0
344,14.0,0.005953999999974258,86.0,0.0
345,19.0,0.003183000000035463,81.0,0.0
346,15.0,0.001132999999981621,85.0,0.0
347,19.0,0.00384699999995064,-18.0,0.0
348,14.0,0.0032520000000886284,86.0,0.0
349,30.0,0.0078059999999595675,-29.0,0.0
350,41.0,0.011241000000040913,-40.0,0.0
351,16.0,0.003717999999935273,84.0,0.0
352,17.0,0.002500999999938358,83.0,0.0
353,14.0,0.0029959999999391584,86.0,0.0
354,17.0,0.006635999999957676,83.0,0.0
355,16.0,0.003160999999977321,84.0,0.0
356,17.0,0.0014710000000377477,-16.0,0.0
357,18.0,0.003710000000069158,82.0,0.0
358,14.0,0.0012350000000651562,86.0,0.0
359,14.0,0.0010900000000901855,86.0,0.0
360,18.0,0.004434000000060223,82.0,0.0
361,34.0,0.005177000000003318,-33.0,0.0
362,15.0,0.0026249999999663487,85.0,0.0
363,14.0,0.0019389999999930296,86.0,0.0
364,65.0,0.012655999999992673,-64.0,0.0
365,14.0,0.001092000000085136,86.0,0.0
366,22.0,0.003244999999992615,-21.0,0.0
367,14.0,0.0023689999999305655,86.0,0.0
368,18.0,0.0030299999999670035,82.0,0.0
369,16.0,0.003459000000020751,84.0,0.0
370,22.0,0.0041760000000294895,-219.0,0.0
371,17.0,0.00796900000000278,83.0,0.0
372,14.0,0.0023939999999811334,86.0,0.0
373,18.0,0.003199999999992542,-17.0,0.0
374,26.0,0.00359600000001592,-25.0,0.0
375,14.0,0.0035860000000411674,86.0,0.0
376,14.0,0.0021649999999908687,86.0,0.0
377,14.0,0.005146000000081585,86.0,0.0
378,14.0,0.002505000000041946,86.0,0.0
379,14.0,0.003771999999912623,86.0,0.0
380,31.0,0.005986000000007152,-228.0,0.0
381,48.0,0.010803000000009888,-146.0,0.0
382,24.0,0.005493999999998778,-122.0,0.0
383,66.0,0.009632000000010521,-164.0,0.0
384,26.0,0.003818000000023858,-25.0,0.0
385,14.0,0.0032689999999320207,86.0,0.0
386,28.0,0.01100399999995716,-27.0,0.0
387,32.0,0.0029579999999214124,-31.0,0.0
388,14.0,0.0014229999999315623,86.0,0.0
389,15.0,0.004490999999916312,85.0,0.0
390,23.0,0.0031679999999596475,77.0,0.0
391,16.0,0.006872000000043954,84.0,0.0
392,16.0,0.006601000000046042,84.0,0.0
393,17.0,0.0036689999999452994,83.0,0.0
394,18.0,0.0027079999999841675,-17.0,0.0
395,16.0,0.004169999999930951,84.0,0.0
396,14.0,0.003196000000002641,86.0,0.0
397,14.0,0.0023350000000164073,86.0,0.0
398,18.0,0.005742999999938547,82.0,0.0
399,19.0,0.004316000000017084,81.0,0.0
400,58.0,0.0072550000001001536,-354.0,0.0
401,16.0,0.004039000000034321,84.0,0.0
402,18.0,0.002032999999983076,-17.0,0.0
403,14.0,0.001408999999966909,86.0,0.0
404,16.0,0.002746999999999389,84.0,0.0
405,16.0,0.0027949999999918873,84.0,0.0
406,17.0,0.0020349999999780266,83.0,0.0
407,18.0,0.004090000000019245,-17.0,0.0
408,17.0,0.0020610000000260698,83.0,0.0
409,18.0,0.0016500000000405635,82.0,0.0
410,16.0,0.002403999999955886,84.0,0.0
411,23.0,0.002667999999971471,-22.0,0.0
412,20.0,0.0022229999999581196,80.0,0.0
413,15.0,0.001132999999981621,-14.0,0.0
414,16.0,0.0011939999999412976,84.0,0.0
415,14.0,0.0010499999999638021,86.0,0.0
416,31.0,0.0025449999999409556,-30.0,0.0
417,22.0,0.0016160000000127184,-21.0,0.0
418,18.0,0.0013559999999870342,82.0,0.0
419,17.0,0.0012699999999767897,83.0,0.0
420,15.0,0.0011320000000978325,85.0,0.0
421,14.0,0.0010529999999562278,86.0,0.0
422,18.0,0.0013279999999440406,82.0,0.0
423,17.0,0.0012729999999692154,83.0,0.0
424,16.0,0.0012339999999539941,84.0,0.0
425,14.0,0.0010639999999284555,86.0,0.0
426,14.0,0.0013910000000123546,86.0,0.0
427,14.0,0.001082999999994172,86.0,0.0
428,16.0,0.0011930000000575092,84.0,0.0
429,16.0,0.0011869999999589709,84.0,0.0
430,14.0,0.0010469999999713764,86.0,0.0
431,15.0,0.001167000000009466,85.0,0.0
432,19.0,0.0013920000000098298,81.0,0.0
433,14.0,0.0010469999999713764,86.0,0.0
434,31.0,0.00222499999995307,-30.0,0.0
435,17.0,0.001253999999903499,83.0,0.0
436,16.0,0.0011839999999665451,84.0,0.0
437,14.0,0.0010519999999587526,86.0,0.0
438,17.0,0.0012739999999666907,83.0,0.0
439,14.0,0.0010479999999688516,86.0,0.0
440,15.0,0.0013159999999743377,85.0,0.0
441,16.0,0.001191999999946347,84.0,0.0
442,15.0,0.0011200000000144428,85.0,0.0
443,18.0,0.0013360000000375294,82.0,0.0
444,23.0,0.0017209999999749925,-22.0,0.0
445,14.0,0.0010570000000598156,86.0,0.0
446,26.0,0.0024190000000317013,-25.0,0.0
447,17.0,0.0012789999999540669,83.0,0.0
448,14.0,0.0010549999999511783,86.0,0.0
449,37.0,0.003851999999938016,-36.0,0.0
450,14.0,0.0019510000000764194,86.0,0.0
451,19.0,0.001559999999926731,81.0,0.0
452,21.0,0.001542999999969652,-20.0,0.0
453,17.0,0.0012580000000070868,83.0,0.0
454,16.0,0.001192000000060034,84.0,0.0
455,16.0,0.0011869999999589709,84.0,0.0
456,21.0,0.0015539999999418797,79.0,0.0
457,16.0,0.0011839999999665451,84.0,0.0
458,14.0,0.0010469999999713764,86.0,0.0
459,14.0,0.0010700000000269938,86.0,0.0
460,22.0,0.0016029999999318534,-21.0,0.0
461,14.0,0.0010489999999663269,86.0,0.0
462,14.0,0.0010479999999688516,86.0,0.0
463,25.0,0.0018010000000003856,-24.0,0.0
464,19.0,0.0013860000000249784,81.0,0.0
465,35.0,0.002480000000105065,-133.0,0.0
466,42.0,0.002989999999954307,-140.0,0.0
467,16.0,0.0012950000000273576,84.0,0.0
468,16.0,0.0011980000000448854,84.0,0.0
469,25.0,0.001820000000066102,-24.0,0.0
470,18.0,0.0013189999999667634,-17.0,0.0
471,17.0,0.0013349999999263673,-16.0,0.0
472,18.0,0.001330000000052678,82.0,0.0
473,14.0,0.0010559999999486536,86.0,0.0
474,25.0,0.0018089999999801876,-24.0,0.0
475,15.0,0.0011739999999917927,85.0,0.0
476,16.0,0.001213000000007014,84.0,0.0
477,14.0,0.0010499999999638021,86.0,0.0
478,14.0,0.0010530000000699147,86.0,0.0
479,21.0,0.001530999999999949,-20.0,0.0
480,17.0,0.0013239999999541396,83.0,0.0
481,14.0,0.0010479999999688516,86.0,0.0
482,14.0,0.0010560000000623404,86.0,0.0
483,19.0,0.0013780000000451764,-18.0,0.0
484,16.0,0.0011769999999842184,84.0,0.0
485,14.0,0.001036999999996624,86.0,0.0
486,14.0,0.0010389999999915744,86.0,0.0
487,14.0,0.0010389999999915744,86.0,0.0
488,14.0,0.001036999999996624,86.0,0.0
489,16.0,0.0011809999999741194,84.0,0.0
490,31.0,0.002194999999915126,-30.0,0.0
491,14.0,0.0010350000000016735,86.0,0.0
492,20.0,0.0014449999999897045,80.0,0.0
493,16.0,0.0011700000000018917,84.0,0.0
494,14.0,0.0010450000000901127,86.0,0.0
495,14.0,0.0010429999999814754,86.0,0.0
496,18.0,0.0013059999999995853,82.0,0.0
497,16.0,0.0011859999999614956,84.0,0.0
498,15.0,0.0011190000000169675,-14.0,0.0
499,14.0,0.0010439999999789507,86.0,0.0
500,14.0,0.001291999999921245,86.0,0.0
501,20.0,0.0015680000000202199,80.0,0.0
502,63.0,0.00470400000006066,-260.0,0.0
503,27.0,0.002182999999945423,-26.0,0.0
504,14.0,0.0011759999999867432,86.0,0.0
505,15.0,0.0012490000000298096,-14.0,0.0
506,20.0,0.0016359999999622232,-19.0,0.0
507,14.0,0.0011890000000676082,86.0,0.0
508,16.0,0.0013390000000299551,84.0,0.0
509,18.0,0.001500999999962005,82.0,0.0
510,14.0,0.0011889999999539214,86.0,0.0
511,16.0,0.0013360000000375294,84.0,0.0
512,16.0,0.0013350000000400541,84.0,0.0
513,30.0,0.002409000000056949,-29.0,0.0
514,25.0,0.002043999999955304,-123.0,0.0
515,14.0,0.0011909999999488718,86.0,0.0
516,16.0,0.0013360000000375294,84.0,0.0
517,15.0,0.001380000000040127,85.0,0.0
518,14.0,0.0010580000000572909,86.0,0.0
519,14.0,0.0010590000000547661,86.0,0.0
520,14.0,0.0010620000000471919,86.0,0.0
521,14.0,0.0010440000000926375,86.0,0.0
522,16.0,0.0011849999999640204,84.0,0.0
523,14.0,0.0010469999999713764,86.0,0.0
524,14.0,0.0011080000000447399,86.0,0.0
525,17.0,0.0012549999999009742,83.0,0.0
526,16.0,0.0011849999999640204,84.0,0.0
527,14.0,0.0010499999999638021,86.0,0.0
528,17.0,0.0012530000000197106,83.0,0.0
529,14.0,0.001044999999976426,86.0,0.0
530,18.0,0.001366999999959262,-17.0,0.0
531,14.0,0.001044999999976426,86.0,0.0
532,14.0,0.0011180000000194923,86.0,0.0
533,58.0,0.00407000000006974,-255.0,0.0
534,14.0,0.0010429999999814754,86.0,0.0
535,14.0,0.0010399999999890497,86.0,0.0
536,16.0,0.0011790000000928558,84.0,0.0
537,17.0,0.0016120000000228174,83.0,0.0
538,16.0,0.0011940000000549844,84.0,0.0
539,14.0,0.001170999999999367,86.0,0.0
540,14.0,0.0013219999999591892,86.0,0.0
541,14.0,0.001079000000004271,86.0,0.0
542,16.0,0.0011980000000448854,84.0,0.0
543,17.0,0.0012699999999767897,83.0,0.0
544,14.0,0.0010599999999385545,86.0,0.0
545,14.0,0.0010599999999385545,86.0,0.0
546,14.0,0.0010489999999663269,86.0,0.0
547,16.0,0.001191999999946347,84.0,0.0
548,14.0,0.0010510000000749642,86.0,0.0
549,15.0,0.001121000000011918,85.0,0.0
550,14.0,0.0010529999999562278,86.0,0.0
551,18.0,0.0013290000000552027,82.0,0.0
552,60.0,0.004234999999994216,-257.0,0.0
553,52.0,0.0036780000000362634,-51.0,0.0
554,56.0,0.00431900000000951,-253.0,0.0
555,14.0,0.001061999999933505,86.0,0.0
556,28.0,0.002025000000003274,-27.0,0.0
557,37.0,0.002642999999920903,-36.0,0.0
558,18.0,0.0013259999999490901,82.0,0.0
559,18.0,0.0014229999999315623,82.0,0.0
560,16.0,0.0011929999999438223,84.0,0.0
561,16.0,0.0011879999999564461,84.0,0.0
562,21.0,0.0015190000000302462,-20.0,0.0
563,14.0,0.0010430000000951622,86.0,0.0
564,33.0,0.002338000000008833,-32.0,0.0
565,14.0,0.001146000000062486,86.0,0.0
566,14.0,0.0011620000000220898,86.0,0.0
567,19.0,0.0014099999999643842,81.0,0.0
