episode,length,time,reward,delta
0,12.0,0.0010650000001533044,0.0,-0.00030573494024622295
1,8.0,0.0006549999998242129,0.0,-0.0003065091254144239
2,23.0,0.0016919999998208368,0.0,-0.00038338504955237027
3,45.0,0.003643000000010943,0.0,-0.00040513861097147646
4,42.0,0.0032730000000356085,0.0,-0.0007805318540217591
5,21.0,0.0015560000001642038,0.0,-0.00027516144622160063
6,45.0,0.0032360000000153377,0.0,-0.00022202224302941354
7,4.0,0.00036500000010164513,0.0,-0.00028855471801630294
8,11.0,0.0008830000001580629,0.0,-0.0002596992462146727
9,18.0,0.0014160000000629225,0.0,-0.00023372932159320536
10,58.0,0.004458999999997104,0.0,-0.00030680426895391175
11,134.0,0.009386999999833279,0.0,-0.0007416884959243498
12,62.0,0.004378000000087923,0.0,-0.00013941911100161627
13,47.0,0.0033509999998386775,0.0,-0.0003450465445971332
14,7.0,0.0005750000000261934,0.0,-0.00012547719990145463
15,15.0,0.00112899999999172,0.0,-0.0003105418901374199
16,35.0,0.002516999999897962,0.0,-0.00017280797674052041
17,45.0,0.003189999999904103,0.0,-0.0006222674247509943
18,62.0,0.004363000000012107,0.0,-0.0002761238420585206
19,65.0,0.0049619999999777065,0.0,0.00024764832894109967
20,16.0,0.001422000000047774,0.0,-0.00024851145785266857
21,9.0,0.0007200000000011642,0.0,-0.00012195517888343685
22,47.0,0.003365999999914493,0.0,-0.0001097596609950932
23,6.0,0.0005049999999755528,0.0,-0.00021899019566608144
24,23.0,0.001694000000043161,0.0,-4.402607192366452e-05
25,10.0,0.0007809999999608408,0.0,-0.00019709117609947332
26,28.0,0.00204200000007404,0.0,-3.66007010743498e-05
27,87.0,0.006127999999989697,0.0,-0.0007632423266310646
28,8.0,0.0006400000002031447,0.0,-7.38620243942375e-05
29,35.0,0.002539000000069791,0.0,-6.64758219548137e-05
30,21.0,0.0016339999999672727,0.0,-0.0005227013883592871
31,22.0,0.0016250000001036824,0.0,-9.919446278064246e-05
32,76.0,0.005386000000044078,0.0,-0.0002886371765392055
33,34.0,0.0024570000000494474,0.0,-0.0001480593758388433
34,33.0,0.0023889999999937572,0.0,1.2954384263034883e-05
35,52.0,0.0036949999998796557,0.0,-0.00012021665904490977
36,18.0,0.001339000000143642,0.0,-4.627265667895121e-06
37,54.0,0.0038239999998950225,0.0,5.60232646780851e-05
38,19.0,0.001402000000098269,0.0,-0.0006869180939679581
39,16.0,0.001195999999936248,0.0,6.77469322867641e-05
40,37.0,0.0026530000000093423,0.0,-0.000553321704884198
41,14.0,0.0010569999999461288,0.0,6.097223905808768e-05
