steps,time,reward,delta,converged
1,0.015383999999926345,0.0,0,False
2,0.019307000000026164,0.0,0,False
3,0.00467100000003029,0.0,0,False
4,0.003933000000074571,0.0,0,False
5,0.00835600000004888,0.0,0,False
6,0.0061460000000579385,0.0,0,False
7,0.013027999999962958,0.0,0,False
8,0.0014099999999643842,0.0,0,False
9,0.030513999999925545,0.0,0,False
10,0.01707099999998718,0.0,0,False
11,0.008126999999944928,0.0,0,False
12,0.008761000000049535,0.0,0,False
13,0.004465999999979431,0.0,0,False
14,0.011287999999922249,0.0,0,False
15,0.004564999999956854,0.0,0,False
16,0.013466999999991458,0.0,0,False
17,0.004827999999974963,0.0,0,False
18,0.017598000000020875,0.0,0,False
19,0.004192999999986569,0.0,0,False
20,0.007365000000049804,0.0,0,False
21,0.038637999999991735,0.0,0,False
22,0.007697000000007392,0.0,0,False
23,0.0080600000000004,0.0,0,False
24,0.020307000000002517,0.0,0,False
25,0.017799000000081833,0.0,0,False
26,0.017648000000008324,0.0,0,False
27,0.03355599999997594,0.0,0,False
28,0.01246600000001763,0.0,0,False
29,0.015562999999929161,0.0,0,False
30,0.0016540000000304644,0.0,0,False
31,0.002314000000069427,0.0,0,False
32,0.00803900000005342,0.0,0,False
33,0.00557000000003427,0.0,0,False
34,0.01278300000001309,0.0,0,False
35,0.008117999999967651,0.0,0,False
36,0.014463999999975385,0.0,0,False
37,0.005139000000099259,0.0,0,False
38,0.008117999999967651,0.0,0,False
39,0.005721999999991567,0.0,0,False
40,0.004616999999939253,0.0,0,False
41,0.003934999999955835,0.0,0,False
42,0.017913000000021384,0.0,0,False
43,0.005087000000003172,0.0,0,False
44,0.004993000000013126,0.0,0,False
45,0.011290000000030886,0.0,0,False
46,0.004283999999984189,0.0,0,False
47,0.003925999999978558,0.0,0,False
48,0.015804000000002816,0.0,0,False
49,0.011727999999948224,0.0,0,False
50,0.00208199999997305,0.0,0,False
51,0.007783000000017637,0.0,0,False
52,0.0011120000000346408,0.0,0,False
53,0.007182000000057087,0.0,0,False
54,0.012771000000043387,0.0,0,False
55,0.007825999999909072,0.0,0,False
56,0.005837999999926069,0.0,0,False
57,0.0010209999999233332,0.0,0,False
58,0.002379000000019005,0.0,0,False
59,0.0028239999999186693,0.0,0,False
60,0.006343999999899097,0.0,0,False
61,0.0018139999999675638,0.0,0,False
62,0.004550000000108412,0.0,0,False
63,0.0052839999999605425,0.0,0,False
64,0.004564999999956854,0.0,0,False
65,0.0027489999999943393,0.0,0,False
66,0.006249000000025262,0.0,0,False
67,0.005284000000074229,0.0,0,False
68,0.0012199999999893407,0.0,0,False
69,0.0073970000000826985,0.0,0,False
70,0.01357400000006237,0.0,0,False
71,0.0069620000000441,0.0,0,False
72,0.009104999999976826,0.0,0,False
73,0.013957000000004882,0.0,0,False
74,0.012285000000019863,0.0,0,False
75,0.007265000000074906,0.0,0,False
76,0.001426000000037675,0.0,0,False
77,0.00571300000001429,0.0,0,False
78,0.00879300000008243,0.0,0,False
79,0.003996000000029198,0.0,0,False
80,0.001979000000005726,0.0,0,False
81,0.0061420000000680375,0.0,0,False
82,0.005919000000062624,0.0,0,False
83,0.005225999999993292,0.0,0,False
84,0.022666999999955806,0.0,0,False
85,0.0040340000000469445,0.0,0,False
86,0.002881000000002132,0.0,0,False
87,0.006921000000033928,0.0,0,False
88,0.005862999999976637,0.0,0,False
89,0.031193999999914013,0.0,0,False
90,0.008809000000042033,0.0,0,False
91,0.0045860000000175205,0.0,0,False
92,0.01160899999990761,0.0,0,False
93,0.005739000000062333,0.0,0,False
94,0.004025000000069667,0.0,0,False
95,0.0035440000000335203,0.0,0,False
96,0.007603000000017346,0.0,0,False
97,0.019147999999972853,0.0,0,False
98,0.009232999999994718,0.0,0,False
99,0.013779999999997017,0.0,0,False
100,0.009496000000012828,0.0,0,False
101,0.01901199999997516,0.0,0,False
102,0.005007000000091466,0.0,0,False
103,0.0007130000000188375,0.0,0,False
104,0.004293999999958942,0.0,0,False
105,0.007619999999974425,0.0,0,False
106,0.0028029999999716892,0.0,0,False
107,0.004592000000002372,0.0,0,False
108,0.0038279999999986103,0.0,0,False
109,0.021206000000006497,0.0,0,False
110,0.03350599999998849,0.0,0,False
111,0.005039000000010674,0.0,0,False
112,0.0029079999999339634,0.0,0,False
113,0.0008070000000088839,0.0,0,False
114,0.006848999999988337,0.0,0,False
115,0.013336000000094828,0.0,0,False
116,0.015949999999975262,0.0,0,False
117,0.027760999999941305,0.0,0,False
118,0.03704499999992095,0.0,0,False
119,0.0041680000000496875,0.0,0,False
120,0.005763999999999214,0.0,0,False
121,0.005923000000052525,0.0,0,False
122,0.004304000000047381,0.0,0,False
123,0.010237999999958447,0.0,0,False
124,0.009075000000052569,0.0,0,False
125,0.0024869999999737047,0.0,0,False
126,0.01915499999995518,0.0,0,False
127,0.0045309999999290085,0.0,0,False
128,0.011364000000071428,0.0,0,False
129,0.006394000000000233,0.0,0,False
130,0.00628099999994447,0.0,0,False
131,0.015284999999948923,0.0,0,False
132,0.003290999999990163,0.0,0,False
133,0.001096000000075037,0.0,0,False
134,0.014222000000017943,0.0,0,False
135,0.007819000000040432,0.0,0,False
136,0.020307000000002517,0.0,0,False
137,0.0018559999999752108,0.0,0,False
138,0.010228000000097381,0.0,0,False
139,0.01815600000008999,0.0,0,False
140,0.016521999999895343,0.0,0,False
141,0.004274000000009437,0.0,0,False
142,0.002171000000089407,0.0,0,False
143,0.029177000000004227,0.0,0,False
144,0.010682999999971798,0.0,0,False
145,0.03602900000009868,0.0,0,False
146,0.02666599999997743,0.0,0,False
147,0.038569000000052256,0.0,0,False
148,0.01037399999995614,0.0,0,False
149,0.014408000000003085,0.0,0,False
150,0.023872000000096705,0.0,0,False
151,0.0348109999999906,0.0,0,False
152,0.03946099999996022,0.0,0,False
153,0.0061919999999418,0.0,0,False
154,0.015775000000076034,0.0,0,False
155,0.008208999999965272,0.0,0,False
156,0.027330000000006294,0.0,0,False
157,0.021697999999901185,0.0,0,False
158,0.0019389999999930296,0.0,0,False
159,0.03829900000005182,0.0,0,False
160,0.02326899999991383,0.0,0,False
161,0.022224000000051092,0.0,0,False
162,0.007792999999992389,0.0,0,False
163,0.015520000000037726,0.0,0,False
164,0.032963999999992666,0.0,0,False
165,0.037964999999985594,0.0,0,False
166,0.027718999999933658,0.0,0,False
167,0.01268199999992703,0.0,0,False
168,0.010828999999944244,0.0,0,False
169,0.019362999999998465,0.0,0,False
170,0.007824000000027809,0.0,0,False
171,0.03674100000000635,0.0,0,False
172,0.03677700000002915,0.0,0,False
173,0.038530000000037035,0.0,0,False
174,0.01093100000002778,0.0,0,False
175,0.037154999999984284,0.0,0,False
176,0.01049000000000433,0.0,0,False
177,0.03624999999999545,0.0,0,False
178,0.01389999999992142,0.0,0,False
179,0.027783999999996922,0.0,0,False
180,0.037197999999989406,0.0,0,False
181,0.010770999999976993,0.0,0,False
182,0.03771499999993466,0.0,0,False
183,0.019388000000049033,0.0,0,False
184,0.027547000000026856,0.0,0,False
185,0.007774999999924148,0.0,0,False
186,0.03813700000000608,0.0,0,False
187,0.03700800000001436,0.0,0,False
188,0.00215699999989738,0.0,0,False
189,0.0008139999999912106,0.0,0,False
190,0.03710599999999431,0.0,0,False
191,0.036823999999910484,0.0,0,False
192,0.005303000000026259,0.0,0,False
193,0.03770200000008117,0.0,0,False
194,0.0367870000000039,0.0,0,False
195,0.00610499999993408,0.0,0,False
196,0.03777500000001055,0.0,0,False
197,0.015959000000066226,0.0,0,False
198,0.036914000000024316,0.0,0,False
199,0.03629799999998795,0.0,0,False
200,0.0071199999999862484,0.0,0,True
