steps,time,reward,delta,converged
1,0.002311000000020158,0.0,0.0003318799239291893,False
2,0.002692999999993617,0.0,0.00047366298377302904,False
3,0.0022689999999840893,0.0,0.00047366298377302904,False
4,0.0035330000000044492,0.0,0.00047366298377302904,False
5,0.001186000000018339,0.0,0.00047366298377302904,False
6,0.001955000000009477,0.0,0.0005305901402113015,False
7,0.0010069999999871015,0.0,0.0005305901402113015,False
8,0.0024099999999975807,0.0,0.0005305901402113015,False
9,0.0030809999999803495,0.0,0.0005305901402113015,False
10,0.002377999999993108,0.0,0.0005305901402113015,False
11,0.0060290000000122745,0.0,0.0005305901402113015,False
12,0.0035049999999898773,0.0,0.0005305901402113015,False
13,0.0011369999999999436,0.0,0.0005305901402113015,False
14,0.002087999999986323,0.0,0.0005305901402113015,False
15,0.001207999999991216,0.0,0.0005305901402113015,False
16,0.00136600000001863,0.0,0.0005305901402113015,False
17,0.0014400000000023283,0.0,0.0005675830683168067,False
18,0.002329000000003134,0.0,0.0005675830683168067,False
19,0.0017780000000016116,0.0,0.0005675830683168067,False
20,0.0008790000000260534,0.0,0.0005675830683168067,False
21,0.0013629999999977827,0.0,0.0005675830683168067,False
22,0.0033589999999890097,0.0,0.0005675830683168067,False
23,0.003015000000004875,0.0,0.0005675830683168067,False
24,0.0025430000000028485,0.0,0.0005675830683168067,False
25,0.0014650000000244745,0.0,0.0005675830683168067,False
26,0.0010450000000048476,0.0,0.0005675830683168067,False
27,0.002930999999989581,0.0,0.0005675830683168067,False
28,0.001981999999998152,0.0,0.0005675830683168067,False
29,0.0019810000000006767,0.0,0.0005675830683168067,False
30,0.0070999999999799,0.0,0.0005675830683168067,False
31,0.0009009999999989304,0.0,0.0005675830683168067,False
32,0.0017249999999933152,0.0,0.0005675830683168067,False
33,0.002838999999994485,0.0,0.0005675830683168067,False
34,0.003757000000007338,0.0,0.0005675830683168067,False
35,0.004710999999986143,0.0,0.0005675830683168067,False
36,0.004716999999999416,0.0,0.0005675830683168067,False
37,0.003304999999983238,0.0,0.0005675830683168067,False
38,0.002564000000006672,0.0,0.0005675830683168067,False
39,0.0028300000000172076,0.0,0.0005675830683168067,False
40,0.007930999999985033,0.0,0.0005675830683168067,False
41,0.003907999999995582,0.0,0.0005675830683168067,False
42,0.006985000000014452,0.0,0.0005675830683168067,False
43,0.005646999999981972,0.0,0.0005675830683168067,False
44,0.003176999999993768,0.0,0.0005675830683168067,False
45,0.006981999999993604,0.0,0.0005675830683168067,False
46,0.0015319999999974243,0.0,0.0005675830683168067,False
47,0.003126000000008844,0.0,0.0005675830683168067,False
48,0.0018209999999783122,0.0,0.0005675830683168067,False
49,0.0010099999999795273,0.0,0.0005675830683168067,False
50,0.005908000000005131,0.0,0.0005675830683168067,False
51,0.0018859999999847332,0.0,0.0005675830683168067,False
52,0.004116999999979498,0.0,0.0005675830683168067,False
53,0.0009239999999977044,0.0,0.0005675830683168067,False
54,0.0010619999999903484,0.0,0.0005675830683168067,False
55,0.0006850000000042655,0.0,0.0005675830683168067,False
56,0.008639000000016495,0.0,0.0005675830683168067,False
57,0.0009330000000034033,0.0,0.0005675830683168067,False
58,0.00059500000000412,0.0,0.0005675830683168067,False
59,0.006464999999991505,0.0,0.0005675830683168067,False
60,0.0008609999999862339,0.0,0.0005675830683168067,False
61,0.0014039999999795327,0.0,0.0005675830683168067,False
62,0.0014930000000106247,0.0,0.0005675830683168067,False
63,0.005425999999999931,0.0,0.0005675830683168067,False
64,0.0008109999999987849,0.0,0.0005675830683168067,False
65,0.0009759999999801039,0.0,0.0005675830683168067,False
66,0.0008410000000083073,0.0,0.0005675830683168067,False
67,0.005313999999998487,0.0,0.0005675830683168067,False
68,0.003038000000003649,0.0,0.0005675830683168067,False
69,0.0026670000000024174,0.0,0.0005675830683168067,False
70,0.0033540000000016335,0.0,0.0005675830683168067,False
71,0.0005779999999901975,0.0,0.0005675830683168067,False
72,0.0028839999999945576,0.0,0.0005675830683168067,False
73,0.005908000000005131,0.0,0.0005675830683168067,False
74,0.0012920000000065102,0.0,0.0005675830683168067,False
