steps,time,reward,delta,converged
1,0.013104000000112137,0.0,0,False
2,0.028029000000060478,0.0,0,False
3,0.003504000000020824,0.0,0,False
4,0.04681499999992411,0.0,0,False
5,0.014850999999907799,0.0,0,False
6,0.010698999999931402,0.0,0,False
7,0.029036000000132844,0.0,0,False
8,0.0033820000001014705,0.0,0,False
9,0.010193000000072061,0.0,0,False
10,0.006552999999939857,0.0,0,False
11,0.007557000000133485,0.0,0,False
12,0.010845999999901323,0.0,0,False
13,0.006331000000045606,0.0,0,False
14,0.00790299999994204,0.0,0,False
15,0.006519000000025699,0.0,0,False
16,0.012173000000075263,0.0,0,False
17,0.008444000000054075,0.0,0,False
18,0.005452999999988606,0.0,0,False
19,0.0131579999999758,0.0,0,False
20,0.015323999999964144,0.0,0,False
21,0.005189999999856809,0.0,0,False
22,0.015849000000116575,0.0,0,False
23,0.01665000000002692,0.0,0,False
24,0.011408000000074026,0.0,0,False
25,0.016274000000066735,0.0,0,False
26,0.005529000000024098,0.0,0,False
27,0.006194000000050437,0.0,0,False
28,0.032278000000133034,0.0,0,False
29,0.01863099999991391,0.0,0,False
30,0.03910700000005818,0.0,0,False
31,0.014039000000138913,0.0,0,False
32,0.029717000000118787,0.0,0,False
33,0.031806999999844265,0.0,0,False
34,0.03290999999990163,0.0,0,False
35,0.051184000000148444,0.0,0,False
36,0.015210999999908381,0.0,0,False
37,0.01682400000004236,0.0,0,False
38,0.03613199999995231,0.0,0,False
39,0.004705000000058135,0.0,0,False
40,0.0075850000000627915,0.0,0,False
41,0.048276999999870895,0.0,0,False
42,0.021773000000166576,0.0,0,False
43,0.024145999999973355,0.0,0,False
44,0.0064810000001216395,0.0,0,False
45,0.01033200000006218,0.0,0,False
46,0.0439249999999447,0.0,0,False
47,0.01682499999992615,0.0,0,False
48,0.008591999999907785,0.0,0,False
49,0.007955000000038126,0.0,0,False
50,0.028875999999854685,0.0,0,False
51,0.026855000000068685,0.0,0,False
52,0.05104099999994105,0.0,0,False
53,0.012884999999869251,0.0,0,False
54,0.010422000000062326,0.0,0,False
55,0.009675999999899432,0.0,0,False
56,0.011422999999922467,0.0,0,False
57,0.008214000000180022,0.0,0,False
58,0.0028500000000803993,0.0,0,False
59,0.016891000000214262,0.0,0,False
60,0.00409100000001672,0.0,0,False
61,0.008718000000044412,0.0,0,False
62,0.04656799999997929,0.0,0,False
63,0.014758000000028915,0.0,0,False
64,0.011092000000189728,0.0,0,False
65,0.0400649999999132,0.0,0,False
66,0.043830999999954656,0.0,0,False
67,0.0032719999999244465,0.0,0,False
68,0.008849999999938518,0.0,0,False
69,0.04163399999993089,0.0,0,False
70,0.01760300000000825,0.0,0,False
71,0.018524000000070373,0.0,0,False
72,0.023149999999986903,0.0,0,False
73,0.01192300000002433,0.0,0,False
74,0.04221699999993689,0.0,0,False
75,0.0055089999998472194,0.0,0,False
76,0.013333000000102402,0.0,0,False
77,0.004890000000159489,0.0,0,False
78,0.005222999999887179,0.0,0,False
79,0.004206000000067434,0.0,0,False
80,0.01714100000003782,0.0,0,False
81,0.007487000000082844,0.0,0,False
82,0.004100999999991473,0.0,0,False
83,0.045877999999902386,0.0,0,False
84,0.008100999999896885,0.0,0,False
85,0.015419000000065353,0.0,0,False
86,0.023433000000068205,0.0,0,False
87,0.010457999999971435,0.0,0,False
88,0.01668300000005729,0.0,0,False
89,0.007789000000002488,0.0,0,False
90,0.03910700000005818,0.0,0,False
91,0.013245999999980995,0.0,0,False
92,0.010672999999997046,0.0,0,False
93,0.005853000000115571,0.0,0,False
94,0.007251999999880354,0.0,0,False
95,0.028407000000015614,0.0,0,False
96,0.007137000000057014,0.0,0,False
97,0.038720999999895866,0.0,0,False
98,0.011698999999907755,0.0,0,False
99,0.041664000000082524,0.0,0,False
100,0.00465000000008331,0.0,0,False
