episode,length,time,reward,delta
100,14.0,0.0035830000000487416,86.0,0.0
101,14.0,0.0023099999999658394,86.0,0.0
102,15.0,0.0012450000000399086,85.0,0.0
103,14.0,0.002045000000066466,86.0,0.0
104,56.0,0.006008999999949083,-55.0,0.0
105,14.0,0.0026460000000270156,86.0,0.0
106,14.0,0.0032059999999773936,86.0,0.0
107,14.0,0.0020459999999502543,86.0,0.0
108,15.0,0.002268000000071879,85.0,0.0
109,19.0,0.001592999999957101,81.0,0.0
110,16.0,0.0011809999999741194,84.0,0.0
111,14.0,0.002513000000021748,86.0,0.0
112,14.0,0.0015500000000656655,86.0,0.0
113,17.0,0.00125100000002476,-16.0,0.0
114,19.0,0.001364000000080523,81.0,0.0
115,18.0,0.0012910000000374566,-17.0,0.0
116,17.0,0.0012339999999539941,83.0,0.0
117,14.0,0.0012339999999539941,86.0,0.0
118,14.0,0.0014210000000502987,86.0,0.0
119,14.0,0.0019270000000233267,86.0,0.0
120,27.0,0.004127000000039516,-26.0,0.0
121,17.0,0.0012659999999868887,83.0,0.0
122,16.0,0.0013529999999946085,84.0,0.0
123,16.0,0.0011769999999842184,84.0,0.0
124,14.0,0.0012520000000222353,86.0,0.0
125,14.0,0.0015240000000176224,86.0,0.0
126,32.0,0.006671999999980471,-31.0,0.0
127,14.0,0.0030509999999139836,86.0,0.0
128,14.0,0.0012659999999868887,86.0,0.0
129,14.0,0.001061999999933505,86.0,0.0
130,16.0,0.0011700000000018917,84.0,0.0
131,14.0,0.0011279999999942447,86.0,0.0
132,96.0,0.010600999999951455,-293.0,0.0
133,16.0,0.0037670000000389336,84.0,0.0
134,16.0,0.002353999999968437,84.0,0.0
135,14.0,0.0010439999999789507,86.0,0.0
136,16.0,0.0014979999999695792,84.0,0.0
137,14.0,0.0013699999999516876,86.0,0.0
138,32.0,0.0024190000000317013,-31.0,0.0
139,17.0,0.002104000000031192,-16.0,0.0
140,14.0,0.0017459999999118736,86.0,0.0
141,14.0,0.0014170000000603977,86.0,0.0
142,14.0,0.0010429999999814754,86.0,0.0
143,14.0,0.0027660000000651053,86.0,0.0
144,17.0,0.0017819999999346692,83.0,0.0
145,14.0,0.0016709999999875436,86.0,0.0
146,16.0,0.0017030000000204382,84.0,0.0
147,16.0,0.0026239999999688735,84.0,0.0
148,14.0,0.0028869999999869833,86.0,0.0
149,14.0,0.0015609999999242063,86.0,0.0
150,14.0,0.0014239999999290376,86.0,0.0
151,28.0,0.002378999999905318,-27.0,0.0
152,14.0,0.00367099999994025,86.0,0.0
153,14.0,0.002842999999984386,86.0,0.0
154,14.0,0.002449999999953434,86.0,0.0
155,96.0,0.013957000000004882,-194.0,0.0
156,14.0,0.0014519999999720312,86.0,0.0
157,14.0,0.0010469999999713764,86.0,0.0
158,14.0,0.001033000000006723,86.0,0.0
159,14.0,0.0019050000000788714,86.0,0.0
160,14.0,0.002698000000009415,86.0,0.0
161,14.0,0.0029260000000022046,86.0,0.0
162,14.0,0.004096000000004096,86.0,0.0
163,14.0,0.0027680000000600558,86.0,0.0
164,19.0,0.0035579999999981737,81.0,0.0
165,27.0,0.003376000000002932,-26.0,0.0
166,14.0,0.0015510000000631408,86.0,0.0
167,14.0,0.0030769999999620268,86.0,0.0
168,14.0,0.002279000000044107,86.0,0.0
169,16.0,0.0023149999999532156,84.0,0.0
170,14.0,0.001213000000007014,86.0,0.0
171,17.0,0.004299999999943793,83.0,0.0
172,14.0,0.002196000000026288,86.0,0.0
173,14.0,0.0023820000000114305,86.0,0.0
174,30.0,0.0037449999999807915,-29.0,0.0
175,16.0,0.002534999999966203,84.0,0.0
176,16.0,0.0026910000000270884,84.0,0.0
177,14.0,0.002396999999973559,86.0,0.0
178,18.0,0.002258999999980915,82.0,0.0
179,30.0,0.0034229999999979555,-29.0,0.0
180,14.0,0.003273999999919397,86.0,0.0
181,16.0,0.0033270000000129585,84.0,0.0
182,14.0,0.0014910000001009394,86.0,0.0
183,14.0,0.0029220000000123036,86.0,0.0
184,18.0,0.002161999999998443,82.0,0.0
185,14.0,0.002943999999956759,86.0,0.0
186,16.0,0.0012819999999464926,84.0,0.0
187,14.0,0.0019639999999299107,86.0,0.0
188,14.0,0.0029170000000249274,86.0,0.0
189,14.0,0.0023519999999734864,86.0,0.0
190,14.0,0.0013569999999845095,86.0,0.0
191,14.0,0.0032769999999118227,86.0,0.0
192,29.0,0.004643999999984771,-28.0,0.0
193,14.0,0.003822000000013759,86.0,0.0
194,16.0,0.0011970000000474101,84.0,0.0
195,14.0,0.001174999999989268,86.0,0.0
196,16.0,0.001174999999989268,84.0,0.0
197,14.0,0.0015109999999367574,86.0,0.0
198,14.0,0.001584999999977299,86.0,0.0
199,14.0,0.002970000000004802,86.0,0.0
200,14.0,0.00234699999998611,86.0,0.0
201,14.0,0.002173999999968146,86.0,0.0
202,15.0,0.0025029999999333086,85.0,0.0
203,14.0,0.0028130000000601285,86.0,0.0
204,16.0,0.0012729999999692154,84.0,0.0
205,18.0,0.003947999999923013,82.0,0.0
206,20.0,0.0030600000000049477,80.0,0.0
207,14.0,0.0025200000000040745,86.0,0.0
208,18.0,0.0019770000000107757,82.0,0.0
209,14.0,0.0038989999999330394,86.0,0.0
210,14.0,0.0025689999999940483,86.0,0.0
211,16.0,0.0030980000000226937,84.0,0.0
212,14.0,0.0011520000000473374,86.0,0.0
213,14.0,0.0010470000000850632,86.0,0.0
214,16.0,0.001435000000014952,84.0,0.0
215,14.0,0.001890000000003056,86.0,0.0
216,18.0,0.0033439999999700376,82.0,0.0
217,14.0,0.002057999999919957,86.0,0.0
218,16.0,0.002636000000052263,84.0,0.0
219,14.0,0.0010509999999612774,86.0,0.0
220,16.0,0.0011600000000271393,84.0,0.0
221,14.0,0.0012219999999842912,86.0,0.0
222,14.0,0.0017289999999547945,86.0,0.0
223,16.0,0.003869000000008782,84.0,0.0
224,15.0,0.0037869999999884385,85.0,0.0
225,14.0,0.0012060000000246873,86.0,0.0
226,14.0,0.0028879999999844586,86.0,0.0
227,14.0,0.0011120000000346408,86.0,0.0
228,14.0,0.0032629999999471693,86.0,0.0
229,19.0,0.0036939999999958673,81.0,0.0
230,16.0,0.0019239999999172142,84.0,0.0
231,14.0,0.0011719999999968422,86.0,0.0
232,58.0,0.004951000000005479,-255.0,0.0
233,54.0,0.010253999999918051,-53.0,0.0
234,14.0,0.0022480000000086875,86.0,0.0
235,16.0,0.0022310000000516084,84.0,0.0
236,16.0,0.0040840000000343935,84.0,0.0
237,16.0,0.0023279999999203937,84.0,0.0
238,14.0,0.0013410000000249056,86.0,0.0
239,14.0,0.002452000000062071,86.0,0.0
240,14.0,0.00373899999999594,86.0,0.0
241,16.0,0.0030560000000150467,84.0,0.0
242,15.0,0.0019289999999045904,85.0,0.0
243,14.0,0.00335399999994479,86.0,0.0
244,18.0,0.001989999999977954,82.0,0.0
245,16.0,0.0018059999999877618,84.0,0.0
246,14.0,0.002668000000085158,86.0,0.0
247,16.0,0.0029880000000730433,84.0,0.0
248,15.0,0.002923000000009779,-14.0,0.0
249,16.0,0.0016299999999773718,84.0,0.0
250,68.0,0.01246400000002268,-67.0,0.0
251,14.0,0.0030050000000301225,86.0,0.0
252,14.0,0.0017339999999421707,86.0,0.0
253,16.0,0.0037399999999934153,84.0,0.0
254,14.0,0.0023540000000821237,86.0,0.0
255,14.0,0.0018579999999701613,86.0,0.0
256,14.0,0.0028260000000273067,86.0,0.0
257,14.0,0.001082999999994172,86.0,0.0
258,14.0,0.001345999999898595,86.0,0.0
259,26.0,0.0043020000000524306,-25.0,0.0
260,16.0,0.004261999999926047,84.0,0.0
261,14.0,0.002345999999988635,86.0,0.0
262,14.0,0.0010399999999890497,86.0,0.0
263,15.0,0.001333999999928892,85.0,0.0
264,14.0,0.0012730000000829023,86.0,0.0
265,16.0,0.00278600000001461,84.0,0.0
266,16.0,0.002870000000029904,84.0,0.0
267,15.0,0.001393000000007305,85.0,0.0
268,14.0,0.002529999999978827,86.0,0.0
269,31.0,0.00227200000006178,-30.0,0.0
270,14.0,0.001454999999964457,86.0,0.0
271,29.0,0.005411999999978434,-28.0,0.0
272,14.0,0.002453999999943335,86.0,0.0
273,15.0,0.002321000000051754,85.0,0.0
274,14.0,0.0010690000000295186,86.0,0.0
275,16.0,0.0012259999999741922,84.0,0.0
276,14.0,0.001316999999971813,86.0,0.0
277,14.0,0.0017260000000760556,86.0,0.0
278,18.0,0.003094999999916581,82.0,0.0
279,14.0,0.004417999999986932,86.0,0.0
280,15.0,0.0015079999999443316,85.0,0.0
281,14.0,0.0011150000000270666,86.0,0.0
282,16.0,0.0013280000000577274,84.0,0.0
283,24.0,0.0057490000000370856,-23.0,0.0
284,14.0,0.002575999999976375,86.0,0.0
285,14.0,0.003574999999955253,86.0,0.0
286,18.0,0.0019239999999172142,82.0,0.0
287,14.0,0.0016110000000253422,86.0,0.0
288,16.0,0.004234999999994216,84.0,0.0
289,14.0,0.0015029999999569554,86.0,0.0
290,14.0,0.0011399999999639476,86.0,0.0
291,14.0,0.001040999999986525,86.0,0.0
292,15.0,0.0018670000000611253,-14.0,0.0
293,14.0,0.003379999999992833,86.0,0.0
294,14.0,0.0030890000000454165,86.0,0.0
295,15.0,0.0014419999999972788,85.0,0.0
296,14.0,0.0015909999999621505,86.0,0.0
297,16.0,0.0011690000000044165,84.0,0.0
298,16.0,0.0011610000000246146,84.0,0.0
299,18.0,0.0013350000000400541,-17.0,0.0
300,14.0,0.0020930000000589644,86.0,0.0
301,14.0,0.001870000000053551,86.0,0.0
302,14.0,0.004054999999993925,86.0,0.0
303,16.0,0.0017270000000735308,84.0,0.0
304,14.0,0.0015489999999545034,86.0,0.0
305,14.0,0.0018949999999904321,86.0,0.0
306,16.0,0.004689999999982319,84.0,0.0
307,14.0,0.002241000000026361,86.0,0.0
308,15.0,0.004355000000032305,85.0,0.0
309,29.0,0.00539400000002388,-28.0,0.0
310,40.0,0.005888000000027205,-39.0,0.0
311,27.0,0.004194000000097731,-26.0,0.0
312,14.0,0.0016420000000607615,86.0,0.0
313,14.0,0.0037119999999504216,86.0,0.0
314,14.0,0.0022480000000086875,86.0,0.0
315,15.0,0.0018760000000384025,85.0,0.0
316,15.0,0.005725999999981468,85.0,0.0
317,16.0,0.003684000000021115,84.0,0.0
318,14.0,0.00231199999996079,86.0,0.0
319,19.0,0.002878000000009706,81.0,0.0
320,70.0,0.016923000000019783,-69.0,0.0
321,14.0,0.0017540000000053624,86.0,0.0
322,15.0,0.004005000000006476,85.0,0.0
323,17.0,0.0047660000000178115,-16.0,0.0
324,14.0,0.003902000000039152,86.0,0.0
325,17.0,0.0048250000000962245,-16.0,0.0
326,14.0,0.00302800000008574,86.0,0.0
327,16.0,0.004892000000040753,84.0,0.0
328,28.0,0.010706000000027416,-27.0,0.0
329,68.0,0.013440999999943415,-166.0,0.0
330,16.0,0.007365000000049804,84.0,0.0
331,15.0,0.0022379999999202482,85.0,0.0
332,14.0,0.0039709999999786305,86.0,0.0
333,14.0,0.0037170000000514847,86.0,0.0
334,14.0,0.004813000000012835,86.0,0.0
335,14.0,0.0033700000000180808,86.0,0.0
336,30.0,0.004492000000027474,-29.0,0.0
337,14.0,0.002372000000036678,86.0,0.0
338,14.0,0.0019400000001041917,86.0,0.0
339,14.0,0.0030459999999266074,86.0,0.0
340,14.0,0.0030590000000074724,86.0,0.0
341,16.0,0.0033190000000331565,84.0,0.0
342,14.0,0.001890000000003056,86.0,0.0
343,14.0,0.004018000000087341,86.0,0.0
344,14.0,0.004462999999987005,86.0,0.0
345,14.0,0.0028720000000248547,86.0,0.0
346,14.0,0.0019429999999829306,86.0,0.0
347,14.0,0.0021259999999756474,86.0,0.0
348,14.0,0.004786999999964792,86.0,0.0
349,14.0,0.002516999999897962,86.0,0.0
350,16.0,0.001886000000013155,84.0,0.0
351,14.0,0.0033939999999574866,86.0,0.0
352,15.0,0.0038909999999532374,85.0,0.0
353,14.0,0.002629999999953725,86.0,0.0
354,48.0,0.009435000000053151,-47.0,0.0
355,16.0,0.002320999999938067,84.0,0.0
356,14.0,0.0037210000000413856,86.0,0.0
357,14.0,0.004051000000004024,86.0,0.0
358,15.0,0.002847999999971762,85.0,0.0
359,16.0,0.002704999999991742,84.0,0.0
360,14.0,0.0038920000000643995,86.0,0.0
361,26.0,0.009633000000007996,-25.0,0.0
362,14.0,0.0036860000000160653,86.0,0.0
363,14.0,0.0020019999999476568,86.0,0.0
364,15.0,0.005583000000001448,85.0,0.0
365,14.0,0.0060750000000098225,86.0,0.0
366,14.0,0.0017070000000103391,86.0,0.0
367,14.0,0.003454000000033375,86.0,0.0
368,14.0,0.0013130000000955988,86.0,0.0
369,15.0,0.004053999999996449,85.0,0.0
370,14.0,0.004751000000055683,86.0,0.0
371,14.0,0.0028739999999061183,86.0,0.0
372,16.0,0.0027000000000043656,84.0,0.0
373,16.0,0.0032679999999345455,84.0,0.0
374,14.0,0.0022569999999859647,86.0,0.0
375,16.0,0.004839000000060878,84.0,0.0
376,14.0,0.004187000000001717,86.0,0.0
377,16.0,0.0047319999999899665,84.0,0.0
378,14.0,0.0016430000000582368,86.0,0.0
379,14.0,0.003798000000074353,86.0,0.0
380,16.0,0.005859999999984211,84.0,0.0
381,14.0,0.0038620000000264554,86.0,0.0
382,17.0,0.002836000000002059,83.0,0.0
383,14.0,0.004484000000047672,86.0,0.0
384,14.0,0.0024150000000418004,86.0,0.0
385,14.0,0.0049539999999979045,86.0,0.0
386,14.0,0.0029669999998986896,86.0,0.0
387,14.0,0.001517999999919084,86.0,0.0
388,14.0,0.0023690000000442524,86.0,0.0
389,14.0,0.0021530000000211658,86.0,0.0
390,15.0,0.0035189999999829524,85.0,0.0
391,16.0,0.0022490000000061627,84.0,0.0
392,14.0,0.001944999999977881,86.0,0.0
393,14.0,0.002730999999926098,86.0,0.0
394,14.0,0.0029759999999896536,86.0,0.0
395,16.0,0.0020299999999906504,84.0,0.0
396,16.0,0.0018929999999954816,84.0,0.0
397,14.0,0.0037200000000439104,86.0,0.0
398,14.0,0.002713999999969019,86.0,0.0
399,14.0,0.004874000000086198,86.0,0.0
400,14.0,0.003199999999992542,86.0,0.0
401,14.0,0.0023059999999759384,86.0,0.0
402,14.0,0.002668999999968946,86.0,0.0
403,16.0,0.006374999999934516,84.0,0.0
404,14.0,0.004433999999946536,86.0,0.0
405,16.0,0.0033899999999675856,84.0,0.0
406,14.0,0.0035269999999627544,86.0,0.0
407,14.0,0.0032689999999320207,86.0,0.0
408,14.0,0.003700999999978194,86.0,0.0
409,17.0,0.0022969999999986612,83.0,0.0
410,14.0,0.0032190000000582586,86.0,0.0
411,15.0,0.0029369999999744323,85.0,0.0
412,14.0,0.002450999999950909,86.0,0.0
413,14.0,0.003220000000055734,86.0,0.0
414,14.0,0.0019429999999829306,86.0,0.0
415,16.0,0.0024869999999737047,84.0,0.0
416,16.0,0.005549999999971078,84.0,0.0
417,15.0,0.002184000000056585,85.0,0.0
418,14.0,0.0032439999999951397,86.0,0.0
419,14.0,0.0020050000000537693,86.0,0.0
420,15.0,0.003223999999931948,85.0,0.0
421,14.0,0.0024660000000267246,86.0,0.0
422,16.0,0.0021940000000313375,84.0,0.0
423,14.0,0.00179800000000796,86.0,0.0
424,17.0,0.003647000000000844,-16.0,0.0
425,14.0,0.0017139999999926658,86.0,0.0
426,16.0,0.003087000000050466,84.0,0.0
427,14.0,0.0032390000000077634,86.0,0.0
428,14.0,0.0017890000000306827,86.0,0.0
429,14.0,0.0037869999999884385,86.0,0.0
430,16.0,0.002216999999973268,84.0,0.0
431,14.0,0.0015859999999747743,86.0,0.0
432,16.0,0.002074999999990723,84.0,0.0
433,15.0,0.0017009999999118008,85.0,0.0
434,16.0,0.0021639999999933934,84.0,0.0
435,14.0,0.0018949999999904321,86.0,0.0
436,16.0,0.001961000000051172,84.0,0.0
437,14.0,0.0015430000000833388,86.0,0.0
438,14.0,0.0017880000000332075,86.0,0.0
439,14.0,0.0014989999999670545,86.0,0.0
440,17.0,0.0012850000000526052,83.0,0.0
441,16.0,0.0012740000000803775,84.0,0.0
442,14.0,0.0010650000000396176,86.0,0.0
443,14.0,0.001224999999976717,86.0,0.0
444,14.0,0.0010570000000598156,86.0,0.0
445,25.0,0.002847999999971762,-24.0,0.0
446,14.0,0.0010940000000800865,86.0,0.0
447,14.0,0.001245999999923697,86.0,0.0
448,14.0,0.0010529999999562278,86.0,0.0
449,18.0,0.0016620000000102664,82.0,0.0
450,14.0,0.001770000000078653,86.0,0.0
451,14.0,0.004717000000027838,86.0,0.0
452,14.0,0.0028340000000071086,86.0,0.0
453,14.0,0.0017799999999397187,86.0,0.0
454,14.0,0.001542999999969652,86.0,0.0
455,14.0,0.0011360000000877335,86.0,0.0
456,14.0,0.0023429999999962092,86.0,0.0
457,16.0,0.0025880000000597647,84.0,0.0
458,14.0,0.002241000000026361,86.0,0.0
459,16.0,0.001380000000040127,84.0,0.0
460,14.0,0.002584999999953652,86.0,0.0
461,14.0,0.001050000000077489,86.0,0.0
462,14.0,0.0012789999999540669,86.0,0.0
463,14.0,0.0013190000000804503,86.0,0.0
464,14.0,0.002127999999970598,86.0,0.0
465,54.0,0.00942099999997481,-152.0,0.0
466,77.0,0.01195400000005975,-76.0,0.0
467,14.0,0.0010559999999486536,86.0,0.0
468,17.0,0.0019669999999223364,-16.0,0.0
469,14.0,0.0029930000000604196,86.0,0.0
470,14.0,0.003057000000012522,86.0,0.0
471,16.0,0.0036729999999352003,84.0,0.0
472,14.0,0.0010459999999739011,86.0,0.0
473,14.0,0.002236999999922773,86.0,0.0
474,79.0,0.010341000000039458,-78.0,0.0
475,14.0,0.0017080000000078144,86.0,0.0
476,14.0,0.004194999999981519,86.0,0.0
477,14.0,0.002777000000037333,86.0,0.0
478,16.0,0.00197400000001835,84.0,0.0
479,14.0,0.003639000000021042,86.0,0.0
480,14.0,0.0019179999999323627,86.0,0.0
481,14.0,0.0018120000000863001,86.0,0.0
482,14.0,0.003633999999919979,86.0,0.0
483,14.0,0.0025860000000648142,86.0,0.0
484,16.0,0.0013940000000047803,84.0,0.0
485,14.0,0.0010459999999739011,86.0,0.0
486,14.0,0.0010379999999940992,86.0,0.0
487,18.0,0.0017669999999725405,-17.0,0.0
488,14.0,0.0025029999999333086,86.0,0.0
489,14.0,0.0023700000000417276,86.0,0.0
490,14.0,0.0018730000000459768,86.0,0.0
491,139.0,0.022258999999962725,-138.0,0.0
492,14.0,0.001375999999936539,86.0,0.0
493,14.0,0.0010439999999789507,86.0,0.0
494,14.0,0.002418000000034226,86.0,0.0
495,14.0,0.004575000000045293,86.0,0.0
496,14.0,0.0031929999998965286,86.0,0.0
497,14.0,0.0010859999999865977,86.0,0.0
498,17.0,0.0012450000000399086,83.0,0.0
499,14.0,0.001033000000006723,86.0,0.0
500,14.0,0.0010399999999890497,86.0,0.0
501,14.0,0.0028469999999742868,86.0,0.0
502,14.0,0.003183000000035463,86.0,0.0
503,14.0,0.0026950000000169894,86.0,0.0
504,14.0,0.002635000000054788,86.0,0.0
505,14.0,0.001259000000004562,86.0,0.0
506,14.0,0.0011349999999765714,86.0,0.0
507,14.0,0.0016570000000228902,86.0,0.0
508,14.0,0.0039880000000493965,86.0,0.0
509,14.0,0.0018949999999904321,86.0,0.0
510,14.0,0.002747999999996864,86.0,0.0
511,14.0,0.0013500000000021828,86.0,0.0
512,14.0,0.0010499999999638021,86.0,0.0
513,14.0,0.0014159999999492356,86.0,0.0
514,14.0,0.0032390000000077634,86.0,0.0
515,16.0,0.0036569999999755964,84.0,0.0
516,14.0,0.0027800000000297587,86.0,0.0
517,14.0,0.0011230000000068685,86.0,0.0
518,14.0,0.0010599999999385545,86.0,0.0
519,14.0,0.0015019999999594802,86.0,0.0
520,14.0,0.004640999999992346,86.0,0.0
521,14.0,0.0020509999999376305,86.0,0.0
522,36.0,0.004946000000018103,-35.0,0.0
523,14.0,0.0010879999999815482,86.0,0.0
524,16.0,0.0017750000000660293,84.0,0.0
525,14.0,0.004145999999991545,86.0,0.0
526,16.0,0.0029839999999694555,84.0,0.0
527,14.0,0.0031099999999923966,86.0,0.0
528,14.0,0.001090999999973974,86.0,0.0
529,16.0,0.0013739999999415886,84.0,0.0
530,16.0,0.002669000000082633,84.0,0.0
531,14.0,0.0032270000000380605,86.0,0.0
532,14.0,0.0049710000000686705,86.0,0.0
533,14.0,0.0018079999999827123,86.0,0.0
534,14.0,0.003888999999958287,86.0,0.0
535,14.0,0.0013290000000552027,86.0,0.0
536,14.0,0.0010610000000497166,86.0,0.0
537,14.0,0.0029670000000123764,86.0,0.0
538,14.0,0.0029969999999366337,86.0,0.0
539,14.0,0.001560000000040418,86.0,0.0
540,14.0,0.00423399999999674,86.0,0.0
541,17.0,0.0018450000000029831,-16.0,0.0
542,14.0,0.003627000000051339,86.0,0.0
543,14.0,0.0033089999999447173,86.0,0.0
544,15.0,0.0034150000000181535,85.0,0.0
545,16.0,0.0024110000000518994,84.0,0.0
546,14.0,0.0015169999999216088,86.0,0.0
547,19.0,0.0015620000000353684,81.0,0.0
548,16.0,0.0026149999999915963,84.0,0.0
549,14.0,0.003576000000066415,86.0,0.0
550,14.0,0.0046399999999948704,86.0,0.0
551,14.0,0.0037029999999731444,86.0,0.0
552,14.0,0.001732000000060907,86.0,0.0
553,14.0,0.002550999999925807,86.0,0.0
554,14.0,0.004454999999893516,86.0,0.0
555,14.0,0.0026800000000548607,86.0,0.0
556,14.0,0.0013079999999945358,86.0,0.0
557,14.0,0.003424999999992906,86.0,0.0
558,14.0,0.002062000000023545,86.0,0.0
559,14.0,0.0035489999999072097,86.0,0.0
560,15.0,0.0035210000000915898,85.0,0.0
561,14.0,0.0017500000000154614,86.0,0.0
562,14.0,0.001672999999982494,86.0,0.0
563,17.0,0.004213999999933549,83.0,0.0
564,14.0,0.00181899999995494,86.0,0.0
565,106.0,0.02017399999999725,-105.0,0.0
566,14.0,0.0020139999999173597,86.0,0.0
567,14.0,0.0014529999999695065,86.0,0.0
568,14.0,0.0035940000000209693,86.0,0.0
569,14.0,0.002132999999957974,86.0,0.0
570,16.0,0.0018519999999853098,84.0,0.0
571,14.0,0.004734999999982392,86.0,0.0
572,15.0,0.005921999999941363,85.0,0.0
573,14.0,0.001979000000005726,86.0,0.0
574,14.0,0.0016720000000987056,86.0,0.0
575,15.0,0.0023160000000643777,85.0,0.0
576,14.0,0.0022969999999986612,86.0,0.0
577,14.0,0.002430000000003929,86.0,0.0
578,17.0,0.002287000000023909,-16.0,0.0
579,14.0,0.0015449999999646025,86.0,0.0
580,14.0,0.002330000000029031,86.0,0.0
581,18.0,0.002965000000017426,-17.0,0.0
582,14.0,0.00215000000002874,86.0,0.0
583,14.0,0.004735999999979867,86.0,0.0
