steps,time,reward,delta,converged
1,0.0026439999999183783,0.0,0.00020253177487209852,False
2,0.008264000000053784,0.0,0.00020253177487209852,False
3,0.0030919999999241554,0.0,0.00024944836134290605,False
4,0.007480999999870619,0.0,0.00024944836134290605,False
5,0.001502000000073167,0.0,0.00024944836134290605,False
6,0.001123999999890657,0.0,0.00024944836134290605,False
7,0.0021600000000034925,0.0,0.00024944836134290605,False
8,0.0026410000000396394,0.0,0.00024944836134290605,False
9,0.0021469999999226275,0.0,0.00024944836134290605,False
10,0.0015069999999468564,0.0,0.00024944836134290605,False
11,0.010395000000016807,0.0,0.00024944836134290605,False
12,0.001852999999982785,0.0,0.00024944836134290605,False
13,0.000674000000117303,0.0,0.00024944836134290605,False
14,0.0014580000001842564,0.0,0.00024944836134290605,False
15,0.0008000000000265572,0.0,0.00024944836134290605,False
16,0.0010139999999410065,0.0,0.00024944836134290605,False
17,0.001343000000133543,0.0,0.00024944836134290605,False
18,0.00395699999990029,0.0,0.00024944836134290605,False
19,0.0014370000001235894,0.0,0.00024944836134290605,False
20,0.0005909999999857973,0.0,0.00024944836134290605,False
21,0.0005189999999402062,0.0,0.00024944836134290605,False
22,0.0010229999998045969,0.0,0.00024944836134290605,False
23,0.0016430000000582368,0.0,0.00024944836134290605,False
24,0.0011269999999967695,0.0,0.00024944836134290605,False
25,0.0008790000001681619,0.0,0.00024944836134290605,False
26,0.0018959999999879074,0.0,0.00024944836134290605,False
27,0.0014120000000730215,0.0,0.00024944836134290605,False
28,0.0019480000000839937,0.0,0.00024944836134290605,False
29,0.003214999999954671,0.0,0.00024944836134290605,False
30,0.00398300000006202,0.0,0.00024944836134290605,False
31,0.0022149999999783176,0.0,0.00024944836134290605,False
32,0.00102799999990566,0.0,0.00024944836134290605,False
33,0.0011499999998250132,0.0,0.00024944836134290605,False
34,0.0010059999999612046,0.0,0.00024944836134290605,False
35,0.0014250000001538865,0.0,0.00024944836134290605,False
36,0.001770000000078653,0.0,0.00024944836134290605,False
37,0.0011230000000068685,0.0,0.00024944836134290605,False
38,0.00462599999991653,0.0,0.00024944836134290605,False
39,0.0010529999999562278,0.0,0.00024944836134290605,False
40,0.0008210000000872242,0.0,0.00024944836134290605,False
41,0.001015999999935957,0.0,0.00024944836134290605,False
42,0.0015789999999924476,0.0,0.00024944836134290605,False
43,0.0003839999999399879,0.0,0.00024944836134290605,False
44,0.002113000000008469,0.0,0.00024944836134290605,False
45,0.0005889999999908468,0.0,0.00024944836134290605,False
46,0.0025160000000141736,0.0,0.00024944836134290605,False
47,0.0005210000001625303,0.0,0.00024944836134290605,False
48,0.002253999999993539,0.0,0.00024944836134290605,False
49,0.0016480000001592998,0.0,0.00024944836134290605,False
50,0.0016399999999521242,0.0,0.00024944836134290605,False
51,0.0022400000000288856,0.0,0.00024944836134290605,False
52,0.00482800000008865,0.0,0.00024944836134290605,False
53,0.003065999999989799,0.0,0.00024944836134290605,False
54,0.0009090000000924192,0.0,0.00024944836134290605,False
55,0.0028620000000501022,0.0,0.00024944836134290605,False
56,0.0016180000000076689,0.0,0.00024944836134290605,False
57,0.0035159999999905267,0.0,0.00024944836134290605,False
58,0.001995000000079017,0.0,0.00029882038265631857,False
59,0.003618000000187749,0.0,0.00029882038265631857,False
60,0.0006670000000212895,0.0,0.00029882038265631857,False
61,0.001222000000097978,0.0,0.00029882038265631857,False
62,0.0006619999999202264,0.0,0.00029882038265631857,False
63,0.002803000000085376,0.0,0.00029882038265631857,False
64,0.001682000000073458,0.0,0.00029882038265631857,False
65,0.0028010000000904256,0.0,0.00029882038265631857,False
66,0.0013309999999364663,0.0,0.00029882038265631857,False
67,0.0006599999999252759,0.0,0.00029882038265631857,False
68,0.002949000000171509,0.0,0.0003363203003996318,False
69,0.0007279999999809661,0.0,0.0003363203003996318,False
70,0.007320000000163418,0.0,0.0003363203003996318,False
