steps,time,reward,delta,converged
1,0.001295999999911146,0.0,0.0004007205581347658,False
2,0.00304399999981797,0.0,0.0007529343544504355,False
3,0.00274400000012065,0.0,0.0007529343544504355,False
4,0.004192999999986569,0.0,0.0007529343544504355,False
5,0.002441999999973632,0.0,0.0007529343544504355,False
6,0.004079000000047017,0.0,0.0007711765935324844,False
7,0.0023349999999027204,0.0,0.0008007340232026422,False
8,0.0009180000001833832,0.0,0.0008007340232026422,False
9,0.0010940000001937733,0.0,0.0008007340232026422,False
10,0.004053000000112661,0.0,0.0008007340232026422,False
11,0.002008000000159882,0.0,0.0008007340232026422,False
12,0.0015720000001238077,0.0,0.0008007340232026422,False
13,0.0024439999999685824,0.0,0.0008007340232026422,False
14,0.0025479999999333813,0.0,0.0008007340232026422,False
15,0.006501999999954933,0.0,0.0008007340232026422,False
16,0.003872000000001208,0.0,0.0008007340232026422,False
17,0.004981000000043423,0.0,0.0008007340232026422,False
18,0.004408999999895968,0.0,0.0008007340232026422,False
19,0.0070240000000012515,0.0,0.0008007340232026422,False
20,0.0021709999998620333,0.0,0.0008007340232026422,False
21,0.001393000000007305,0.0,0.0008007340232026422,False
22,0.0013980000001083681,0.0,0.0008007340232026422,False
23,0.004847000000154367,0.0,0.0008007340232026422,False
24,0.003333999999995285,0.0,0.0008007340232026422,False
25,0.00408900000002177,0.0,0.0008007340232026422,False
26,0.006492999999863969,0.0,0.0008007340232026422,False
27,0.0008709999999609863,0.0,0.0008007340232026422,False
28,0.004431000000067797,0.0,0.0008007340232026422,False
29,0.002405000000180735,0.0,0.0008007340232026422,False
30,0.005840999999918495,0.0,0.0008007340232026422,False
31,0.0026029999999082065,0.0,0.0008007340232026422,False
32,0.0009169999998448475,0.0,0.0008007340232026422,False
33,0.002050000000053842,0.0,0.0008007340232026422,False
34,0.002915000000029977,0.0,0.0008007340232026422,False
35,0.0019469999999728316,0.0,0.0008007340232026422,False
36,0.0027850000001308217,0.0,0.0008007340232026422,False
37,0.0029050000000552245,0.0,0.0008007340232026422,False
38,0.003676000000041313,0.0,0.0008007340232026422,False
39,0.0017299999999522697,0.0,0.0008007340232026422,False
40,0.0011839999999665451,0.0,0.0008007340232026422,False
41,0.005137000000104308,0.0,0.0008007340232026422,False
42,0.0011630000001332519,0.0,0.0008007340232026422,False
43,0.002936000000090644,0.0,0.0008007340232026422,False
44,0.002964999999903739,0.0,0.0008007340232026422,False
45,0.004670999999916603,0.0,0.0008007340232026422,False
46,0.002056999999922482,0.0,0.0008007340232026422,False
47,0.005840999999918495,0.0,0.0008007340232026422,False
48,0.0024389999998675194,0.0,0.0008007340232026422,False
49,0.00695199999995566,0.0,0.0008007340232026422,False
50,0.00426000000015847,0.0,0.0008007340232026422,False
51,0.002721999999948821,0.0,0.0008007340232026422,False
52,0.0006280000000060681,0.0,0.0008007340232026422,False
53,0.0027079999999841675,0.0,0.0008007340232026422,False
54,0.0019619999998212734,0.0,0.0008007340232026422,False
55,0.0042140000000472355,0.0,0.0008007340232026422,False
56,0.0014739999999164866,0.0,0.0008007340232026422,False
57,0.0023080000000845757,0.0,0.0008007340232026422,False
58,0.00250200000004952,0.0,0.0008007340232026422,False
59,0.0008980000000065047,0.0,0.0008007340232026422,False
60,0.0012690000000930013,0.0,0.0008007340232026422,False
61,0.00048500000002604793,0.0,0.0008007340232026422,False
62,0.001960999999937485,0.0,0.0008007340232026422,False
63,0.00370599999996557,0.0,0.0008007340232026422,False
64,0.006034999999883439,0.0,0.0008007340232026422,False
65,0.006470999999919513,0.0,0.0008007340232026422,False
66,0.001518000000032771,0.0,0.0008007340232026422,False
67,0.0038590000001477165,0.0,0.0008007340232026422,False
68,0.0009919999999965512,0.0,0.0008007340232026422,False
69,0.002625999999963824,0.0,0.0008007340232026422,False
70,0.005138999999871885,0.0,0.0008007340232026422,False
71,0.0006680000001324515,0.0,0.0008007340232026422,False
72,0.0032060000000910804,0.0,0.0008007340232026422,False
73,0.0008179999999811116,0.0,0.0008007340232026422,False
74,0.006337000000030457,0.0,0.0008007340232026422,False
75,0.0021139999998922576,0.0,0.0008007340232026422,False
76,0.002253999999993539,0.0,0.0008007340232026422,False
77,0.0026210000000901346,0.0,0.0008007340232026422,False
78,0.003762999999935346,0.0,0.0008007340232026422,False
79,0.0019039999999677093,0.0,0.0008007340232026422,False
80,0.0027999999999792635,0.0,0.0008007340232026422,False
81,0.00525300000003881,0.0,0.0008007340232026422,False
82,0.0008170000000973232,0.0,0.0008007340232026422,False
83,0.0009350000000267755,0.0,0.0008007340232026422,False
84,0.0009420000001227891,0.0,0.0008007340232026422,False
85,0.001784999999927095,0.0,0.0008007340232026422,False
86,0.0012030000000322616,0.0,0.0008007340232026422,False
87,0.0006639999999151769,0.0,0.0008007340232026422,False
88,0.001944999999977881,0.0,0.0008007340232026422,False
89,0.001014999999824795,0.0,0.0008007340232026422,False
90,0.0020690000001195585,0.0,0.0008007340232026422,False
91,0.003235999999787964,0.0,0.0008007340232026422,False
92,0.0013269999999465654,0.0,0.0008007340232026422,False
93,0.0004989999999907013,0.0,0.0008007340232026422,False
94,0.0028549999999540887,0.0,0.0008007340232026422,False
95,0.001435000000128639,0.0,0.0008007340232026422,False
96,0.0032940000000962755,0.0,0.0008007340232026422,False
97,0.0023830000000089058,0.0,0.0008007340232026422,False
98,0.0019800000000032014,0.0,0.0008007340232026422,False
99,0.0009430000000065775,0.0,0.0008007340232026422,False
100,0.003666999999950349,0.0,0.0008007340232026422,False
101,0.00201599999991231,0.0,0.0008007340232026422,False
102,0.0009869999998954881,0.0,0.0008007340232026422,False
103,0.00218300000005911,0.0,0.0008007340232026422,False
104,0.0024559999999382853,0.0,0.0008007340232026422,False
105,0.0030420000000503933,0.0,0.0008007340232026422,False
106,0.0015910000001895241,0.0,0.0008007340232026422,False
107,0.004912999999987733,0.0,0.0008007340232026422,False
108,0.0023109999999633146,0.0,0.0008007340232026422,False
