steps,time,reward,delta,converged
1,0.004523999999946682,0.9056603773584906,100.0,False
2,0.03796999999997297,-4.952095808383233,100.0,False
3,0.04154900000003181,-3.622448979591837,100.0,False
4,0.005204000000048836,-0.9705882352941176,100.0,False
5,0.004721000000017739,0.5074626865671642,100.0,False
6,0.002526000000102613,1.9705882352941178,100.0,False
7,0.008587000000034095,-1.7950819672131149,100.0,False
8,0.0019129999999449865,-0.9259259259259259,100.0,False
9,0.007548999999926309,-1.97,100.0,False
10,0.0022229999999581196,2.2580645161290325,100.0,False
11,0.0023350000000164073,2.4827586206896552,100.0,False
12,0.003535000000056243,-0.96,100.0,False
13,0.0018479999999954089,2.8846153846153846,100.0,False
14,0.0020309999999881256,2.740740740740741,100.0,False
15,0.0012799999999515421,4.611111111111111,100.0,False
16,0.0016109999999116553,3.391304347826087,100.0,False
17,0.001479999999901338,3.8095238095238093,100.0,False
18,0.001393000000007305,4.9411764705882355,100.0,False
19,0.0012120000000095388,-0.8823529411764706,100.0,False
20,0.0016239999999925203,3.391304347826087,100.0,False
21,0.0027590000000827786,-0.9285714285714286,100.0,False
22,0.0017639999999801148,4.9411764705882355,100.0,False
23,0.0013259999999490901,4.9411764705882355,100.0,False
24,0.0018469999999979336,5.3125,100.0,False
25,0.0017800000000534055,5.733333333333333,100.0,False
26,0.002032999999983076,4.9411764705882355,100.0,False
27,0.003984999999943284,-0.9615384615384616,100.0,False
28,0.003997000000026674,-2.7636363636363637,100.0,False
29,0.0010780000000067957,5.733333333333333,100.0,False
30,0.0023060000000896252,-3.9393939393939394,100.0,False
31,0.0010780000000067957,5.733333333333333,100.0,False
32,0.0012779999999565916,-0.8888888888888888,100.0,False
33,0.0010650000000396176,5.733333333333333,100.0,False
34,0.001067000000034568,5.733333333333333,100.0,False
35,0.0012739999999666907,4.611111111111111,100.0,False
36,0.0013899999999011925,5.733333333333333,100.0,False
37,0.0012940000000298824,4.9411764705882355,100.0,False
38,0.001195999999936248,5.733333333333333,100.0,False
