episode,length,time,reward,delta
0,17.0,0.0014310000000250511,0.0,-0.00024588289471007415
1,28.0,0.002858000000003358,0.0,-0.00019297754258368956
2,79.0,0.006202000000030239,0.0,0.00011044254008578402
3,4.0,0.00037599999996018596,0.0,-0.0005647089483543929
4,27.0,0.002123999999980697,0.0,-0.0004603757945074024
5,37.0,0.0027800000000297587,0.0,-0.000505437185672328
6,31.0,0.0029220000000123036,0.0,-0.0003347968613073526
7,33.0,0.002836000000002059,0.0,-0.0003799490540472772
8,66.0,0.004734999999982392,0.0,-0.0004358495649406024
9,49.0,0.0036119999999755237,0.0,-0.00024092467510589762
10,12.0,0.0009350000000267755,0.0,-0.00018309549225024033
11,35.0,0.0030789999999569773,0.0,0.00014648156145239899
12,5.0,0.0004480000000057771,0.0,-0.00016478594302521627
13,32.0,0.0023360000000138825,0.0,6.3112806193987045e-06
14,23.0,0.0018559999999752108,0.0,-3.422957517659644e-05
15,14.0,0.0010720000000219443,0.0,-0.00033514352789723557
16,10.0,0.0009799999999700049,0.0,0.00022589066835711273
17,8.0,0.0006620000000339132,0.0,-0.0003660365488989902
18,18.0,0.0013519999999971333,0.0,-0.0003590886359644593
19,26.0,0.0021370000000047185,0.0,-0.00012131450489792964
20,36.0,0.004480000000000928,0.0,-0.0003414758015717077
21,16.0,0.0013910000000123546,0.0,-0.0003294328940090912
22,11.0,0.000914000000022952,0.0,-0.000301629175107512
23,33.0,0.002529000000038195,0.0,-0.0004548934671050951
24,14.0,0.0010760000000118453,0.0,0.00010467791359941369
25,36.0,0.0025919999999928223,0.0,-0.0004440663053815547
26,19.0,0.0018460000000004584,0.0,-8.587869777195042e-05
27,8.0,0.0012819999999464926,0.0,1.2790885262996417e-05
28,7.0,0.0006400000000326145,0.0,1.1511796736696765e-05
29,34.0,0.002460999999982505,0.0,-5.375570287099627e-05
30,22.0,0.0017639999999801148,0.0,-0.00030732822141453693
31,12.0,0.0009340000000293003,0.0,-0.0004169590122356814
32,22.0,0.0016310000000316904,0.0,0.00012261521400962514
33,133.0,0.010967999999991207,0.0,-4.939846736087415e-06
34,13.0,0.0013299999999958345,0.0,-0.0002534580058975929
35,36.0,0.0027600000000234104,0.0,-0.0003405789948914182
36,12.0,0.000937000000021726,0.0,-0.00033043203470435557
37,31.0,0.0030219999999872016,0.0,-0.00022781111670645436
38,10.0,0.0012689999999793145,0.0,4.0978973844953517e-05
39,17.0,0.002080000000034943,0.0,3.688107646045819e-05
40,9.0,0.0009170000000153777,0.0,0.00019544770864819637
41,10.0,0.0008060000000114087,0.0,8.319401699447481e-05
42,17.0,0.001274000000023534,0.0,8.589072054002487e-05
43,25.0,0.0029680000000098516,0.0,3.399721521283607e-05
44,14.0,0.002246000000013737,0.0,-0.00020503000503580894
45,47.0,0.007009999999979755,0.0,0.00010081139177786167
46,12.0,0.001860999999962587,0.0,3.0597493691552474e-05
47,26.0,0.0036879999999541724,0.0,5.299434145061854e-05
48,76.0,0.01069400000000087,0.0,9.073025260007551e-05
49,28.0,0.0037169999999946413,0.0,0.0002799624888186362
50,65.0,0.009151000000031217,0.0,-0.00022165629742749765
51,19.0,0.0023909999999887077,0.0,7.740769261440538e-05
52,22.0,0.0021729999999706706,0.0,3.4194453861237145e-05
53,19.0,0.001806999999985237,0.0,8.155608998472826e-05
54,41.0,0.003355999999996584,0.0,0.00010406728058916275
55,11.0,0.001813000000026932,0.0,-0.00017189487497538828
56,11.0,0.000864000000035503,0.0,-0.00011299216390446814
57,15.0,0.0011989999999855172,0.0,-0.000347493114575492
58,21.0,0.001569999999958327,0.0,-0.00018043197614113005
59,46.0,0.0037280000000237123,0.0,-6.69566452589188e-05
60,4.0,0.0007330000000251857,0.0,9.366055253024646e-05
61,27.0,0.0030679999999847496,0.0,-0.0001638449105997549
62,46.0,0.00367799999997942,0.0,0.00012881928811709243
63,41.0,0.0031280000000037944,0.0,6.185557809716338e-05
64,4.0,0.0004109999999855063,0.0,0.00010649529629021005
65,41.0,0.0029860000000212494,0.0,0.00019949028486313252
66,5.0,0.0006600000000389628,0.0,-0.00029738883123392
67,37.0,0.00420600000001059,0.0,-0.00012206022917633373
68,7.0,0.001048000000025695,0.0,4.926285395421323e-05
69,14.0,0.0020339999999805514,0.0,8.62702711623602e-05
70,5.0,0.0007590000000163855,0.0,0.00011898063922751633
71,10.0,0.0014609999999493084,0.0,-0.00045942078724831405
72,6.0,0.0011299999999891952,0.0,-4.809899959984154e-05
73,23.0,0.0018000000000029104,0.0,4.4336568558791915e-05
74,15.0,0.001144000000010692,0.0,7.76432440461242e-05
75,29.0,0.0026009999999700995,0.0,0.0001070825753047647
76,7.0,0.0005820000000085201,0.0,9.63743177742882e-05
77,18.0,0.0013959999999997308,0.0,-2.742555583656772e-05
78,74.0,0.005268000000000939,0.0,-6.189223848701976e-06
79,23.0,0.002146000000038839,0.0,6.987891964151176e-05
80,11.0,0.0009320000000343498,0.0,6.28910276773606e-05
81,73.0,0.007139999999992597,0.0,6.76180301546221e-05
82,9.0,0.0007239999999910651,0.0,0.0001259728410267384
83,15.0,0.0012429999999881147,0.0,6.0856227139159886e-05
84,42.0,0.002972999999997228,0.0,5.47706044252439e-05
85,37.0,0.002724000000000615,0.0,0.0001268065187228844
86,8.0,0.0011279999999942447,0.0,0.00011412586685059594
87,23.0,0.0021189999999933207,0.0,-0.0003414768821884996
88,48.0,0.00348100000002205,0.0,0.00012372873013652462
89,64.0,0.004656000000011318,0.0,0.000131712509638392
90,12.0,0.0009319999999775064,0.0,5.2516237715682e-05
91,8.0,0.0006349999999883948,0.0,0.0001185591556370819
92,37.0,0.0035429999999792017,0.0,6.116943530612418e-05
93,39.0,0.00283999999999196,0.0,7.468824834907807e-05
94,15.0,0.001151999999990494,0.0,0.00011036942589960359
95,38.0,0.002977999999984604,0.0,0.00010492125406038564
96,16.0,0.0012150000000019645,0.0,6.443857353158485e-05
97,9.0,0.0007170000000087384,0.0,-6.908504749310697e-05
98,21.0,0.001610000000027867,0.0,0.00014802222776534834
99,58.0,0.005203999999991993,0.0,-0.000315101930248132
100,12.0,0.0009540000000356486,0.0,5.7994716178426365e-05
101,28.0,0.0020650000000159707,0.0,5.219524456058375e-05
102,24.0,0.00176499999997759,0.0,-0.00021445941570765858
103,71.0,0.005083000000013271,0.0,2.7537744322397232e-05
104,66.0,0.005554999999958454,0.0,9.442912865434709e-05
105,8.0,0.0006520000000023174,0.0,0.000132223530676768
106,11.0,0.0009489999999914289,0.0,0.00013382079426495534
107,17.0,0.0012649999999894135,0.0,-3.533092765219722e-06
108,26.0,0.001943000000039774,0.0,0.00021339583247827505
109,63.0,0.004458999999997104,0.0,-0.0002611383942712616
110,39.0,0.00455800000003137,0.0,0.00013813410973676432
