steps,time,reward,delta,converged
1,0.004079000000047017,0.0,0,False
2,0.005200999999942724,0.0,0,False
3,0.0032730000000356085,0.0,0,False
4,0.0017439999999169231,0.0,0,False
5,0.0006699999999000283,0.0,0,False
6,0.001029000000016822,0.0,0,False
7,0.006507999999939784,0.0,0,False
8,0.003275000000030559,0.0,0,False
9,0.0015619999999216816,0.0,0,False
10,0.0008179999999811116,0.0,0,False
11,0.009555999999975029,0.0,0,False
12,0.003290999999990163,0.0,0,False
13,0.005304999999907523,0.0,0,False
14,0.0035980000000108703,0.0,0,False
15,0.006752999999889653,0.0,0,False
16,0.003758999999945445,0.0,0,False
17,0.001584999999977299,0.0,0,False
18,0.0022149999999783176,0.0,0,False
19,0.006915000000162763,0.0,0,False
20,0.0019379999998818676,0.0,0,False
21,0.0037869999998747517,0.0,0,False
22,0.0035639999998693384,0.0,0,False
23,0.0019010000000889704,0.0,0,False
24,0.009907999999995809,0.0,0,False
25,0.0005369999998947605,0.0,0,False
26,0.002699000000120577,0.0,0,False
27,0.010066999999935433,0.0,0,False
28,0.0036189999998441635,0.0,0,False
29,0.0008599999998750718,0.0,0,False
30,0.00819099999989703,0.0,0,False
31,0.004132000000026892,0.0,0,False
32,0.0013040000001183216,0.0,0,False
33,0.006732999999940148,0.0,0,False
34,0.0014470000000983418,0.0,0,False
35,0.00263600000016595,0.0,0,False
36,0.003271000000040658,0.0,0,False
37,0.003068999999868538,0.0,0,False
38,0.008222999999816238,0.0,0,False
39,0.0022969999999986612,0.0,0,False
40,0.0034440000001723092,0.0,0,False
41,0.0012160000001131266,0.0,0,False
42,0.0016749999999774445,0.0,0,False
43,0.00910399999997935,0.0,0,False
44,0.003925999999864871,0.0,0,False
45,0.007740999999896303,0.0,0,False
46,0.012815999999929772,0.0,0,False
47,0.004455999999890992,0.0,0,False
48,0.0017259999999623687,0.0,0,False
49,0.002147999999806416,0.0,0,False
50,0.001308999999992011,0.0,0,False
51,0.0021759999999630963,0.0,0,False
52,0.008144999999785796,0.0,0,False
53,0.00525300000003881,0.0,0,False
54,0.0048830000000634755,0.0,0,False
55,0.002437999999983731,0.0,0,False
56,0.003132000000050539,0.0,0,False
57,0.002731000000039785,0.0,0,False
58,0.006925000000137516,0.0,0,False
59,0.004625000000032742,0.0,0,False
60,0.00848800000017036,0.0,0,False
61,0.008645999999998821,0.0,0,False
62,0.01286700000014207,0.0,0,False
63,0.0021050000000286673,0.0,0,False
64,0.005691000000069835,0.0,0,False
65,0.008405000000038854,0.0,0,False
66,0.016841999999996915,0.0,0,False
67,0.004418999999870721,0.0,0,False
68,0.0036370000000260916,0.0,0,False
69,0.01753699999994751,0.0,0,False
70,0.006063999999923908,0.0,0,False
71,0.002216999999973268,0.0,0,False
72,0.0016499999999268766,0.0,0,False
73,0.001780999999937194,0.0,0,False
74,0.0021240000000943837,0.0,0,False
75,0.004200000000082582,0.0,0,False
76,0.003020000000105938,0.0,0,False
77,0.0027130000000852306,0.0,0,False
78,0.008669999999938227,0.0,0,False
79,0.007120999999870037,0.0,0,False
80,0.00808099999994738,0.0,0,False
81,0.011749000000008891,0.0,0,False
82,0.0018210000000635773,0.0,0,False
83,0.010324999999966167,0.0,0,False
84,0.001015999999935957,0.0,0,False
85,0.001119999999900756,0.0,0,False
86,0.0029600000000300497,0.0,0,False
87,0.00496900000007372,0.0,0,False
88,0.0026410000000396394,0.0,0,False
89,0.005328999999846928,0.0,0,False
90,0.006111000000146305,0.0,0,False
91,0.0042100000000573345,0.0,0,False
92,0.0021259999998619605,0.0,0,False
93,0.0015160000000378204,0.0,0,False
94,0.0011529999999311258,0.0,0,False
95,0.0024380000002111046,0.0,0,False
96,0.004507999999987078,0.0,0,False
97,0.0016520000001492008,0.0,0,False
98,0.00920799999994415,0.0,0,False
99,0.006830999999920095,0.0,0,False
100,0.0023410000001149456,0.0,0,False
101,0.0017530000000078871,0.0,0,False
102,0.010809999999992215,0.0,0,False
103,0.015489999999999782,0.0,0,False
104,0.003968999999869993,0.0,0,False
105,0.019348000000036336,0.0,0,False
106,0.0025229999998828134,0.0,0,False
107,0.001878000000033353,0.0,0,False
108,0.007156000000122731,0.0,0,False
109,0.021678999999949156,0.0,0,False
110,0.0023649999998269777,0.0,0,False
111,0.004740999999967244,0.0,0,False
112,0.005204999999932625,0.0,0,False
113,0.012539000000060696,0.0,0,False
114,0.001799000000119122,0.0,0,False
115,0.000950000000102591,0.0,0,False
116,0.0010810000001129083,0.0,0,False
117,0.014517999999952735,0.0,0,False
118,0.0021799999999529973,0.0,0,False
119,0.0073220000001583685,0.0,0,False
120,0.0048620000000028085,0.0,0,False
121,0.002416999999923064,0.0,0,False
122,0.004185000000006767,0.0,0,False
123,0.002095000000053915,0.0,0,False
124,0.0007430000000567816,0.0,0,False
125,0.004668000000037864,0.0,0,False
126,0.002379000000019005,0.0,0,False
127,0.016667000000097687,0.0,0,False
128,0.0034900000000561704,0.0,0,False
129,0.007745000000113578,0.0,0,False
130,0.003092999999807944,0.0,0,False
131,0.0027499999998781277,0.0,0,False
132,0.00511699999992743,0.0,0,False
133,0.0036569999999755964,0.0,0,False
134,0.007881999999881373,0.0,0,False
135,0.003429999999980282,0.0,0,False
136,0.005573000000140382,0.0,0,False
137,0.019906999999875552,0.0,0,False
138,0.017925000000104774,0.0,0,False
139,0.005051000000094064,0.0,0,False
140,0.002215999999862106,0.0,0,False
141,0.004564000000073065,0.0,0,False
142,0.005934000000024753,0.0,0,False
143,0.010848000000123648,0.0,0,False
144,0.009587000000010448,0.0,0,False
145,0.0034100000000307773,0.0,0,False
146,0.014347999999927197,0.0,0,False
147,0.0009549999999762804,0.0,0,False
148,0.0009259999999358115,0.0,0,False
149,0.010861999999860927,0.0,0,False
150,0.017916999999897598,0.0,0,False
151,0.010269999999991342,0.0,0,False
152,0.00610699999992903,0.0,0,False
153,0.005400000000008731,0.0,0,False
154,0.009352000000035332,0.0,0,False
155,0.014157000000068365,0.0,0,False
156,0.016746999999895706,0.0,0,False
157,0.008436999999958061,0.0,0,False
158,0.003132000000050539,0.0,0,False
159,0.0012659999999868887,0.0,0,False
160,0.007323000000042157,0.0,0,False
161,0.018706999999949403,0.0,0,False
162,0.0026960000000144646,0.0,0,False
163,0.00712799999996605,0.0,0,False
164,0.0008789999999407883,0.0,0,False
165,0.0015740000001187582,0.0,0,False
166,0.0040039999998953135,0.0,0,False
167,0.003815000000031432,0.0,0,False
168,0.0007700000001023,0.0,0,False
169,0.0058819999999286665,0.0,0,False
170,0.006103999999822918,0.0,0,False
171,0.004243000000087704,0.0,0,False
172,0.017514000000119267,0.0,0,False
173,0.005085000000008222,0.0,0,False
174,0.0023309999999128195,0.0,0,False
175,0.008518999999978405,0.0,0,False
176,0.009019000000080268,0.0,0,False
177,0.005330999999841879,0.0,0,False
178,0.0012960000001385197,0.0,0,False
179,0.01150099999995291,0.0,0,False
180,0.012968999999884545,0.0,0,False
181,0.006693000000041138,0.0,0,False
182,0.00832500000001346,0.0,0,False
183,0.012355999999954292,0.0,0,False
184,0.004749000000174419,0.0,0,False
185,0.009362000000010084,0.0,0,False
186,0.010031000000026324,0.0,0,False
187,0.006708000000116954,0.0,0,False
188,0.010269999999991342,0.0,0,False
189,0.021103999999922962,0.0,0,False
190,0.00634700000000521,0.0,0,False
191,0.007344000000102824,0.0,0,False
192,0.019882000000052358,0.0,0,False
193,0.005154000000175074,0.0,0,False
194,0.012147000000140906,0.0,0,False
195,0.0013019999998959975,0.0,0,False
196,0.025866000000178246,0.0,0,False
197,0.0074890000000777945,0.0,0,False
198,0.0032430000001113513,0.0,0,False
199,0.00592899999992369,0.0,0,False
200,0.015926000000035856,0.0,0,True
