steps,time,reward,delta,converged
1,0.04809899999997924,-5.347305389221557,0,False
2,0.040608000000020184,-5.940119760479042,0,False
3,0.0495619999999235,-7.125748502994012,0,False
4,0.04759100000001126,-8.508982035928144,0,False
5,0.050715000000082,-6.532934131736527,0,False
6,0.04201100000000224,-7.718562874251497,0,False
7,0.011224999999967622,-4.746835443037975,99.99965079007443,False
8,0.030044999999972788,-4.731132075471698,99.99965079007443,False
9,0.014352000000030785,-5.91542288557214,99.99965079007443,False
10,0.0034640000000081272,-0.9591836734693877,99.99965079007443,False
11,0.004870999999980086,-2.4057971014492754,99.99965079007443,False
12,0.009507000000098742,-6.2748091603053435,99.99965079007443,False
13,0.002948999999944135,-0.9523809523809523,99.99965079007443,False
14,0.003684000000021115,-3.0208333333333335,99.99965079007443,False
15,0.001626999999984946,3.8095238095238093,99.99965079007443,False
16,0.016796999999996842,-6.134199134199134,99.99965079007443,False
17,0.0057610000000067885,-4.6419753086419755,99.99965079007443,False
18,0.0014309999999113643,4.05,99.99965079007443,False
19,0.012445999999954438,-5.647058823529412,99.99965079007443,False
20,0.00402299999996103,-6.175438596491228,99.99965079007443,False
21,0.001672999999982494,-0.9130434782608695,99.99965079007443,False
22,0.004953000000000429,-3.76056338028169,99.99965079007443,False
23,0.0022940000000062355,-7.533333333333333,99.99965079007443,False
24,0.0017679999999700158,4.05,99.99965079007443,False
25,0.0012150000000019645,4.9411764705882355,99.99965079007443,False
26,0.0054060000001072694,-4.881578947368421,99.99965079007443,False
27,0.003839999999968313,-2.7636363636363637,99.99965079007443,False
28,0.0032060000000910804,-5.355555555555555,99.99965079007443,False
29,0.002238000000033935,-0.9375,99.99965079007443,False
30,0.002366999999935615,-0.9411764705882353,99.99965079007443,False
31,0.008305000000063956,-4.367521367521367,99.99965079007443,False
32,0.003221000000053209,-3.1555555555555554,99.99965079007443,False
33,0.0012830000000576547,4.611111111111111,99.99965079007443,False
34,0.004367000000002008,-5.836065573770492,99.99965079007443,False
35,0.0014149999999517604,4.05,99.99965079007443,False
36,0.0014080000000831205,4.05,99.99965079007443,False
37,0.0023700000000417276,-0.9411764705882353,99.99965079007443,False
38,0.0015949999999520514,4.05,99.99965079007443,False
39,0.002735000000029686,-6.0256410256410255,99.99965079007443,False
40,0.0012030000000322616,4.9411764705882355,99.99965079007443,False
41,0.0017070000000103391,-0.9130434782608695,99.99965079007443,False
42,0.003838999999970838,-2.9019607843137254,99.99965079007443,False
43,0.0031840000000329383,-0.9545454545454546,99.99965079007443,False
44,0.0032009999999900174,-0.9545454545454546,99.99965079007443,False
45,0.0036029999999982465,-4.8431372549019605,99.99965079007443,False
46,0.002312999999958265,-4.03125,99.99965079007443,False
47,0.002889999999979409,-0.9512195121951219,99.99965079007443,False
48,0.0025190000000065993,-6.444444444444445,99.99965079007443,False
49,0.002403999999955886,-0.9411764705882353,99.99965079007443,False
50,0.001196000000049935,-0.875,99.99965079007443,False
51,0.002234000000044034,-4.03125,99.99965079007443,False
52,0.0034520000000384243,-0.9591836734693877,99.99965079007443,False
