steps,time,reward,delta,converged
1,0.08142099999997754,-6.137724550898204,0,False
2,0.03771000000006097,-5.544910179640719,0,False
3,0.003985000000056971,-0.9574468085106383,99.99974935642645,False
4,0.026935999999977867,-5.886627906976744,99.99974935642645,False
5,0.0021859999999378488,2.2580645161290325,99.99974935642645,False
6,0.02407000000005155,-4.765079365079365,99.99974935642645,False
7,0.0022759999999379943,3.391304347826087,99.99974935642645,False
8,0.007990000000063446,-3.9207920792079207,99.99974935642645,False
9,0.007984999999962383,-2.0898876404494384,99.99974935642645,False
10,0.006824000000051456,-3.020618556701031,99.99974935642645,False
11,0.004860000000007858,-4.266666666666667,99.99974935642645,False
12,0.004052999999998974,-4.5,99.99974935642645,False
13,0.0015580000000454675,3.590909090909091,99.99974935642645,False
14,0.0018220000000610526,3.04,99.99974935642645,False
15,0.0049619999999777065,-2.564516129032258,99.99974935642645,False
16,0.002521999999999025,-0.9411764705882353,99.99974935642645,False
17,0.0012040000000297368,4.9411764705882355,99.99974935642645,False
18,0.0015779999999949723,5.3125,99.99974935642645,False
19,0.0015819999999848733,3.590909090909091,99.99974935642645,False
20,0.003949000000034175,-2.732142857142857,99.99974935642645,False
21,0.003618000000074062,-3.1555555555555554,99.99974935642645,False
22,0.0011469999999462743,5.3125,99.99974935642645,False
23,0.003056999999898835,-3.255813953488372,99.99974935642645,False
24,0.00128400000005513,5.733333333333333,99.99974935642645,False
25,0.0011490000000549117,-0.875,99.99974935642645,False
26,0.002312999999958265,-0.9393939393939394,99.99974935642645,False
27,0.0019550000000663204,-0.9259259259259259,99.99974935642645,False
28,0.00222499999995307,4.05,99.99974935642645,False
29,0.0013889999999037173,4.315789473684211,99.99974935642645,False
30,0.0010689999999158317,5.733333333333333,99.99974935642645,False
31,0.0011969999999337233,4.9411764705882355,99.99974935642645,False
32,0.002906999999936488,-4.03125,99.99974935642645,False
33,0.003271000000040658,-0.8888888888888888,99.99974935642645,False
34,0.009546000000000276,-4.69811320754717,99.99974935642645,False
35,0.0029719999999997526,3.391304347826087,99.99974935642645,False
36,0.0024939999999560314,-3.7714285714285714,99.99974935642645,False
37,0.004330999999979213,-5.666666666666667,99.99974935642645,False
38,0.006508000000053471,-0.9487179487179487,99.99974935642645,False
39,0.007385999999996784,-3.9696969696969697,99.99974935642645,False
40,0.004768000000012762,-0.9375,99.99974935642645,False
41,0.005046999999990476,-0.9259259259259259,99.99974935642645,False
42,0.004179000000021915,-3.0638297872340425,99.99974935642645,False
43,0.013248999999973421,-3.925373134328358,99.99974935642645,False
44,0.005615999999918131,-0.9411764705882353,99.99974935642645,False
45,0.009407000000010157,-5.558139534883721,99.99974935642645,False
46,0.006511000000045897,-0.9333333333333333,99.99974935642645,False
47,0.008114999999975225,-3.6216216216216215,99.99974935642645,False
48,0.014086000000020249,-5.170212765957447,99.99974935642645,False
49,0.0017669999999725405,4.611111111111111,99.99974935642645,False
50,0.0055599999999458305,4.611111111111111,99.99974935642645,False
51,0.004244999999968968,4.611111111111111,99.99974935642645,False
52,0.0026750000000674845,-0.9090909090909091,99.99974935642645,False
53,0.004559999999969477,4.611111111111111,99.99974935642645,False
54,0.005982000000017251,3.8095238095238093,99.99974935642645,False
55,0.002241999999910149,4.315789473684211,99.99974935642645,False
56,0.010941000000002532,-4.03125,99.99974935642645,False
57,0.0024369999999862557,-0.9,99.99974935642645,False
58,0.009519999999952233,-3.8529411764705883,99.99974935642645,False
59,0.004029000000059568,3.8095238095238093,99.99974935642645,False
60,0.007737999999903877,-0.9565217391304348,99.99974935642645,False
61,0.005388999999922817,-0.8888888888888888,99.99974935642645,False
62,0.0025420000000622167,4.9411764705882355,99.99974935642645,False
63,0.002449999999953434,4.611111111111111,99.99974935642645,False
64,0.0048239999999850625,5.733333333333333,99.99974935642645,False
65,0.003357999999934691,4.9411764705882355,99.99974935642645,False
66,0.002583999999956177,4.315789473684211,99.99974935642645,False
67,0.0055179999999381835,-0.8823529411764706,99.99974935642645,False
68,0.004782999999974891,5.3125,99.99974935642645,False
69,0.014053999999987354,-3.8823529411764706,99.99974935642645,False
70,0.0021550000000161162,5.733333333333333,99.99974935642645,False
71,0.002003000000058819,5.733333333333333,99.99974935642645,False
72,0.00608599999998205,-0.8947368421052632,99.99974935642645,False
73,0.0036269999999376523,5.733333333333333,99.99974935642645,False
74,0.0017650000000912769,4.315789473684211,99.99974935642645,False
75,0.0015869999999722495,4.9411764705882355,99.99974935642645,False
76,0.007480999999984306,-0.9259259259259259,99.99974935642645,False
77,0.0029469999999491847,4.315789473684211,99.99974935642645,False
78,0.0017279999999573192,4.05,99.99974935642645,False
79,0.009328999999979715,-2.426470588235294,99.99974935642645,False
80,0.00682999999992262,-0.9607843137254902,99.99974935642645,False
81,0.00477899999998499,-11.535714285714286,99.99974935642645,False
82,0.0057359999999562206,-0.8947368421052632,99.99974935642645,False
83,0.001333999999928892,5.733333333333333,99.99974935642645,False
84,0.005093999999985499,-2.94,99.99974935642645,False
85,0.011255000000005566,-3.5128205128205128,99.99974935642645,False
86,0.0025410000000647415,4.315789473684211,99.99974935642645,False
87,0.010036999999897489,-2.979591836734694,99.99974935642645,False
88,0.002103000000033717,4.611111111111111,99.99974935642645,False
89,0.001389000000017404,5.733333333333333,99.99974935642645,False
90,0.001389000000017404,-0.8888888888888888,99.99974935642645,False
91,0.002780999999913547,4.9411764705882355,99.99974935642645,False
92,0.004978999999934786,4.611111111111111,99.99974935642645,False
93,0.003501000000028398,3.590909090909091,99.99974935642645,False
94,0.0029580000000350992,3.8095238095238093,99.99974935642645,False
95,0.007945000000063374,3.2083333333333335,99.99974935642645,False
96,0.0035779999999476786,4.9411764705882355,99.99974935642645,False
97,0.002640000000042164,4.611111111111111,99.99974935642645,False
98,0.01008600000000115,4.9411764705882355,99.99974935642645,False
99,0.0025859999999511274,4.315789473684211,99.99974935642645,False
100,0.005357000000003609,-0.9090909090909091,99.99974935642645,False
101,0.012537999999949534,-3.3658536585365852,99.99974935642645,False
102,0.005905999999981759,5.733333333333333,99.99974935642645,False
103,0.0017000000000280124,4.315789473684211,99.99974935642645,False
104,0.0016719999999850188,3.590909090909091,99.99974935642645,False
105,0.004419999999981883,3.8095238095238093,99.99974935642645,False
106,0.005789000000049782,-0.9130434782608695,99.99974935642645,False
107,0.0040380000000368454,-3.6944444444444446,99.99974935642645,False
108,0.008336000000099375,3.590909090909091,99.99974935642645,False
109,0.0028379999999970096,4.315789473684211,99.99974935642645,False
110,0.0020309999999881256,4.05,99.99974935642645,False
111,0.009084999999913634,4.611111111111111,99.99974935642645,False
112,0.0034600000000182263,3.590909090909091,99.99974935642645,False
113,0.002142000000048938,5.733333333333333,99.99974935642645,False
114,0.003382999999985259,5.3125,99.99974935642645,False
115,0.004946000000018103,-0.8947368421052632,99.99974935642645,False
116,0.002701000000001841,-0.9310344827586207,99.99974935642645,False
117,0.0014619999999467836,4.315789473684211,99.99974935642645,False
118,0.0028550000000677755,5.733333333333333,99.99974935642645,False
119,0.005688999999961197,-0.9130434782608695,99.99974935642645,False
120,0.0021240000000943837,5.733333333333333,99.99974935642645,False
121,0.017927999999983513,-7.869565217391305,99.99974935642645,False
122,0.0025229999999965003,-0.9411764705882353,99.99974935642645,False
123,0.0034689999999955035,-3.2045454545454546,99.99974935642645,False
124,0.0011450000000650107,5.3125,99.99974935642645,False
125,0.00786500000003798,-4.825242718446602,99.99974935642645,False
126,0.0020589999999174324,-5.619047619047619,99.99974935642645,False
127,0.0016709999999875436,4.315789473684211,99.99974935642645,False
128,0.001964999999927386,-0.9230769230769231,99.99974935642645,False
129,0.002793999999994412,-0.9459459459459459,99.99974935642645,False
130,0.0018830000000207292,4.05,99.99974935642645,False
131,0.004629000000022643,-6.267857142857143,99.99974935642645,False
132,0.0036979999999857682,5.733333333333333,99.99974935642645,False
133,0.0034599999999045394,3.391304347826087,99.99974935642645,False
134,0.004034999999930733,5.3125,99.99974935642645,False
135,0.0022770000000491564,4.611111111111111,99.99974935642645,False
136,0.0014050000000906948,4.315789473684211,99.99974935642645,False
137,0.0012400000000525324,5.733333333333333,99.99974935642645,False
138,0.0010720000000219443,5.733333333333333,99.99974935642645,False
139,0.0011520000000473374,5.3125,99.99974935642645,False
140,0.002233000000046559,2.4827586206896552,99.99974935642645,False
141,0.0013670000000729488,5.733333333333333,99.99974935642645,False
142,0.0010899999999764987,5.733333333333333,99.99974935642645,False
143,0.0010639999999284555,5.733333333333333,99.99974935642645,False
144,0.0015529999999444044,-0.9090909090909091,99.99974935642645,False
145,0.001205000000027212,4.9411764705882355,99.99974935642645,False
146,0.0016110000000253422,3.8095238095238093,99.99974935642645,False
147,0.0025359999999636784,-0.9428571428571428,99.99974935642645,False
148,0.0010660000000370928,5.733333333333333,99.99974935642645,False
149,0.0012150000000019645,4.9411764705882355,99.99974935642645,False
150,0.0013529999999946085,4.9411764705882355,99.99974935642645,False
151,0.0011799999999766442,5.733333333333333,99.99974935642645,False
152,0.001362999999969361,4.315789473684211,99.99974935642645,False
153,0.008420000000000982,-8.181818181818182,99.99974935642645,False
154,0.001067000000034568,5.733333333333333,99.99974935642645,False
155,0.002698000000009415,-0.9444444444444444,99.99974935642645,False
156,0.0013030000000071595,4.611111111111111,99.99974935642645,False
157,0.00135899999997946,4.315789473684211,99.99974935642645,False
158,0.001145999999948799,5.3125,99.99974935642645,False
159,0.0010660000000370928,5.733333333333333,99.99974935642645,False
160,0.0018110000000888249,-4.88,99.99974935642645,False
161,0.005361999999990985,-4.881578947368421,99.99974935642645,False
162,0.0010819999999966967,5.733333333333333,99.99974935642645,False
163,0.0012460000000373839,5.3125,99.99974935642645,False
164,0.001125000000001819,5.733333333333333,99.99974935642645,False
165,0.0013409999999112188,4.315789473684211,99.99974935642645,False
166,0.0012120000000095388,-0.8823529411764706,99.99974935642645,False
167,0.0014709999999240608,3.8095238095238093,99.99974935642645,False
168,0.002865000000042528,-0.9333333333333333,99.99974935642645,False
169,0.001334000000042579,4.9411764705882355,99.99974935642645,False
170,0.002049000000056367,-4.344827586206897,99.99974935642645,False
171,0.0017880000000332075,3.391304347826087,99.99974935642645,False
172,0.0013619999999718857,4.315789473684211,99.99974935642645,False
173,0.0010740000000168948,5.733333333333333,99.99974935642645,False
174,0.0010660000000370928,5.733333333333333,99.99974935642645,False
175,0.002517000000011649,-0.9375,99.99974935642645,False
176,0.0014909999999872525,3.8095238095238093,99.99974935642645,False
177,0.0015029999999569554,4.315789473684211,99.99974935642645,False
178,0.002861000000052627,5.733333333333333,99.99974935642645,False
179,0.004122999999935928,4.9411764705882355,99.99974935642645,False
180,0.003009999999903812,-0.8823529411764706,99.99974935642645,False
181,0.0013410000000249056,4.9411764705882355,99.99974935642645,False
182,0.001350999999999658,4.315789473684211,99.99974935642645,False
183,0.0013240000000678265,5.733333333333333,99.99974935642645,False
184,0.0010929999999689244,5.733333333333333,99.99974935642645,False
185,0.001354999999989559,4.315789473684211,99.99974935642645,False
186,0.0013320000000476284,4.9411764705882355,99.99974935642645,False
187,0.0028829999999970823,-0.9512195121951219,99.99974935642645,False
188,0.0015489999999545034,-0.9090909090909091,99.99974935642645,False
189,0.0032610000000659056,-3.3658536585365852,99.99974935642645,False
190,0.0011540000000422879,5.3125,99.99974935642645,False
191,0.001209000000017113,4.9411764705882355,99.99974935642645,False
192,0.004013999999983753,-3.108695652173913,99.99974935642645,False
193,0.002194999999915126,-0.9354838709677419,99.99974935642645,False
194,0.0028840000001082444,-5.780487804878049,99.99974935642645,False
195,0.0012769999999591164,4.9411764705882355,99.99974935642645,False
196,0.0020860000000766377,-0.9285714285714286,99.99974935642645,False
197,0.0013400000000274304,-0.8947368421052632,99.99974935642645,False
198,0.0026939999999058273,-3.7714285714285714,99.99974935642645,False
199,0.003011000000014974,-3.3658536585365852,99.99974935642645,False
200,0.00107500000001437,5.733333333333333,99.99974935642645,False
201,0.0011379999999689971,5.3125,99.99974935642645,False
202,0.0013420000000223808,4.315789473684211,99.99974935642645,False
203,0.0023730000000341533,-0.9310344827586207,99.99974935642645,False
204,0.0012010000000373111,5.733333333333333,99.99974935642645,False
205,0.0024190000000317013,-4.129032258064516,99.99974935642645,False
206,0.0016470000000481377,4.315789473684211,99.99974935642645,False
207,0.001500999999962005,4.315789473684211,99.99974935642645,False
208,0.0010740000000168948,5.733333333333333,99.99974935642645,False
209,0.0020390000000816144,-0.9310344827586207,99.99974935642645,False
210,0.0011279999999942447,5.3125,99.99974935642645,False
211,0.0015409999999747015,4.9411764705882355,99.99974935642645,False
212,0.001421999999934087,4.05,99.99974935642645,False
213,0.0023030000000971995,-0.9393939393939394,99.99974935642645,False
214,0.002144999999927677,-0.9285714285714286,99.99974935642645,False
215,0.0019539999999551583,3.04,99.99974935642645,False
216,0.0011909999999488718,5.3125,99.99974935642645,False
217,0.0010740000000168948,5.733333333333333,99.99974935642645,False
218,0.0012649999999894135,4.611111111111111,99.99974935642645,False
219,0.0013780000000451764,5.733333333333333,99.99974935642645,False
220,0.0013719999999466381,4.315789473684211,99.99974935642645,False
221,0.0023279999999203937,-0.9393939393939394,99.99974935642645,False
222,0.0037330000000110886,-3.0208333333333335,99.99974935642645,False
223,0.0013079999999945358,4.611111111111111,99.99974935642645,False
224,0.001096000000075037,5.733333333333333,99.99974935642645,False
225,0.0013490000000047075,-0.8947368421052632,99.99974935642645,False
226,0.001343000000019856,4.315789473684211,99.99974935642645,False
227,0.0021719999999731954,-0.9230769230769231,99.99974935642645,False
228,0.0010740000000168948,5.733333333333333,99.99974935642645,False
229,0.0010730000000194195,5.733333333333333,99.99974935642645,False
230,0.0030299999999670035,-0.9459459459459459,99.99974935642645,False
231,0.0011860000000751825,5.3125,99.99974935642645,False
232,0.0013699999999516876,4.315789473684211,99.99974935642645,False
233,0.0034479999999348365,-0.9411764705882353,99.99974935642645,False
234,0.002092000000061489,4.611111111111111,99.99974935642645,False
235,0.0020679999998947096,4.315789473684211,99.99974935642645,False
236,0.006744999999909851,-0.9310344827586207,99.99974935642645,False
237,0.004840000000058353,4.9411764705882355,99.99974935642645,False
238,0.006751000000008389,-3.0638297872340425,99.99974935642645,False
239,0.0041119999999637,4.9411764705882355,99.99974935642645,False
240,0.0035280000000739165,3.8095238095238093,99.99974935642645,False
241,0.005337000000054104,-0.9487179487179487,99.99974935642645,False
242,0.00799399999993966,-4.43859649122807,99.99974935642645,False
243,0.0042640000000346845,-0.9333333333333333,99.99974935642645,False
244,0.0077650000000630826,-2.6440677966101696,99.99974935642645,False
245,0.0033520000000635264,5.3125,99.99974935642645,False
246,0.0035599999999931242,4.05,99.99974935642645,False
247,0.0031760000000531363,4.05,99.99974935642645,False
248,0.002773000000047432,4.611111111111111,99.99974935642645,False
249,0.0046859999999924185,-0.9166666666666666,99.99974935642645,False
250,0.005610000000046966,-0.9333333333333333,99.99974935642645,False
251,0.0022940000000062355,4.611111111111111,99.99974935642645,False
252,0.00447600000006787,4.9411764705882355,99.99974935642645,False
253,0.004083000000036918,4.611111111111111,99.99974935642645,False
254,0.0041169999999510765,5.3125,99.99974935642645,False
255,0.0041720000000395885,-0.9090909090909091,99.99974935642645,False
256,0.00398300000006202,4.9411764705882355,99.99974935642645,False
257,0.0037419999999883657,5.733333333333333,99.99974935642645,False
258,0.003958000000011452,5.733333333333333,99.99974935642645,False
259,0.002655000000004293,5.733333333333333,99.99974935642645,False
260,0.0031440000000202417,4.315789473684211,99.99974935642645,False
261,0.0041509999999789216,4.611111111111111,99.99974935642645,False
262,0.002177999999958047,5.733333333333333,99.99974935642645,False
263,0.006171999999992295,3.8095238095238093,99.99974935642645,False
264,0.0036790000000337386,4.9411764705882355,99.99974935642645,False
265,0.0037399999999934153,-0.875,99.99974935642645,False
266,0.00418000000001939,3.8095238095238093,99.99974935642645,False
267,0.004224000000021988,4.315789473684211,99.99974935642645,False
268,0.004637000000002445,-0.9130434782608695,99.99974935642645,False
269,0.00368500000001859,5.733333333333333,99.99974935642645,False
270,0.004570999999941705,-0.9,99.99974935642645,False
271,0.011437000000000808,-6.0,99.99974935642645,False
272,0.005189999999970496,4.9411764705882355,99.99974935642645,False
273,0.0017929999999068968,5.733333333333333,99.99974935642645,False
274,0.0019159999999374122,5.733333333333333,99.99974935642645,False
275,0.010270999999988817,-2.5901639344262297,99.99974935642645,False
276,0.0017629999999826396,5.733333333333333,99.99974935642645,False
277,0.004902000000015505,-0.9166666666666666,99.99974935642645,False
278,0.008627000000046792,-0.9428571428571428,99.99974935642645,False
279,0.018587000000025,-3.1555555555555554,99.99974935642645,False
280,0.005228999999985717,-0.9354838709677419,99.99974935642645,False
281,0.003541999999924883,-0.875,99.99974935642645,False
282,0.001380000000040127,5.733333333333333,99.99974935642645,False
283,0.0011849999999640204,5.733333333333333,99.99974935642645,False
284,0.003106999999999971,5.733333333333333,99.99974935642645,False
285,0.003962999999998829,5.733333333333333,99.99974935642645,False
286,0.0017380000000457585,5.3125,99.99974935642645,False
287,0.0019239999999172142,5.733333333333333,99.99974935642645,False
288,0.0019309999998995409,4.9411764705882355,99.99974935642645,False
289,0.012092000000052394,3.8095238095238093,99.99974935642645,False
290,0.004381999999964137,5.733333333333333,99.99974935642645,False
291,0.0031289999999444262,5.733333333333333,99.99974935642645,False
292,0.004665000000045438,4.315789473684211,99.99974935642645,False
293,0.008301000000074055,4.05,99.99974935642645,False
294,0.006260999999994965,5.3125,99.99974935642645,False
295,0.0038869999999633364,4.315789473684211,99.99974935642645,False
296,0.003969999999981155,5.733333333333333,99.99974935642645,False
297,0.004912000000103944,-0.9459459459459459,99.99974935642645,False
298,0.0016679999999951178,5.733333333333333,99.99974935642645,False
299,0.0026819999999361244,5.733333333333333,99.99974935642645,False
300,0.004596999999989748,5.733333333333333,99.99974935642645,False
301,0.004195999999978994,5.733333333333333,99.99974935642645,False
302,0.012123999999971602,-4.233333333333333,99.99974935642645,False
303,0.008288999999990665,4.9411764705882355,99.99974935642645,False
304,0.00299500000005537,5.3125,99.99974935642645,False
305,0.006528000000002976,-3.108695652173913,99.99974935642645,False
306,0.005667000000016742,5.733333333333333,99.99974935642645,False
307,0.004622000000040316,-0.92,99.99974935642645,False
308,0.003443000000061147,5.733333333333333,99.99974935642645,False
309,0.0036290000000462896,5.3125,99.99974935642645,False
310,0.005222000000003391,5.3125,99.99974935642645,False
311,0.008176999999932377,4.315789473684211,99.99974935642645,False
312,0.003215999999952146,4.9411764705882355,99.99974935642645,False
313,0.0023390000000063083,4.9411764705882355,99.99974935642645,False
314,0.00430899999992107,5.733333333333333,99.99974935642645,False
315,0.005303999999910047,5.733333333333333,99.99974935642645,False
316,0.005441000000018903,-0.9354838709677419,99.99974935642645,False
317,0.005719999999996617,2.8846153846153846,99.99974935642645,False
