steps,time,reward,delta,converged
1,0.004457999999999629,0.0,2.846761373667217e-05,False
2,0.0014320000000225264,0.0,5.177098628191283e-05,False
3,0.0030900000000428918,0.0,5.570394602681028e-05,False
4,0.001718999999980042,0.0,5.570394602681028e-05,False
5,0.0040260000000671425,0.0,7.924209801251741e-05,False
6,0.0011950000000524597,0.0,7.924209801251741e-05,False
7,0.0010089999999536303,0.0,7.924209801251741e-05,False
8,0.0014619999999467836,0.0,7.924209801251741e-05,False
9,0.006624999999985448,0.0,7.924209801251741e-05,False
10,0.0007349999999632928,0.0,7.924209801251741e-05,False
11,0.0010229999999182837,0.0,7.924209801251741e-05,False
12,0.001836000000025706,0.0,7.924209801251741e-05,False
13,0.0019440000000940927,0.0,7.924209801251741e-05,False
14,0.0010200000000395448,0.0,7.924209801251741e-05,False
15,0.001380000000040127,0.0,7.924209801251741e-05,False
16,0.006125999999994747,0.0,7.924209801251741e-05,False
17,0.0014330000000200016,0.0,7.924209801251741e-05,False
18,0.0017039999999042266,0.0,7.924209801251741e-05,False
19,0.0014749999999139618,0.0,7.924209801251741e-05,False
20,0.0003739999999652355,0.0,7.924209801251741e-05,False
21,0.0005889999999908468,0.0,7.924209801251741e-05,False
22,0.0020269999999982247,0.0,7.924209801251741e-05,False
23,0.0011370000000852087,0.0,7.924209801251741e-05,False
24,0.0022400000000288856,0.0,7.924209801251741e-05,False
25,0.004139000000009219,0.0,7.924209801251741e-05,False
26,0.0018080000000963992,0.0,7.924209801251741e-05,False
27,0.0007050000000390355,0.0,8.02125672573036e-05,False
28,0.0009400000000141517,0.0,8.02125672573036e-05,False
29,0.002082999999970525,0.0,8.02125672573036e-05,False
30,0.0016050000000404907,0.0,8.02125672573036e-05,False
31,0.003378999999995358,0.0,8.02125672573036e-05,False
32,0.0011719999999968422,0.0,8.02125672573036e-05,False
33,0.0023960000000897708,0.0,8.02125672573036e-05,False
34,0.0009390000000166765,0.0,8.02125672573036e-05,False
35,0.0020260000000007494,0.0,8.02125672573036e-05,False
36,0.002580999999963751,0.0,8.02125672573036e-05,False
37,0.002832000000012158,0.0,8.02125672573036e-05,False
38,0.0013870000000224536,0.0,8.02125672573036e-05,False
39,0.0005280000000311702,0.0,8.037603772020918e-05,False
40,0.0014460000001008666,0.0,8.363123782503756e-05,False
41,0.0016279999999824213,0.0,8.363123782503756e-05,False
42,0.001341999999908694,0.0,8.363123782503756e-05,False
43,0.0025269999999864012,0.0,8.363123782503756e-05,False
44,0.00107500000001437,0.0,8.363123782503756e-05,False
45,0.0008100000000013097,0.0,8.363123782503756e-05,False
46,0.00040799999999308056,0.0,8.363123782503756e-05,False
47,0.002333000000021457,0.0,8.363123782503756e-05,False
48,0.0022189999999682186,0.0,8.363123782503756e-05,False
49,0.0008769999999458378,0.0,8.363123782503756e-05,False
50,0.0014240000000427244,0.0,8.363123782503756e-05,False
51,0.0008679999999685606,0.0,8.363123782503756e-05,False
52,0.003170000000068285,0.0,8.363123782503756e-05,False
53,0.001488999999992302,0.0,8.363123782503756e-05,False
54,0.0012830000000576547,0.0,8.363123782503756e-05,False
55,0.0018380000000206564,0.0,8.363123782503756e-05,False
56,0.002141000000051463,0.0,8.47960553718299e-05,False
57,0.0030679999999847496,0.0,8.47960553718299e-05,False
58,0.0009250000000520231,0.0,8.47960553718299e-05,False
59,0.0015690000000176951,0.0,8.47960553718299e-05,False
60,0.0006859999999733191,0.0,8.47960553718299e-05,False
61,0.0011640000000170403,0.0,8.47960553718299e-05,False
62,0.0008659999999736101,0.0,8.47960553718299e-05,False
63,0.0007949999999254942,0.0,8.47960553718299e-05,False
64,0.0026410000000396394,0.0,8.47960553718299e-05,False
65,0.0016869999999471474,0.0,8.47960553718299e-05,False
66,0.0012279999999691427,0.0,8.47960553718299e-05,False
67,0.00038200000005872425,0.0,8.47960553718299e-05,False
68,0.0015339999999923748,0.0,8.47960553718299e-05,False
69,0.0005449999999882493,0.0,8.47960553718299e-05,False
70,0.0008280000000695509,0.0,8.47960553718299e-05,False
71,0.0017540000000053624,0.0,8.47960553718299e-05,False
72,0.0014899999999897773,0.0,8.47960553718299e-05,False
73,0.0005350000000134969,0.0,8.47960553718299e-05,False
74,0.0012990000000172586,0.0,9.267879337791894e-05,False
75,0.002421000000026652,0.0,9.267879337791894e-05,False
76,0.0006839999999783686,0.0,9.267879337791894e-05,False
