steps,time,reward,delta,converged
1,0.0036949999999933425,0.0,0,False
2,0.0008189999999785869,0.0,0,False
3,0.003221000000053209,0.0,0,False
4,0.004740999999967244,0.0,0,False
5,0.0032889999999952124,0.0,0,False
6,0.0023590000000695,0.0,0,False
7,0.00091999999995096,0.0,0,False
8,0.00530900000001111,0.0,0,False
9,0.006444999999985157,0.0,0,False
10,0.008761999999933323,0.0,0,False
11,0.0013650000000779983,0.0,0,False
12,0.0035899999999173815,0.0,0,False
13,0.00960700000007364,0.0,0,False
14,0.011536999999975706,0.0,0,False
15,0.006003000000077918,0.0,0,False
16,0.008449000000041451,0.0,0,False
17,0.005769999999984066,0.0,0,False
18,0.0005959999999731735,0.0,0,False
19,0.0036130000000866858,0.0,0,False
20,0.004357000000027256,0.0,0,False
21,0.011489999999980682,0.0,0,False
22,0.013958000000002357,0.0,0,False
23,0.004598999999984699,0.0,0,False
24,0.017206999999984873,0.0,0,False
25,0.0025579999999081338,0.0,0,False
26,0.005115999999929954,0.0,0,False
27,0.0029039999999440624,0.0,0,False
28,0.007393999999976586,0.0,0,False
29,0.0016910000000507353,0.0,0,False
30,0.005535000000008949,0.0,0,False
31,0.006215999999994892,0.0,0,False
32,0.005055999999967753,0.0,0,False
33,0.0038279999999986103,0.0,0,False
34,0.013467999999988933,0.0,0,False
35,0.011804999999981192,0.0,0,False
36,0.002112000000010994,0.0,0,False
37,0.004367000000002008,0.0,0,False
38,0.005762000000004264,0.0,0,False
39,0.006320000000073378,0.0,0,False
40,0.0060460000000830405,0.0,0,False
41,0.012329000000022461,0.0,0,False
42,0.0031440000000202417,0.0,0,False
43,0.008863000000019383,0.0,0,False
44,0.0089380000000574,0.0,0,False
45,0.014738999999963198,0.0,0,False
46,0.004839999999944666,0.0,0,False
47,0.010958000000073298,0.0,0,False
48,0.002728000000047359,0.0,0,False
49,0.004316000000017084,0.0,0,False
50,0.0016490000000430882,0.0,0,False
51,0.0016030000000455402,0.0,0,False
52,0.0033089999999447173,0.0,0,False
53,0.001993999999967855,0.0,0,False
54,0.004968999999960033,0.0,0,False
55,0.007389999999986685,0.0,0,False
56,0.006787000000031185,0.0,0,False
57,0.013699000000087835,0.0,0,False
58,0.004085000000031869,0.0,0,False
59,0.01872800000001007,0.0,0,False
60,0.0026290000000699365,0.0,0,False
61,0.0032350000000178625,0.0,0,False
62,0.0014590000000680448,0.0,0,False
63,0.005736999999953696,0.0,0,False
64,0.0019150000000536238,0.0,0,False
65,0.006160000000022592,0.0,0,False
66,0.004993000000013126,0.0,0,False
67,0.010361999999986438,0.0,0,False
68,0.011093999999957305,0.0,0,False
69,0.006327999999939493,0.0,0,False
70,0.0013660000000754735,0.0,0,False
71,0.0072710000000597574,0.0,0,False
72,0.0035870000000386426,0.0,0,False
73,0.0036900000000059663,0.0,0,False
74,0.008613999999965927,0.0,0,False
75,0.0040380000000368454,0.0,0,False
76,0.0025400000000672662,0.0,0,False
77,0.0048199999999951615,0.0,0,False
78,0.005741999999941072,0.0,0,False
79,0.0024149999999281135,0.0,0,False
80,0.0035909999999148567,0.0,0,False
81,0.005545999999981177,0.0,0,False
82,0.007678999999939151,0.0,0,False
83,0.015642000000070766,0.0,0,False
84,0.006943999999975858,0.0,0,False
85,0.003547000000025946,0.0,0,False
86,0.012745999999992819,0.0,0,False
87,0.00232600000003913,0.0,0,False
88,0.008328000000005886,0.0,0,False
89,0.002596999999923355,0.0,0,False
90,0.004978999999934786,0.0,0,False
91,0.016699000000016895,0.0,0,False
92,0.007841999999982363,0.0,0,False
93,0.009134000000017295,0.0,0,False
94,0.0036440000000084183,0.0,0,False
95,0.012524000000098567,0.0,0,False
96,0.0029260000000022046,0.0,0,False
97,0.0047989999999344946,0.0,0,False
98,0.006891999999993459,0.0,0,False
99,0.009356999999909021,0.0,0,False
100,0.0016540000000304644,0.0,0,False
101,0.0070279999999911524,0.0,0,False
102,0.03312400000004345,0.0,0,False
103,0.008256000000073982,0.0,0,False
104,0.0006730000000061409,0.0,0,False
105,0.004120999999940977,0.0,0,False
106,0.00497799999993731,0.0,0,False
107,0.002292000000011285,0.0,0,False
108,0.002621999999973923,0.0,0,False
109,0.003330000000005384,0.0,0,False
110,0.01139499999999316,0.0,0,False
111,0.009553999999980078,0.0,0,False
112,0.006056999999941581,0.0,0,False
113,0.004843999999934567,0.0,0,False
114,0.000885999999923115,0.0,0,False
115,0.009765000000015789,0.0,0,False
116,0.0015160000000378204,0.0,0,False
117,0.0054290000000492,0.0,0,False
118,0.0069989999999506836,0.0,0,False
119,0.005968000000052598,0.0,0,False
120,0.006723999999962871,0.0,0,False
121,0.003262000000063381,0.0,0,False
122,0.005793000000039683,0.0,0,False
123,0.005026000000043496,0.0,0,False
124,0.008098000000018146,0.0,0,False
125,0.02035800000010113,0.0,0,False
126,0.005154999999945176,0.0,0,False
127,0.0013649999999643114,0.0,0,False
128,0.0029089999999314387,0.0,0,False
129,0.01647299999990537,0.0,0,False
130,0.0062130000000024665,0.0,0,False
131,0.0015850000000909858,0.0,0,False
132,0.021720999999956803,0.0,0,False
133,0.008704000000079759,0.0,0,False
134,0.0032129999999597203,0.0,0,False
135,0.0029759999999896536,0.0,0,False
136,0.0014309999999113643,0.0,0,False
137,0.005691000000069835,0.0,0,False
138,0.012044000000059896,0.0,0,False
139,0.00600900000006277,0.0,0,False
140,0.00301600000000235,0.0,0,False
141,0.008157999999980348,0.0,0,False
142,0.012635000000045693,0.0,0,False
143,0.0008810000000494256,0.0,0,False
144,0.011675000000082036,0.0,0,False
145,0.003986000000054446,0.0,0,False
146,0.002220999999963169,0.0,0,False
147,0.006863999999950465,0.0,0,False
148,0.0063180000000784275,0.0,0,False
149,0.012216999999964173,0.0,0,False
150,0.015489999999999782,0.0,0,False
151,0.012354999999956817,0.0,0,False
152,0.006757999999990716,0.0,0,False
153,0.01140999999995529,0.0,0,False
154,0.0024449999999660577,0.0,0,False
155,0.010530999999900814,0.0,0,False
156,0.007114000000001397,0.0,0,False
157,0.01000299999998333,0.0,0,False
158,0.019953999999984262,0.0,0,False
159,0.01167899999995825,0.0,0,False
160,0.0281320000000278,0.0,0,False
161,0.007218999999963671,0.0,0,False
162,0.007516000000009626,0.0,0,False
163,0.010371000000077402,0.0,0,False
164,0.02046399999994719,0.0,0,False
165,0.02960300000006555,0.0,0,False
166,0.02252099999998336,0.0,0,False
167,0.01208099999996648,0.0,0,False
168,0.011379000000033557,0.0,0,False
169,0.019621999999912987,0.0,0,False
170,0.028124999999931788,0.0,0,False
171,0.006187999999951899,0.0,0,False
172,0.002212999999983367,0.0,0,False
173,0.00675499999999829,0.0,0,False
174,0.00869599999998627,0.0,0,False
175,0.005762000000004264,0.0,0,False
176,0.020270999999979722,0.0,0,False
177,0.006395999999995183,0.0,0,False
178,0.0037570000000641812,0.0,0,False
179,0.0218169999999418,0.0,0,False
180,0.017576999999960208,0.0,0,False
181,0.0063669999999547144,0.0,0,False
182,0.016278000000056636,0.0,0,False
183,0.013254000000074484,0.0,0,False
184,0.008075999999960004,0.0,0,False
185,0.006691999999929976,0.0,0,False
186,0.0033200000000306318,0.0,0,False
187,0.03366199999993569,0.0,0,False
188,0.017594000000030974,0.0,0,False
189,0.0295490000000882,0.0,0,False
190,0.04363899999998466,0.0,0,False
191,0.007520999999997002,0.0,0,False
192,0.008471000000099593,0.0,0,False
193,0.0070160000000214495,0.0,0,False
194,0.021993999999949665,0.0,0,False
195,0.015926000000035856,0.0,0,False
196,0.017763999999942826,0.0,0,False
197,0.016340000000013788,0.0,0,False
198,0.024230999999986125,0.0,0,False
199,0.026655000000005202,0.0,0,False
200,0.0028640000000450527,0.0,0,True
