step,reward,mean,median,std,max,min
75,0.0,0.00017780938833570413,0.0,0.0015398744733009224,0.013513513513513514,0.0
76,0.0,0.00017550017550017552,0.0,0.0015299750591578354,0.013513513513513514,0.0
77,0.0,0.00017325017325017325,0.0,0.0015202641003797858,0.013513513513513514,0.0
78,0.0,0.00017105713308244956,0.0,0.0015107356938638117,0.013513513513513514,0.0
79,0.0,0.00016891891891891893,0.0,0.0015013841921141199,0.013513513513513514,0.0
80,0.0,0.0001668335001668335,0.0,0.001492204189189049,0.013513513513513514,0.0
81,0.0,0.00016479894528675018,0.0,0.0014831905075807512,0.013513513513513514,0.0
82,0.0,0.00016281341582546403,0.0,0.0014743381859552945,0.013513513513513514,0.0
83,0.0,0.0001608751608751609,0.0,0.0014656424676873065,0.013513513513513514,0.0
84,0.0,0.0001589825119236884,0.0,0.0014570987901290431,0.013513513513513514,0.0
85,0.0,0.00015713387806411063,0.0,0.001448702774558907,0.013513513513513514,0.0
86,0.0,0.0001553277415346381,0.0,0.0014404502167591961,0.013513513513513514,0.0
87,0.0,0.00015356265356265356,0.0,0.0014323370781770292,0.013513513513513514,0.0
88,0.0,0.0001518372304889159,0.0,0.0014243594776263068,0.013513513513513514,0.0
89,0.0,0.00015015015015015017,0.0,0.0014165136834919827,0.013513513513513514,0.0
90,0.0,0.00014850014850014852,0.0,0.0014087961064011192,0.013513513513513514,0.0
91,0.0,0.00014688601645123384,0.0,0.0014012032923280638,0.013513513513513514,0.0
92,0.0,0.00014530659691950015,0.0,0.001393731916103668,0.013513513513513514,0.0
93,0.0,0.0001437607820586544,0.0,0.0013863787753008846,0.013513513513513514,0.0
94,0.0,0.0001422475106685633,0.0,0.001379140784471218,0.013513513513513514,0.0
95,0.0,0.00014076576576576576,0.0,0.0013720149697084693,0.013513513513513514,0.0
96,0.0,0.00013931457230426304,0.0,0.0013649984635180706,0.013513513513513514,0.0
97,0.0,0.0001378929950358522,0.0,0.001358088499971884,0.013513513513513514,0.0
98,0.0,0.0001365001365001365,0.0,0.0013512824101299021,0.013513513513513514,0.0
99,0.0,0.00013513513513513514,0.0,0.0013445776177116486,0.013513513513513514,0.0
