steps,time,reward,delta,converged
1,0.0009180000000696964,0.0,0.0004417193615278025,False
2,0.006811000000084277,0.0,0.0004417193615278025,False
3,0.00038900000004105095,0.0,0.0004417193615278025,False
4,0.008085000000050968,0.0,0.0004417193615278025,False
5,0.004426000000080421,0.0,0.0004417193615278025,False
6,0.0032820000000128857,0.0,0.0004417193615278025,False
7,0.0007550000000264845,0.0,0.0004417193615278025,False
8,0.002640000000042164,0.0,0.0004417193615278025,False
9,0.006755999999995765,0.0,0.0004417193615278025,False
10,0.0012619999999969878,0.0,0.0004417193615278025,False
11,0.0008109999999987849,0.0,0.0004417193615278025,False
12,0.004328999999984262,0.0,0.0004417193615278025,False
13,0.0026670000000876826,0.0,0.0004417193615278025,False
14,0.0007369999999582433,0.0,0.0004417193615278025,False
15,0.0022020000000111395,0.0,0.0004417193615278025,False
16,0.0013170000000854998,0.0,0.0004417193615278025,False
17,0.0017000000000280124,0.0,0.0004417193615278025,False
18,0.0018910000000005311,0.0,0.0004417193615278025,False
19,0.000803000000018983,0.0,0.0004417193615278025,False
20,0.0032770000000255095,0.0,0.0004417193615278025,False
21,0.0006630000000313885,0.0,0.0004417193615278025,False
22,0.0004910000000108994,0.0,0.0004417193615278025,False
23,0.0009489999999914289,0.0,0.0004417193615278025,False
24,0.0012480000000323344,0.0,0.0004417193615278025,False
25,0.0009589999999661813,0.0,0.0004417193615278025,False
26,0.0035519999998996354,0.0,0.0004417193615278025,False
27,0.01269400000001042,0.0,0.0004417193615278025,False
28,0.002140999999937776,0.0,0.0004417193615278025,False
29,0.0018559999999752108,0.0,0.0004417193615278025,False
30,0.0018540000000939472,0.0,0.0004417193615278025,False
31,0.0009789999999156862,0.0,0.0004417193615278025,False
32,0.0014519999999720312,0.0,0.0004417193615278025,False
33,0.003979999999955908,0.0,0.0004417193615278025,False
34,0.002840000000105647,0.0,0.0004417193615278025,False
35,0.0014479999999821302,0.0,0.0004417193615278025,False
36,0.0008070000000088839,0.0,0.0004417193615278025,False
37,0.0007350000000769796,0.0,0.0004417193615278025,False
38,0.004227000000014414,0.0,0.0004417193615278025,False
39,0.0009509999999863794,0.0,0.0004417193615278025,False
40,0.0011620000000220898,0.0,0.0004417193615278025,False
41,0.0017100000000027649,0.0,0.0004417193615278025,False
42,0.0006680000000187647,0.0,0.0004417193615278025,False
43,0.000799000000029082,0.0,0.0004417193615278025,False
44,0.0025620000000117216,0.0,0.0004417193615278025,False
45,0.0008109999999987849,0.0,0.0004417193615278025,False
46,0.0008029999999052961,0.0,0.0004417193615278025,False
47,0.0008759999999483625,0.0,0.0004417193615278025,False
48,0.002963999999906264,0.0,0.0004417193615278025,False
49,0.0007020000000466098,0.0,0.0004417193615278025,False
50,0.001752000000010412,0.0,0.0004417193615278025,False
51,0.0005250000000387445,0.0,0.0004417193615278025,False
52,0.003692999999998392,0.0,0.0004417193615278025,False
53,0.0009999999999763531,0.0,0.0004417193615278025,False
54,0.0008129999999937354,0.0,0.0004417193615278025,False
55,0.0014949999999771535,0.0,0.0004417193615278025,False
56,0.0021110000000135187,0.0,0.0004417193615278025,False
57,0.0007540000000290092,0.0,0.0004417193615278025,False
58,0.0005260000000362197,0.0,0.0004417193615278025,False
59,0.0016370000000733853,0.0,0.0004417193615278025,False
60,0.0011509999999361753,0.0,0.0004417193615278025,False
61,0.00275099999998929,0.0,0.0004417193615278025,False
62,0.0014110000000755463,0.0,0.0004417193615278025,False
63,0.0005290000000286454,0.0,0.0004417193615278025,False
64,0.001017000000047119,0.0,0.0004417193615278025,False
65,0.0016409999999495994,0.0,0.0004417193615278025,False
66,0.0012359999999489446,0.0,0.0004417193615278025,False
67,0.003244999999992615,0.0,0.0004417193615278025,False
68,0.0009929999999940264,0.0,0.0004417193615278025,False
69,0.001488999999992302,0.0,0.0004417193615278025,False
70,0.0007579999999052234,0.0,0.0004417193615278025,False
71,0.0026880000000346627,0.0,0.0004417193615278025,False
72,0.0007410000000618311,0.0,0.0004417193615278025,False
73,0.0009400000000141517,0.0,0.0004417193615278025,False
74,0.0011620000000220898,0.0,0.0004417193615278025,False
75,0.0014800000000150249,0.0,0.0004417193615278025,False
76,0.0011569999999210268,0.0,0.0004417193615278025,False
77,0.002043999999955304,0.0,0.0004417193615278025,False
78,0.0014959999999746287,0.0,0.0004417193615278025,False
79,0.000799000000029082,0.0,0.0004417193615278025,False
80,0.0007650000000012369,0.0,0.0004417193615278025,False
81,0.0009259999999358115,0.0,0.0004417193615278025,False
82,0.0010989999999537758,0.0,0.0004417193615278025,False
83,0.0007309999999733918,0.0,0.0004417193615278025,False
84,0.0017840000000433065,0.0,0.0004417193615278025,False
85,0.0015250000000150976,0.0,0.0004417193615278025,False
86,0.0008070000000088839,0.0,0.0004417193615278025,False
87,0.0005200000000513683,0.0,0.0004417193615278025,False
88,0.00044700000000830187,0.0,0.0004417193615278025,False
89,0.0004840000000285727,0.0,0.0004417193615278025,False
90,0.0024110000000518994,0.0,0.0004417193615278025,False
91,0.0015419999999721767,0.0,0.0004417193615278025,False
92,0.001706000000012864,0.0,0.0004417193615278025,False
93,0.0010800000000017462,0.0,0.0004417193615278025,False
94,0.0014789999999038628,0.0,0.0004417193615278025,False
95,0.002897999999959211,0.0,0.0004417193615278025,False
96,0.0010919999999714491,0.0,0.0004417193615278025,False
97,0.0007830000000694781,0.0,0.0004417193615278025,False
98,0.0010879999999815482,0.0,0.0004417193615278025,False
99,0.0021070000000236178,0.0,0.0004417193615278025,False
100,0.003914000000008855,0.0,0.0004417193615278025,False
101,0.0020559999999250067,0.0,0.0004417193615278025,False
102,0.0008129999999937354,0.0,0.0004417193615278025,False
103,0.0013480000000072323,0.0,0.0004417193615278025,False
104,0.0013519999999971333,0.0,0.0004417193615278025,False
105,0.0069989999999506836,0.0,0.0004417193615278025,False
106,0.0013619999999718857,0.0,0.0004417193615278025,False
107,0.0034440000000586224,0.0,0.0004417193615278025,False
108,0.0024949999999535066,0.0,0.0004417193615278025,False
109,0.002074999999990723,0.0,0.0004417193615278025,False
110,0.0008370000000468281,0.0,0.0004417193615278025,False
111,0.0006029999999555002,0.0,0.0004417193615278025,False
112,0.0010149999999384818,0.0,0.0004417193615278025,False
113,0.0019670000000360233,0.0,0.0004417193615278025,False
114,0.0013920000000098298,0.0,0.0004417193615278025,False
115,0.0020820000000867367,0.0,0.0004417193615278025,False
116,0.0035570000000006985,0.0,0.0004417193615278025,False
117,0.0018430000000080327,0.0,0.0004417193615278025,False
118,0.0012140000000044893,0.0,0.0004417193615278025,False
119,0.0017239999999674183,0.0,0.0004417193615278025,False
120,0.0007379999999557185,0.0,0.0004417193615278025,False
121,0.0015829999999823485,0.0,0.0004417193615278025,False
122,0.002818999999931293,0.0,0.0004417193615278025,False
123,0.0023569999999608626,0.0,0.0004417193615278025,False
124,0.002776999999923646,0.0,0.0004417193615278025,False
125,0.0015720000000101209,0.0,0.0004417193615278025,False
126,0.0020640000000184955,0.0,0.0004417193615278025,False
127,0.0015170000000352957,0.0,0.0004417193615278025,False
128,0.001936000000000604,0.0,0.0004417193615278025,False
129,0.0017029999999067513,0.0,0.0004417193615278025,False
130,0.0016130000000202926,0.0,0.0004417193615278025,False
131,0.0025660000000016225,0.0,0.0004417193615278025,False
132,0.0007979999999179199,0.0,0.0004417193615278025,False
133,0.003789000000097076,0.0,0.0004417193615278025,False
134,0.004666000000042914,0.0,0.0004417193615278025,False
135,0.0027200000000675573,0.0,0.0004417193615278025,False
136,0.001301000000012209,0.0,0.0004417193615278025,False
137,0.0012810000000627042,0.0,0.0004417193615278025,False
138,0.0015550000000530417,0.0,0.0004417193615278025,False
139,0.000657000000046537,0.0,0.0004417193615278025,False
140,0.004744000000073356,0.0,0.0004417193615278025,False
141,0.0029680000000098516,0.0,0.0004417193615278025,False
142,0.0028550000000677755,0.0,0.0004417193615278025,False
143,0.001924000000030901,0.0,0.0004417193615278025,False
144,0.002489000000082342,0.0,0.0004417193615278025,False
145,0.0017569999999977881,0.0,0.0004417193615278025,False
146,0.0016640000000052169,0.0,0.0004417193615278025,False
147,0.001372000000060325,0.0,0.0004417193615278025,False
148,0.0015720000000101209,0.0,0.0004417193615278025,False
149,0.0005989999999655993,0.0,0.0004417193615278025,False
150,0.0006620000000339132,0.0,0.0004417193615278025,False
151,0.0007100000000264117,0.0,0.0004417193615278025,False
152,0.0006620000000339132,0.0,0.0004417193615278025,False
153,0.001975000000015825,0.0,0.0004417193615278025,False
154,0.0009929999999940264,0.0,0.0004417193615278025,False
155,0.0017990000000054351,0.0,0.0004417193615278025,False
156,0.00084500000002663,0.0,0.0004417193615278025,False
157,0.000657000000046537,0.0,0.0004417193615278025,False
158,0.0005620000000590153,0.0,0.0004417193615278025,False
159,0.001619000000005144,0.0,0.0004417193615278025,False
160,0.0004369999999198626,0.0,0.0004417193615278025,False
161,0.00895500000001448,0.0,0.0004417193615278025,False
162,0.00045599999998557905,0.0,0.0004417193615278025,False
163,0.0006919999999581705,0.0,0.0004417193615278025,False
164,0.0006609999999227512,0.0,0.0004417193615278025,False
165,0.0010179999999309075,0.0,0.0004417193615278025,False
166,0.0011089999999285283,0.0,0.0004417193615278025,False
