episode,length,time,reward,delta
0,35.0,0.00310300000001007,0.0,0.0002295212655974362
1,24.0,0.0026780000000599102,0.0,1.0579647872796354e-05
2,43.0,0.004125000000044565,0.0,-0.000275364527704037
3,9.0,0.0010919999999714491,0.0,-6.71419474256896e-05
4,56.0,0.0074169999999185166,0.0,1.0579647872796354e-06
5,8.0,0.0008420000000342043,0.0,1.0579647872794185e-07
6,17.0,0.001291999999921245,0.0,1.0579647872826711e-08
7,14.0,0.0014370000000099026,0.0,0.00027641624306951713
8,9.0,0.0008619999999837091,0.0,5.5694724068245044e-05
9,21.0,0.0019519999999602078,0.0,0.0003033728533517157
10,51.0,0.006010999999944033,0.0,9.503556049046279e-05
11,25.0,0.00225799999998344,0.0,0.0001303872258091428
12,5.0,0.0006969999999455467,0.0,0.0004536303245677071
13,34.0,0.004247000000077605,0.0,-4.0154514572881086e-05
14,6.0,0.0005429999999932988,0.0,0.00038242896435596653
15,12.0,0.0011069999999335778,0.0,-0.00022196161472067683
16,13.0,0.001266999999984364,0.0,5.268707171200411e-05
17,6.0,0.0006859999999733191,0.0,3.8242896435596724e-05
18,20.0,0.0020140000000310465,0.0,3.824289643559716e-06
19,23.0,0.00171100000000024,0.0,0.000285400661721986
20,8.0,0.0006429999999681968,0.0,3.824289643559499e-07
21,20.0,0.0017199999999775173,0.0,0.00024668852857276564
22,16.0,0.0014079999999694337,0.0,0.0002901651953152618
23,9.0,0.0015290000000049986,0.0,1.3038722580914312e-05
24,24.0,0.0027629999999589927,0.0,0.0007546203292913509
25,8.0,0.0011769999999842184,0.0,0.0003056763183731849
26,35.0,0.0035060000000157743,0.0,0.00019267683055160793
27,46.0,0.0037269999999125503,0.0,0.0001882444514350733
28,107.0,0.009553999999980078,0.0,0.0004290976320553456
29,12.0,0.0009420000000091022,0.0,-5.67544659199773e-05
30,18.0,0.001350999999999658,0.0,-5.1612754202687316e-05
31,36.0,0.003512999999998101,0.0,0.0004562918744560054
32,8.0,0.0007219999999961146,0.0,0.0002524703028563284
33,29.0,0.002341999999998734,0.0,2.5247030285632777e-05
34,4.0,0.00037299999996776023,0.0,0.0005037780362082666
35,17.0,0.0018000000000029104,0.0,5.037780362082667e-05
