episode,length,time,reward,delta
0,45.0,0.0038830000000871223,0.0,-1.5278119966523123e-05
1,21.0,0.002340999999887572,0.0,-0.0005262265211346527
2,36.0,0.002892999999858148,0.0,-0.0006078688238762953
3,40.0,0.003961000000117565,0.0,-0.00021697124725660413
4,64.0,0.004908000000114043,0.0,-9.938751660505066e-05
5,104.0,0.008724000000029264,0.0,-0.00041164260100342263
6,10.0,0.0008889999999155407,0.0,-0.0004246607832272592
7,17.0,0.001636000000189597,0.0,-0.0002643080810210954
8,79.0,0.005666000000019267,0.0,-4.116426010034225e-05
9,12.0,0.0009240000001682347,0.0,-7.179078427454707e-05
10,25.0,0.002173999999968146,0.0,-0.00043400698787734635
11,12.0,0.0010429999999814754,0.0,-1.5278119966522907e-06
12,98.0,0.009039000000029773,0.0,-9.938751660505023e-06
13,21.0,0.003110999999989872,0.0,-3.519892688027979e-05
14,14.0,0.0014819999998962885,0.0,-0.0005311848842271973
15,16.0,0.0014619999999467836,0.0,-1.527811996652399e-07
16,6.0,0.0005160000000614673,0.0,0.0002674384786463395
17,22.0,0.0017989999998917483,0.0,-3.519892688027995e-06
18,74.0,0.005556999999953405,0.0,0.0002375106271536589
19,30.0,0.0022469999998975254,0.0,-1.847650869834464e-05
20,31.0,0.0024000000000796717,0.0,-1.8476508698344533e-06
21,6.0,0.0006719999998949788,0.0,0.0001788653490659186
22,25.0,0.002192000000150074,0.0,0.00019344233935414374
23,26.0,0.002132999999957974,0.0,-0.00022965764340894518
24,56.0,0.0054179999999632855,0.0,-0.00011360055502469542
25,35.0,0.003083000000060565,0.0,-8.624823564535119e-05
26,8.0,0.0009099999999762076,0.0,0.00027188832201956517
27,10.0,0.0008469999997942068,0.0,0.00010387810291078234
28,13.0,0.0011799999999766442,0.0,2.7188832201956528e-05
29,40.0,0.0029419999998481217,0.0,-7.30278839716946e-05
30,23.0,0.0017880000000332075,0.0,2.7188832201956257e-06
31,19.0,0.001698000000033062,0.0,0.0002970823726216554
32,40.0,0.0029980000001614826,0.0,0.000135656843476824
33,17.0,0.0016289999998662097,0.0,0.00022270219318460674
34,33.0,0.0029629999999087886,0.0,0.00014335682111358847
35,10.0,0.0010819999999966967,0.0,0.0002628203447580628
36,9.0,0.00074399999994057,0.0,0.00027174234955282294
37,4.0,0.0004380000000310247,0.0,2.717423495528226e-05
38,31.0,0.003388000000086322,0.0,0.0002386153517556039
39,17.0,0.0014069999999719585,0.0,-2.2965764340894513e-05
40,19.0,0.0014740000001438602,0.0,-7.302788397169481e-06
41,67.0,0.005319999999983338,0.0,-0.00023056999193021334
42,23.0,0.00198099999988699,0.0,-8.624823564535135e-06
43,13.0,0.0012530000001333974,0.0,0.00034910614597841383
44,44.0,0.0031770000000506116,0.0,0.00031129455741598245
45,26.0,0.0026490000000194414,0.0,0.0002621672385089105
46,4.0,0.0004950000000008004,0.0,3.49106145978414e-05
47,11.0,0.0010339999998905114,0.0,0.00029973924902483047
48,19.0,0.0017749999999523425,0.0,2.997392490248303e-05
49,9.0,0.0009600000000773434,0.0,1.2146479648243529e-05
50,27.0,0.002428999999892767,0.0,0.00020302650568280797
51,70.0,0.0050630000000637665,0.0,0.00015220451720211682
