episode,length,time,reward,delta
0,9.0,0.0027780000000063865,0.0,-0.0003313600897854356
1,4.0,0.0008780000000001564,0.0,0.00038831569667675044
2,31.0,0.003477000000003727,0.0,-0.0005058525843430698
3,52.0,0.0053729999999916345,0.0,0.00011195582826438314
4,27.0,0.002067000000010921,0.0,-0.00038884483187424116
5,26.0,0.002529999999978827,0.0,-0.00027419253714662094
6,41.0,0.003277999999994563,0.0,0.0005477483783451606
7,115.0,0.009523999999998978,0.0,0.00010771148754538484
8,23.0,0.0023260000000107084,0.0,6.041827084165977e-05
9,83.0,0.011005999999980531,0.0,0.0001016023693629544
10,18.0,0.0024310000000014043,0.0,0.00016847158874199744
11,35.0,0.00309000000001447,0.0,-0.0003163132224492093
12,33.0,0.003521999999975378,0.0,0.0003355314177566521
13,13.0,0.0013959999999997308,0.0,-0.0004357895037764115
14,17.0,0.0027420000000120126,0.0,0.0003882749766929311
15,20.0,0.002352000000001908,0.0,-0.00039221055339877037
16,31.0,0.002666000000004942,0.0,9.317729947405716e-05
17,16.0,0.00164999999998372,0.0,-0.0003529894980588933
18,27.0,0.0033549999999991087,0.0,9.1442132426659e-05
19,20.0,0.003195000000005166,0.0,0.0006688181983915922
20,11.0,0.0014079999999978554,0.0,0.000601936378552433
21,36.0,0.006529999999997926,0.0,-0.00031769054825300395
22,8.0,0.0010439999999789507,0.0,-8.834866439906655e-05
23,13.0,0.0030260000000055243,0.0,-0.00014037532078260326
24,45.0,0.00532000000001176,0.0,0.00027245673418534503
25,36.0,0.005116999999984273,0.0,0.00015401912118626613
26,12.0,0.0022419999999954143,0.0,-0.0002559895672055665
27,12.0,0.0016349999999931697,0.0,0.00013861720906763956
28,13.0,0.0017880000000047858,0.0,0.00024906507085284337
29,96.0,0.013733000000001994,0.0,-0.00023039061048500984
30,27.0,0.003310999999996511,0.0,0.00020324646317168495
31,6.0,0.0008410000000083073,0.0,0.0001435773525179277
32,5.0,0.0007209999999986394,0.0,0.0002767033444949759
33,8.0,0.0010259999999959746,0.0,0.0001829218168545165
34,43.0,0.004896000000002232,0.0,-0.00028731296880674405
35,42.0,0.005982999999986305,0.0,0.00012921961726613488
36,33.0,0.0037729999999953634,0.0,-7.020384927540696e-05
37,46.0,0.00509200000001897,0.0,0.00017583129578143785
38,19.0,0.002895999999992682,0.0,0.00028893956593958967
39,6.0,0.001398000000023103,0.0,0.00017364161961040464
40,4.0,0.0006770000000244636,0.0,0.0002600456093456307
41,62.0,0.006779999999992015,0.0,0.0005144847742658021
42,50.0,0.005819999999999936,0.0,0.0004929735405106446
43,28.0,0.002711000000005015,0.0,1.6259139315015492e-05
44,15.0,0.0011550000000113414,0.0,0.0001783973215768762
45,25.0,0.0023019999999860374,0.0,0.00017793225623518553
46,41.0,0.006554999999991651,0.0,-0.00024008902629639445
47,22.0,0.0027330000000063137,0.0,0.0002867487663066117
48,6.0,0.0022450000000162618,0.0,0.00042828707142059845
49,64.0,0.0063370000000020354,0.0,0.00018205575326881525
50,23.0,0.0020650000000159707,0.0,0.00028726544618086844
51,15.0,0.0014409999999998035,0.0,0.0002898068144312369
52,31.0,0.0033549999999991087,0.0,-0.00022976774208997782
53,21.0,0.002633000000002994,0.0,0.00028524435817630186
54,23.0,0.0023180000000024847,0.0,0.00016385017794193376
55,12.0,0.0009369999999933043,0.0,0.00027025449955103887
56,28.0,0.0037179999999921165,0.0,0.00010095175987256987
57,37.0,0.003925999999978558,0.0,-0.00021263430388637235
58,35.0,0.005125000000020918,0.0,0.0003819746257774121
59,15.0,0.0030529999999941992,0.0,-6.318346434786622e-05
60,11.0,0.0015790000000208693,0.0,-8.704156371773953e-05
61,13.0,0.0019220000000075288,0.0,-3.2369201108173274e-05
62,32.0,0.004499000000009801,0.0,0.00024322904959593497
63,7.0,0.0027919999999994616,0.0,0.0001647548416518292
64,10.0,0.0009589999999946031,0.0,0.00045027157324758994
65,22.0,0.003169000000013966,0.0,-2.913228099735599e-05
66,18.0,0.002207999999995991,0.0,0.00010243755399344523
67,55.0,0.010025000000013051,0.0,-7.83374073459656e-05
68,17.0,0.002126000000004069,0.0,-0.0001247020523609948
69,14.0,0.0015649999999993724,0.0,0.00022048853491667787
70,6.0,0.0009320000000059281,0.0,-0.00020409576259054643
71,19.0,0.002161999999998443,0.0,0.00026885004270471764
72,51.0,0.005832999999995536,0.0,0.00021593110847552478
73,43.0,0.00453600000000165,0.0,0.00024196503843424588
74,15.0,0.0016180000000076689,0.0,-7.050366661136905e-05
75,23.0,0.002402000000017779,0.0,0.00021776853459082128
76,4.0,0.0005769999999927222,0.0,0.00019599168113173913
77,14.0,0.0012619999999969878,0.0,-0.00011197696597942011
78,8.0,0.0009459999999990032,0.0,-0.00010551042118134459
79,12.0,0.0014590000000112013,0.0,-3.5881625706030693e-05
80,30.0,0.004187999999999192,0.0,9.219379859410075e-05
81,15.0,0.0019069999999885567,0.0,9.772415501061664e-05
82,8.0,0.001224999999976717,0.0,-0.00014922655093354962
83,13.0,0.0018869999999822085,0.0,0.00021953619089287995
84,33.0,0.004734000000013339,0.0,-3.229346313542766e-05
85,12.0,0.0015950000000088949,0.0,-1.5021356299678391e-05
86,113.0,0.01353399999999283,0.0,0.0002522141827696716
87,20.0,0.0021050000000002456,0.0,8.7951739509555e-05
88,7.0,0.00119000000000824,0.0,-0.00012753863665487737
89,14.0,0.001563000000004422,0.0,-9.927713375151024e-05
90,16.0,0.0019169999999917309,0.0,0.0002383023090327019
91,15.0,0.0018570000000011078,0.0,0.0002144720781294317
92,12.0,0.0017670000000009622,0.0,-7.951379795915987e-05
93,42.0,0.004739000000000715,0.0,0.00013938749710319263
94,12.0,0.001370000000008531,0.0,0.00026924636074678336
95,30.0,0.0023590000000126565,0.0,-0.0001163932459912499
96,35.0,0.0033400000000085583,0.0,0.00013380988655847326
97,9.0,0.0010580000000004475,0.0,-0.00011478477298938961
98,9.0,0.0010350000000016735,0.0,0.00026849295372123166
99,11.0,0.0009289999999850806,0.0,-2.2746571189657234e-05
100,10.0,0.0011219999999809716,0.0,-2.047191407069152e-05
101,4.0,0.00044899999997483064,0.0,0.0002416436583491085
102,15.0,0.00164999999998372,0.0,0.00012042889790262596
103,11.0,0.0009379999999907795,0.0,0.00023644654051755115
104,36.0,0.003110999999989872,0.0,0.00010838600811236335
105,58.0,0.005763999999999214,0.0,0.00023210100356331421
106,5.0,0.0013449999999863849,0.0,0.0002828375946402711
107,10.0,0.00168300000001409,0.0,0.00020889090320698277
108,29.0,0.003597000000013395,0.0,-0.00011212378916595665
109,11.0,0.0020690000000058717,0.0,0.00025455383517624395
110,16.0,0.0014649999999960528,0.0,0.00022909845165861953
111,34.0,0.003729999999990241,0.0,-9.396252231492152e-06
112,33.0,0.003816999999997961,0.0,0.00024311120725860628
113,20.0,0.001936000000000604,0.0,0.00023455016460611664
114,37.0,0.0035090000000082,0.0,0.000211095148145505
115,34.0,0.0037790000000086366,0.0,9.754740730112698e-05
116,34.0,0.003771000000000413,0.0,-0.00012045844679593466
117,8.0,0.0010130000000003747,0.0,0.0003189187816425195
118,26.0,0.0035089999999797783,0.0,-0.00024677328343195883
119,11.0,0.0016640000000052169,0.0,0.0002341013174600394
120,7.0,0.0010619999999903484,0.0,0.00021069118571403545
121,32.0,0.004151000000007343,0.0,0.00010262531394060958
122,45.0,0.005364000000014357,0.0,0.00023194472285162143
123,32.0,0.002701000000001841,0.0,0.00015162442986779766
124,8.0,0.0010400000000174714,0.0,0.0002617079252503134
125,19.0,0.0017090000000052896,0.0,0.00023553713272528206
126,6.0,0.0007819999999867377,0.0,0.0002087502505664593
127,21.0,0.0024540000000001783,0.0,0.00028702690347826753
128,22.0,0.0030349999999828015,0.0,-7.726500764903551e-05
129,30.0,0.004365000000007058,0.0,0.0002485908735692113
130,24.0,0.002558999999990874,0.0,0.0006023177081579352
131,34.0,0.004736000000008289,0.0,-0.0002220959550887629
132,18.0,0.0018560000000036325,0.0,-8.715923834955321e-05
133,8.0,0.0011769999999842184,0.0,0.0002841376178901717
134,8.0,0.0011169999999935953,0.0,-6.960340174690051e-05
135,6.0,0.0006390000000067175,0.0,0.0002578016217448816
136,14.0,0.0010729999999909978,0.0,-3.3090325426989985e-05
137,6.0,0.000591000000014219,0.0,0.0002336125550752367
138,6.0,0.0005139999999812517,0.0,-0.00010475392139212494
139,11.0,0.0008649999999761349,0.0,-6.264306157221047e-05
140,21.0,0.0015530000000012478,0.0,0.00010300029414764896
141,10.0,0.0007880000000000109,0.0,0.00021485592579366803
142,11.0,0.0008510000000114815,0.0,0.00029128476346085004
143,15.0,0.0011279999999942447,0.0,-5.63787554149894e-05
144,20.0,0.0014990000000238979,0.0,-9.427852925291243e-05
145,14.0,0.0015879999999981464,0.0,-8.456627008342926e-06
146,27.0,0.0031549999999924694,0.0,3.445945860890869e-05
147,19.0,0.002705999999989217,0.0,0.0007025265592053302
148,33.0,0.004755000000017162,0.0,0.0001452112002071521
149,10.0,0.00167000000001849,0.0,0.00013069008018643685
150,7.0,0.0010740000000168948,0.0,0.00028692731016535854
151,28.0,0.0025210000000015498,0.0,8.30058097083101e-05
152,53.0,0.004027000000007774,1.0,0.9997542112272233
153,16.0,0.0012030000000038399,0.0,4.300958705543822e-06
154,21.0,0.001668999999992593,0.0,0.00040487354921998225
155,22.0,0.0016400000000089676,0.0,0.00027869144288172876
156,18.0,0.0014719999999783795,0.0,0.0002999740416606139
157,16.0,0.0012009999999804677,0.0,0.00028674527262608195
158,13.0,0.0009869999999807533,0.0,0.00025807074536347374
159,20.0,0.001471000000009326,0.0,0.00023226367082712635
160,19.0,0.001404999999977008,0.0,0.0002684021070676622
161,10.0,0.0008090000000038344,0.0,0.0005325779749726707
162,5.0,0.0004339999999842803,0.0,0.0002090373037444137
163,11.0,0.0009009999999989304,0.0,3.87086283498944e-06
164,10.0,0.0007840000000101099,0.0,0.00018813357336997232
165,31.0,0.003061000000002423,0.0,8.557429616977462e-05
166,23.0,0.0017150000000185628,0.0,0.00019596278376787514
167,7.0,0.0005740000000002965,0.0,0.000241561896360896
168,9.0,0.0016809999999907177,0.0,1.1155597874407857e-05
169,11.0,0.001949999999993679,0.0,-7.186117636640558e-05
170,17.0,0.0025249999999914507,0.0,3.58324953047155e-05
171,7.0,0.0011890000000107648,0.0,0.00021740570672480639
172,11.0,0.0018409999999846605,0.0,0.00017636650539108766
173,11.0,0.001677999999998292,0.0,0.00019566513605232574
174,19.0,0.002539999999982001,0.0,0.00022894152214595048
175,10.0,0.0016909999999938918,0.0,0.00015964180332545734
176,42.0,0.005261999999987665,0.0,0.00025781721454690257
177,16.0,0.0018780000000049313,0.0,0.00013460594168519422
178,5.0,0.0007080000000030395,0.0,0.00020225898269509031
179,18.0,0.002227000000004864,0.0,-6.276194355042528e-05
180,23.0,0.0018890000000055807,0.0,0.00014367762299291164
181,22.0,0.0016349999999931697,0.0,-4.000827090502304e-07
182,9.0,0.0007240000000194868,0.0,0.0001293498689645255
183,6.0,0.0005119999999863012,0.0,0.00022588527380870872
184,6.0,0.0006989999999973406,0.0,0.0002911190471134621
185,5.0,0.00045599999998557905,0.0,0.00020329674642783783
186,26.0,0.0020920000000046457,0.0,0.0002484008681904363
187,16.0,0.0012270000000000891,0.0,-1.3295061334597747e-05
188,25.0,0.0033849999999802094,0.0,2.40457225649136e-05
