steps,time,reward,delta,converged
1,0.0045210000000110995,0.0,0,False
2,0.004647999999974672,0.0,0,False
3,0.006785999999976866,0.0,0,False
4,0.0026199999999789725,0.0,0,False
5,0.0021179999999958454,0.0,0,False
6,0.002855000000010932,0.0,0,False
7,0.013418000000001484,0.0,0,False
8,0.013536999999985255,0.0,0,False
9,0.0023889999999937572,0.0,0,False
10,0.0039690000000405234,0.0,0,False
11,0.004751999999996315,0.0,0,False
12,0.0064450000000420005,0.0,0,False
13,0.0035809999999969477,0.0,0,False
14,0.01582899999999654,0.0,0,False
15,0.0012919999999780885,0.0,0,False
16,0.00461000000001377,0.0,0,False
17,0.0007319999999708671,0.0,0,False
18,0.003077999999959502,0.0,0,False
19,0.001396999999997206,0.0,0,False
20,0.0065529999999967,0.0,0,False
21,0.0010240000000294458,0.0,0,False
22,0.007962000000020453,0.0,0,False
23,0.00831799999997429,0.0,0,False
24,0.0019389999999930296,0.0,0,False
25,0.006173999999987245,0.0,0,False
26,0.001921999999979107,0.0,0,False
27,0.007978999999977532,0.0,0,False
28,0.002652000000011867,0.0,0,False
29,0.001599999999996271,0.0,0,False
30,0.0027720000000499567,0.0,0,False
31,0.004115000000012969,0.0,0,False
32,0.011922000000026856,0.0,0,False
33,0.005577999999957228,0.0,0,False
34,0.008496999999977106,0.0,0,False
35,0.005317999999988388,0.0,0,False
36,0.0017280000000141627,0.0,0,False
37,0.010179999999991196,0.0,0,False
38,0.001943000000039774,0.0,0,False
39,0.003728999999964344,0.0,0,False
40,0.0010499999999638021,0.0,0,False
41,0.0005970000000274922,0.0,0,False
42,0.02199600000000146,0.0,0,False
43,0.010601000000008298,0.0,0,False
44,0.005411999999978434,0.0,0,False
45,0.006677000000024691,0.0,0,False
46,0.0022749999999973625,0.0,0,False
47,0.008330000000000837,0.0,0,False
48,0.003673999999989519,0.0,0,False
49,0.007363999999995485,0.0,0,False
50,0.01582100000001674,0.0,0,False
51,0.0015240000000176224,0.0,0,False
52,0.008387999999968088,0.0,0,False
53,0.007454999999993106,0.0,0,False
54,0.0026429999999777465,0.0,0,False
55,0.006210000000010041,0.0,0,False
56,0.003179999999986194,0.0,0,False
57,0.010277999999971144,0.0,0,False
58,0.0015839999999798238,0.0,0,False
59,0.0013810000000376021,0.0,0,False
60,0.003500000000030923,0.0,0,False
61,0.002613999999994121,0.0,0,False
62,0.002488999999968655,0.0,0,False
63,0.008064999999987776,0.0,0,False
64,0.005435999999974683,0.0,0,False
65,0.0029220000000123036,0.0,0,False
66,0.0024930000000153996,0.0,0,False
67,0.006547000000011849,0.0,0,False
68,0.014138000000002648,0.0,0,False
69,0.0031010000000151194,0.0,0,False
70,0.0111299999999801,0.0,0,False
71,0.003788000000042757,0.0,0,False
72,0.006911999999999807,0.0,0,False
73,0.005857000000048629,0.0,0,False
74,0.01124299999997902,0.0,0,False
75,0.00431900000000951,0.0,0,False
76,0.007102000000031694,0.0,0,False
77,0.007430999999996857,0.0,0,False
78,0.0035849999999868487,0.0,0,False
79,0.00651799999997138,0.0,0,False
80,0.009490999999968608,0.0,0,False
81,0.005550999999968553,0.0,0,False
82,0.003926999999976033,0.0,0,False
83,0.0006639999999720203,0.0,0,False
84,0.0035410000000410946,0.0,0,False
85,0.004452999999955409,0.0,0,False
86,0.014949000000001433,0.0,0,False
87,0.003188999999963471,0.0,0,False
88,0.0021189999999933207,0.0,0,False
89,0.0018620000000169057,0.0,0,False
90,0.0019530000000145264,0.0,0,False
91,0.011336999999969066,0.0,0,False
92,0.004838000000006559,0.0,0,False
93,0.005281999999965592,0.0,0,False
94,0.001599999999996271,0.0,0,False
95,0.006555000000048494,0.0,0,False
96,0.006731000000002041,0.0,0,False
97,0.006537999999977728,0.0,0,False
98,0.0030069999999682295,0.0,0,False
99,0.005893000000014581,0.0,0,False
100,0.004634000000010019,0.0,0,False
101,0.0036749999999869942,0.0,0,False
102,0.0076409999999782485,0.0,0,False
103,0.015933000000018183,0.0,0,False
104,0.0077810000000226864,0.0,0,False
105,0.0015690000000176951,0.0,0,False
106,0.002127000000029966,0.0,0,False
107,0.006250000000022737,0.0,0,False
108,0.002289999999959491,0.0,0,False
109,0.0028950000000236287,0.0,0,False
110,0.00129799999996294,0.0,0,False
111,0.003719999999987067,0.0,0,False
112,0.0023600000000101318,0.0,0,False
113,0.006015999999988253,0.0,0,False
114,0.002048000000002048,0.0,0,False
115,0.0027880000000095606,0.0,0,False
116,0.0012819999999464926,0.0,0,False
117,0.01217900000000327,0.0,0,False
118,0.028086000000030253,0.0,0,False
119,0.003451000000040949,0.0,0,False
120,0.001213000000007014,0.0,0,False
121,0.004100999999991473,0.0,0,False
122,0.004552999999987151,0.0,0,False
123,0.004720999999960895,0.0,0,False
124,0.0065830000000346445,0.0,0,False
125,0.004484999999988304,0.0,0,False
126,0.0027079999999841675,0.0,0,False
127,0.007463000000029751,0.0,0,False
128,0.0036619999999629727,0.0,0,False
129,0.0044750000000135515,0.0,0,False
130,0.00273200000003726,0.0,0,False
131,0.02713299999999208,0.0,0,False
132,0.0015300000000024738,0.0,0,False
133,0.007304999999973916,0.0,0,False
134,0.0020140000000310465,0.0,0,False
135,0.027421000000003914,0.0,0,False
136,0.005673999999999069,0.0,0,False
137,0.004677000000015141,0.0,0,False
138,0.0027539999999817155,0.0,0,False
139,0.028588999999954012,0.0,0,False
140,0.002621000000033291,0.0,0,False
141,0.002082999999970525,0.0,0,False
142,0.017742999999995845,0.0,0,False
143,0.013172999999994772,0.0,0,False
144,0.006422999999983858,0.0,0,False
145,0.0023139999999557403,0.0,0,False
146,0.010563999999988027,0.0,0,False
147,0.004395999999985634,0.0,0,False
148,0.004660000000001219,0.0,0,False
149,0.004787000000021635,0.0,0,False
150,0.013037999999994554,0.0,0,False
151,0.02017700000004652,0.0,0,False
152,0.0016489999999862448,0.0,0,False
153,0.012291000000004715,0.0,0,False
154,0.008958000000006905,0.0,0,False
155,0.0031020000000125947,0.0,0,False
156,0.0038900000000126056,0.0,0,False
157,0.0037409999999908905,0.0,0,False
158,0.007137000000000171,0.0,0,False
159,0.00215000000002874,0.0,0,False
160,0.0029130000000350265,0.0,0,False
161,0.0049730000000067776,0.0,0,False
162,0.006942999999978383,0.0,0,False
163,0.011464999999986958,0.0,0,False
164,0.0043659999999476895,0.0,0,False
165,0.009932999999989534,0.0,0,False
166,0.025404000000037286,0.0,0,False
167,0.013000999999974283,0.0,0,False
168,0.0660530000000108,0.0,0,False
169,0.004221000000029562,0.0,0,False
170,0.010368000000028132,0.0,0,False
171,0.017051999999978307,0.0,0,False
172,0.016224000000022443,0.0,0,False
173,0.00267100000002074,0.0,0,False
174,0.012455000000045402,0.0,0,False
175,0.0044290000000160035,0.0,0,False
176,0.004753999999991265,0.0,0,False
177,0.006462999999996555,0.0,0,False
178,0.0026629999999840948,0.0,0,False
179,0.010788999999988391,0.0,0,False
180,0.02419699999995828,0.0,0,False
181,0.0015259999999557294,0.0,0,False
182,0.0039709999999786305,0.0,0,False
183,0.0024700000000166256,0.0,0,False
184,0.019267000000013468,0.0,0,False
185,0.008222000000046137,0.0,0,False
186,0.0211840000000052,0.0,0,False
187,0.01704300000000103,0.0,0,False
188,0.02731200000005174,0.0,0,False
189,0.02208500000000413,0.0,0,False
190,0.014572000000043772,0.0,0,False
191,0.014183000000002721,0.0,0,False
192,0.030440999999996166,0.0,0,False
193,0.0037590000000022883,0.0,0,False
194,0.006985999999983505,0.0,0,False
195,0.006520000000023174,0.0,0,False
196,0.00968199999999797,0.0,0,False
197,0.02254299999998466,0.0,0,False
198,0.057229000000006636,0.0,0,False
199,0.02231299999999692,0.0,0,False
200,0.041602000000011685,0.0,0,True
