steps,time,reward,delta,converged
1,0.012471999999888794,0.0,0,False
2,0.0032459999997627165,0.0,0,False
3,0.004034999999930733,0.0,0,False
4,0.0021280000000842847,0.0,0,False
5,0.0013030000000071595,0.0,0,False
6,0.00890899999967587,0.0,0,False
7,0.00511000000005879,0.0,0,False
8,0.006499000000076194,0.0,0,False
9,0.0014479999999821302,0.0,0,False
10,0.006220999999641208,0.0,0,False
11,0.007271999999829859,0.0,0,False
12,0.0043940000000475266,0.0,0,False
13,0.0018260000001646404,0.0,0,False
14,0.0013280000002851011,0.0,0,False
15,0.0022269999999480206,0.0,0,False
16,0.0024470000003020687,0.0,0,False
17,0.0019539999998414714,0.0,0,False
18,0.0037939999997433915,0.0,0,False
19,0.0009209999998347485,0.0,0,False
20,0.0015619999999216816,0.0,0,False
21,0.0014770000002499728,0.0,0,False
22,0.005353999999897496,0.0,0,False
23,0.0020260000001144363,0.0,0,False
24,0.009794999999940046,0.0,0,False
25,0.002314000000296801,0.0,0,False
26,0.006617000000005646,0.0,0,False
27,0.0025260000002162997,0.0,0,False
28,0.010659000000032393,0.0,0,False
29,0.0033509999998386775,0.0,0,False
30,0.0063289999998232815,0.0,0,False
31,0.005068999999821244,0.0,0,False
32,0.0024269999998978165,0.0,0,False
33,0.007818000000042957,0.0,0,False
34,0.004512999999860767,0.0,0,False
35,0.010665000000244618,0.0,0,False
36,0.0020110000000386208,0.0,0,False
37,0.0016390000000683358,0.0,0,False
38,0.0011230000000068685,0.0,0,False
39,0.0015419999999721767,0.0,0,False
40,0.0028800000000046566,0.0,0,False
41,0.004570000000057917,0.0,0,False
42,0.002654000000347878,0.0,0,False
43,0.0007930000001579174,0.0,0,False
44,0.0023280000000340806,0.0,0,False
45,0.0029469999999491847,0.0,0,False
46,0.0006789999997636187,0.0,0,False
47,0.0010319999996681872,0.0,0,False
48,0.0012000000001535227,0.0,0,False
49,0.0007730000002084125,0.0,0,False
50,0.0015459999999620777,0.0,0,False
51,0.005586000000221247,0.0,0,False
52,0.0019839999999931024,0.0,0,False
53,0.004464000000098167,0.0,0,False
54,0.003999000000021624,0.0,0,False
55,0.0011530000001584995,0.0,0,False
56,0.0037659999998140847,0.0,0,False
57,0.0015159999998104468,0.0,0,False
58,0.0017359999997097475,0.0,0,False
59,0.0018759999998110288,0.0,0,False
60,0.00224400000024616,0.0,0,False
61,0.0048269999997501145,0.0,0,False
62,0.005027000000154658,0.0,0,False
63,0.0025040000000444707,0.0,0,False
64,0.003176000000166823,0.0,0,False
65,0.0024739999998928397,0.0,0,False
66,0.0011479999998300627,0.0,0,False
67,0.004323999999996886,0.0,0,False
68,0.0010990000000674627,0.0,0,False
69,0.0034459999997125124,0.0,0,False
70,0.003275000000030559,0.0,0,False
71,0.00225799999998344,0.0,0,False
72,0.001968999999917287,0.0,0,False
73,0.0037149999998291605,0.0,0,False
74,0.0024269999998978165,0.0,0,False
75,0.0021919999999227002,0.0,0,False
76,0.002294000000347296,0.0,0,False
77,0.00697600000012244,0.0,0,False
78,0.0008350000002792513,0.0,0,False
79,0.0036339999996926053,0.0,0,False
80,0.00776899999982561,0.0,0,False
81,0.0035450000000309956,0.0,0,False
82,0.0022490000001198496,0.0,0,False
83,0.003470999999990454,0.0,0,False
84,0.004966999999851396,0.0,0,False
85,0.007236999999804539,0.0,0,False
86,0.0035819999998238927,0.0,0,False
87,0.0021620000002258166,0.0,0,False
88,0.0010099999999511056,0.0,0,False
89,0.0006929999999556458,0.0,0,False
90,0.0017119999997703417,0.0,0,False
91,0.004218999999920925,0.0,0,False
92,0.0011760000002141169,0.0,0,False
93,0.0018009999998866988,0.0,0,False
94,0.001017000000047119,0.0,0,False
95,0.009329999999863503,0.0,0,False
96,0.003713999999945372,0.0,0,False
97,0.0011850000000777072,0.0,0,False
98,0.0021110000002408924,0.0,0,False
99,0.005297000000155094,0.0,0,False
100,0.009748999999828811,0.0,0,False
101,0.002029000000220549,0.0,0,False
102,0.0020810000000892614,0.0,0,False
103,0.003517000000101689,0.0,0,False
104,0.006188999999722,0.0,0,False
105,0.0019019999999727588,0.0,0,False
106,0.013728999999784719,0.0,0,False
107,0.0036380000001372537,0.0,0,False
108,0.0016080000000329164,0.0,0,False
109,0.0020690000001195585,0.0,0,False
110,0.0034540000001470617,0.0,0,False
111,0.0043150000001332955,0.0,0,False
112,0.0024000000003070454,0.0,0,False
113,0.008623000000170578,0.0,0,False
114,0.0009469999999964784,0.0,0,False
115,0.002197999999680178,0.0,0,False
116,0.00552800000014031,0.0,0,False
117,0.003531000000293716,0.0,0,False
118,0.0017490000000179862,0.0,0,False
119,0.002656000000115455,0.0,0,False
120,0.0030600000000049477,0.0,0,False
121,0.004877999999735039,0.0,0,False
122,0.0034539999996923143,0.0,0,False
123,0.001799000000119122,0.0,0,False
124,0.0012010000000373111,0.0,0,False
125,0.002215999999862106,0.0,0,False
126,0.002106000000367203,0.0,0,False
127,0.002545999999711057,0.0,0,False
128,0.0022000000003572495,0.0,0,False
129,0.00508399999989706,0.0,0,False
130,0.0031650000000809086,0.0,0,False
131,0.002430000000003929,0.0,0,False
132,0.002175000000079308,0.0,0,False
133,0.0008119999997688865,0.0,0,False
134,0.005306999999902473,0.0,0,False
135,0.0015429999998559651,0.0,0,False
