steps,time,reward,delta,converged
1,0.0026559999998880812,0.0,0,False
2,0.010773999999855732,0.0,0,False
3,0.005735999999842534,0.0,0,False
4,0.01816200000007484,0.0,0,False
5,0.023852000000033513,0.0,0,False
6,0.00758599999994658,0.0,0,False
7,0.0121719999999641,0.0,0,False
8,0.007156000000122731,0.0,0,False
9,0.0361840000000484,0.0,0,False
10,0.024539000000004307,0.0,0,False
11,0.010568999999804873,0.0,0,False
12,0.004989000000023225,0.0,0,False
13,0.0028079999999590655,0.0,0,False
14,0.012635999999929481,0.0,0,False
15,0.03208600000016304,0.0,0,False
16,0.003967000000102416,0.0,0,False
17,0.0033479999999599386,0.0,0,False
18,0.007139000000051965,0.0,0,False
19,0.006158000000141328,0.0,0,False
20,0.009317000000010012,0.0,0,False
21,0.006712999999990643,0.0,0,False
22,0.026594999999815627,0.0,0,False
23,0.005570999999918058,0.0,0,False
24,0.0048000000001593435,0.0,0,False
25,0.021365999999943597,0.0,0,False
26,0.013128999999935331,0.0,0,False
27,0.010227000000213593,0.0,0,False
28,0.021680000000060318,0.0,0,False
29,0.028692999999975655,0.0,0,False
30,0.015650999999934356,0.0,0,False
31,0.014308999999911975,0.0,0,False
32,0.008753000000069733,0.0,0,False
33,0.035420000000158325,0.0,0,False
34,0.007581999999956679,0.0,0,False
35,0.00995599999987462,0.0,0,False
36,0.006277999999838357,0.0,0,False
37,0.004842999999937092,0.0,0,False
38,0.036137000000053376,0.0,0,False
39,0.010187999999970998,0.0,0,False
40,0.009324000000106025,0.0,0,False
41,0.0028340000001207954,0.0,0,False
42,0.013275000000021464,0.0,0,False
43,0.019000000000005457,0.0,0,False
44,0.010880000000042855,0.0,0,False
45,0.006313000000091051,0.0,0,False
46,0.014675000000124783,0.0,0,False
47,0.004050000000006548,0.0,0,False
48,0.027771000000029744,0.0,0,False
49,0.0036120000002028974,0.0,0,False
50,0.00452299999983552,0.0,0,False
51,0.0038050000000566797,0.0,0,False
52,0.0038050000000566797,0.0,0,False
53,0.002347000000099797,0.0,0,False
54,0.023290999999971973,0.0,0,False
55,0.010745999999926426,0.0,0,False
56,0.035319000000072265,0.0,0,False
57,0.004866999999876498,0.0,0,False
58,0.020895999999993364,0.0,0,False
59,0.010192000000188273,0.0,0,False
60,0.03974200000016026,0.0,0,False
61,0.004667000000154076,0.0,0,False
62,0.014116000000058193,0.0,0,False
63,0.004368999999996959,0.0,0,False
64,0.010704000000032465,0.0,0,False
65,0.013165000000071814,0.0,0,False
66,0.014221000000134154,0.0,0,False
67,0.02288900000007743,0.0,0,False
68,0.006855000000086875,0.0,0,False
