steps,time,reward,delta,converged
1,0.015705999999681808,0.0,0,False
2,0.008572000000185653,0.0,0,False
3,0.018241000000216445,0.0,0,False
4,0.010597999999845342,0.0,0,False
5,0.039087000000108674,0.0,0,False
6,0.02302899999995134,0.0,0,False
7,0.011939999999867723,0.0,0,False
8,0.0037390000002233137,0.0,0,False
9,0.03507100000024366,0.0,0,False
10,0.024497999999766762,0.0,0,False
11,0.04574700000011944,0.0,0,False
12,0.03138699999999517,0.0,0,False
13,0.04313400000000911,0.0,0,False
14,0.003376000000116619,0.0,0,False
15,0.04347699999971155,0.0,0,False
16,0.02107800000021598,0.0,0,False
17,0.006816999999955442,0.0,0,False
18,0.004217000000153348,0.0,0,False
19,0.01797000000033222,0.0,0,False
20,0.021850000000085856,0.0,0,False
21,0.01920399999971778,0.0,0,False
22,0.004981000000043423,0.0,0,False
23,0.03848599999992075,0.0,0,False
24,0.03505799999993542,0.0,0,False
25,0.042356999999810796,0.0,0,False
26,0.0043799999998554995,0.0,0,False
27,0.005683999999746447,0.0,0,False
28,0.0013129999997545383,0.0,0,False
29,0.0031089999997675477,0.0,0,False
30,0.002545000000282016,0.0,0,False
31,0.014036999999916588,0.0,0,False
32,0.06835599999976694,0.0,0,False
33,0.010247000000163098,0.0,0,False
34,0.01341099999990547,0.0,0,False
35,0.021768000000065513,0.0,0,False
36,0.04207399999995687,0.0,0,False
37,0.021499999999832653,0.0,0,False
38,0.03161399999999048,0.0,0,False
39,0.020574000000124215,0.0,0,False
40,0.013987999999699241,0.0,0,False
41,0.003909999999905267,0.0,0,False
42,0.025588999999854423,0.0,0,False
43,0.004910999999992782,0.0,0,False
44,0.005007000000205153,0.0,0,False
45,0.007713999999850785,0.0,0,False
46,0.00904400000035821,0.0,0,False
47,0.019860000000335276,0.0,0,False
48,0.01638199999979406,0.0,0,False
49,0.018152999999983876,0.0,0,False
50,0.05108299999983501,0.0,0,False
51,0.005084000000351807,0.0,0,False
52,0.01355199999989054,0.0,0,False
53,0.029210000000148284,0.0,0,False
54,0.017797999999856984,0.0,0,False
55,0.03658900000027643,0.0,0,False
56,0.011018999999578227,0.0,0,False
57,0.008025000000088767,0.0,0,False
58,0.010886999999911495,0.0,0,False
59,0.06512199999997392,0.0,0,False
60,0.033668999999918015,0.0,0,False
61,0.009438999999929365,0.0,0,False
62,0.005718000000342727,0.0,0,False
63,0.0038909999998395506,0.0,0,False
64,0.0309199999996963,0.0,0,False
65,0.002356999999847176,0.0,0,False
66,0.015166000000135682,0.0,0,False
67,0.016591999999945983,0.0,0,False
68,0.016929000000345695,0.0,0,False
69,0.014402999999674648,0.0,0,False
70,0.007141999999930704,0.0,0,False
71,0.015683999999964726,0.0,0,False
72,0.024879999999939173,0.0,0,False
73,0.015390000000024884,0.0,0,False
74,0.013810999999805063,0.0,0,False
75,0.010932000000138942,0.0,0,False
76,0.00692399999979898,0.0,0,False
77,0.01194000000032247,0.0,0,False
78,0.020262000000002445,0.0,0,False
79,0.015160999999807245,0.0,0,False
80,0.023260999999820342,0.0,0,False
81,0.013801000000057684,0.0,0,False
82,0.005486000000018976,0.0,0,False
83,0.015141999999741529,0.0,0,False
84,0.00557200000002922,0.0,0,False
85,0.013073000000076718,0.0,0,False
86,0.012324000000262458,0.0,0,False
87,0.009314000000358647,0.0,0,False
88,0.015088999999989028,0.0,0,False
89,0.006981999999879918,0.0,0,False
90,0.037373999999999796,0.0,0,False
91,0.006324999999833381,0.0,0,False
92,0.008616999999958352,0.0,0,False
93,0.005384000000049127,0.0,0,False
94,0.007480000000214204,0.0,0,False
95,0.01833100000021659,0.0,0,False
96,0.0028319999996710976,0.0,0,False
97,0.036885999999867636,0.0,0,False
98,0.006690000000162399,0.0,0,False
99,0.01610800000025847,0.0,0,False
100,0.018356999999923573,0.0,0,False
101,0.03985899999997855,0.0,0,False
102,0.0032639999999446445,0.0,0,False
103,0.022590999999920314,0.0,0,False
104,0.00323000000025786,0.0,0,False
105,0.01833699999997407,0.0,0,False
106,0.020005999999739288,0.0,0,False
107,0.014560999999957858,0.0,0,False
108,0.03217099999983475,0.0,0,False
109,0.006731000000399945,0.0,0,False
110,0.003026000000318163,0.0,0,False
111,0.022682000000258995,0.0,0,False
112,0.01874500000030821,0.0,0,False
113,0.03823099999999613,0.0,0,False
114,0.021838000000116153,0.0,0,False
115,0.014368999999987864,0.0,0,False
116,0.029786999999942054,0.0,0,False
117,0.011895000000095024,0.0,0,False
118,0.0028539999998429266,0.0,0,False
119,0.008843000000069878,0.0,0,False
120,0.0032639999999446445,0.0,0,False
121,0.007708000000093307,0.0,0,False
122,0.03791300000011688,0.0,0,False
123,0.004098999999769148,0.0,0,False
124,0.018947000000025582,0.0,0,False
125,0.0052249999998821295,0.0,0,False
126,0.003717999999935273,0.0,0,False
127,0.02165899999999965,0.0,0,False
128,0.0024950000001808803,0.0,0,False
129,0.036569999999755964,0.0,0,False
130,0.008022999999866443,0.0,0,False
131,0.029087999999774183,0.0,0,False
132,0.036828000000241445,0.0,0,False
133,0.014380000000073778,0.0,0,False
134,0.0027019999997719424,0.0,0,False
135,0.005522000000382832,0.0,0,False
136,0.012673000000177126,0.0,0,False
137,0.00169000000005326,0.0,0,False
138,0.028813999999783846,0.0,0,False
139,0.004347000000052503,0.0,0,False
140,0.03765999999995984,0.0,0,False
141,0.029609000000164087,0.0,0,False
142,0.015996999999970285,0.0,0,False
143,0.011034999999992579,0.0,0,False
144,0.009340999999949418,0.0,0,False
145,0.013547000000016851,0.0,0,False
146,0.003674999999930151,0.0,0,False
147,0.015800999999555643,0.0,0,False
148,0.007505000000037398,0.0,0,False
149,0.012585999999828346,0.0,0,False
150,0.0086700000001656,0.0,0,False
151,0.007259999999860156,0.0,0,False
152,0.028775000000223372,0.0,0,False
153,0.007033000000319589,0.0,0,False
154,0.021537999999964086,0.0,0,False
155,0.003887999999733438,0.0,0,False
156,0.00581400000010035,0.0,0,False
157,0.003827000000001135,0.0,0,False
158,0.004947000000356638,0.0,0,False
159,0.029547999999977037,0.0,0,False
160,0.0041310000001431035,0.0,0,False
161,0.0030069999997976993,0.0,0,False
162,0.00689600000032442,0.0,0,False
163,0.008206999999856635,0.0,0,False
164,0.01715199999989636,0.0,0,False
165,0.038123999999697844,0.0,0,False
166,0.011363999999957741,0.0,0,False
167,0.008037999999942258,0.0,0,False
168,0.030050000000301225,0.0,0,False
169,0.011352999999871827,0.0,0,False
170,0.015980000000126893,0.0,0,False
171,0.021992000000409462,0.0,0,False
172,0.029547999999977037,0.0,0,False
173,0.0399729999999181,0.0,0,False
174,0.0077820000001338485,0.0,0,False
175,0.016675000000304863,0.0,0,False
176,0.02962100000013379,0.0,0,False
177,0.011997000000064872,0.0,0,False
178,0.004259999999703723,0.0,0,False
179,0.013834999999744468,0.0,0,False
180,0.0072829999999157735,0.0,0,False
181,0.014215000000149303,0.0,0,False
182,0.02389199999970515,0.0,0,False
183,0.04119700000001103,0.0,0,False
184,0.01809899999989284,0.0,0,False
185,0.011044000000310916,0.0,0,False
186,0.02727699999968536,0.0,0,False
187,0.036696000000119966,0.0,0,False
188,0.015162000000145781,0.0,0,False
189,0.020408999999744992,0.0,0,False
190,0.012119999999868014,0.0,0,False
191,0.03636499999993248,0.0,0,False
192,0.0043839999998454005,0.0,0,False
193,0.004667000000154076,0.0,0,False
194,0.0036150000000816362,0.0,0,False
195,0.021024000000124943,0.0,0,False
196,0.006112000000030093,0.0,0,False
197,0.03583100000014383,0.0,0,False
198,0.004776999999648979,0.0,0,False
199,0.008150000000114233,0.0,0,False
200,0.013241999999991094,0.0,0,True
