episode,length,time,reward,delta
0,6.0,0.0006979999998293351,0.0,5.612487790301044e-05
1,188.0,0.017849999999725696,0.0,-4.338895446537403e-05
2,11.0,0.0008699999998498242,0.0,9.977478354445887e-07
3,47.0,0.004455999999663618,0.0,0.00015870157660769505
4,64.0,0.004707999999936874,0.0,1.58701576607695e-05
5,17.0,0.0015680000001339067,0.0,1.5870157660769716e-06
6,11.0,0.0009509999999863794,0.0,0.00011351961631624508
7,29.0,0.002312999999958265,0.0,2.2550649671036673e-05
8,15.0,0.0013579999999819847,0.0,3.1740527240383233e-05
9,39.0,0.003808999999819207,0.0,0.00019123431047373654
10,12.0,0.0010090000000673172,0.0,0.0001645729925403335
11,33.0,0.006452000000081171,0.0,0.0002869761806357424
12,24.0,0.0023759999999128922,0.0,0.0004674343343365817
13,75.0,0.011327000000164844,0.0,0.0005610103837694733
14,87.0,0.008710999999948399,0.0,0.00022811362929502923
15,67.0,0.008729000000130327,0.0,0.0002642749207270515
16,106.0,0.014803000000028987,0.0,0.00022649389323544105
17,7.0,0.0008039999997890845,0.0,0.00021194617546826196
18,13.0,0.0010030000003098394,0.0,2.1194617546826163e-05
19,22.0,0.004535000000032596,0.0,2.119461754682638e-06
20,25.0,0.0032820000001265726,0.0,-0.00016876270231844866
21,24.0,0.002765999999610358,0.0,0.0004321930744737541
22,30.0,0.0048489999999219435,0.0,0.00011123422793270785
23,72.0,0.008483999999953085,0.0,0.00023647223719344787
24,51.0,0.003967000000102416,0.0,0.00016573495005301278
25,53.0,0.004633999999896332,0.0,-2.9045480750025622e-05
26,12.0,0.000954000000092492,0.0,0.00033262395035884483
27,6.0,0.000683000000208267,0.0,0.00010385988270940116
28,10.0,0.0009970000000976142,0.0,3.326239503588448e-05
29,53.0,0.005820999999741616,0.0,0.0006203449947755229
30,20.0,0.002670000000307482,0.0,0.0004526322884610835
31,38.0,0.0046910000000934815,0.0,0.00028083179186255057
32,32.0,0.003737999999884778,0.0,0.0001430997776285227
33,35.0,0.004205000000183645,0.0,3.226639928144567e-05
34,15.0,0.0019029999998565472,0.0,1.0385988270940143e-05
35,28.0,0.0033360000002176093,0.0,0.00027820118263519077
36,16.0,0.0016310000000885339,0.0,0.0002737322534469928
37,57.0,0.0063549999999850115,0.0,2.2811362929502934e-05
