steps,time,reward,delta,converged
1,0.00930200000016157,0.0,0.0005387229054727126,False
2,0.0011599999997997656,0.0,0.0005387229054727126,False
3,0.007291000000122949,0.0,0.0005387229054727126,False
4,0.001452000000199405,0.0,0.0005387229054727126,False
5,0.013044000000036249,0.0,0.0005387229054727126,False
6,0.010379999999940992,0.0,0.0005387229054727126,False
7,0.0019869999998718413,0.0,0.0005387229054727126,False
8,0.009714999999914653,0.0,0.0005387229054727126,False
9,0.002948000000060347,0.0,0.0005990626105126553,False
10,0.0026330000000598375,0.0,0.0005990626105126553,False
11,0.0019459999998616695,0.0,0.0007004150056611579,False
12,0.00440800000001218,0.0,0.0007004150056611579,False
13,0.006403999999974985,0.0,0.0007004150056611579,False
14,0.0034479999999348365,0.0,0.0007004150056611579,False
15,0.0018050000001039734,0.0,0.0007004150056611579,False
16,0.00846799999999348,0.0,0.0007004150056611579,False
17,0.001488999999992302,0.0,0.0007004150056611579,False
18,0.0020759999999881984,0.0,0.0007004150056611579,False
19,0.008374999999887223,0.0,0.0007004150056611579,False
20,0.0007080000000314612,0.0,0.0007004150056611579,False
21,0.0020759999999881984,0.0,0.0007004150056611579,False
22,0.0010649999999259308,0.0,0.0007004150056611579,False
23,0.004059000000097512,0.0,0.0007004150056611579,False
24,0.004116000000067288,0.0,0.0007004150056611579,False
25,0.00536799999986215,0.0,0.0007004150056611579,False
26,0.0018219999999473657,0.0,0.0007004150056611579,False
27,0.002803000000085376,0.0,0.0007004150056611579,False
28,0.005257999999912499,0.0,0.0007004150056611579,False
29,0.0033320000000003347,0.0,0.0007004150056611579,False
30,0.0023660000001655135,0.0,0.0007004150056611579,False
31,0.006296999999904074,0.0,0.0007004150056611579,False
32,0.003954000000021551,0.0,0.0007004150056611579,False
33,0.00243399999999383,0.0,0.0007004150056611579,False
34,0.002036999999972977,0.0,0.0007004150056611579,False
35,0.002727000000049884,0.0,0.0007004150056611579,False
36,0.0005960000000868604,0.0,0.0007004150056611579,False
37,0.005632999999988897,0.0,0.0007004150056611579,False
38,0.007503000000042448,0.0,0.0007004150056611579,False
39,0.006187999999838212,0.0,0.0007004150056611579,False
40,0.0024020000000746222,0.0,0.0007004150056611579,False
41,0.0052249999998821295,0.0,0.0007004150056611579,False
42,0.002727000000049884,0.0,0.0007004150056611579,False
43,0.003848000000061802,0.0,0.0007004150056611579,False
44,0.0005400000000008731,0.0,0.0007004150056611579,False
45,0.007098000000041793,0.0,0.0007004150056611579,False
46,0.0008129999998800486,0.0,0.0007004150056611579,False
47,0.0005200000000513683,0.0,0.0007004150056611579,False
48,0.0006390000000919827,0.0,0.0007004150056611579,False
49,0.0021979999999075517,0.0,0.0007004150056611579,False
50,0.00599899999997433,0.0,0.0007004150056611579,False
51,0.0009629999999560823,0.0,0.0007004150056611579,False
52,0.0031520000000000437,0.0,0.0007004150056611579,False
53,0.0021560000000135915,0.0,0.0007004150056611579,False
54,0.0017009999999118008,0.0,0.0007004150056611579,False
55,0.0007859999998345302,0.0,0.0007004150056611579,False
56,0.0009999999999763531,0.0,0.0007004150056611579,False
57,0.0008779999998296262,0.0,0.0007004150056611579,False
58,0.001242000000047483,0.0,0.0007004150056611579,False
59,0.003476000000091517,0.0,0.0007004150056611579,False
60,0.002660000000105356,0.0,0.0007004150056611579,False
61,0.0022599999999783904,0.0,0.0007004150056611579,False
62,0.002404999999953361,0.0,0.0007004150056611579,False
63,0.0009339999999156134,0.0,0.0007004150056611579,False
64,0.0023980000000847213,0.0,0.0007004150056611579,False
65,0.0006109999999353022,0.0,0.0007004150056611579,False
66,0.0010709999999107822,0.0,0.0007004150056611579,False
67,0.0019510000001901062,0.0,0.0007004150056611579,False
68,0.002576000000090062,0.0,0.0007004150056611579,False
69,0.0010829999998804851,0.0,0.0007004150056611579,False
70,0.002916000000141139,0.0,0.0007004150056611579,False
71,0.0031799999999293505,0.0,0.0007004150056611579,False
72,0.0005229999999301072,0.0,0.0007004150056611579,False
73,0.0034949999999298598,0.0,0.0007004150056611579,False
74,0.007415000000037253,0.0,0.0007004150056611579,False
75,0.00151400000004287,0.0,0.0007004150056611579,False
76,0.0006980000000567088,0.0,0.0007004150056611579,False
77,0.002483999999867592,0.0,0.0007004150056611579,False
78,0.0008150000001023727,0.0,0.0007004150056611579,False
79,0.000735999999960768,0.0,0.0007004150056611579,False
80,0.000805999999784035,0.0,0.0007004150056611579,False
81,0.0007239999999910651,0.0,0.0007004150056611579,False
82,0.002787000000125772,0.0,0.0007004150056611579,False
83,0.002025000000003274,0.0,0.0007004150056611579,False
84,0.0014570000000730943,0.0,0.0007004150056611579,False
85,0.007628000000067914,0.0,0.0007004150056611579,False
86,0.0021789999998418352,0.0,0.0007004150056611579,False
87,0.0023410000001149456,0.0,0.0007004150056611579,False
88,0.0011799999999766442,0.0,0.0007004150056611579,False
89,0.0031260000000656873,0.0,0.0007004150056611579,False
90,0.0013719999999466381,0.0,0.0007004150056611579,False
91,0.0013790000000426517,0.0,0.0007004150056611579,False
92,0.0030090000000200234,0.0,0.0007004150056611579,False
93,0.0008010000001377193,0.0,0.0007004150056611579,False
94,0.0014080000000831205,0.0,0.0007004150056611579,False
95,0.0007129999999051506,0.0,0.0007004150056611579,False
96,0.0015700000001288572,0.0,0.0007004150056611579,False
97,0.0009059999999863066,0.0,0.0007004150056611579,False
98,0.002216999999973268,0.0,0.0007004150056611579,False
99,0.0006630000000313885,0.0,0.0007004150056611579,False
100,0.007517000000007101,0.0,0.0007004150056611579,False
101,0.0016450000000531873,0.0,0.0007004150056611579,False
102,0.0015379999999822758,0.0,0.0007004150056611579,False
103,0.0013020000001233711,0.0,0.0007004150056611579,False
104,0.0010529999999562278,0.0,0.0007004150056611579,False
105,0.002388000000109969,0.0,0.0007004150056611579,False
106,0.0008480000001327426,0.0,0.0007004150056611579,False
107,0.0028800000000046566,0.0,0.0007004150056611579,False
108,0.0007510000000365835,0.0,0.0007004150056611579,False
109,0.0006060000000616128,0.0,0.0007004150056611579,False
110,0.003884999999854699,0.0,0.0007004150056611579,False
111,0.0032650000000558066,0.0,0.0007004150056611579,False
112,0.0022320000000490836,0.0,0.0007004150056611579,False
113,0.0013700000001790613,0.0,0.0007004150056611579,False
114,0.0017759999998361309,0.0,0.0007004150056611579,False
115,0.001222000000097978,0.0,0.0007004150056611579,False
116,0.0020890000000690634,0.0,0.0007004150056611579,False
117,0.003756000000066706,0.0,0.0007004150056611579,False
118,0.0012589999998908752,0.0,0.0007004150056611579,False
119,0.0019720000000233995,0.0,0.0007004150056611579,False
120,0.0011299999998755084,0.0,0.0007004150056611579,False
121,0.0015419999999721767,0.0,0.0007004150056611579,False
122,0.0009220000001732842,0.0,0.0007004150056611579,False
123,0.005873000000065076,0.0,0.0007004150056611579,False
124,0.0008370000000468281,0.0,0.0007004150056611579,False
125,0.004357000000027256,0.0,0.0007004150056611579,False
126,0.0014639999999417341,0.0,0.0007004150056611579,False
127,0.005679000000100132,0.0,0.0007004150056611579,False
128,0.0016399999999521242,0.0,0.0007004150056611579,False
129,0.0027720000000499567,0.0,0.0007004150056611579,False
130,0.0009890000001178123,0.0,0.0007004150056611579,False
131,0.0009860000000116997,0.0,0.0007004150056611579,False
132,0.0017219999999724678,0.0,0.0007004150056611579,False
133,0.0009789999999156862,0.0,0.0007004150056611579,False
134,0.0014189999999416614,0.0,0.0007004150056611579,False
135,0.0029350000002068555,0.0,0.0007004150056611579,False
136,0.0010549999999511783,0.0,0.0007004150056611579,False
137,0.0018800000000283035,0.0,0.0007004150056611579,False
138,0.0007749999999759893,0.0,0.0007004150056611579,False
139,0.003376000000116619,0.0,0.0007004150056611579,False
140,0.0006779999998798303,0.0,0.0007004150056611579,False
141,0.002076999999871987,0.0,0.0007004150056611579,False
142,0.003420999999889318,0.0,0.0007004150056611579,False
143,0.003439000000071246,0.0,0.0007004150056611579,False
144,0.0029890000000705186,0.0,0.0007004150056611579,False
145,0.003117000000202097,0.0,0.0007004150056611579,False
146,0.0013690000000678992,0.0,0.0007004150056611579,False
147,0.0008419999999205174,0.0,0.0007004150056611579,False
148,0.0012409999999363208,0.0,0.0007004150056611579,False
149,0.001002999999855092,0.0,0.0007004150056611579,False
150,0.002901999999949112,0.0,0.0007004150056611579,False
151,0.0009579999998550193,0.0,0.0007004150056611579,False
152,0.0008920000000216532,0.0,0.0007004150056611579,False
153,0.0033770000000004075,0.0,0.0007004150056611579,False
154,0.0017009999999118008,0.0,0.0007004150056611579,False
155,0.001132999999981621,0.0,0.0007004150056611579,False
156,0.0007909999999355932,0.0,0.0007004150056611579,False
157,0.0010190000000420696,0.0,0.0007004150056611579,False
158,0.0005290000001423323,0.0,0.0007004150056611579,False
159,0.00166399999989153,0.0,0.0007004150056611579,False
160,0.0014189999999416614,0.0,0.0007004150056611579,False
161,0.0032799999999042484,0.0,0.0007004150056611579,False
162,0.0011269999999967695,0.0,0.0007004150056611579,False
163,0.000678000000107204,0.0,0.0007004150056611579,False
164,0.0006160000000363652,0.0,0.0007004150056611579,False
165,0.0011990000000423606,0.0,0.0007004150056611579,False
166,0.0024589999998170242,0.0,0.0007004150056611579,False
167,0.002019999999902211,0.0,0.0007004150056611579,False
168,0.0007110000001375738,0.0,0.0007004150056611579,False
169,0.0011019999999462016,0.0,0.0007004150056611579,False
170,0.00582799999983763,0.0,0.0007004150056611579,False
171,0.0014920000000984146,0.0,0.0007004150056611579,False
172,0.0025789999999688007,0.0,0.0007004150056611579,False
173,0.0021220000000994332,0.0,0.0007004150056611579,False
174,0.0011600000000271393,0.0,0.0007004150056611579,False
175,0.002437999999983731,0.0,0.0007004150056611579,False
176,0.00233299999990777,0.0,0.0007004150056611579,False
177,0.00038799999992988887,0.0,0.0007004150056611579,False
178,0.006914000000051601,0.0,0.0007004150056611579,False
179,0.0028199999999287684,0.0,0.0007004150056611579,False
180,0.0012219999998706044,0.0,0.0007004150056611579,False
181,0.0011389999999664724,0.0,0.0007004150056611579,False
182,0.0025860000000648142,0.0,0.0007004150056611579,False
183,0.002651000000014392,0.0,0.0007004150056611579,False
184,0.001471999999921536,0.0,0.0007004150056611579,False
185,0.0047399999998560816,0.0,0.0007004150056611579,False
186,0.001191999999946347,0.0,0.0007004150056611579,False
187,0.0030130000000099244,0.0,0.0007004150056611579,False
188,0.0013670000000729488,0.0,0.0007004150056611579,False
189,0.006061000000045169,0.0,0.0007004150056611579,False
190,0.002295999999887499,0.0,0.0007004150056611579,False
191,0.0017949999999018473,0.0,0.0007004150056611579,False
192,0.0027830000001358712,0.0,0.0007004150056611579,False
193,0.0012830000000576547,0.0,0.0007004150056611579,False
194,0.0005310000001372828,0.0,0.0007004150056611579,False
195,0.0026490000000194414,0.0,0.0007004150056611579,False
196,0.0065560000000459695,0.0,0.0007004150056611579,False
197,0.00039399999991474033,0.0,0.0007004150056611579,False
198,0.0028079999999590655,0.0,0.0007004150056611579,False
199,0.0020039999999426072,0.0,0.0007004150056611579,False
200,0.0008470000000215805,0.0,0.0007004150056611579,False
201,0.0007390000000668806,0.0,0.0007004150056611579,False
202,0.00044300000013208773,0.0,0.0007004150056611579,False
203,0.0018370000000231812,0.0,0.0007004150056611579,False
204,0.0006659999999101274,0.0,0.0007004150056611579,False
205,0.0014489999998659187,0.0,0.0007004150056611579,False
206,0.006585999999970227,0.0,0.0007004150056611579,False
207,0.0010830000001078588,0.0,0.0007004150056611579,False
208,0.0007789999999658903,0.0,0.0007004150056611579,False
209,0.0011440000000675354,0.0,0.0007004150056611579,False
210,0.0005419999999958236,0.0,0.0007004150056611579,False
211,0.0019199999999273132,0.0,0.0007004150056611579,False
212,0.003544000000147207,0.0,0.0007004150056611579,False
213,0.001318000000082975,0.0,0.0007004150056611579,False
214,0.0008589999999912834,0.0,0.0007004150056611579,False
215,0.0009589999999661813,0.0,0.0007004150056611579,False
216,0.000941000000011627,0.0,0.0007004150056611579,False
217,0.0007869999999456923,0.0,0.0007004150056611579,False
218,0.0009000000000014552,0.0,0.0007004150056611579,False
219,0.0006020000000717118,0.0,0.0007004150056611579,False
220,0.0006539999999404245,0.0,0.0007004150056611579,False
221,0.000525999999808846,0.0,0.0007004150056611579,False
222,0.0050369999999020365,0.0,0.0007004150056611579,False
223,0.0019650000001547596,0.0,0.0007004150056611579,False
224,0.002212999999983367,0.0,0.0007004150056611579,False
225,0.001291999999921245,0.0,0.0007004150056611579,False
226,0.002948000000060347,0.0,0.0007004150056611579,False
227,0.0010019999999713036,0.0,0.0007004150056611579,False
228,0.001671999999871332,0.0,0.0007004150056611579,False
229,0.0021679999999832944,0.0,0.0007004150056611579,False
230,0.0029170000000249274,0.0,0.0007004150056611579,False
231,0.006675000000086584,0.0,0.0007004150056611579,False
232,0.001308999999992011,0.0,0.0007004150056611579,False
233,0.008365999999796259,0.0,0.0007004150056611579,False
234,0.0016539999999167776,0.0,0.0007004150056611579,False
235,0.0008990000001176668,0.0,0.0007004150056611579,False
236,0.005174000000124579,0.0,0.0007004150056611579,False
237,0.0010979999999563006,0.0,0.0007004150056611579,False
238,0.007031000000097265,0.0,0.0007004150056611579,False
239,0.005525000000034197,0.0,0.0007004150056611579,False
240,0.01273799999989933,0.0,0.0007004150056611579,False
241,0.000827999999955864,0.0,0.0007004150056611579,False
242,0.00377200000002631,0.0,0.0007004150056611579,False
243,0.0034740000000965665,0.0,0.0007004150056611579,False
244,0.0024670000000242,0.0,0.0007004150056611579,False
245,0.0026029999999082065,0.0,0.0007004150056611579,False
246,0.003600999999889609,0.0,0.0007004150056611579,False
247,0.0025669999999990978,0.0,0.0007004150056611579,False
248,0.005263000000013562,0.0,0.0007004150056611579,False
249,0.001303999999890948,0.0,0.0007004150056611579,False
250,0.0015989999999419524,0.0,0.0007004150056611579,False
251,0.002287999999907697,0.0,0.0007004150056611579,False
252,0.004895999999916967,0.0,0.0007004150056611579,False
253,0.0008070000001225708,0.0,0.0007004150056611579,False
254,0.0016239999999925203,0.0,0.0007004150056611579,False
255,0.0034009999999398133,0.0,0.0007004150056611579,False
256,0.0016349999998510611,0.0,0.0007004150056611579,False
257,0.006719999999859283,0.0,0.0007004150056611579,False
258,0.005946999999878244,0.0,0.0007004150056611579,False
259,0.0020179999999072606,0.0,0.0007004150056611579,False
260,0.0034740000000965665,0.0,0.0007004150056611579,False
261,0.0016490000000430882,0.0,0.0007004150056611579,False
262,0.0025109999999131105,0.0,0.0007004150056611579,False
263,0.0012389999999413703,0.0,0.0007004150056611579,False
264,0.0021410000001651497,0.0,0.0007004150056611579,False
265,0.00398999999993066,0.0,0.0007004150056611579,False
266,0.004742000000078406,0.0,0.0007004150056611579,False
267,0.0009849999999005377,0.0,0.0007004150056611579,False
268,0.001326000000062777,0.0,0.0007004150056611579,False
269,0.0035230000000865402,0.0,0.0007004150056611579,False
270,0.0017139999999926658,0.0,0.0007004150056611579,False
271,0.0023360000000138825,0.0,0.0007004150056611579,False
272,0.0020410000001902517,0.0,0.0007004150056611579,False
273,0.0077559999999721185,0.0,0.0007004150056611579,False
274,0.0005750000000261934,0.0,0.0007004150056611579,False
275,0.003517000000101689,0.0,0.0007004150056611579,False
276,0.00431399999979476,0.0,0.0007004150056611579,False
277,0.008391999999957989,0.0,0.0007004150056611579,False
278,0.000739999999950669,0.0,0.0007004150056611579,False
279,0.0009359999999105639,0.0,0.0007004150056611579,False
280,0.009356999999909021,0.0,0.0007004150056611579,False
281,0.005981000000019776,0.0,0.0007004150056611579,False
282,0.0008170000000973232,0.0,0.0007004150056611579,False
283,0.0008350000000518776,0.0,0.0007004150056611579,False
284,0.001870000000053551,0.0,0.0007004150056611579,False
285,0.006386000000020431,0.0,0.0007004150056611579,False
286,0.005763999999999214,0.0,0.0007004150056611579,False
287,0.0020759999999881984,0.0,0.0007004150056611579,False
288,0.0006029999999555002,0.0,0.0007004150056611579,False
289,0.0013679999999567372,0.0,0.0007004150056611579,False
290,0.002267000000074404,0.0,0.0007004150056611579,False
291,0.002422000000024127,0.0,0.0007004150056611579,False
292,0.005239999999957945,0.0,0.0007004150056611579,False
293,0.0014349999999012653,0.0,0.0007004150056611579,False
294,0.0008960000000115542,0.0,0.0007004150056611579,False
295,0.0020110000000386208,0.0,0.0007004150056611579,False
296,0.0033780000001115695,0.0,0.0007004150056611579,False
297,0.0011589999999159772,0.0,0.0007004150056611579,False
298,0.0030459999998129206,0.0,0.0007004150056611579,False
299,0.0016090000001440785,0.0,0.0007004150056611579,False
300,0.0021600000000034925,0.0,0.0007004150056611579,False
301,0.0034950000001572334,0.0,0.0007004150056611579,False
302,0.0018400000001292938,0.0,0.0007004150056611579,False
303,0.004162999999834938,0.0,0.0007004150056611579,False
304,0.0026749999999537977,0.0,0.0007004150056611579,False
305,0.0006550000000515865,0.0,0.0007004150056611579,False
306,0.005891999999903419,0.0,0.0007004150056611579,False
307,0.002516999999897962,0.0,0.0007004150056611579,False
308,0.003713999999945372,0.0,0.0007004150056611579,False
309,0.00207500000010441,0.0,0.0007004150056611579,False
310,0.001301000000012209,0.0,0.0007004150056611579,False
311,0.00803700000005847,0.0,0.0007004150056611579,False
312,0.0013590000000931468,0.0,0.0007004150056611579,False
313,0.002919000000019878,0.0,0.0007004150056611579,False
314,0.002060999999912383,0.0,0.0007004150056611579,False
315,0.012318999999934022,0.0,0.0007004150056611579,False
316,0.0032740000001467706,0.0,0.0007004150056611579,False
317,0.0008799999998245767,0.0,0.0007004150056611579,False
318,0.0010429999999814754,0.0,0.0007004150056611579,False
319,0.0020680000000083965,0.0,0.0007004150056611579,False
320,0.004073000000062166,0.0,0.0007004150056611579,False
321,0.0018290000000433793,0.0,0.0007004150056611579,False
322,0.0025450000000546424,0.0,0.0007004150056611579,False
323,0.001943999999866719,0.0,0.0007004150056611579,False
324,0.0010770000001230073,0.0,0.0007004150056611579,False
325,0.0011859999999614956,0.0,0.0007004150056611579,False
326,0.0015959999998358398,0.0,0.0007004150056611579,False
327,0.0017600000001039007,0.0,0.0007004150056611579,False
328,0.0017409999998108106,0.0,0.0007004150056611579,False
329,0.005685999999968772,0.0,0.0007004150056611579,False
330,0.0029760000002170273,0.0,0.0007004150056611579,False
331,0.0019070000000738219,0.0,0.0007004150056611579,False
332,0.0020850000000791624,0.0,0.0007004150056611579,False
333,0.0017660000000887521,0.0,0.0007004150056611579,False
334,0.0014419999999972788,0.0,0.0007004150056611579,False
335,0.005621999999902982,0.0,0.0007004150056611579,False
336,0.0013939999998910935,0.0,0.0007004150056611579,False
337,0.0028100000001813896,0.0,0.0007004150056611579,False
338,0.0016739999998662825,0.0,0.0007004150056611579,False
339,0.004431000000067797,0.0,0.0007004150056611579,False
340,0.0010930000000826112,0.0,0.0007004150056611579,False
341,0.005223000000114553,0.0,0.0007004150056611579,False
342,0.0025920000000496657,0.0,0.0007004150056611579,False
343,0.0036789999999200518,0.0,0.0007004150056611579,False
344,0.0016330000000834843,0.0,0.0007004150056611579,False
345,0.0010720000000219443,0.0,0.0007004150056611579,False
346,0.0009700000000520959,0.0,0.0007004150056611579,False
347,0.0009520000000975415,0.0,0.0007004150056611579,False
348,0.0010560000000623404,0.0,0.0007004150056611579,False
349,0.005667000000130429,0.0,0.0007004150056611579,False
350,0.0013369999999213178,0.0,0.0007004150056611579,False
351,0.0005929999999807478,0.0,0.0007004150056611579,False
352,0.0006580000001576991,0.0,0.0007004150056611579,False
353,0.0028239999999186693,0.0,0.0007004150056611579,False
354,0.0017420000001493463,0.0,0.0007004150056611579,False
