steps,time,reward,delta,converged
1,0.003956999999957134,0.9423076923076923,100.0,False
2,0.04109699999997929,-3.7664670658682633,100.0,False
3,0.0373599999999783,-2.9760479041916166,100.0,False
4,0.035027000000013686,-2.3832335329341316,100.0,False
5,0.045448999999962325,-2.3832335329341316,100.0,False
6,0.024743999999998323,-1.9516129032258065,100.0,False
7,0.03563800000000583,-3.1736526946107784,100.0,False
8,0.022875999999996566,-3.1729559748427674,100.0,False
9,0.006332000000043081,-0.9761904761904762,100.0,False
10,0.018412000000012085,-1.7596899224806202,100.0,False
11,0.02258399999999483,-1.9104938271604939,100.0,False
12,0.003891000000010081,0.8035714285714286,100.0,False
13,0.011425999999971737,-1.587878787878788,100.0,False
14,0.002923000000009779,1.4634146341463414,100.0,False
15,0.00261000000000422,1.7297297297297298,100.0,False
16,0.021161000000006425,-1.9833333333333334,100.0,False
17,0.002062999999964177,2.4827586206896552,100.0,False
18,0.007504999999980555,-0.9811320754716981,100.0,False
19,0.0024420000000304753,1.9705882352941178,100.0,False
20,0.009994000000006054,-1.7080291970802919,100.0,False
21,0.009847000000036132,-2.4306569343065694,100.0,False
22,0.003417000000013104,1.1041666666666667,100.0,False
23,0.003987999999992553,0.8035714285714286,100.0,False
24,0.002047000000004573,2.4827586206896552,100.0,False
25,0.007490000000018426,-0.9813084112149533,100.0,False
26,0.0019080000000144537,2.740740740740741,100.0,False
27,0.005920000000003256,-0.9764705882352941,100.0,False
28,0.002720000000010714,1.5897435897435896,100.0,False
29,0.0025200000000040745,1.8055555555555556,100.0,False
30,0.004945999999961259,-0.971830985915493,100.0,False
31,0.002881000000002132,1.4634146341463414,100.0,False
32,0.0027990000000386317,1.525,100.0,False
33,0.006870999999989635,-0.9797979797979798,100.0,False
34,0.0013409999999680622,4.315789473684211,100.0,False
35,0.0014859999999998763,3.8095238095238093,100.0,False
36,0.002602000000024418,-0.9459459459459459,100.0,False
37,0.002507999999977528,1.8055555555555556,100.0,False
38,0.0021020000000362415,-4.233333333333333,100.0,False
39,0.0016909999999938918,3.2083333333333335,100.0,False
40,0.003340999999977612,1.1041666666666667,100.0,False
41,0.0012000000000398359,4.9411764705882355,100.0,False
42,0.0012570000000096115,4.9411764705882355,100.0,False
43,0.0024769999999989523,1.8857142857142857,100.0,False
44,0.0014859999999998763,3.8095238095238093,100.0,False
45,0.0018980000000397013,2.740740740740741,100.0,False
46,0.0011339999999790962,5.3125,100.0,False
47,0.0019239999999740576,2.8846153846153846,100.0,False
48,0.003084000000001197,1.2954545454545454,100.0,False
49,0.002104000000031192,2.3666666666666667,100.0,False
50,0.0016130000000202926,-0.9130434782608695,100.0,False
51,0.007353000000023258,-1.97,100.0,False
52,0.0015989999999987958,3.8095238095238093,100.0,False
53,0.00130500000000211,4.611111111111111,100.0,False
54,0.00191300000000183,2.740740740740741,100.0,False
55,0.0011499999999955435,5.3125,100.0,False
56,0.002166999999985819,2.3666666666666667,100.0,False
57,0.0011010000000055697,5.733333333333333,100.0,False
58,0.001285999999993237,4.611111111111111,100.0,False
59,0.0020020000000045,2.607142857142857,100.0,False
60,0.0016410000000064429,3.391304347826087,100.0,False
61,0.0016360000000190666,3.391304347826087,100.0,False
62,0.0013519999999971333,4.315789473684211,100.0,False
63,0.0012199999999893407,4.9411764705882355,100.0,False
64,0.0012849999999957618,4.611111111111111,100.0,False
65,0.0011399999999639476,5.3125,100.0,False
66,0.0018950000000472755,2.740740740740741,100.0,False
67,0.0014090000000237524,4.05,100.0,False
68,0.0015449999999646025,3.590909090909091,100.0,False
69,0.002583000000015545,-0.9459459459459459,100.0,False
70,0.0035540000000082728,-0.9607843137254902,100.0,False
71,0.0012179999999943902,4.9411764705882355,100.0,False
72,0.0014879999999948268,3.8095238095238093,100.0,False
73,0.001213000000007014,4.9411764705882355,100.0,False
74,0.0013559999999870342,4.315789473684211,100.0,False
75,0.0011389999999664724,5.3125,100.0,False
76,0.00113600000003089,5.3125,100.0,False
77,0.0023820000000114305,-3.8529411764705883,100.0,False
78,0.0012010000000373111,4.9411764705882355,100.0,False
79,0.0012770000000159598,4.611111111111111,100.0,False
80,0.0011380000000258406,5.3125,100.0,False
81,0.0010660000000370928,5.733333333333333,100.0,False
82,0.0014110000000187028,4.05,100.0,False
83,0.0011370000000283653,5.3125,100.0,False
84,0.0014840000000049258,4.315789473684211,100.0,False
85,0.0015719999999532774,3.590909090909091,100.0,False
86,0.00107500000001437,5.733333333333333,100.0,False
87,0.0010690000000295186,5.733333333333333,100.0,False
88,0.0010669999999777247,5.733333333333333,100.0,False
89,0.0014170000000035543,4.05,100.0,False
90,0.0011989999999855172,4.9411764705882355,100.0,False
91,0.0012659999999868887,4.611111111111111,100.0,False
92,0.0014700000000402724,3.8095238095238093,100.0,False
93,0.0011349999999765714,5.3125,100.0,False
94,0.0010649999999827742,5.733333333333333,100.0,False
95,0.0013380000000324799,4.315789473684211,100.0,False
96,0.001059999999995398,5.733333333333333,100.0,False
97,0.002658999999994194,-0.9473684210526315,100.0,False
98,0.001063999999985299,5.733333333333333,100.0,False
99,0.0011350000000334148,5.3125,100.0,False
100,0.0011969999999905667,4.9411764705882355,100.0,False
101,0.0010669999999777247,5.733333333333333,100.0,False
102,0.0013320000000476284,4.315789473684211,100.0,False
103,0.0013400000000274304,4.315789473684211,100.0,False
104,0.00112899999999172,5.3125,100.0,False
105,0.0010580000000004475,5.733333333333333,100.0,False
106,0.0010629999999878237,5.733333333333333,100.0,False
107,0.0013309999999933098,-0.8947368421052632,100.0,False
108,0.0020269999999982247,-0.9310344827586207,100.0,False
109,0.0020230000000083237,-0.9285714285714286,100.0,False
110,0.0022240000000124382,-0.9259259259259259,100.0,False
111,0.0010780000000067957,5.733333333333333,100.0,False
112,0.004312000000027183,-0.967741935483871,100.0,False
113,0.0012110000000120635,4.9411764705882355,100.0,False
114,0.0010700000000269938,5.733333333333333,100.0,False
115,0.001067000000034568,5.733333333333333,100.0,False
116,0.00196699999997918,-0.9285714285714286,100.0,False
117,0.0044520000000147775,-2.515625,100.0,False
118,0.001958999999999378,-4.464285714285714,100.0,False
119,0.001063999999985299,5.733333333333333,100.0,False
120,0.0011339999999790962,5.3125,100.0,False
121,0.001063999999985299,5.733333333333333,100.0,False
122,0.001278000000013435,4.611111111111111,100.0,False
123,0.0012029999999754182,4.9411764705882355,100.0,False
124,0.0010749999999575266,5.733333333333333,100.0,False
125,0.0010669999999777247,5.733333333333333,100.0,False
126,0.001063999999985299,5.733333333333333,100.0,False
127,0.0010619999999903484,5.733333333333333,100.0,False
128,0.0010619999999903484,5.733333333333333,100.0,False
129,0.0012060000000246873,4.9411764705882355,100.0,False
130,0.0010610000000497166,5.733333333333333,100.0,False
131,0.0010629999999878237,5.733333333333333,100.0,False
132,0.0012659999999868887,4.611111111111111,100.0,False
133,0.0011299999999891952,5.3125,100.0,False
134,0.002158000000008542,-0.9354838709677419,100.0,False
135,0.001063999999985299,5.733333333333333,100.0,False
136,0.001063999999985299,5.733333333333333,100.0,False
137,0.0010679999999752,5.733333333333333,100.0,False
138,0.0010620000000471919,5.733333333333333,100.0,False
139,0.0011959999999930915,4.9411764705882355,100.0,False
140,0.0010570000000029722,5.733333333333333,100.0,False
141,0.0010570000000029722,5.733333333333333,100.0,False
142,0.0011220000000093933,5.3125,100.0,False
143,0.0010509999999612774,5.733333333333333,100.0,False
144,0.0011230000000068685,5.3125,100.0,False
145,0.0020309999999881256,-0.9310344827586207,100.0,False
146,0.0010570000000029722,5.733333333333333,100.0,False
147,0.0010659999999802494,5.733333333333333,100.0,False
148,0.0010679999999752,5.733333333333333,100.0,False
149,0.0010660000000370928,5.733333333333333,100.0,False
150,0.0012049999999703687,4.9411764705882355,100.0,False
151,0.0018959999999879074,-0.9259259259259259,100.0,False
152,0.0012020000000347864,4.9411764705882355,100.0,False
153,0.001197999999988042,4.9411764705882355,100.0,False
154,0.0010580000000004475,5.733333333333333,100.0,False
155,0.0010570000000029722,5.733333333333333,100.0,False
156,0.0010629999999878237,5.733333333333333,100.0,False
157,0.001063999999985299,5.733333333333333,100.0,False
158,0.001059999999995398,5.733333333333333,100.0,False
159,0.0010570000000029722,5.733333333333333,100.0,False
160,0.0010609999999928732,5.733333333333333,100.0,False
161,0.001059999999995398,5.733333333333333,100.0,False
162,0.0010540000000105465,5.733333333333333,100.0,False
163,0.0010550000000080217,5.733333333333333,100.0,False
164,0.0010589999999979227,5.733333333333333,100.0,False
165,0.0010550000000080217,5.733333333333333,100.0,False
166,0.0010629999999878237,5.733333333333333,100.0,False
167,0.001067000000034568,5.733333333333333,100.0,False
168,0.0011989999999855172,4.9411764705882355,100.0,False
169,0.0022250000000099135,-0.9375,100.0,False
170,0.0010550000000080217,5.733333333333333,100.0,False
171,0.0010589999999979227,5.733333333333333,100.0,False
172,0.0012029999999754182,4.9411764705882355,100.0,False
173,0.0012079999999627944,4.9411764705882355,100.0,False
174,0.0012700000000336331,4.611111111111111,100.0,False
175,0.0012879999999881875,5.733333333333333,100.0,False
176,0.0014649999999960528,-0.9,100.0,False
177,0.0011529999999879692,5.3125,100.0,False
178,0.0010759999999550018,5.733333333333333,100.0,False
179,0.00107500000001437,5.733333333333333,100.0,False
180,0.0010809999999992215,5.733333333333333,100.0,False
181,0.0012139999999476458,4.9411764705882355,100.0,False
182,0.001063999999985299,5.733333333333333,100.0,False
183,0.001140000000020791,5.3125,100.0,False
184,0.001067000000034568,5.733333333333333,100.0,False
185,0.001063999999985299,5.733333333333333,100.0,False
186,0.001090000000033342,5.733333333333333,100.0,False
187,0.0011779999999816937,5.733333333333333,100.0,False
188,0.001105999999992946,5.733333333333333,100.0,False
189,0.0010650000000396176,5.733333333333333,100.0,False
190,0.0011999999999829924,4.9411764705882355,100.0,False
191,0.0012739999999666907,4.611111111111111,100.0,False
192,0.0010589999999979227,5.733333333333333,100.0,False
193,0.001063999999985299,5.733333333333333,100.0,False
194,0.0010850000000459659,5.733333333333333,100.0,False
195,0.0010680000000320433,5.733333333333333,100.0,False
196,0.0010619999999903484,5.733333333333333,100.0,False
197,0.0011889999999539214,5.733333333333333,100.0,False
198,0.0011429999999563734,5.733333333333333,100.0,False
199,0.0010870000000409163,5.733333333333333,100.0,False
200,0.001205999999967844,4.9411764705882355,100.0,False
201,0.0010759999999550018,5.733333333333333,100.0,False
202,0.0010649999999827742,5.733333333333333,100.0,False
203,0.0010650000000396176,5.733333333333333,100.0,False
204,0.001059999999995398,5.733333333333333,100.0,False
205,0.0013400000000274304,4.315789473684211,100.0,False
206,0.0017540000000053624,3.04,100.0,False
207,0.0012009999999804677,4.9411764705882355,100.0,False
208,0.0010689999999726751,5.733333333333333,100.0,False
209,0.001063999999985299,5.733333333333333,100.0,False
210,0.0010580000000004475,5.733333333333333,100.0,False
211,0.0010789999999474276,5.733333333333333,100.0,False
212,0.0010629999999878237,5.733333333333333,100.0,False
213,0.0011990000000423606,4.9411764705882355,100.0,False
214,0.0011850000000208638,5.733333333333333,100.0,False
215,0.001079000000004271,5.733333333333333,100.0,False
216,0.0010660000000370928,5.733333333333333,100.0,False
217,0.001446999999984655,4.9411764705882355,100.0,False
218,0.0011460000000056425,5.3125,100.0,False
219,0.0011380000000258406,-0.875,100.0,False
220,0.0012750000000210093,4.611111111111111,100.0,False
221,0.0010629999999878237,5.733333333333333,100.0,False
222,0.0019060000000195032,-4.592592592592593,100.0,False
223,0.0012060000000246873,4.9411764705882355,100.0,False
224,0.0011949999999956162,4.9411764705882355,100.0,False
225,0.0010700000000269938,5.733333333333333,100.0,False
226,0.0010609999999928732,5.733333333333333,100.0,False
227,0.0010640000000421423,5.733333333333333,100.0,False
228,0.0010609999999928732,5.733333333333333,100.0,False
229,0.0010700000000269938,5.733333333333333,100.0,False
230,0.0011309999999866704,-0.875,100.0,False
231,0.0010600000000522414,5.733333333333333,100.0,False
232,0.0010649999999827742,5.733333333333333,100.0,False
233,0.0012699999999767897,4.611111111111111,100.0,False
234,0.0010669999999777247,5.733333333333333,100.0,False
235,0.0010689999999726751,5.733333333333333,100.0,False
236,0.0012760000000184846,-0.8888888888888888,100.0,False
237,0.0010589999999979227,5.733333333333333,100.0,False
238,0.0010589999999979227,5.733333333333333,100.0,False
239,0.0010619999999903484,5.733333333333333,100.0,False
240,0.0011990000000423606,4.9411764705882355,100.0,False
241,0.001059999999995398,5.733333333333333,100.0,False
242,0.0010629999999878237,5.733333333333333,100.0,False
243,0.0010589999999979227,5.733333333333333,100.0,False
244,0.0010580000000004475,5.733333333333333,100.0,False
245,0.001067000000034568,5.733333333333333,100.0,False
246,0.0011089999999853717,5.733333333333333,100.0,False
247,0.0013569999999845095,4.315789473684211,100.0,False
248,0.001213000000007014,4.9411764705882355,100.0,False
249,0.0010659999999802494,5.733333333333333,100.0,False
250,0.0011779999999816937,5.733333333333333,100.0,False
251,0.0019120000000043547,5.733333333333333,100.0,False
252,0.0021330000000148175,5.733333333333333,100.0,False
253,0.002081000000032418,5.733333333333333,100.0,False
254,0.0021150000000034197,5.733333333333333,100.0,False
255,0.001331999999990785,5.733333333333333,100.0,False
256,0.0016390000000114924,4.9411764705882355,100.0,False
257,0.0016150000000152431,5.733333333333333,100.0,False
258,0.0015460000000189211,5.3125,100.0,False
259,0.0013579999999819847,4.315789473684211,100.0,False
260,0.001974999999958982,-0.9285714285714286,100.0,False
261,0.0012179999999943902,5.733333333333333,100.0,False
262,0.0020690000000058717,-0.9310344827586207,100.0,False
263,0.0010809999999992215,5.733333333333333,100.0,False
264,0.001079000000004271,5.733333333333333,100.0,False
265,0.0011840000000233886,5.3125,100.0,False
266,0.0010780000000067957,5.733333333333333,100.0,False
267,0.0012150000000019645,4.9411764705882355,100.0,False
268,0.004887999999994008,-2.3857142857142857,100.0,False
269,0.0010760000000118453,5.733333333333333,100.0,False
270,0.0010700000000269938,5.733333333333333,100.0,False
271,0.0010819999999966967,5.733333333333333,100.0,False
272,0.001354999999989559,4.9411764705882355,100.0,False
273,0.001082999999994172,5.733333333333333,100.0,False
274,0.0028679999999781103,-0.95,100.0,False
275,0.0010800000000017462,5.733333333333333,100.0,False
276,0.0010739999999600514,5.733333333333333,100.0,False
277,0.0012109999999552201,4.9411764705882355,100.0,False
278,0.0010679999999752,5.733333333333333,100.0,False
279,0.0010689999999726751,5.733333333333333,100.0,False
280,0.004822999999987587,-0.9710144927536232,100.0,False
281,0.001063999999985299,5.733333333333333,100.0,False
282,0.001216999999996915,4.9411764705882355,100.0,False
283,0.001079000000004271,5.733333333333333,100.0,False
284,0.0010700000000269938,5.733333333333333,100.0,False
285,0.0022069999999985157,-4.129032258064516,100.0,False
286,0.001076999999952477,5.733333333333333,100.0,False
287,0.0010739999999600514,5.733333333333333,100.0,False
288,0.00107500000001437,5.733333333333333,100.0,False
289,0.0012109999999552201,4.9411764705882355,100.0,False
290,0.0010659999999802494,5.733333333333333,100.0,False
291,0.001063999999985299,5.733333333333333,100.0,False
292,0.0010649999999827742,5.733333333333333,100.0,False
293,0.0013440000000173313,4.315789473684211,100.0,False
294,0.0010669999999777247,5.733333333333333,100.0,False
295,0.0010719999999651009,5.733333333333333,100.0,False
