episode,length,time,reward,delta
0,29.0,0.0022900000000163345,0.0,-0.0005439096473469166
1,18.0,0.0017119999999977153,0.0,-0.0001763305344629147
2,30.0,0.0024369999999862557,0.0,-9.015638033955887e-05
3,12.0,0.0009310000000368746,0.0,-0.000629190669658549
4,35.0,0.002740000000017062,0.0,0.0002315285719363967
5,7.0,0.0005929999999807478,0.0,0.00015230524102042046
6,37.0,0.0029710000000022774,0.0,-0.00016851262267777076
7,19.0,0.0015010000000756918,0.0,-7.559111262908657e-05
8,21.0,0.0022490000000061627,0.0,-1.7633053446291472e-05
9,34.0,0.0025699999999915235,0.0,-0.00046339185475459724
10,56.0,0.004149999999981446,0.0,-0.0007152860901435056
11,19.0,0.0014209999999366119,0.0,1.523052410204204e-05
12,13.0,0.0009929999999940264,0.0,-0.0006022615500336804
13,21.0,0.001644000000055712,0.0,0.00022302088852017886
14,15.0,0.0011339999999790962,0.0,-0.0003403885453476752
15,8.0,0.0006850000000895307,0.0,-1.7633053446291418e-06
16,56.0,0.004757000000040534,0.0,4.09187105474737e-05
17,46.0,0.003317000000038206,0.0,4.091871054747386e-06
18,16.0,0.00128400000005513,0.0,-1.7724708431775585e-05
19,29.0,0.002354999999965912,0.0,0.000156597569687137
20,26.0,0.0019219999999222637,0.0,1.5659756968713684e-05
21,61.0,0.004969999999957508,0.0,-4.857973302512981e-05
22,12.0,0.0009499999999889042,0.0,-1.7724708431775531e-06
23,26.0,0.001906999999960135,0.0,0.00019554355259556605
24,8.0,0.0007610000000113359,0.0,0.00025644769179081043
25,8.0,0.0007410000000618311,0.0,1.9554355259556605e-05
26,20.0,0.0015300000000024738,0.0,-1.5232796446334183e-05
27,59.0,0.004348999999933767,0.0,-1.6851262267777068e-05
28,16.0,0.002372000000036678,0.0,6.602384857463473e-05
29,16.0,0.0020630000000210202,0.0,1.9554355259556496e-06
30,18.0,0.0014749999999139618,0.0,-0.0002417160129822482
31,62.0,0.005106999999952677,0.0,0.00014499490087465676
32,8.0,0.0006429999999681968,0.0,1.4499490087465684e-05
33,30.0,0.002625999999963824,0.0,-1.5232796446334237e-06
34,68.0,0.004947000000015578,0.0,-0.00021643706942022867
35,12.0,0.0009259999999358115,0.0,1.4499490087465793e-06
36,10.0,0.0007840000000669534,0.0,1.4499490087464709e-07
37,41.0,0.0029759999999896536,0.0,-1.523279644633478e-07
38,33.0,0.0023820000000114305,0.0,0.00022603787046708107
39,9.0,0.0007099999999127249,0.0,6.602384857463473e-06
40,17.0,0.0016610000000127911,0.0,-1.523279644633749e-08
41,9.0,0.0008260000000746004,0.0,-0.0006080201953783136
42,53.0,0.004077999999935855,0.0,0.00016942915184193965
43,29.0,0.002161999999998443,0.0,-1.5232796446201964e-09
44,7.0,0.0005810000000110449,0.0,0.00020951619797919085
45,24.0,0.0018840000000182044,0.0,0.00018103730155844734
46,33.0,0.0024689999999054635,0.0,0.00022267126729028433
47,10.0,0.0008749999999508873,0.0,0.00020296361088540093
48,24.0,0.002349999999978536,0.0,0.0001227252821902636
49,17.0,0.0012990000000172586,0.0,2.226712672902839e-05
50,16.0,0.001218000000108077,0.0,4.0877413297450796e-05
51,12.0,0.0009290000000419241,0.0,-4.633918547545973e-05
52,13.0,0.0010049999999637294,0.0,2.0296361088540087e-05
53,42.0,0.0031759999999394495,0.0,0.00020310483147108874
54,11.0,0.0008559999999988577,0.0,0.00023805644168926806
55,11.0,0.0008559999999988577,0.0,0.00023821974440945635
56,29.0,0.0027000000000043656,0.0,0.0002056363838237809
57,25.0,0.0018969999999853826,0.0,0.00021575828385276855
58,31.0,0.002330000000029031,0.0,-4.633918547545976e-06
59,6.0,0.000505999999973028,0.0,0.00020398340120116992
60,52.0,0.004441999999926338,0.0,-2.4171601298224776e-05
61,19.0,0.0014290000000301006,0.0,0.00020771120056985512
62,14.0,0.0011379999999689971,0.0,0.00013187124697959605
63,31.0,0.003677000000038788,0.0,0.00018180031429131205
64,8.0,0.0006539999999404245,0.0,0.0001766502137856234
65,20.0,0.0016299999999773718,0.0,0.00014412854302654518
66,33.0,0.002399999999965985,0.0,1.7665021378562347e-05
67,85.0,0.006015000000047621,0.0,0.00022737255936662934
68,6.0,0.000611000000048989,0.0,0.00020053803060530334
69,8.0,0.0006949999999505962,0.0,1.4412854302654521e-05
70,24.0,0.0020849999999654756,0.0,0.000141731142270063
71,19.0,0.001408999999966909,0.0,-0.00047581325164330044
72,13.0,0.0009880000000066502,0.0,6.602384857463256e-07
73,60.0,0.004553999999984626,0.0,-0.0005678937228078371
74,12.0,0.0009310000000368746,0.0,0.00025433921466318276
75,10.0,0.0007849999999507418,0.0,0.00020823097918807487
76,24.0,0.0017550000000028376,0.0,2.5433921466318286e-05
77,45.0,0.0039040000000341024,0.0,0.0002007411664661271
78,9.0,0.0009459999999990032,0.0,0.00020687937852823917
79,7.0,0.0005840000000034706,0.0,0.00018866001844266333
80,30.0,0.0021900000000414366,0.0,0.00018856648471838285
81,11.0,0.0008579999999938082,0.0,0.00026086150316741776
82,9.0,0.0007190000000036889,0.0,2.0687937852823912e-05
83,13.0,0.0009890000000041255,0.0,1.8856648471838277e-05
84,16.0,0.001209000000017113,0.0,0.00017204463983900694
85,13.0,0.0011909999999488718,0.0,1.720446398390069e-05
86,25.0,0.0021570000000110667,0.0,0.00019163993391101367
87,22.0,0.0018089999999801876,0.0,0.00020147137205988217
88,5.0,0.0004369999999198626,0.0,2.0147137205988225e-05
89,52.0,0.003719000000046435,0.0,0.00022624671989586196
90,8.0,0.0006409999999732463,0.0,0.0002656598813546811
91,11.0,0.0008569999999963329,0.0,2.262467198958616e-05
92,68.0,0.004893999999922016,0.0,-0.00018593811189423918
93,10.0,0.0008100000000013097,0.0,-7.081579802857305e-05
94,28.0,0.0024690000000191503,0.0,0.00017622882722084232
95,16.0,0.001439000000004853,0.0,4.231885105568069e-05
96,18.0,0.0013500000000021828,0.0,0.00020297868718423736
97,16.0,0.0012030000000322616,0.0,0.00017089411363311956
98,65.0,0.004628999999908956,0.0,-3.558403666332468e-05
99,23.0,0.0017040000000179134,0.0,0.00020316837667569513
100,30.0,0.0022050000000035652,0.0,0.0001901087218912303
101,7.0,0.0010700000000269938,0.0,1.901087218912303e-05
102,5.0,0.00045099999999820284,0.0,1.901087218912303e-06
103,42.0,0.00301600000000235,0.0,1.901087218912276e-07
104,46.0,0.0034200000000055297,0.0,0.00020451697282262177
105,37.0,0.0026670000000876826,0.0,0.00020723942645847475
106,31.0,0.0023700000000417276,0.0,0.00021932893882404777
107,24.0,0.002211999999985892,0.0,0.00014583194375098442
108,17.0,0.0012769999999591164,0.0,0.0002088426403426704
109,14.0,0.0010620000000471919,0.0,1.4583194375098434e-05
110,22.0,0.0016120000000228174,0.0,2.0884264034267037e-05
111,12.0,0.0009200000000646469,0.0,2.2624671989586106e-06
112,21.0,0.0016680000001088047,0.0,-4.758132516433002e-05
113,35.0,0.0025500000000420187,0.0,-7.081579802857319e-06
114,26.0,0.00189900000009402,0.0,0.00024906447973648525
115,11.0,0.0015479999999570282,0.0,0.00017659303412826004
116,20.0,0.0017460000000255604,0.0,1.7659303412826007e-05
117,11.0,0.0008619999999837091,0.0,-7.081579802857346e-07
118,24.0,0.0017720000000736036,0.0,-7.081579802856804e-08
119,25.0,0.0019369999999980791,0.0,1.7659303412825898e-06
120,12.0,0.0010439999999789507,0.0,0.0002406541975888609
121,18.0,0.0013350000000400541,0.0,2.2624671989585022e-07
122,5.0,0.00043000000005122274,0.0,1.7659303412826712e-07
123,10.0,0.0007799999999633656,0.0,-6.0802019537831305e-05
124,17.0,0.0013149999999768625,0.0,0.00016480654881272617
125,6.0,0.0005079999999679785,0.0,1.7659303412832133e-08
126,4.0,0.0006290000000035434,0.0,0.0001903860095123762
127,19.0,0.0014659999999366846,0.0,-0.00047256450743852753
128,63.0,0.004634000000010019,0.0,-5.888923951092158e-05
129,24.0,0.0017719999999599167,0.0,2.2624671989557917e-08
130,8.0,0.0006419999999707215,0.0,0.00020497014014663248
131,21.0,0.001546999999959553,0.0,0.00019413194114804993
132,23.0,0.0016959999999244246,0.0,0.00019455263074726186
133,11.0,0.0009649999999510328,0.0,0.00024405663036257842
134,17.0,0.001714999999990141,0.0,0.00024773288063396795
135,6.0,0.0005100000000766158,0.0,1.4583194375098352e-06
136,11.0,0.0009000000000014552,0.0,0.00024227743669224264
137,23.0,0.0016930000000456857,0.0,0.00019199916314297205
138,16.0,0.0012030000000322616,0.0,0.00020327104225097682
139,24.0,0.001810999999975138,0.0,0.00012627028988435501
140,21.0,0.0015500000000656655,0.0,0.00018165211076328437
141,11.0,0.0010220000000344953,0.0,0.0001749895800888451
142,6.0,0.0005480000000943619,0.0,0.00020635296188709518
143,28.0,0.0033490000000711007,0.0,0.0002246807711688204
144,15.0,0.0013959999999997308,0.0,0.000187204839561165
145,11.0,0.0009049999999888314,0.0,-5.825479288871222e-05
146,11.0,0.0009629999999560823,0.0,0.00020735558287975425
147,24.0,0.0017840000000433065,0.0,1.4583194375098352e-07
148,15.0,0.0011640000000170403,0.0,6.505634258827648e-05
149,11.0,0.0008719999999584616,0.0,0.00017660523438256856
150,33.0,0.002408999999943262,0.0,0.00018619957950971274
151,12.0,0.0009689999999409338,0.0,4.089214881979034e-05
152,16.0,0.0021359999999504,0.0,2.4405663036257863e-05
153,21.0,0.002043999999955304,0.0,0.0001930256155608968
154,45.0,0.0033969999999499123,0.0,2.4405663036257755e-06
155,20.0,0.001500999999962005,0.0,0.00017927200854981468
156,16.0,0.0012030000000322616,0.0,-6.437618761832004e-05
157,52.0,0.0037279999999100255,0.0,0.0001933319021648009
158,39.0,0.004140000000006694,0.0,0.0002043869050737005
159,26.0,0.001936000000000604,0.0,4.089214881979053e-06
160,12.0,0.0009360000000242508,0.0,0.00026895508285011384
161,39.0,0.0031360000000404398,0.0,0.0001917290292305723
162,13.0,0.001011999999946056,0.0,0.00022829881759564862
163,31.0,0.002308999999968364,0.0,0.00011249192459521088
164,18.0,0.0013920000000098298,0.0,2.0438690507370042e-05
165,17.0,0.001932000000010703,0.0,0.00016240887972936366
166,29.0,0.0021299999999655483,0.0,1.6240887972936358e-05
