episode,length,time,reward,delta
0,500.0,0.03962699999999586,-3768.0,-0.03599281764254436
1,500.0,0.05659700000001067,-3966.0,-0.3487406479370496
2,268.0,0.03675599999996848,-1257.0,100.00010646002754
3,108.0,0.018355999999926098,-602.0,10.00001064600275
4,62.0,0.008828999999991538,-61.0,1.0000010646002693
5,205.0,0.03967699999998331,-1194.0,0.10000010646002977
6,24.0,0.005478000000039174,-122.0,0.010000010646010082
7,119.0,0.019077999999922213,-613.0,0.001000001064596745
8,60.0,0.014135000000010223,-356.0,0.00010000010645683233
9,164.0,0.025299000000018168,-1054.0,1.0000010647104318e-05
10,18.0,0.0069609999999329375,82.0,1.0000010632893463e-06
11,48.0,0.004932000000053449,-47.0,1.000001077500201e-07
12,89.0,0.019794000000047163,-682.0,1.0000007932831068e-08
13,51.0,0.013408000000026732,-50.0,1.0000036354540498e-09
14,108.0,0.019704000000047017,-503.0,1.000017846308765e-10
15,46.0,0.006398999999987609,-144.0,1.000444171950221e-11
16,64.0,0.014011999999979707,-360.0,9.947598300641403e-13
17,52.0,0.010381999999935942,-447.0,9.947598300641403e-14
18,74.0,0.010536000000001877,-469.0,1.4210854715202004e-14
19,35.0,0.0044100000000071304,-133.0,0.0
20,24.0,0.0023719999999229913,76.0,0.0
21,25.0,0.0068609999999580396,75.0,0.0
22,20.0,0.0035279999999602296,80.0,0.0
23,354.0,0.043505999999979394,-2729.0,0.0
24,54.0,0.0037459999999782667,-449.0,0.0
25,14.0,0.001356000000100721,86.0,0.0
26,19.0,0.0013780000000451764,81.0,0.0
27,21.0,0.001906999999960135,-20.0,0.0
28,43.0,0.008900000000039654,-141.0,0.0
29,179.0,0.021168999999986227,-1861.0,0.0
30,23.0,0.005361999999990985,77.0,0.0
31,20.0,0.003175000000055661,80.0,0.0
32,15.0,0.001895000000104119,85.0,0.0
33,112.0,0.022180000000048494,-705.0,0.0
34,94.0,0.01750199999992219,-687.0,0.0
35,51.0,0.006381999999916843,-347.0,0.0
36,15.0,0.005068000000051143,85.0,0.0
37,60.0,0.00929699999994682,-257.0,0.0
38,59.0,0.009745000000066284,-256.0,0.0
39,92.0,0.013592000000016924,-487.0,0.0
40,67.0,0.011918000000036955,-363.0,0.0
41,49.0,0.006979000000001179,-48.0,0.0
42,52.0,0.008683000000019092,-348.0,0.0
43,48.0,0.006306999999992513,-245.0,0.0
44,31.0,0.006707000000005792,-30.0,0.0
45,27.0,0.002763999999956468,73.0,0.0
46,20.0,0.003379999999992833,80.0,0.0
47,18.0,0.005107999999950152,82.0,0.0
48,20.0,0.003917000000001281,80.0,0.0
49,27.0,0.0021990000000187138,-26.0,0.0
50,208.0,0.02952499999992142,-1098.0,0.0
51,16.0,0.001456000000075619,84.0,0.0
52,21.0,0.003912000000013904,79.0,0.0
53,106.0,0.01230400000008558,-402.0,0.0
54,48.0,0.007430999999996857,-245.0,0.0
55,16.0,0.0034729999999854044,-15.0,0.0
56,16.0,0.0013059999999995853,84.0,0.0
57,51.0,0.006451999999967484,-50.0,0.0
58,41.0,0.008003999999914413,-40.0,0.0
59,22.0,0.002962000000025,78.0,0.0
60,40.0,0.009651999999960026,-39.0,0.0
61,17.0,0.0013229999999566644,83.0,0.0
62,21.0,0.0017960000000130094,79.0,0.0
63,79.0,0.013728000000014617,-276.0,0.0
64,25.0,0.0025860000000648142,75.0,0.0
65,30.0,0.006122000000004846,-29.0,0.0
66,94.0,0.012692999999899257,-390.0,0.0
67,36.0,0.005893000000014581,-35.0,0.0
68,15.0,0.0016610000000127911,85.0,0.0
69,31.0,0.004097000000001572,-30.0,0.0
70,18.0,0.0044100000000071304,-17.0,0.0
71,245.0,0.04279800000006162,-1432.0,0.0
72,17.0,0.0012479999999186475,83.0,0.0
73,14.0,0.003307999999947242,86.0,0.0
74,42.0,0.005445000000008804,-140.0,0.0
75,31.0,0.00534200000004148,-30.0,0.0
76,14.0,0.0038739999999961583,86.0,0.0
77,42.0,0.005061999999952604,-140.0,0.0
78,27.0,0.004662000000053013,73.0,0.0
79,18.0,0.0034859999999525826,82.0,0.0
80,17.0,0.0033060000000659784,83.0,0.0
81,71.0,0.008008000000018,-268.0,0.0
82,19.0,0.003463000000010652,-117.0,0.0
83,18.0,0.003743000000099528,82.0,0.0
84,18.0,0.0014370000000099026,82.0,0.0
85,111.0,0.01491600000008475,-506.0,0.0
86,29.0,0.003723000000036336,-28.0,0.0
87,18.0,0.00281900000004498,82.0,0.0
88,19.0,0.005525000000034197,81.0,0.0
89,21.0,0.0015420000000858636,-20.0,0.0
90,22.0,0.0019879999999830034,78.0,0.0
91,22.0,0.00371800000004896,78.0,0.0
92,24.0,0.0038299999999935608,76.0,0.0
93,19.0,0.0030769999999620268,-18.0,0.0
94,38.0,0.004614000000060514,-37.0,0.0
95,19.0,0.0028409999999894353,-117.0,0.0
96,70.0,0.010602000000062617,-267.0,0.0
97,16.0,0.0036059999999906722,84.0,0.0
98,37.0,0.007893999999964763,-36.0,0.0
99,71.0,0.012228999999933876,-169.0,0.0
100,14.0,0.00356299999998555,86.0,0.0
101,74.0,0.011182000000076187,-172.0,0.0
102,108.0,0.018296000000077584,-602.0,0.0
103,106.0,0.017907000000036533,-699.0,0.0
104,38.0,0.007075999999983651,-37.0,0.0
105,23.0,0.0021810000000641594,77.0,0.0
106,17.0,0.007941000000073473,83.0,0.0
107,14.0,0.0028989999999566862,86.0,0.0
108,31.0,0.007786000000010063,-30.0,0.0
109,35.0,0.009272000000009939,-232.0,0.0
110,31.0,0.00804100000004837,-30.0,0.0
111,37.0,0.008276000000023487,-36.0,0.0
112,59.0,0.01446099999998296,-157.0,0.0
113,18.0,0.002484999999978754,82.0,0.0
114,21.0,0.009334999999964566,79.0,0.0
115,17.0,0.002025000000003274,83.0,0.0
116,87.0,0.016482999999993808,-383.0,0.0
117,16.0,0.0033089999999447173,84.0,0.0
118,16.0,0.002019999999902211,-15.0,0.0
119,20.0,0.004506999999989603,80.0,0.0
120,52.0,0.012900000000058753,-150.0,0.0
121,16.0,0.001870000000053551,84.0,0.0
122,57.0,0.015010999999958585,-254.0,0.0
123,109.0,0.022004000000038104,-603.0,0.0
124,56.0,0.008471000000099593,-154.0,0.0
125,14.0,0.0030520000000251457,86.0,0.0
126,18.0,0.0030840000000580403,-17.0,0.0
127,19.0,0.0034569999999121137,81.0,0.0
128,18.0,0.0028330000000096334,82.0,0.0
129,19.0,0.0016749999999774445,81.0,0.0
130,27.0,0.004687999999987369,-26.0,0.0
131,27.0,0.004207999999948697,-26.0,0.0
132,18.0,0.004156999999963773,82.0,0.0
133,34.0,0.0056150000000343425,-231.0,0.0
134,127.0,0.016604000000029373,-621.0,0.0
135,59.0,0.012726000000043314,-157.0,0.0
136,17.0,0.0023609999999507636,83.0,0.0
137,60.0,0.011458999999945263,-158.0,0.0
138,36.0,0.005540999999993801,-35.0,0.0
139,19.0,0.0034029999999347638,81.0,0.0
140,18.0,0.0032740000000330838,82.0,0.0
141,32.0,0.0061159999999063075,-31.0,0.0
142,53.0,0.008005999999909363,-151.0,0.0
143,20.0,0.005068000000051143,80.0,0.0
144,16.0,0.0030510000000276705,84.0,0.0
145,27.0,0.0019760000000133005,-26.0,0.0
146,30.0,0.004563999999959378,-29.0,0.0
147,35.0,0.00446399999998448,-34.0,0.0
148,22.0,0.0016459999999369757,-120.0,0.0
149,19.0,0.003391999999962536,81.0,0.0
150,54.0,0.00799399999993966,-152.0,0.0
151,48.0,0.00879300000008243,-344.0,0.0
152,63.0,0.01115099999992708,-161.0,0.0
153,14.0,0.0027699999999413194,86.0,0.0
154,22.0,0.004026999999950931,78.0,0.0
155,19.0,0.003730000000018663,81.0,0.0
156,16.0,0.0023370000000113578,84.0,0.0
157,37.0,0.006896999999980835,-36.0,0.0
158,22.0,0.002953000000047723,78.0,0.0
159,33.0,0.0048989999999093925,-32.0,0.0
160,21.0,0.0038970000000517757,79.0,0.0
161,23.0,0.0039880000000493965,77.0,0.0
162,74.0,0.011450000000081673,-568.0,0.0
163,14.0,0.003198999999995067,86.0,0.0
164,55.0,0.007385999999996784,-252.0,0.0
165,16.0,0.001995000000079017,84.0,0.0
166,33.0,0.0047109999999292995,-32.0,0.0
167,16.0,0.001752000000010412,84.0,0.0
168,16.0,0.005191000000081658,84.0,0.0
169,18.0,0.0015129999999317079,82.0,0.0
170,15.0,0.001740000000040709,85.0,0.0
171,15.0,0.004887999999937165,-14.0,0.0
172,32.0,0.0046689999999216525,-31.0,0.0
173,16.0,0.0024200000000291766,84.0,0.0
174,32.0,0.007447999999953936,-31.0,0.0
175,14.0,0.003684000000021115,86.0,0.0
176,73.0,0.011866000000054555,-270.0,0.0
177,20.0,0.0035809999999401043,80.0,0.0
178,21.0,0.0045900000000074215,79.0,0.0
179,18.0,0.004505999999992127,82.0,0.0
180,17.0,0.004407000000014705,83.0,0.0
181,16.0,0.0057150000000092405,84.0,0.0
