steps,time,reward,delta,converged
1,0.041049000000043634,-5.940119760479042,0,False
2,0.04052299999995057,-6.137724550898204,0,False
3,0.04346700000002102,-4.359281437125748,0,False
4,0.04323399999998401,-5.559118236472946,100.0,False
5,0.038043000000016036,-5.544910179640719,100.0,False
6,0.03975800000000618,-5.74251497005988,100.0,False
7,0.0378170000000182,-4.952095808383233,100.0,False
8,0.03399000000001706,-5.226495726495727,100.0,False
9,0.03668099999998731,-5.149700598802395,100.0,False
10,0.037418000000002394,-6.335329341317365,100.0,False
11,0.02156800000000203,-5.910596026490066,100.0,False
12,0.03630900000001702,-5.940119760479042,100.0,False
13,0.0026040000000193686,-0.9310344827586207,100.0,False
14,0.003458000000023276,1.4634146341463414,100.0,False
15,0.015611999999975978,-4.387254901960785,100.0,False
16,0.028021999999964464,-5.580381471389646,100.0,False
17,0.006069999999965603,-2.310810810810811,100.0,False
18,0.001707999999950971,3.2083333333333335,100.0,False
19,0.011354999999980464,-4.024539877300613,100.0,False
20,0.017427999999995336,-6.224669603524229,100.0,False
21,0.022371000000021013,-4.65993265993266,100.0,False
22,0.01759199999997918,-4.7440758293838865,100.0,False
23,0.008744000000035612,-0.978021978021978,100.0,False
24,0.014293000000009215,-4.062111801242236,100.0,False
25,0.01658300000002555,-4.816425120772947,100.0,False
26,0.003659999999968022,-0.96,100.0,False
27,0.01012100000002647,-5.258992805755396,100.0,False
28,0.009536000000025524,-3.587719298245614,100.0,False
29,0.008347999999955391,-2.6198347107438016,100.0,False
30,0.003704000000027463,-4.92,100.0,False
31,0.007890999999972337,-4.041237113402062,100.0,False
32,0.007949999999993906,-2.8317757009345796,100.0,False
33,0.006278000000008888,-3.202247191011236,100.0,False
34,0.015363000000036209,-5.315533980582524,100.0,False
35,0.01677799999998797,-5.253588516746412,100.0,False
36,0.003525999999965279,-2.94,100.0,False
37,0.005331000000012409,-0.9701492537313433,100.0,False
38,0.003198000000054435,-3.8529411764705883,100.0,False
39,0.00840099999999211,-5.147368421052631,100.0,False
40,0.0014859999999998763,3.8095238095238093,100.0,False
41,0.0015609999999810498,3.590909090909091,100.0,False
42,0.004507999999987078,-2.4923076923076923,100.0,False
43,0.005690000000015516,-3.3902439024390243,100.0,False
44,0.0025519999999801257,2.0606060606060606,100.0,False
45,0.0016299999999773718,3.8095238095238093,100.0,False
46,0.0048199999999951615,-4.266666666666667,100.0,False
47,0.0022030000000086147,3.590909090909091,100.0,False
48,0.002262999999970816,4.9411764705882355,100.0,False
49,0.0036059999999906722,2.607142857142857,100.0,False
50,0.0023050000000353066,4.9411764705882355,100.0,False
51,0.003168000000016491,3.391304347826087,100.0,False
52,0.005806000000006861,-0.9574468085106383,100.0,False
53,0.0031710000000089167,3.391304347826087,100.0,False
54,0.001576999999997497,4.9411764705882355,100.0,False
55,0.005104000000017095,-6.363636363636363,100.0,False
56,0.00852300000002515,-4.310924369747899,100.0,False
57,0.002012000000036096,3.2083333333333335,100.0,False
58,0.0013989999999921565,4.315789473684211,100.0,False
59,0.005585999999993874,-0.9636363636363636,100.0,False
60,0.006754000000000815,-5.916666666666667,100.0,False
61,0.0019760000000133005,4.05,100.0,False
62,0.0023000000000479304,3.8095238095238093,100.0,False
63,0.002793999999994412,-0.9375,100.0,False
64,0.0012290000000234613,4.9411764705882355,100.0,False
65,0.0016210000000000946,3.391304347826087,100.0,False
66,0.0017540000000053624,3.04,100.0,False
67,0.0013330000000451037,4.315789473684211,100.0,False
68,0.003100000000017644,-0.9534883720930233,100.0,False
69,0.0036670000000071923,-8.576923076923077,100.0,False
70,0.001071000000024469,5.733333333333333,100.0,False
