steps,time,reward,delta,converged
1,0.0945740000000086,-4.5568862275449105,0,False
2,0.07700099999999566,-2.7784431137724552,0,False
3,0.03553200000000345,-2.7784431137724552,0,False
4,0.03454200000000185,-2.7784431137724552,0,False
5,0.014544000000000779,-1.4553990610328638,100.00027708311316,False
6,0.037171999999998206,-3.37125748502994,100.00027708311316,False
7,0.005268000000000939,0.711864406779661,100.00027708311316,False
8,0.008281000000010863,0.5074626865671642,100.00027708311316,False
9,0.02152500000001112,-3.121863799283154,100.00027708311316,False
10,0.006388999999998646,-0.9772727272727273,100.00027708311316,False
11,0.02485800000000893,-2.100558659217877,100.00027708311316,False
12,0.002748000000011075,1.525,100.00027708311316,False
13,0.005284000000003175,-0.974025974025974,100.00027708311316,False
14,0.0050409999999914135,0.44285714285714284,100.00027708311316,False
15,0.0026220000000023447,1.6578947368421053,100.00027708311316,False
16,0.0071619999999938955,-0.9809523809523809,100.00027708311316,False
17,0.00508100000000411,0.3835616438356164,100.00027708311316,False
18,0.004621000000000208,-0.9682539682539683,100.00027708311316,False
19,0.003961000000003878,-0.9615384615384616,100.00027708311316,False
20,0.007874999999998522,-2.719298245614035,100.00027708311316,False
21,0.011970000000005143,-2.867088607594937,100.00027708311316,False
22,0.003287000000000262,1.148936170212766,100.00027708311316,False
23,0.0031319999999936954,1.1956521739130435,100.00027708311316,False
24,0.0017760000000066611,2.8846153846153846,100.00027708311316,False
25,0.002969000000007327,1.4634146341463414,100.00027708311316,False
26,0.0023579999999867596,2.740740740740741,100.00027708311316,False
27,0.001812000000001035,2.8846153846153846,100.00027708311316,False
28,0.006287999999997851,-3.1777777777777776,100.00027708311316,False
29,0.002055999999996061,2.3666666666666667,100.00027708311316,False
30,0.00203900000001056,2.3666666666666667,100.00027708311316,False
31,0.00332000000000221,1.148936170212766,100.00027708311316,False
32,0.0019300000000015416,2.607142857142857,100.00027708311316,False
33,0.002758000000000038,-0.95,100.00027708311316,False
34,0.0029469999999918173,-0.9534883720930233,100.00027708311316,False
35,0.0025880000000029213,1.6578947368421053,100.00027708311316,False
36,0.0015879999999981464,3.391304347826087,100.00027708311316,False
37,0.0017820000000057235,2.8846153846153846,100.00027708311316,False
38,0.0013900000000006685,4.05,100.00027708311316,False
39,0.0032390000000077634,1.148936170212766,100.00027708311316,False
40,0.0014719999999925903,4.315789473684211,100.00027708311316,False
41,0.001540000000005648,4.05,100.00027708311316,False
42,0.0029399999999952797,-0.9512195121951219,100.00027708311316,False
43,0.004157000000006406,-0.9672131147540983,100.00027708311316,False
