episode,length,time,reward,delta
67,15.0,0.0012199999999893407,85.0,0.0
68,17.0,0.0013030000000071595,83.0,0.0
69,14.0,0.0010599999999385545,86.0,0.0
70,16.0,0.00120399999991605,84.0,0.0
71,14.0,0.0014830000000074506,86.0,0.0
72,14.0,0.0018089999999801876,86.0,0.0
73,27.0,0.0019849999999905776,-26.0,0.0
74,32.0,0.0024899999999661304,-31.0,0.0
75,42.0,0.003068999999982225,-41.0,0.0
76,14.0,0.0010620000000471919,86.0,0.0
77,14.0,0.001063000000044667,86.0,0.0
78,15.0,0.00120399999991605,85.0,0.0
79,14.0,0.0011680000000069413,86.0,0.0
80,61.0,0.00557200000002922,-60.0,0.0
81,57.0,0.004358000000024731,-56.0,0.0
82,18.0,0.0013579999999819847,82.0,0.0
83,14.0,0.001061999999933505,86.0,0.0
84,14.0,0.0012509999999110732,86.0,0.0
85,14.0,0.0014069999999719585,86.0,0.0
86,16.0,0.0014499999999770807,84.0,0.0
87,14.0,0.0010770000000093205,86.0,0.0
88,16.0,0.0014810000000125,84.0,0.0
89,14.0,0.0011269999999967695,86.0,0.0
90,20.0,0.0014790000000175496,80.0,0.0
91,17.0,0.0012859999999363936,83.0,0.0
92,14.0,0.0010649999999259308,86.0,0.0
93,14.0,0.001117000000022017,86.0,0.0
94,16.0,0.0013789999999289648,84.0,0.0
95,16.0,0.0019340000000056534,84.0,0.0
96,15.0,0.0013329999999314168,85.0,0.0
97,16.0,0.0012030000000322616,84.0,0.0
98,19.0,0.0018260000000509535,81.0,0.0
99,29.0,0.0021590000000060172,-127.0,0.0
100,14.0,0.0010580000000572909,86.0,0.0
101,18.0,0.001330000000052678,82.0,0.0
102,16.0,0.0014730000000326982,84.0,0.0
103,14.0,0.0010650000000396176,86.0,0.0
104,27.0,0.0022050000000035652,-125.0,0.0
105,14.0,0.0024620000000368236,86.0,0.0
106,16.0,0.0013099999999894862,84.0,0.0
107,14.0,0.0016939999999294741,86.0,0.0
108,18.0,0.0013579999999819847,82.0,0.0
109,14.0,0.0014019999999845822,86.0,0.0
110,14.0,0.0010680000000320433,86.0,0.0
111,16.0,0.0012020000000347864,84.0,0.0
112,16.0,0.001242000000047483,84.0,0.0
113,14.0,0.0013999999999896318,86.0,0.0
114,14.0,0.0019330000000081782,86.0,0.0
115,14.0,0.0010899999999764987,86.0,0.0
116,14.0,0.0016749999999774445,86.0,0.0
117,14.0,0.001205000000027212,86.0,0.0
118,14.0,0.0010800000000017462,86.0,0.0
119,17.0,0.0012659999999868887,83.0,0.0
120,14.0,0.0011230000000068685,86.0,0.0
121,14.0,0.0010760000000118453,86.0,0.0
122,43.0,0.004614000000060514,-141.0,0.0
123,16.0,0.0013529999999946085,84.0,0.0
124,14.0,0.001107999999931053,86.0,0.0
125,37.0,0.003037000000063017,-135.0,0.0
126,14.0,0.0010570000000598156,86.0,0.0
127,14.0,0.0010510000000749642,86.0,0.0
128,16.0,0.0011910000000625587,84.0,0.0
129,14.0,0.0014109999999618594,86.0,0.0
130,16.0,0.0016620000000102664,84.0,0.0
131,14.0,0.001518000000032771,86.0,0.0
132,14.0,0.0010950000000775617,86.0,0.0
133,14.0,0.0014360000000124273,86.0,0.0
134,14.0,0.0010819999999966967,86.0,0.0
135,14.0,0.0010700000000269938,86.0,0.0
136,14.0,0.001057999999943604,86.0,0.0
137,14.0,0.0010519999999587526,86.0,0.0
138,14.0,0.0010879999999815482,86.0,0.0
139,15.0,0.001184000000080232,-14.0,0.0
140,14.0,0.0011080000000447399,86.0,0.0
141,19.0,0.00281900000004498,81.0,0.0
142,14.0,0.001255000000014661,86.0,0.0
143,14.0,0.0011810000000878063,86.0,0.0
144,14.0,0.0011060000000497894,86.0,0.0
145,14.0,0.0010560000000623404,86.0,0.0
146,14.0,0.0011480000000574364,86.0,0.0
147,14.0,0.0010809999999992215,86.0,0.0
148,15.0,0.001136999999971522,85.0,0.0
149,16.0,0.0011989999999286738,84.0,0.0
150,14.0,0.0017359999999371212,86.0,0.0
151,14.0,0.0030759999999645515,86.0,0.0
152,14.0,0.001610000000027867,86.0,0.0
153,16.0,0.0012199999999893407,84.0,0.0
154,60.0,0.004281999999989239,-59.0,0.0
155,14.0,0.0010629999999309803,86.0,0.0
156,16.0,0.0012070000000221626,84.0,0.0
157,28.0,0.002870000000029904,-27.0,0.0
158,27.0,0.0029469999999491847,-26.0,0.0
159,14.0,0.0012310000000752552,86.0,0.0
160,14.0,0.0010600000000522414,86.0,0.0
161,14.0,0.0010700000000269938,86.0,0.0
162,14.0,0.0010569999999461288,86.0,0.0
163,14.0,0.001053999999953703,86.0,0.0
164,14.0,0.0013250000000653017,86.0,0.0
165,14.0,0.0012449999999262218,86.0,0.0
166,14.0,0.0010879999999815482,86.0,0.0
167,15.0,0.00210299999992003,85.0,0.0
168,16.0,0.0015709999998989588,84.0,0.0
169,14.0,0.0011680000000069413,86.0,0.0
170,16.0,0.0014709999999240608,84.0,0.0
171,14.0,0.0010660000000370928,86.0,0.0
172,14.0,0.0011470000000599612,86.0,0.0
173,14.0,0.0017350000000533328,86.0,0.0
174,36.0,0.00283999999999196,-35.0,0.0
175,15.0,0.002195000000028813,85.0,0.0
176,16.0,0.001698000000033062,84.0,0.0
177,14.0,0.0012570000000096115,86.0,0.0
178,14.0,0.0010969999999588254,86.0,0.0
179,14.0,0.001063000000044667,86.0,0.0
180,14.0,0.0010570000000598156,86.0,0.0
181,14.0,0.001057999999943604,86.0,0.0
182,16.0,0.0011900000000650834,84.0,0.0
183,14.0,0.0010520000000724394,86.0,0.0
184,14.0,0.0011609999999109277,86.0,0.0
185,14.0,0.0010879999999815482,86.0,0.0
186,18.0,0.0025239999999939755,82.0,0.0
187,14.0,0.001546999999959553,86.0,0.0
188,16.0,0.0014000000001033186,84.0,0.0
189,15.0,0.0011399999999639476,85.0,0.0
190,41.0,0.0029550000000426735,-40.0,0.0
191,16.0,0.0012020000000347864,84.0,0.0
192,17.0,0.0012750000000778527,83.0,0.0
193,56.0,0.0060080000000652944,-154.0,0.0
194,14.0,0.0013269999999465654,86.0,0.0
195,14.0,0.0010770000000093205,86.0,0.0
196,27.0,0.0020379999999704523,-26.0,0.0
197,15.0,0.0012770000000728032,85.0,0.0
198,15.0,0.001266999999984364,85.0,0.0
199,14.0,0.0011850000000777072,86.0,0.0
200,14.0,0.001155000000039763,86.0,0.0
201,14.0,0.0020140000000310465,86.0,0.0
202,14.0,0.001502000000073167,86.0,0.0
203,14.0,0.001396999999997206,86.0,0.0
204,15.0,0.0012739999999666907,85.0,0.0
205,16.0,0.0012019999999210995,84.0,0.0
206,14.0,0.0010639999999284555,86.0,0.0
207,16.0,0.0011950000000524597,84.0,0.0
208,16.0,0.0012430000000449581,84.0,0.0
209,15.0,0.0012159999999994398,85.0,0.0
210,14.0,0.001111999999920954,86.0,0.0
211,14.0,0.002178999999955522,86.0,0.0
212,14.0,0.001822999999944841,86.0,0.0
213,16.0,0.0015580000000454675,84.0,0.0
214,14.0,0.001396999999997206,86.0,0.0
215,30.0,0.0027460000000019136,-29.0,0.0
216,16.0,0.0023270000000366053,84.0,0.0
217,15.0,0.002371000000039203,85.0,0.0
218,14.0,0.0035519999998996354,86.0,0.0
219,16.0,0.003295999999977539,84.0,0.0
220,17.0,0.0020860000000766377,83.0,0.0
221,14.0,0.0023449999999911597,86.0,0.0
222,27.0,0.004458999999997104,-26.0,0.0
223,14.0,0.0021859999999378488,86.0,0.0
224,16.0,0.0014869999999973516,84.0,0.0
225,14.0,0.0013159999999743377,86.0,0.0
226,14.0,0.001067000000034568,86.0,0.0
227,14.0,0.0010620000000471919,86.0,0.0
228,30.0,0.0024620000000368236,-227.0,0.0
229,16.0,0.0012219999999842912,84.0,0.0
230,14.0,0.0011849999999640204,86.0,0.0
231,15.0,0.0021110000000135187,85.0,0.0
232,14.0,0.0017270000000735308,86.0,0.0
233,14.0,0.0013700000000653745,86.0,0.0
234,14.0,0.0010660000000370928,86.0,0.0
235,14.0,0.0011510000000498621,86.0,0.0
236,14.0,0.0010600000000522414,86.0,0.0
237,16.0,0.002361999999948239,84.0,0.0
238,15.0,0.0023650000000543514,85.0,0.0
239,18.0,0.002329000000031556,82.0,0.0
240,14.0,0.0013249999999516149,86.0,0.0
241,14.0,0.001262999999994463,86.0,0.0
242,14.0,0.001241999999933796,86.0,0.0
243,14.0,0.0011089999999285283,86.0,0.0
244,16.0,0.0012150000000019645,84.0,0.0
245,14.0,0.0012159999999994398,86.0,0.0
246,14.0,0.00107500000001437,86.0,0.0
247,14.0,0.0029499999999416104,86.0,0.0
248,16.0,0.0021189999999933207,84.0,0.0
249,14.0,0.0013099999999894862,86.0,0.0
250,14.0,0.001079000000004271,86.0,0.0
251,14.0,0.0010949999999638749,86.0,0.0
252,16.0,0.0012140000000044893,84.0,0.0
253,92.0,0.011067000000025473,-91.0,0.0
254,14.0,0.0012850000000526052,86.0,0.0
255,14.0,0.0011929999999438223,86.0,0.0
256,14.0,0.001103999999941152,86.0,0.0
257,14.0,0.0010640000000421423,86.0,0.0
258,14.0,0.0010720000000219443,86.0,0.0
259,16.0,0.0013770000000477012,84.0,0.0
260,14.0,0.0027180000000726068,86.0,0.0
261,14.0,0.0020130000000335713,86.0,0.0
262,17.0,0.0018919999999980064,-16.0,0.0
263,14.0,0.0012389999999413703,86.0,0.0
264,14.0,0.0011070000000472646,86.0,0.0
265,14.0,0.0010639999999284555,86.0,0.0
266,31.0,0.0022890000000188593,-30.0,0.0
267,14.0,0.001446999999984655,86.0,0.0
268,14.0,0.0015620000000353684,86.0,0.0
269,14.0,0.0020140000000310465,86.0,0.0
270,16.0,0.0014570000000730943,84.0,0.0
271,39.0,0.002902000000062799,-38.0,0.0
272,15.0,0.00118299999996907,85.0,0.0
273,14.0,0.0012120000000095388,86.0,0.0
274,14.0,0.0014989999999670545,86.0,0.0
275,14.0,0.00200700000004872,86.0,0.0
276,17.0,0.0031110000001035587,83.0,0.0
277,14.0,0.0013880000000199288,86.0,0.0
278,14.0,0.0013109999999869615,86.0,0.0
279,14.0,0.0010650000000396176,86.0,0.0
280,14.0,0.001046000000087588,86.0,0.0
281,14.0,0.0010809999999992215,86.0,0.0
282,14.0,0.0014790000000175496,86.0,0.0
283,50.0,0.008440999999947962,-49.0,0.0
284,14.0,0.0012810000000627042,86.0,0.0
285,14.0,0.001178999999979169,86.0,0.0
286,16.0,0.0012140000000044893,84.0,0.0
287,14.0,0.0015869999999722495,86.0,0.0
288,14.0,0.00141299999995681,86.0,0.0
289,14.0,0.002108000000021093,86.0,0.0
290,14.0,0.001726999999959844,86.0,0.0
291,14.0,0.00135899999997946,86.0,0.0
292,26.0,0.0019129999999449865,-25.0,0.0
293,14.0,0.0010640000000421423,86.0,0.0
294,14.0,0.0010839999999916472,86.0,0.0
295,14.0,0.0012440000000424334,86.0,0.0
296,14.0,0.002994000000057895,86.0,0.0
297,14.0,0.0015649999999141073,86.0,0.0
298,14.0,0.001422000000047774,86.0,0.0
299,25.0,0.001991000000089116,-24.0,0.0
300,14.0,0.0012189999999918655,86.0,0.0
301,14.0,0.0012790000000677537,86.0,0.0
302,16.0,0.0023139999999557403,84.0,0.0
303,14.0,0.0018910000000005311,86.0,0.0
304,15.0,0.004011999999988802,-14.0,0.0
305,15.0,0.0017049999999017018,85.0,0.0
306,14.0,0.0013599999999769352,86.0,0.0
307,14.0,0.0010809999999992215,86.0,0.0
308,14.0,0.0010569999999461288,86.0,0.0
309,17.0,0.0015210000000251966,-16.0,0.0
310,34.0,0.0038959999999406136,-33.0,0.0
311,14.0,0.0016340000000809596,86.0,0.0
312,16.0,0.0014290000000301006,84.0,0.0
313,14.0,0.0011200000000144428,86.0,0.0
314,17.0,0.0013279999999440406,83.0,0.0
315,14.0,0.0010740000000168948,86.0,0.0
316,15.0,0.0011269999999967695,85.0,0.0
317,15.0,0.0013400000000274304,85.0,0.0
318,14.0,0.0011759999999867432,86.0,0.0
319,14.0,0.0029710000000022774,86.0,0.0
320,17.0,0.0015569999999343054,83.0,0.0
321,14.0,0.00135899999997946,86.0,0.0
322,14.0,0.0013079999999945358,86.0,0.0
323,14.0,0.001071000000024469,86.0,0.0
324,16.0,0.0011990000000423606,84.0,0.0
325,14.0,0.0011600000000271393,86.0,0.0
326,14.0,0.001086999999984073,86.0,0.0
327,14.0,0.001109000000042215,86.0,0.0
328,14.0,0.0010849999999891224,86.0,0.0
329,27.0,0.0033519999999498395,-26.0,0.0
330,71.0,0.005884000000037304,-169.0,0.0
331,14.0,0.001061999999933505,86.0,0.0
332,14.0,0.00118299999996907,86.0,0.0
333,16.0,0.0012100000000145883,84.0,0.0
334,14.0,0.0010510000000749642,86.0,0.0
335,16.0,0.0011900000000650834,84.0,0.0
336,14.0,0.0017249999999648935,86.0,0.0
337,21.0,0.0017639999999801148,-20.0,0.0
338,14.0,0.0010780000000067957,86.0,0.0
339,18.0,0.001333999999928892,82.0,0.0
340,16.0,0.0011979999999311985,84.0,0.0
341,17.0,0.0012580000000070868,83.0,0.0
342,14.0,0.0010650000000396176,86.0,0.0
343,14.0,0.0012009999999236243,86.0,0.0
344,14.0,0.0011150000000270666,86.0,0.0
345,14.0,0.001510000000052969,86.0,0.0
346,14.0,0.0015700000000151704,86.0,0.0
347,14.0,0.0015760000000000218,86.0,0.0
348,14.0,0.00128400000005513,86.0,0.0
349,14.0,0.0012729999999692154,86.0,0.0
350,14.0,0.0010740000000168948,86.0,0.0
351,16.0,0.0012110000000120635,84.0,0.0
352,14.0,0.0010600000000522414,86.0,0.0
353,14.0,0.00118299999996907,86.0,0.0
354,14.0,0.0011969999999337233,86.0,0.0
355,14.0,0.0011899999999513966,86.0,0.0
356,14.0,0.0011859999999614956,86.0,0.0
357,16.0,0.0012559999998984495,84.0,0.0
358,14.0,0.0012540000000171858,86.0,0.0
359,14.0,0.0010730000000194195,86.0,0.0
360,16.0,0.0012000000000398359,84.0,0.0
361,15.0,0.0013099999999894862,85.0,0.0
362,16.0,0.0012080000000196378,84.0,0.0
363,14.0,0.0010589999999410793,86.0,0.0
364,14.0,0.0011059999999361025,86.0,0.0
365,14.0,0.0011140000000295913,86.0,0.0
366,16.0,0.002414000000044325,84.0,0.0
367,74.0,0.00636999999994714,-73.0,0.0
368,14.0,0.0010700000000269938,86.0,0.0
369,15.0,0.0011299999999891952,85.0,0.0
370,19.0,0.0014059999999744832,81.0,0.0
371,14.0,0.0010559999999486536,86.0,0.0
372,16.0,0.0014279999999189386,84.0,0.0
373,18.0,0.001343000000019856,82.0,0.0
374,14.0,0.0010650000000396176,86.0,0.0
375,14.0,0.001063000000044667,86.0,0.0
376,14.0,0.0010800000000017462,86.0,0.0
377,14.0,0.001228999999966618,86.0,0.0
378,14.0,0.0010839999999916472,86.0,0.0
379,16.0,0.0012150000000019645,84.0,0.0
380,14.0,0.0010590000000547661,86.0,0.0
381,14.0,0.0010530000000699147,86.0,0.0
382,44.0,0.0035900000000310683,-43.0,0.0
383,15.0,0.0011869999999589709,85.0,0.0
384,16.0,0.001220999999986816,84.0,0.0
385,14.0,0.0017300000000659566,86.0,0.0
386,15.0,0.001174999999989268,85.0,0.0
387,14.0,0.0011140000000295913,86.0,0.0
388,15.0,0.0012269999999716674,85.0,0.0
389,16.0,0.0014269999999214633,84.0,0.0
390,14.0,0.0011480000000574364,86.0,0.0
391,14.0,0.0010900000000901855,86.0,0.0
392,14.0,0.001113000000032116,86.0,0.0
393,14.0,0.001063000000044667,86.0,0.0
394,14.0,0.0010870000000977598,86.0,0.0
395,14.0,0.0010600000000522414,86.0,0.0
396,14.0,0.0010590000000547661,86.0,0.0
397,14.0,0.001209000000017113,86.0,0.0
398,16.0,0.001222000000097978,84.0,0.0
399,14.0,0.0010640000000421423,86.0,0.0
400,14.0,0.0010580000000572909,86.0,0.0
401,16.0,0.0011980000000448854,84.0,0.0
402,14.0,0.0010550000000648652,86.0,0.0
403,16.0,0.0013870000000224536,84.0,0.0
404,15.0,0.0011339999999790962,85.0,0.0
405,14.0,0.0010559999999486536,86.0,0.0
406,14.0,0.0014199999999391366,86.0,0.0
407,14.0,0.0010639999999284555,86.0,0.0
408,17.0,0.0014619999999467836,83.0,0.0
409,14.0,0.0011190000000169675,86.0,0.0
410,15.0,0.001125000000001819,85.0,0.0
411,14.0,0.0010590000000547661,86.0,0.0
412,14.0,0.0010520000000724394,86.0,0.0
413,16.0,0.001343000000019856,84.0,0.0
414,16.0,0.0013249999999516149,84.0,0.0
415,17.0,0.0014869999999973516,83.0,0.0
416,14.0,0.001063000000044667,86.0,0.0
417,14.0,0.0010629999999309803,86.0,0.0
418,14.0,0.0010559999999486536,86.0,0.0
419,16.0,0.001270999999974265,84.0,0.0
420,14.0,0.0010570000000598156,86.0,0.0
421,16.0,0.001188000000070133,84.0,0.0
422,25.0,0.0018150000000787259,-24.0,0.0
423,18.0,0.0013360000000375294,82.0,0.0
424,27.0,0.002698000000009415,-26.0,0.0
425,14.0,0.0010680000000320433,86.0,0.0
426,24.0,0.0017490000000179862,76.0,0.0
427,14.0,0.0012179999999943902,86.0,0.0
428,14.0,0.0010809999999992215,86.0,0.0
429,14.0,0.0010640000000421423,86.0,0.0
430,14.0,0.0010620000000471919,86.0,0.0
431,18.0,0.001337999999918793,82.0,0.0
432,26.0,0.0022390000000314103,-25.0,0.0
433,17.0,0.0013920000000098298,83.0,0.0
434,14.0,0.0018420000000105574,86.0,0.0
435,14.0,0.0018840000000182044,86.0,0.0
436,14.0,0.0015620000000353684,86.0,0.0
437,14.0,0.0010680000000320433,86.0,0.0
438,14.0,0.0010610000000497166,86.0,0.0
439,14.0,0.0010580000000572909,86.0,0.0
440,14.0,0.0010550000000648652,86.0,0.0
441,16.0,0.0014729999999190113,84.0,0.0
442,14.0,0.0011059999999361025,86.0,0.0
443,14.0,0.0017139999999926658,86.0,0.0
444,14.0,0.003811000000041531,86.0,0.0
445,14.0,0.0023449999999911597,86.0,0.0
446,16.0,0.0018789999999171414,84.0,0.0
447,14.0,0.001312999999981912,86.0,0.0
448,15.0,0.002149000000031265,85.0,0.0
449,14.0,0.0013000000000147338,86.0,0.0
450,16.0,0.001238000000057582,84.0,0.0
451,14.0,0.0027159999999639695,86.0,0.0
452,14.0,0.0015510000000631408,86.0,0.0
453,14.0,0.00135899999997946,86.0,0.0
454,14.0,0.0010639999999284555,86.0,0.0
455,14.0,0.0013079999999945358,86.0,0.0
456,14.0,0.0011230000000068685,86.0,0.0
457,17.0,0.0012810000000627042,-16.0,0.0
458,14.0,0.0010660000000370928,86.0,0.0
459,14.0,0.001079000000004271,86.0,0.0
460,30.0,0.004101999999988948,-29.0,0.0
461,14.0,0.001207999999905951,86.0,0.0
462,14.0,0.001376000000050226,86.0,0.0
463,15.0,0.001136999999971522,85.0,0.0
464,16.0,0.0015519999999469292,84.0,0.0
465,14.0,0.001082999999994172,86.0,0.0
466,14.0,0.0010599999999385545,86.0,0.0
467,14.0,0.0011070000000472646,86.0,0.0
468,14.0,0.0011279999999942447,86.0,0.0
469,14.0,0.0025369999999611537,86.0,0.0
470,16.0,0.0020550000000412183,84.0,0.0
471,14.0,0.0013749999999390639,86.0,0.0
472,25.0,0.0021600000000034925,-24.0,0.0
473,14.0,0.0012279999999691427,86.0,0.0
474,14.0,0.001063000000044667,86.0,0.0
475,14.0,0.0010569999999461288,86.0,0.0
476,27.0,0.0030789999999569773,-26.0,0.0
477,14.0,0.0018800000000283035,86.0,0.0
478,14.0,0.0015620000000353684,86.0,0.0
479,14.0,0.0014619999999467836,86.0,0.0
480,14.0,0.001086999999984073,86.0,0.0
481,14.0,0.001100000000064938,86.0,0.0
482,14.0,0.001071000000024469,86.0,0.0
483,14.0,0.0010560000000623404,86.0,0.0
484,14.0,0.0010510000000749642,86.0,0.0
485,14.0,0.0011769999999842184,86.0,0.0
486,14.0,0.0015120000000479195,86.0,0.0
487,14.0,0.0023610000000644504,86.0,0.0
488,14.0,0.0013390000000299551,86.0,0.0
489,14.0,0.0013780000000451764,86.0,0.0
490,14.0,0.001079000000004271,86.0,0.0
491,14.0,0.001610000000027867,86.0,0.0
492,14.0,0.0011910000000625587,86.0,0.0
493,14.0,0.0014019999999845822,86.0,0.0
494,14.0,0.0034950000000435466,86.0,0.0
495,14.0,0.00238000000001648,86.0,0.0
496,14.0,0.0019549999999526335,86.0,0.0
497,14.0,0.002952999999934036,86.0,0.0
498,14.0,0.0025829999999587017,86.0,0.0
499,14.0,0.0033049999999548163,86.0,0.0
500,16.0,0.002041000000076565,84.0,0.0
501,14.0,0.00266399999998157,86.0,0.0
502,14.0,0.0026749999999537977,86.0,0.0
503,14.0,0.0017509999998992498,86.0,0.0
504,14.0,0.0023609999999507636,86.0,0.0
505,14.0,0.0019760000000133005,86.0,0.0
506,22.0,0.004190999999991618,-21.0,0.0
507,14.0,0.0034530000000358996,86.0,0.0
508,16.0,0.004581999999913933,84.0,0.0
509,20.0,0.003165999999964697,80.0,0.0
510,14.0,0.0031729999999470238,86.0,0.0
511,15.0,0.00120399999991605,85.0,0.0
512,16.0,0.006130999999982123,84.0,0.0
513,14.0,0.0038829999999734355,86.0,0.0
514,15.0,0.0018630000000712243,85.0,0.0
515,14.0,0.0056449999999586,86.0,0.0
516,40.0,0.010572999999908461,-138.0,0.0
517,16.0,0.0019399999999905049,84.0,0.0
518,14.0,0.004576000000042768,86.0,0.0
519,14.0,0.0018169999999599895,86.0,0.0
520,14.0,0.0054850000000215005,86.0,0.0
521,14.0,0.003432999999972708,86.0,0.0
522,14.0,0.003505000000018299,86.0,0.0
523,14.0,0.0030850000000555156,86.0,0.0
524,14.0,0.0024059999999508364,86.0,0.0
525,16.0,0.0035349999999425563,84.0,0.0
526,14.0,0.0033260000000154832,86.0,0.0
527,14.0,0.0018999999999778083,86.0,0.0
528,14.0,0.004333999999971638,86.0,0.0
529,14.0,0.0043809999999666616,86.0,0.0
530,14.0,0.00437299999998686,86.0,0.0
531,14.0,0.005235999999968044,86.0,0.0
532,14.0,0.003923999999983607,86.0,0.0
533,14.0,0.0031930000000102154,86.0,0.0
534,14.0,0.002790000000004511,86.0,0.0
535,16.0,0.004514000000085616,84.0,0.0
536,26.0,0.005246000000056483,-25.0,0.0
537,14.0,0.0030669999999872744,86.0,0.0
538,14.0,0.005472000000054322,86.0,0.0
539,14.0,0.0036939999999958673,86.0,0.0
540,18.0,0.004683999999997468,82.0,0.0
541,14.0,0.003259000000070955,86.0,0.0
542,14.0,0.0031259999999520005,86.0,0.0
543,14.0,0.0022820000000365326,86.0,0.0
544,14.0,0.005595999999968626,86.0,0.0
545,14.0,0.001928000000020802,86.0,0.0
546,14.0,0.00176499999997759,86.0,0.0
547,119.0,0.03410299999995914,-118.0,0.0
548,14.0,0.004290000000082728,86.0,0.0
549,14.0,0.0024029999999584106,86.0,0.0
550,14.0,0.0034070000000383516,86.0,0.0
551,14.0,0.003136999999924228,86.0,0.0
552,14.0,0.001527000000010048,86.0,0.0
553,16.0,0.003036000000065542,84.0,0.0
554,14.0,0.0021610000000009677,86.0,0.0
555,15.0,0.005613000000039392,85.0,0.0
556,14.0,0.0023400000000037835,86.0,0.0
557,14.0,0.0018059999999877618,86.0,0.0
558,14.0,0.0024110000000518994,86.0,0.0
559,14.0,0.004937000000040825,86.0,0.0
560,14.0,0.0031499999998914063,86.0,0.0
561,14.0,0.0030590000000074724,86.0,0.0
562,14.0,0.0033809999999903084,86.0,0.0
563,14.0,0.003708999999957996,86.0,0.0
564,14.0,0.0027499999999918145,86.0,0.0
565,14.0,0.0035400000000436194,86.0,0.0
566,14.0,0.004436000000055174,86.0,0.0
567,16.0,0.004129999999918255,84.0,0.0
568,14.0,0.002288000000021384,86.0,0.0
569,14.0,0.003095000000030268,86.0,0.0
570,14.0,0.0031360000000404398,86.0,0.0
571,14.0,0.003490999999939959,86.0,0.0
