steps,time,reward,delta,converged
1,0.1119219999999359,-5.544910179640719,0,False
2,0.08577699999989363,-6.532934131736527,0,False
3,0.05224699999996574,-9.10179640718563,0,False
4,0.00641700000005585,-6.267857142857143,100.0,False
5,0.0178129999999328,-4.132275132275132,100.0,False
6,0.0403440000000046,-7.916167664670659,100.0,False
7,0.0019479999999703068,2.607142857142857,100.0,False
8,0.002853000000072825,-0.9487179487179487,100.0,False
9,0.005086000000005697,-3.684931506849315,100.0,False
10,0.005443000000013853,-7.847222222222222,100.0,False
11,0.0024769999999989523,-3.6944444444444446,100.0,False
12,0.0021339999999554493,-0.9354838709677419,100.0,False
13,0.0066389999999501015,-6.53932584269663,100.0,False
14,0.002521999999999025,-0.9393939393939394,100.0,False
15,0.008996000000024651,-7.030534351145038,100.0,False
16,0.0021399999999403008,-0.9354838709677419,100.0,False
17,0.006229000000075757,-9.58695652173913,100.0,False
18,0.002273999999943044,-3.9393939393939394,100.0,False
19,0.001868999999942389,3.04,100.0,False
20,0.00453699999991386,-4.0625,100.0,False
21,0.0031549999999924694,-7.413043478260869,100.0,False
22,0.003994999999918036,-6.175438596491228,100.0,False
23,0.0034699999999929787,-3.255813953488372,100.0,False
24,0.0011899999999513966,4.9411764705882355,100.0,False
25,0.003061000000002423,-0.9555555555555556,100.0,False
26,0.001442999999994754,4.05,100.0,False
27,0.0014790000000175496,4.315789473684211,100.0,False
28,0.002020000000015898,2.8846153846153846,100.0,False
29,0.004427000000077896,-4.111111111111111,100.0,False
30,0.006212000000004991,-3.1777777777777776,100.0,False
31,0.0020139999999173597,-0.9310344827586207,100.0,False
32,0.0017010000000254877,-0.9,100.0,False
33,0.0021820000000616346,2.15625,100.0,False
34,0.0015059999999493812,3.590909090909091,100.0,False
35,0.0019130000000586733,-0.9285714285714286,100.0,False
36,0.008915999999999258,-6.984848484848484,100.0,False
37,0.003940000000056898,-3.108695652173913,100.0,False
38,0.0025960000000395667,-0.9473684210526315,100.0,False
39,0.002319999999940592,1.9705882352941178,100.0,False
40,0.003271000000040658,-7.145833333333333,100.0,False
41,0.002421000000026652,-6.6,100.0,False
42,0.0030590000000074724,-0.9555555555555556,100.0,False
43,0.005094999999982974,-3.6486486486486487,100.0,False
44,0.0016160000000127184,3.391304347826087,100.0,False
45,0.001990999999975429,2.4827586206896552,100.0,False
46,0.0074419999999690845,-10.320754716981131,100.0,False
47,0.0014230000000452492,4.05,100.0,False
48,0.0012470000000348591,4.611111111111111,100.0,False
49,0.0020630000000210202,-7.533333333333333,100.0,False
50,0.002991000000065469,-0.9512195121951219,100.0,False
51,0.008648999999991247,-7.32,100.0,False
52,0.004001000000016575,-6.0,100.0,False
53,0.005433000000039101,-2.2278481012658227,100.0,False
54,0.00522000000000844,-6.116883116883117,100.0,False
55,0.002148999999917578,-0.9354838709677419,100.0,False
56,0.0016210000000000946,-0.9130434782608695,100.0,False
57,0.0013690000000678992,4.05,100.0,False
58,0.002550999999925807,-8.763157894736842,100.0,False
59,0.0030179999999973006,-5.355555555555555,100.0,False
60,0.002636000000052263,-3.4871794871794872,100.0,False
61,0.0035099999998919884,-0.96,100.0,False
62,0.0014479999999821302,3.8095238095238093,100.0,False
63,0.0014370000000099026,3.8095238095238093,100.0,False
64,0.0018389999999044448,2.740740740740741,100.0,False
65,0.004033000000049469,-7.677966101694915,100.0,False
66,0.0021150000000034197,-0.9354838709677419,100.0,False
67,0.002375000000029104,1.8857142857142857,100.0,False
68,0.0014949999999771535,3.590909090909091,100.0,False
69,0.006649000000038541,-5.97979797979798,100.0,False
70,0.0026619999999866195,1.5897435897435896,100.0,False
71,0.001380000000040127,4.05,100.0,False
72,0.001442999999994754,3.8095238095238093,100.0,False
73,0.0016470000000481377,3.2083333333333335,100.0,False
74,0.0014400000000023283,3.8095238095238093,100.0,False
75,0.002174999999965621,2.15625,100.0,False
76,0.006522000000018124,-5.104166666666667,100.0,False
77,0.0029789999999820793,-3.2045454545454546,100.0,False
78,0.0016459999999369757,3.2083333333333335,100.0,False
79,0.0014320000000225264,3.8095238095238093,100.0,False
80,0.0018330000000332802,2.740740740740741,100.0,False
81,0.0026490000000194414,-3.4871794871794872,100.0,False
82,0.00472500000000764,-2.7017543859649122,100.0,False
83,0.004044000000021697,-4.62962962962963,100.0,False
84,0.002594000000044616,-3.6216216216216215,100.0,False
85,0.0017970000000104847,2.8846153846153846,100.0,False
86,0.005226999999990767,-3.8,100.0,False
87,0.0026189999999814972,-0.9393939393939394,100.0,False
88,0.0013119999999844367,4.315789473684211,100.0,False
89,0.0014409999999998035,3.8095238095238093,100.0,False
90,0.001301000000012209,4.315789473684211,100.0,False
91,0.001297000000022308,4.315789473684211,100.0,False
92,0.003026999999974578,-5.355555555555555,100.0,False
93,0.0017560000000003129,-0.92,100.0,False
94,0.0015859999999747743,-0.9130434782608695,100.0,False
95,0.005148999999960324,-4.933333333333334,100.0,False
96,0.003467000000000553,-2.94,100.0,False
97,0.0017180000000962536,3.04,100.0,False
98,0.0034139999999069914,-5.0,100.0,False
99,0.0013740000000552754,4.05,100.0,False
100,0.002625999999963824,-3.4871794871794872,100.0,False
101,0.0024150000000418004,-3.8529411764705883,100.0,False
102,0.0024479999999584834,-3.6944444444444446,100.0,False
103,0.002036999999972977,-0.9333333333333333,100.0,False
104,0.007061000000021522,-6.6380952380952385,100.0,False
105,0.0011009999999487263,5.3125,100.0,False
106,0.001170999999999367,4.9411764705882355,100.0,False
107,0.0024439999999685824,-0.9444444444444444,100.0,False
108,0.0025620000000117216,-0.9411764705882353,100.0,False
109,0.00141299999995681,4.9411764705882355,100.0,False
110,0.0016490000000430882,4.315789473684211,100.0,False
111,0.002999000000045271,-3.8529411764705883,100.0,False
112,0.003187000000025364,-3.6216216216216215,100.0,False
113,0.006277000000068256,-5.635294117647059,100.0,False
114,0.001103999999941152,5.3125,100.0,False
115,0.0012960000000248328,4.315789473684211,100.0,False
116,0.0013519999999971333,-0.9,100.0,False
117,0.0036699999999427746,-2.830188679245283,100.0,False
118,0.0011009999999487263,5.733333333333333,100.0,False
119,0.0022219999999606443,-4.129032258064516,100.0,False
120,0.0013310000000501532,4.315789473684211,100.0,False
