steps,time,reward,delta,converged
1,0.043783000000075845,-4.5568862275449105,0,False
2,0.012370000000032633,-2.2980132450331126,100.0,False
3,0.03659000000004653,-2.2463157894736843,100.0,False
4,0.010182999999983622,-3.3412698412698414,100.0,False
5,0.0038319999999885113,1.2444444444444445,100.0,False
6,0.009243000000083157,-0.984375,100.0,False
7,0.008351000000061504,-0.9813084112149533,100.0,False
8,0.00484900000003563,0.7413793103448276,100.0,False
9,0.011893999999983862,-2.719298245614035,100.0,False
10,0.002144999999927677,4.05,100.0,False
11,0.00231199999996079,2.2580645161290325,100.0,False
12,0.003376000000002932,1.2444444444444445,100.0,False
13,0.003601000000003296,-0.9555555555555556,100.0,False
14,0.0024620000000368236,3.8095238095238093,100.0,False
15,0.0022259999999505453,3.8095238095238093,100.0,False
16,0.003550000000018372,-0.9555555555555556,100.0,False
17,0.0015499999999519787,4.05,100.0,False
18,0.002549999999928332,2.8846153846153846,100.0,False
19,0.00409100000001672,-3.0208333333333335,100.0,False
20,0.003195000000005166,-0.9411764705882353,100.0,False
21,0.0019890000000941654,4.05,100.0,False
22,0.0013719999999466381,4.9411764705882355,100.0,False
23,0.0017629999999826396,4.611111111111111,100.0,False
24,0.001288000000045031,4.611111111111111,100.0,False
25,0.001343000000019856,4.9411764705882355,100.0,False
26,0.0016219999999975698,4.315789473684211,100.0,False
27,0.0018539999999802603,3.2083333333333335,100.0,False
28,0.001347000000009757,4.9411764705882355,100.0,False
29,0.0021389999999428255,-0.9333333333333333,100.0,False
30,0.0016180000000076689,3.8095238095238093,100.0,False
31,0.001375999999936539,4.611111111111111,100.0,False
32,0.0018719999999348147,3.2083333333333335,100.0,False
33,0.00143399999990379,4.9411764705882355,100.0,False
34,0.00125100000002476,4.9411764705882355,100.0,False
35,0.0012489999999161228,4.9411764705882355,100.0,False
36,0.0016069999999217544,3.8095238095238093,100.0,False
37,0.0017100000000027649,3.2083333333333335,100.0,False
38,0.0011979999999311985,4.9411764705882355,100.0,False
39,0.0015220000000226719,4.05,100.0,False
40,0.0013019999998959975,4.9411764705882355,100.0,False
41,0.0013420000000223808,4.9411764705882355,100.0,False
42,0.0014959999999746287,3.8095238095238093,100.0,False
43,0.0012010000000373111,4.9411764705882355,100.0,False
44,0.0012179999999943902,4.9411764705882355,100.0,False
45,0.0011979999999311985,4.9411764705882355,100.0,False
46,0.0015910000000758373,4.9411764705882355,100.0,False
47,0.001362999999969361,4.315789473684211,100.0,False
48,0.001207999999905951,4.9411764705882355,100.0,False
49,0.0012030000000322616,4.9411764705882355,100.0,False
50,0.002648000000021966,-0.9444444444444444,100.0,False
51,0.0012060000000246873,4.9411764705882355,100.0,False
52,0.001790000000028158,3.391304347826087,100.0,False
53,0.0013119999999844367,4.9411764705882355,100.0,False
54,0.0017490000000179862,3.2083333333333335,100.0,False
55,0.001485000000002401,4.611111111111111,100.0,False
56,0.0012730000000829023,4.9411764705882355,100.0,False
57,0.0012470000000348591,4.9411764705882355,100.0,False
58,0.0012490000000298096,4.9411764705882355,100.0,False
59,0.0017550000000028376,4.9411764705882355,100.0,False
60,0.0015010000000756918,4.611111111111111,100.0,False
61,0.0023770000000240543,-0.9354838709677419,100.0,False
62,0.003342000000088774,-0.9444444444444444,100.0,False
63,0.0014979999999695792,4.9411764705882355,100.0,False
64,0.0012400000000525324,4.9411764705882355,100.0,False
65,0.0012989999999035717,4.9411764705882355,100.0,False
66,0.0016799999999648207,4.9411764705882355,100.0,False
67,0.0013829999999188658,4.9411764705882355,100.0,False
68,0.003149000000007618,-0.9555555555555556,100.0,False
69,0.0012069999999084757,4.9411764705882355,100.0,False
70,0.0014910000001009394,4.9411764705882355,100.0,False
71,0.0014419999999972788,4.05,100.0,False
72,0.0015829999999823485,4.611111111111111,100.0,False
73,0.0013619999999718857,4.9411764705882355,100.0,False
74,0.0016880000000583095,4.9411764705882355,100.0,False
75,0.0013869999999087668,4.9411764705882355,100.0,False
76,0.0018929999999954816,3.8095238095238093,100.0,False
