steps,time,reward,delta,converged
1,0.004022999999989452,0.0,1.14341088596566e-05,False
2,0.0018350000000282307,0.0,2.3339203893808455e-05,False
3,0.0039899999999875035,0.0,3.0558257605954025e-05,False
4,0.0010650000000111959,0.0,3.0558257605954025e-05,False
5,0.000994999999988977,0.0,3.0558257605954025e-05,False
6,0.005617000000000871,0.0,3.0558257605954025e-05,False
7,0.0025269999999864012,0.0,3.0558257605954025e-05,False
8,0.004806999999999562,0.0,3.0558257605954025e-05,False
9,0.001681999999988193,0.0,3.0558257605954025e-05,False
10,0.008586000000008198,0.0,3.0558257605954025e-05,False
11,0.004565000000013697,0.0,3.0558257605954025e-05,False
12,0.001593999999982998,0.0,3.0558257605954025e-05,False
13,0.006230000000016389,0.0,3.0558257605954025e-05,False
14,0.0030820000000062464,0.0,3.0558257605954025e-05,False
15,0.0008070000000088839,0.0,3.0558257605954025e-05,False
16,0.0030319999999903757,0.0,3.0558257605954025e-05,False
17,0.0014400000000023283,0.0,3.0558257605954025e-05,False
18,0.0014950000000055752,0.0,3.0558257605954025e-05,False
19,0.0036120000000039454,0.0,3.0558257605954025e-05,False
20,0.002789000000007036,0.0,3.0558257605954025e-05,False
21,0.0008960000000115542,0.0,3.0558257605954025e-05,False
22,0.0016799999999932425,0.0,3.0558257605954025e-05,False
23,0.0014139999999827069,0.0,3.0558257605954025e-05,False
24,0.0012430000000165364,0.0,3.0558257605954025e-05,False
25,0.001474999999999227,0.0,3.0558257605954025e-05,False
26,0.0033630000000073323,0.0,3.0558257605954025e-05,False
27,0.006217999999989843,0.0,3.0558257605954025e-05,False
28,0.002815999999995711,0.0,3.0558257605954025e-05,False
29,0.009955999999988308,0.0,6.638448808582448e-05,False
30,0.0020349999999780266,0.0,6.638448808582448e-05,False
31,0.0022010000000136642,0.0,6.638448808582448e-05,False
32,0.00286599999998316,0.0,6.638448808582448e-05,False
33,0.0012140000000044893,0.0,6.638448808582448e-05,False
34,0.003832000000016933,0.0,6.638448808582448e-05,False
35,0.0030959999999993215,0.0,6.638448808582448e-05,False
36,0.004322999999999411,0.0,6.638448808582448e-05,False
37,0.0020729999999957727,0.0,6.638448808582448e-05,False
38,0.0036640000000147666,0.0,6.638448808582448e-05,False
39,0.004266000000001213,0.0,6.638448808582448e-05,False
40,0.005221000000005915,0.0,6.638448808582448e-05,False
41,0.0031889999999918928,0.0,7.731636911361129e-05,False
42,0.0061670000000049185,0.0,7.731636911361129e-05,False
43,0.0036939999999958673,0.0,7.731636911361129e-05,False
44,0.0023400000000037835,0.0,7.731636911361129e-05,False
45,0.00089900000000398,0.0,7.731636911361129e-05,False
46,0.00271200000000249,0.0,7.731636911361129e-05,False
47,0.0013859999999965567,0.0,7.731636911361129e-05,False
48,0.003457999999994854,0.0,7.731636911361129e-05,False
49,0.0025729999999839492,0.0,7.731636911361129e-05,False
50,0.0022659999999916636,0.0,7.731636911361129e-05,False
51,0.0004249999999785814,0.0,7.731636911361129e-05,False
52,0.007093999999995049,0.0,7.731636911361129e-05,False
53,0.0017629999999826396,0.0,7.731636911361129e-05,False
54,0.0012289999999950396,0.0,7.731636911361129e-05,False
55,0.0008679999999969823,0.0,7.731636911361129e-05,False
56,0.0013390000000015334,0.0,7.731636911361129e-05,False
57,0.0016610000000127911,0.0,7.731636911361129e-05,False
58,0.005404999999996107,0.0,7.731636911361129e-05,False
59,0.006832000000002836,0.0,7.731636911361129e-05,False
60,0.005797999999998638,0.0,7.731636911361129e-05,False
61,0.007908000000014681,0.0,7.731636911361129e-05,False
62,0.0013620000000003074,0.0,7.731636911361129e-05,False
63,0.0005889999999908468,0.0,7.731636911361129e-05,False
64,0.003094000000004371,0.0,7.731636911361129e-05,False
65,0.0028470000000027085,0.0,7.731636911361129e-05,False
66,0.0017519999999819902,0.0,0.00016004633055951228,False
67,0.0037829999999985375,0.0,0.00016004633055951228,False
68,0.0005369999999800257,0.0,0.00016004633055951228,False
69,0.0011470000000031177,0.0,0.00016004633055951228,False
70,0.0090720000000033,0.0,0.00016004633055951228,False
71,0.0006669999999928677,0.0,0.00016004633055951228,False
72,0.0027539999999817155,0.0,0.00016004633055951228,False
73,0.002746999999999389,0.0,0.00016004633055951228,False
74,0.0035019999999974516,0.0,0.00016004633055951228,False
75,0.007958999999999605,0.0,0.00016004633055951228,False
76,0.0008150000000171076,0.0,0.00016004633055951228,False
77,0.0020000000000095497,0.0,0.00016004633055951228,False
78,0.00044700000000830187,0.0,0.00016004633055951228,False
79,0.0012159999999994398,0.0,0.00016004633055951228,False
80,0.0069780000000037035,0.0,0.00016004633055951228,False
81,0.0025789999999972224,0.0,0.00016004633055951228,False
82,0.003665000000012242,0.0,0.00016004633055951228,False
83,0.0046629999999936445,0.0,0.00016004633055951228,False
84,0.0033679999999947086,0.0,0.00016004633055951228,False
85,0.0022989999999936117,0.0,0.00016004633055951228,False
86,0.003827000000001135,0.0,0.00016004633055951228,False
87,0.0006649999999979173,0.0,0.00016004633055951228,False
88,0.010747000000009166,0.0,0.00016004633055951228,False
89,0.005108000000006996,0.0,0.00016004633055951228,False
90,0.0006970000000023902,0.0,0.00016004633055951228,False
91,0.0015199999999992997,0.0,0.00016004633055951228,False
92,0.0034610000000157015,0.0,0.00016004633055951228,False
93,0.002565999999973201,0.0,0.00016004633055951228,False
94,0.001236000000005788,0.0,0.00016004633055951228,False
95,0.0010850000000175442,0.0,0.00016004633055951228,False
96,0.002512999999993326,0.0,0.00016004633055951228,False
97,0.0034200000000055297,0.0,0.00016004633055951228,False
98,0.006818000000009761,0.0,0.00016004633055951228,False
99,0.0020910000000071705,0.0,0.00016004633055951228,False
100,0.0029619999999965785,0.0,0.00016004633055951228,False
101,0.002292000000011285,0.0,0.00016004633055951228,False
102,0.007948999999996431,0.0,0.00016004633055951228,False
103,0.002001000000007025,0.0,0.00016004633055951228,False
104,0.0006060000000047694,0.0,0.00016004633055951228,False
105,0.0051839999999856445,0.0,0.00016004633055951228,False
106,0.0033320000000003347,0.0,0.00016004633055951228,False
107,0.0018399999999871852,0.0,0.00016004633055951228,False
108,0.003555000000005748,0.0,0.00016004633055951228,False
109,0.0010289999999884003,0.0,0.00016004633055951228,False
110,0.0008690000000228792,0.0,0.00016004633055951228,False
111,0.004052999999998974,0.0,0.00016004633055951228,False
112,0.002008999999986827,0.0,0.00016004633055951228,False
113,0.0013710000000060063,0.0,0.00016004633055951228,False
114,0.001222000000012713,0.0,0.00016004633055951228,False
115,0.0007689999999911379,0.0,0.00016004633055951228,False
116,0.0008859999999799584,0.0,0.00016004633055951228,False
117,0.006833999999997786,0.0,0.00016004633055951228,False
118,0.0012720000000001619,0.0,0.00016004633055951228,False
119,0.0034399999999834563,0.0,0.00016004633055951228,False
120,0.0014070000000003802,0.0,0.00016004633055951228,False
121,0.0028649999999856846,0.0,0.00016004633055951228,False
122,0.0019399999999905049,0.0,0.00016004633055951228,False
123,0.003620000000012169,0.0,0.00016004633055951228,False
124,0.0036949999999933425,0.0,0.00016004633055951228,False
125,0.004196000000007416,0.0,0.00016004633055951228,False
126,0.0025009999999952015,0.0,0.00016004633055951228,False
127,0.005948000000017828,0.0,0.00016004633055951228,False
128,0.0019350000000031287,0.0,0.00016004633055951228,False
129,0.0019430000000113523,0.0,0.00016004633055951228,False
130,0.000826000000017757,0.0,0.00016004633055951228,False
131,0.000805999999982987,0.0,0.00016004633055951228,False
132,0.000968000000000302,0.0,0.00016004633055951228,False
133,0.00070999999999799,0.0,0.00016004633055951228,False
134,0.004197000000004891,0.0,0.00016004633055951228,False
135,0.0006960000000049149,0.0,0.00016004633055951228,False
136,0.0029789999999820793,0.0,0.00016004633055951228,False
137,0.0015020000000163236,0.0,0.00016004633055951228,False
138,0.001383000000004131,0.0,0.00016004633055951228,False
139,0.007188000000013517,0.0,0.00016004633055951228,False
140,0.0009880000000066502,0.0,0.00016004633055951228,False
141,0.0005290000000002237,0.0,0.00016004633055951228,False
142,0.0010760000000118453,0.0,0.00016004633055951228,False
143,0.001926999999994905,0.0,0.00016004633055951228,False
144,0.001766000000003487,0.0,0.00016004633055951228,False
145,0.0015420000000005984,0.0,0.00016004633055951228,False
146,0.0011419999999873198,0.0,0.00016004633055951228,False
147,0.00048100000000772525,0.0,0.00016004633055951228,False
148,0.002312999999986687,0.0,0.00016004633055951228,False
149,0.0007349999999917145,0.0,0.00016004633055951228,False
150,0.0011500000000239652,0.0,0.00016004633055951228,False
151,0.0036690000000021428,0.0,0.00016004633055951228,False
152,0.0036230000000045948,0.0,0.00016004633055951228,False
153,0.004073000000005322,0.0,0.00016004633055951228,False
154,0.0010440000000073724,0.0,0.00016004633055951228,False
155,0.0008730000000127802,0.0,0.00016004633055951228,False
156,0.0023350000000164073,0.0,0.00016004633055951228,False
157,0.0008049999999855117,0.0,0.00016004633055951228,False
158,0.0009650000000078762,0.0,0.00016004633055951228,False
159,0.001903999999996131,0.0,0.00016004633055951228,False
160,0.002213000000011789,0.0,0.00016004633055951228,False
161,0.001069999999998572,0.0,0.00016004633055951228,False
162,0.0009419999999806805,0.0,0.00016004633055951228,False
163,0.001287000000019134,0.0,0.00016004633055951228,False
164,0.0014209999999934553,0.0,0.00016004633055951228,False
165,0.0006549999999947431,0.0,0.00016004633055951228,False
166,0.0010019999999997253,0.0,0.00016004633055951228,False
167,0.0015180000000043492,0.0,0.00016004633055951228,False
168,0.004406999999986283,0.0,0.00016004633055951228,False
169,0.0021649999999908687,0.0,0.00016004633055951228,False
170,0.004432999999977483,0.0,0.00016004633055951228,False
171,0.0007389999999816155,0.0,0.00016004633055951228,False
172,0.0044969999999864285,0.0,0.00016004633055951228,False
173,0.01751900000002138,0.0,0.00016004633055951228,False
174,0.0015549999999961983,0.0,0.00016004633055951228,False
175,0.0035089999999797783,0.0,0.00016004633055951228,False
176,0.0031710000000089167,0.0,0.00016004633055951228,False
177,0.0038459999999815864,0.0,0.00016004633055951228,False
178,0.0023620000000050823,0.0,0.00016004633055951228,False
179,0.0011550000000113414,0.0,0.00016004633055951228,False
180,0.0034320000000036543,0.0,0.00016004633055951228,False
181,0.0008060000000114087,0.0,0.00016004633055951228,False
182,0.0010880000000099699,0.0,0.00016004633055951228,False
183,0.002322999999989861,0.0,0.00016004633055951228,False
184,0.008015999999997803,0.0,0.00016004633055951228,False
185,0.0014450000000181262,0.0,0.00016004633055951228,False
186,0.0016990000000021155,0.0,0.00016004633055951228,False
187,0.003761999999994714,0.0,0.00016004633055951228,False
188,0.007632000000000971,0.0,0.00016004633055951228,False
189,0.0015010000000188484,0.0,0.00016004633055951228,False
190,0.0016349999999931697,0.0,0.00016004633055951228,False
191,0.001448000000010552,0.0,0.00016004633055951228,False
192,0.0028480000000001837,0.0,0.00016004633055951228,False
