steps,time,reward,delta,converged
159,0.041755000000080145,0.0,0,False
160,0.03992500000003929,0.0,0,False
161,0.042594000000008236,0.0,0,False
162,0.039435000000025866,0.0,0,False
163,0.04214999999999236,0.0,0,False
164,0.04217699999992419,0.0,0,False
165,0.04686099999992166,0.0,0,False
166,0.04808500000001459,0.0,0,False
167,0.03973500000006425,0.0,0,False
168,0.0390980000000809,0.0,0,False
169,0.042443000000048414,0.0,0,False
170,0.041602000000011685,0.0,0,False
171,0.0403400000000147,0.0,0,False
172,0.04171000000008007,0.0,0,False
173,0.03955600000006143,0.0,0,False
174,0.04164300000002186,0.0,0,False
175,0.0405870000000732,0.0,0,False
176,0.04197199999998702,0.0,0,False
177,0.04123499999991509,0.0,0,False
178,0.041670000000067375,0.0,0,False
179,0.03947899999991478,0.0,0,False
180,0.04189100000007784,0.0,0,False
181,0.04199800000003506,0.0,0,False
182,0.04087599999991198,0.0,0,False
183,0.04400600000008126,0.0,0,False
184,0.04235500000004322,0.0,0,False
185,0.040875000000028194,0.0,0,False
186,0.04269899999997051,0.0,0,False
187,0.03939100000002327,0.0,0,False
188,0.04501700000002984,0.0,0,False
189,0.04351899999994657,0.0,0,False
190,0.04259500000000571,0.0,0,False
191,0.0407790000000432,0.0,0,False
192,0.04132800000002135,0.0,0,False
193,0.041659999999978936,0.0,0,False
194,0.04274099999997816,0.0,0,False
195,0.039752000000021326,0.0,0,False
196,0.04476800000009007,0.0,0,False
197,0.04455499999994572,0.0,0,False
198,0.04177499999991596,0.0,0,False
199,0.042097000000012486,0.0,0,False
200,0.043474999999943975,0.0,0,True
