episode,length,time,reward,delta
58,39.0,0.002797999999984313,0.0,-7.165708520040829e-05
59,57.0,0.0041430000001128064,0.0,0.0002961736190059682
60,26.0,0.00194799999985662,0.0,0.00023464208484601557
61,16.0,0.0012010000000373111,0.0,0.0002581025068754137
62,19.0,0.0015000000000782165,0.0,-0.00010142650239911314
63,17.0,0.0012730000000829023,0.0,0.00033699731376120697
64,8.0,0.0006470000000717846,0.0,0.00023798038700001634
65,4.0,0.0003699999999753345,0.0,0.0002661978205742258
66,33.0,0.003492000000051121,0.0,-7.602310777828027e-05
67,21.0,0.0016829999999572465,0.0,0.0002395780385168032
68,7.0,0.0005799999998998828,0.0,0.0002358078027341948
69,50.0,0.003580000000056316,0.0,-7.655729155263261e-05
70,48.0,0.0035210000000915898,0.0,0.00021222702246077532
71,75.0,0.005537999999887688,0.0,-0.00034441890208726245
72,7.0,0.0006130000001576263,0.0,0.00023449913718948104
73,27.0,0.002119999999877109,0.0,0.000227292268946806
74,15.0,0.001136999999971522,0.0,0.0002045630420521254
75,26.0,0.0019570000001749577,0.0,0.00018410673784691287
76,39.0,0.0029119999999238644,0.0,-9.28639532938867e-05
77,4.0,0.0004320000000461732,0.0,0.00019873985584235442
78,14.0,0.0015570000000479922,0.0,-0.00041821656480498854
79,44.0,0.004415999999991982,0.0,0.00030329758238508624
80,30.0,0.0033049999999548163,0.0,0.00027296782414657763
81,18.0,0.0013500000000021828,0.0,-0.000488726769077491
82,14.0,0.001136999999971522,0.0,0.0002456710417319199
83,8.0,0.000647999999955573,0.0,0.00026570079378650333
84,10.0,0.0007829999999557913,0.0,0.00023983259858615475
85,6.0,0.0005069999999705033,0.0,0.00023793279448039672
86,25.0,0.0018379999999069696,0.0,0.0002158493387275393
87,52.0,0.0037079999999605207,0.0,-0.00024111754393659222
88,18.0,0.0014730000000326982,0.0,0.00021587153061288877
89,31.0,0.002403999999842199,0.0,-1.7753355569139796e-05
90,86.0,0.006058999999822845,0.0,0.00027395482272978835
91,34.0,0.0025559999999131833,0.0,-0.00022931745594243234
92,24.0,0.0017539999998916755,0.0,-7.155091269882784e-05
93,6.0,0.0006799999998747808,0.0,0.00025786227107382027
94,14.0,0.0010669999999208812,0.0,0.00024577958967300975
95,15.0,0.0011620000000220898,0.0,0.0002479638139682843
96,12.0,0.00091999999995096,0.0,3.982956976923474e-05
97,5.0,0.00043299999992996163,0.0,0.0002487911850404039
98,23.0,0.001684999999952197,0.0,-7.975012126317844e-05
99,81.0,0.006077999999888561,0.0,-0.00035255683356227776
100,66.0,0.004672000000027765,0.0,-7.177510913686057e-05
101,10.0,0.0007789999999658903,0.0,0.0003136785211471698
102,4.0,0.00036299999987932097,0.0,0.00028231066903245284
103,94.0,0.006620999999995547,0.0,-0.0004724400772605769
104,4.0,0.00036299999987932097,0.0,0.00025407960212920754
105,33.0,0.002437999999983731,0.0,6.07440800963453e-05
106,32.0,0.0023309999999128195,0.0,0.00027037748676780025
107,47.0,0.0033639999999195425,0.0,6.620965389308043e-05
108,119.0,0.008597000000008848,0.0,0.00025508938343933444
109,54.0,0.003836000000092099,0.0,-0.00015388711538880193
110,16.0,0.0012059999999110005,0.0,0.000262863158984019
111,41.0,0.0029329999999845313,0.0,-0.00013140728502888883
112,12.0,0.0010359999998854619,0.0,0.00022958044509540097
113,7.0,0.0006329999998797575,0.0,0.000230054011182926
114,8.0,0.0006549999998242129,0.0,0.0002565288979191609
115,18.0,0.0014619999999467836,0.0,0.00022376324800751023
116,32.0,0.002327000000150292,0.0,7.685191828550158e-05
117,20.0,0.001518000000032771,0.0,0.00023956179227685277
118,16.0,0.0012019999999210995,0.0,0.00023691685096263035
119,24.0,0.0017579999998815765,0.0,5.466967208671075e-05
120,6.0,0.0006100000000515138,0.0,0.00023087600812724478
121,36.0,0.002644000000145752,0.0,6.810630593491527e-05
122,13.0,0.0009950000001026638,0.0,0.00021898285403679197
123,34.0,0.002698000000009415,0.0,0.0002926740839557892
124,70.0,0.005000999999992928,0.0,-3.304813674731566e-05
125,9.0,0.0007749999999759893,0.0,0.0003005498006054322
126,32.0,0.0025160000000141736,0.0,-5.216038532091617e-05
127,37.0,0.002651000000014392,0.0,6.129567534142374e-05
128,58.0,0.004099000000223896,0.0,0.00026879159067085684
129,7.0,0.0005710000000362925,0.0,0.0002980537666597959
130,21.0,0.001550999999835767,0.0,0.00026824838999381633
131,26.0,0.0018969999998716958,0.0,0.00024142355099443467
132,39.0,0.0030209999999897263,0.0,-0.00018703966094997206
133,39.0,0.0028890000000956206,0.0,-0.00030936133404328795
134,30.0,0.0021849999998266867,0.0,-0.0002784252006389592
135,22.0,0.0016180000000076689,0.0,-0.00023857068487054684
136,33.0,0.0023860000001150183,0.0,0.00030556494602021266
137,27.0,0.00275099999998929,0.0,6.91667264569514e-05
138,4.0,0.0008510000000114815,0.0,0.0002865939947162276
139,50.0,0.003780000000006112,0.0,-0.00016833569485497486
140,27.0,0.0019889999998667918,0.0,0.00025793459524460483
141,4.0,0.00036699999986922194,0.0,0.00023214113572014435
142,7.0,0.0005760000001373555,0.0,0.00020892702214812993
143,30.0,0.0022309999999379215,0.0,-0.00015150212536947741
144,19.0,0.0014119999998456478,0.0,0.00024191243160377117
145,28.0,0.0020709999998871353,0.0,-0.00013849840384992174
146,8.0,0.0006449999998494604,0.0,0.00023158430773053106
147,7.0,0.0005770000000211439,0.0,0.00021772118844339407
148,18.0,0.0015229999999064603,0.0,0.00020842587695747797
149,26.0,0.0019059999999626598,0.0,0.00019594906959905466
150,27.0,0.002019999999902211,0.0,7.457156293555836e-05
151,37.0,0.0026649999999790452,0.0,-4.716799110985085e-05
152,4.0,0.0003670000000965956,0.0,0.0001875832892617302
153,15.0,0.0011320000000978325,0.0,7.745369119807475e-05
154,14.0,0.0010609999999360298,0.0,8.603834010830109e-05
155,35.0,0.002515000000130385,0.0,0.0002928973975705331
156,9.0,0.0008460000001377921,0.0,0.0002734253964730844
157,22.0,0.0016149999999015563,0.0,0.00028121902381399844
158,35.0,0.002520999999887863,0.0,-0.0002783943296123929
159,18.0,0.0013400000000274304,0.0,0.00028413351867952197
160,26.0,0.0018949999998767453,0.0,0.0002460828568257759
161,16.0,0.001195999999936248,0.0,-0.0002545900618681335
162,4.0,0.00036299999987932097,0.0,0.00025572016681156974
163,5.0,0.000551999999970576,0.0,0.00022147457114319832
164,50.0,0.0035570000000006985,0.0,0.0002512769318591066
165,36.0,0.0025869999999486026,0.0,6.711440664200252e-05
166,13.0,0.0009869999998954881,0.0,0.00024313312432593405
167,10.0,0.000783000000183165,0.0,-2.308935586116628e-06
168,64.0,0.004532999999810272,0.0,-0.00025893653230176335
169,6.0,0.0005620000001727021,0.0,0.00021881981189334062
170,55.0,0.003901999999925465,0.0,-0.0002045140981761844
171,14.0,0.0010669999999208812,0.0,0.0002760640591703413
172,11.0,0.0008940000000166037,0.0,0.00023482925423976906
173,12.0,0.0009270000000469736,0.0,-9.53412101426139e-06
174,20.0,0.0014730000000326982,0.0,0.00013048026759017364
175,32.0,0.00253500000007989,0.0,0.0002577889847825088
176,10.0,0.0008339999999407155,0.0,0.00023004867342456552
177,16.0,0.0012469999999211723,0.0,1.3131127058364528e-05
178,54.0,0.004457000000002154,0.0,-0.0002147136163834922
179,5.0,0.0004510000001118897,0.0,0.00020704380608210896
180,7.0,0.0005760000001373555,0.0,0.00018633942547389808
181,68.0,0.005041000000119311,0.0,-0.00029923733437713584
182,31.0,0.002244999999902575,0.0,0.0002788808402339124
183,20.0,0.0014790000000175496,0.0,0.00021466235064622003
184,50.0,0.003545999999914784,0.0,-0.00015913439941802715
185,47.0,0.003513000000111788,0.0,-0.00013329306480563578
186,18.0,0.0015339999999923748,0.0,-0.00012464856346492954
187,8.0,0.0006499999999505235,0.0,0.0002517995486382621
188,10.0,0.0007820000000720029,0.0,0.00022661959377443588
189,10.0,0.0007800000000770524,0.0,0.00013697018969243937
190,10.0,0.001511000000164131,0.0,0.0002039576343969923
191,13.0,0.001123999999890657,0.0,0.00012327317072319542
192,30.0,0.0021770000000742584,0.0,0.00030666671042441074
193,13.0,0.0009910000001127628,0.0,0.00022424399280930233
194,10.0,0.0008259999999609136,0.0,0.00011094585365087589
195,54.0,0.0039480000000367,0.0,-5.893299837565888e-06
196,20.0,0.0015479999999570282,0.0,-0.00013635191283252972
197,14.0,0.0010640000000421423,0.0,-8.58070891283523e-06
198,16.0,0.001199999999926149,0.0,0.00016046580791501672
199,14.0,0.0011080000001584267,0.0,0.0002759950919561438
200,11.0,0.0009469999999964784,0.0,0.0003068158432685459
201,12.0,0.0009310000000368746,0.0,0.00027613425894169137
202,10.0,0.0007860000000619038,0.0,0.0002483955827605294
203,14.0,0.0010609999999360298,0.0,9.551300752341872e-07
204,47.0,0.0036340000001473527,0.0,0.00014177845316139454
205,10.0,0.0010389999999915744,0.0,-0.00011218370711843658
206,19.0,0.002488999999968655,0.0,0.000274280972549471
207,17.0,0.002647000000024491,0.0,-0.0001393948218528929
208,21.0,0.0018149999998513522,0.0,0.0002468528752945239
209,19.0,0.001435000000128639,0.0,0.0002987409149874767
210,12.0,0.0009260000001631852,0.0,0.0002754906407266339
211,14.0,0.00105400000006739,0.0,0.0002635335388072454
212,9.0,0.0008539999998902204,0.0,5.5489274318527946e-05
213,8.0,0.000657000000046537,0.0,-0.00010887936934399494
214,21.0,0.0015570000000479922,0.0,0.0003003054576739437
215,5.0,0.0004349999999249121,0.0,0.00027027491190654933
216,4.0,0.00036599999998543353,0.0,0.00027404648660264437
217,12.0,0.0009299999999257125,0.0,0.00024324742071589442
218,37.0,0.002655000000004293,0.0,2.4014539050240253e-05
219,15.0,0.00112200000012308,0.0,0.000218922678644305
220,41.0,0.003269999999929496,0.0,0.0003083906061642396
221,10.0,0.0007920000000467553,0.0,0.00024214347437935183
222,24.0,0.0018139999999675638,0.0,0.0002394206769596899
223,32.0,0.002324999999927968,0.0,0.0003495025158773066
224,10.0,0.0007779999998547282,0.0,0.00031455226428957596
225,67.0,0.005288999999947919,0.0,0.0002371309295244448
226,62.0,0.004435000000057698,0.0,0.0003109913311751546
227,28.0,0.0020260000001144363,0.0,3.2018204408913926e-05
228,8.0,0.0006419999999707215,0.0,0.00023553492327595908
229,37.0,0.002647000000024491,0.0,3.4479984283857076e-05
230,27.0,0.001954000000068845,0.0,0.00034170234900805015
231,42.0,0.00307699999984834,0.0,0.0001701642545529814
232,53.0,0.003841999999849577,0.0,-0.0005663856404423385
233,18.0,0.0013410000001385924,0.0,0.0002552155944071441
234,41.0,0.0029470000001765584,0.0,-0.00014903923375713903
235,60.0,0.0044430000000375,0.0,0.00025019492183108984
236,16.0,0.0012010000000373111,0.0,0.00017138893824384982
237,12.0,0.0009159999999610591,0.0,0.00022517542964798086
238,17.0,0.0012750000000778527,0.0,0.0002471044310736771
239,46.0,0.003268999999818334,0.0,0.00015425004441946483
240,7.0,0.0005700000001525041,0.0,0.00024435144596385305
241,73.0,0.005386999999927866,0.0,0.00013882503997751834
242,78.0,0.0056490000001758744,0.0,5.002229525002678e-05
243,33.0,0.0023869999999988067,0.0,0.00024176789577650673
244,39.0,0.0027909999998882995,0.0,0.00018350657834164286
245,15.0,0.0011600000000271393,0.0,0.00011155397398747896
246,42.0,0.0030719999999746506,0.0,0.00017865850515908128
247,46.0,0.003300000000081127,0.0,0.00017292887410161252
248,8.0,0.0006980000000567088,0.0,0.00026027227796648894
249,14.0,0.0010709999999107822,0.0,0.00011162424425097248
250,31.0,0.0022410000001400476,0.0,0.00017768899879606643
251,63.0,0.004856000000017957,0.0,-0.00011826655652599994
252,13.0,0.0010139999999410065,0.0,0.0003825969439809144
253,8.0,0.0006579999999303254,0.0,0.00023424505016984005
254,6.0,0.0005639999999402789,0.0,0.00034433724958282295
255,12.0,0.0009999999999763531,0.0,0.00023392759435134997
256,63.0,0.005696999999827312,0.0,0.0003466696149727514
257,17.0,0.002287999999907697,0.0,0.0003247046858412562
258,13.0,0.0032220000000506843,0.0,-3.32494176396445e-05
259,14.0,0.0026300000001810986,0.0,4.95884479774128e-05
260,16.0,0.0041300000000319415,0.0,0.0002895687011473031
261,5.0,0.0005490000000918371,0.0,0.00026061183103257284
262,9.0,0.0010850000001028093,0.0,0.00023455064792931554
263,77.0,0.022408999999925072,0.0,-2.9924475875680028e-05
264,28.0,0.0036829999999099527,0.0,9.50749965164032e-05
265,12.0,0.0026819999998224375,0.0,0.00021109558313638397
266,45.0,0.015337999999928797,0.0,-0.00019889935473725714
267,51.0,0.0037210000000413856,0.0,0.00017021938534356884
268,44.0,0.010353000000122847,0.0,0.0003663835488810026
269,91.0,0.013494000000036976,0.0,-0.00011319869643832081
270,20.0,0.0019940000001952285,0.0,0.00036403777252451246
271,12.0,0.00263600000016595,0.0,0.0003276339952720612
272,14.0,0.002410000000054424,0.0,0.00032505635948388244
273,72.0,0.00994999999988977,0.0,-0.00012545533966760357
274,9.0,0.0008680000000822474,0.0,0.00029255072353549414
275,8.0,0.0006659999999101274,0.0,0.00025797107737109056
276,13.0,0.0010049999998500425,0.0,0.0002825687514364842
277,39.0,0.00726200000008248,0.0,-0.00011996375832507223
278,23.0,0.0030260000000907894,0.0,0.0002717167740573709
279,30.0,0.004385999999840351,0.0,0.00029146959267344736
280,26.0,0.005405000000109794,0.0,0.0001302298992765967
281,28.0,0.0026370000000497384,0.0,0.0003128109053376557
282,39.0,0.007802999999967142,0.0,0.0002974882038627307
283,32.0,0.0027700000000550062,0.0,-1.146865660490141e-05
284,26.0,0.007366000000047279,0.0,0.00032995326094257876
285,32.0,0.0027489999999943393,0.0,0.0003258766748565954
286,4.0,0.0017799999998260319,0.0,0.0002932890073709359
287,10.0,0.0016250000001036824,0.0,0.0003246052620135113
288,8.0,0.0009509999999863794,0.0,0.00019940814504138736
289,32.0,0.008117999999967651,0.0,-0.00017900941926353138
290,45.0,0.004069999999956053,0.0,0.0003121573112630049
291,22.0,0.006585000000086438,0.0,0.00013981848609934475
292,6.0,0.0017390000000432337,0.0,0.00028094158013670446
293,44.0,0.009959999999864522,0.0,0.0003852018273964635
294,37.0,0.008552000000008775,0.0,0.0001794673305372486
295,54.0,0.012572999999974854,0.0,-0.000122143245699179
296,10.0,0.003864000000021406,0.0,0.0003466816446568172
297,22.0,0.004435000000057698,0.0,0.00016152059748352377
298,10.0,0.0010520000000724394,0.0,0.00011938160477068942
299,6.0,0.0018180000001848384,0.0,0.0003000852184971212
300,96.0,0.018855000000030486,0.0,-0.00011590953181015633
301,38.0,0.009763999999904627,0.0,0.0002700766966474091
302,11.0,0.0031520000000000437,0.0,0.00024306902698266816
303,34.0,0.010584999999991851,0.0,0.00012662827686934374
304,9.0,0.003948999999920488,0.0,0.00022715220501395974
305,25.0,0.00892799999996896,0.0,-7.838589416842722e-05
306,4.0,0.0017090000001189765,0.0,0.0002516639076210055
307,5.0,0.002848000000085449,0.0,0.00022649751685890494
308,13.0,0.004574000000047818,0.0,0.00020443698451256376
309,23.0,0.005350000000134969,0.0,0.0002776694302366683
310,25.0,0.0020300000001043372,0.0,0.000352999949995312
311,7.0,0.000582000000122207,0.0,0.0002699304562785433
312,12.0,0.002723000000059983,0.0,0.00016011380487556732
313,4.0,0.0018669999999474385,0.0,0.0003176999549957808
314,20.0,0.005614000000150554,0.0,2.304328261915924e-06
315,11.0,0.0013229999999566644,0.0,0.00014536853773517138
316,73.0,0.01925200000005134,0.0,-0.00010145419186923194
317,28.0,0.0041300000000319415,0.0,-0.0003864888173424617
318,12.0,0.0018560000000888977,0.0,0.00028835038337430506
319,10.0,0.0010469999999713764,0.0,-9.910384846601491e-06
320,11.0,0.0009600000000773434,0.0,-8.919346361941326e-06
321,8.0,0.0006750000000010914,0.0,0.0003370912841348359
322,55.0,0.004321000000118147,0.0,0.000147974914244969
323,6.0,0.0005479999999806751,0.0,0.0003308284433612131
324,73.0,0.005474000000049273,0.0,-0.0001099289211292611
325,28.0,0.0021509999999125284,0.0,-0.0003164704585448225
326,48.0,0.0039000000001578883,0.0,0.00020865190066631715
327,65.0,0.007352999999966414,0.0,0.00029547519756387055
328,29.0,0.0027330000000347354,0.0,0.0001574421357455812
329,18.0,0.001410000000078071,0.0,0.0003096452735835181
330,9.0,0.0007820000000720029,0.0,0.0002906760322690772
331,7.0,0.000670000000127402,0.0,0.00026160842904216945
332,14.0,0.0011259999998856074,0.0,0.00018778671059968544
333,21.0,0.0019170000000485743,0.0,0.00016786866622482905
334,15.0,0.0011580000000321888,0.0,0.00021511372384677897
335,32.0,0.0024859999998625426,0.0,0.0002518393709427893
336,5.0,0.0005850000000009459,0.0,0.00022665543384851037
337,60.0,0.004899000000023079,0.0,-9.8936029016335e-05
338,18.0,0.0013770000000477012,0.0,0.0002130677200736298
339,29.0,0.0030429999999341817,0.0,-0.00014956510393217016
340,6.0,0.0005470000000968867,0.0,0.0001917609480662668
341,25.0,0.0023179999998319545,0.0,-3.8006360528317746e-05
342,27.0,0.0020629999999073334,0.0,2.1975791910371133e-05
343,12.0,0.0011139999999159045,0.0,0.0003810906214954296
344,20.0,0.0018230000000585278,0.0,-0.00010910916964801143
345,15.0,0.0011450000001786975,0.0,0.00016281818424606725
346,94.0,0.006867000000056578,0.0,0.0002213009140951182
347,23.0,0.0019619999998212734,0.0,0.0003597160922390479
348,13.0,0.0010219999999208085,0.0,0.0003346726944358642
349,41.0,0.003345999999964988,0.0,3.211473398407764e-05
350,4.0,0.0003749999998490239,0.0,0.00030120542499227783
351,22.0,0.0029719999999997526,0.0,0.0002888602052644015
352,26.0,0.002520999999887863,0.0,1.9778212719334036e-05
353,16.0,0.0013019999998959975,0.0,0.0002599741847379613
354,15.0,0.001422000000047774,0.0,0.00021895018092131865
355,12.0,0.0009849999999005377,0.0,0.00027191852548320383
356,30.0,0.002345999999988635,0.0,-8.904242611470153e-05
357,31.0,0.0023360000000138825,0.0,2.8903260585669895e-05
358,5.0,0.0004519999999956781,0.0,0.0002808709421302972
359,38.0,0.0030209999999897263,0.0,0.0003135127566692516
360,15.0,0.0011559999998098647,0.0,0.0003117749710292134
361,10.0,0.0008659999998599233,0.0,0.00011396544918240936
362,14.0,0.0010669999999208812,0.0,0.0003243182686139558
363,45.0,0.0036989999998695566,0.0,0.00029188644175256025
364,11.0,0.000937000000021726,0.0,0.0002626977975773042
365,13.0,0.0013840000001437147,0.0,0.00032342671672952233
366,29.0,0.003885000000082073,0.0,0.00016822353279280755
367,21.0,0.004536000000143758,0.0,1.7800391447400643e-05
368,4.0,0.00037599999996018596,0.0,0.0003052608422933114
369,11.0,0.0010220000001481822,0.0,0.00021008665222013934
370,35.0,0.0027079999999841675,0.0,2.60129345271029e-05
371,12.0,0.0009440000001177395,0.0,0.000290412831675079
372,11.0,0.0009280000001581357,0.0,0.00015140117951352677
373,7.0,0.0005779999999049323,0.0,0.0002613715485075711
374,10.0,0.0008339999999407155,0.0,0.00023523439365681398
375,5.0,0.000551999999970576,0.0,0.0002117109542911326
376,60.0,0.005042999999886888,0.0,-0.00029325816657184526
377,10.0,0.001063000000158354,0.0,0.00023642801781957379
378,9.0,0.0007279999999809661,0.0,0.00019053985886201936
379,24.0,0.0019509999999627325,0.0,0.00019756690061406112
380,13.0,0.0013770000000477012,0.0,0.0002350790391608857
381,14.0,0.0013730000000578002,0.0,0.00018907798699812543
382,19.0,0.0014949999999771535,0.0,0.00023355013310358893
383,44.0,0.003277999999909298,0.0,0.00022619869364547498
384,14.0,0.0011449999999513238,0.0,0.00016487315026939546
385,10.0,0.0008639999998649728,0.0,0.00020357882428092747
386,4.0,0.000371999999970285,0.0,0.0001832209418528347
387,7.0,0.0005739999999150314,0.0,0.00016489884766755124
388,23.0,0.001834999999800857,0.0,0.00014840896290079615
389,5.0,0.0004919999998946878,0.0,0.00023256294085312632
390,12.0,0.0012669999998706771,0.0,0.00013356806661071654
391,39.0,0.0028430000002117595,0.0,0.00014838583524245588
392,35.0,0.00293599999986327,0.0,0.00017406445207663744
393,27.0,0.002103000000033717,0.0,0.00020415630289848704
394,4.0,0.0004930000000058499,0.0,0.00018374067260863833
395,31.0,0.002375000000029104,0.0,0.00016536660534777447
396,14.0,0.0015960000000632135,0.0,0.0002040980071260762
397,15.0,0.001393000000007305,0.0,0.00013354725171821027
398,22.0,0.0017829999999321444,0.0,0.00023182304372861972
399,22.0,0.0017400000001543958,0.0,-6.612556826983776e-05
400,66.0,0.005363999999872249,0.0,-2.3294807510684822e-05
401,39.0,0.006514000000152009,0.0,0.00025065924512357766
402,18.0,0.002341999999998734,0.0,0.00033182463530429614
403,5.0,0.0006509999998343119,0.0,0.00025168214590556414
404,46.0,0.0044320000001789595,0.0,6.718808081016139e-05
405,4.0,0.000381000000061249,0.0,0.0002986421717738665
406,11.0,0.0011930000000575092,0.0,0.0001566580068689737
407,15.0,0.0012060000001383742,0.0,0.0002829942667771252
408,21.0,0.0015700000001288572,0.0,-2.0965326759616286e-05
409,10.0,0.0008810000001631124,0.0,0.00025469484009941264
410,24.0,0.0017669999999725405,0.0,-0.0003097566583996786
411,25.0,0.002052999999932581,0.0,0.0002996641147214156
412,14.0,0.0012629999998807762,0.0,0.00026969770324927403
413,18.0,0.0015579999999317806,0.0,0.00024272793292434662
414,5.0,0.0004460000000108266,0.0,0.00021845513963191193
415,32.0,0.002932000000100743,0.0,0.00012717125785787945
416,4.0,0.0003829999998288258,0.0,0.00026196981022673534
417,50.0,0.003969999999981155,0.0,8.112192555381368e-05
418,35.0,0.002624999999852662,0.0,0.00025517678802007527
419,4.0,0.000546999999869513,0.0,0.00022965910921806775
420,122.0,0.009436999999934415,0.0,-5.951301144285396e-05
421,9.0,0.0008040000000164582,0.0,0.00020669319829626096
422,22.0,0.0017259999999623687,0.0,0.0001308086008209802
423,10.0,0.0011790000000928558,0.0,0.00016257493405536156
424,19.0,0.0023869999999988067,0.0,0.0003296083368196837
425,8.0,0.0006739999998899293,0.0,0.0003086532001529205
426,18.0,0.0016669999999976426,0.0,0.00014631744064982541
427,9.0,0.0007470000000466825,0.0,0.00017416085459163452
428,8.0,0.0011269999999967695,0.0,0.0002708227113992059
429,10.0,0.0009720000000470463,0.0,0.00013168569658484285
430,32.0,0.002672999999958847,0.0,-5.356171029856859e-05
431,5.0,0.000538999999889711,0.0,0.00029170894253570216
432,53.0,0.006227000000080807,0.0,-2.2482943629341813e-05
433,88.0,0.006783000000041284,0.0,0.00029393626316976556
434,12.0,0.001226000000087879,0.0,0.000144034009190686
435,11.0,0.0008900000000267028,0.0,0.000310269648642896
436,8.0,0.0007109999999102001,0.0,0.00025178626115242113
437,45.0,0.0033730000000105065,0.0,0.00013532271477191684
438,13.0,0.001011999999946056,0.0,0.0002792426837786064
439,7.0,0.0006520000001728476,0.0,0.00027963924534287057
440,18.0,0.0013610000000880973,0.0,0.00015674476913247104
441,26.0,0.0022069999999985157,0.0,-0.0003386703737928074
442,26.0,0.0019230000000334257,0.0,7.290314801195136e-05
443,26.0,0.0027000000000043656,0.0,0.0003322571641375684
444,11.0,0.0010099999999511056,0.0,0.00032444564753776795
445,20.0,0.0018290000000433793,0.0,0.00022660763503717907
446,33.0,0.002414000000044325,0.0,0.0003019306521592947
447,31.0,0.002692999999908352,0.0,-7.63834800009058e-05
448,16.0,0.0012269999999716674,0.0,0.00024442846005826447
449,6.0,0.0005710000000362925,0.0,0.00031878754957910776
450,23.0,0.0018000000000029104,0.0,0.00011851712692635859
451,7.0,0.0006149999999252032,0.0,0.00032634512787537383
452,9.0,0.0008829999999306892,0.0,0.00029371061508783644
453,18.0,0.0013639999999668362,0.0,0.00028108123963690394
454,7.0,0.0005909999999857973,0.0,0.0002720308381754902
455,23.0,0.001786000000038257,0.0,0.00018796867164021957
456,16.0,0.0012710000000879518,0.0,0.00030238839474776085
457,9.0,0.0008360000001630397,0.0,0.0002894215302270334
458,8.0,0.000665000000026339,0.0,0.00022509812620970807
459,19.0,0.0014200000000528235,0.0,0.000306102878224789
460,21.0,0.0016140000000177679,0.0,0.00026804477673595143
461,10.0,0.0008020000000215077,0.0,0.0002635486192527225
462,34.0,0.0028709999999136926,0.0,7.459355895748685e-05
463,12.0,0.001017000000047119,0.0,6.713420306173816e-05
464,38.0,0.0029079999999339634,0.0,-3.802260835010339e-05
