episode,length,time,reward,delta
0,500.0,0.04282399999988229,-2778.0,-0.06399999999999983
1,374.0,0.029113000000052125,-2155.0,100.0
2,363.0,0.025233000000071115,-2045.0,10.0
3,64.0,0.0054139999999733845,-63.0,1.0
4,42.0,0.0033610000000408036,-41.0,0.09999999999999432
5,19.0,0.0013939999998910935,81.0,0.010000000000005116
6,89.0,0.007174999999961074,-484.0,0.0010000000000047748
7,18.0,0.001316999999971813,82.0,0.00010000000000331966
8,40.0,0.002808999999842854,-39.0,1.0000000003174137e-05
9,50.0,0.003500000000030923,-49.0,9.999999974752427e-07
10,52.0,0.003617999999960375,-51.0,9.999999406318238e-08
11,16.0,0.0011739999999917927,84.0,9.999993721976352e-09
12,54.0,0.0037540000000717555,-53.0,1.0000036354540498e-09
13,50.0,0.003477999999859094,-247.0,1.000017846308765e-10
14,30.0,0.0021229999999832216,-29.0,1.000444171950221e-11
15,123.0,0.008495999999922788,-419.0,9.947598300641403e-13
16,14.0,0.001042000000097687,86.0,9.947598300641403e-14
17,15.0,0.001109000000042215,85.0,1.4210854715202004e-14
18,16.0,0.0011719999999968422,84.0,0.0
19,18.0,0.001312999999981912,82.0,0.0
20,24.0,0.0017210000000886794,76.0,0.0
21,21.0,0.0015059999998356943,79.0,0.0
22,18.0,0.001299999999901047,82.0,0.0
23,25.0,0.0017890000001443696,75.0,0.0
24,30.0,0.0021160000001145818,70.0,0.0
25,17.0,0.001228999999966618,-16.0,0.0
26,18.0,0.001301000000012209,82.0,0.0
27,16.0,0.0012950000000273576,84.0,0.0
28,65.0,0.005016000000068743,-262.0,0.0
29,50.0,0.0035030000001370354,-247.0,0.0
30,39.0,0.002743000000009488,-38.0,0.0
31,14.0,0.0010439999998652638,86.0,0.0
32,23.0,0.0016499999999268766,77.0,0.0
33,15.0,0.0011050000000523141,85.0,0.0
34,34.0,0.0023739999999179418,-33.0,0.0
35,29.0,0.002054000000043743,-28.0,0.0
36,60.0,0.004382000000077824,-356.0,0.0
37,14.0,0.0010429999999814754,86.0,0.0
38,39.0,0.002735000000029686,-38.0,0.0
39,72.0,0.005059999999957654,-269.0,0.0
40,16.0,0.0011669999998957792,84.0,0.0
41,41.0,0.0028590000001713634,-40.0,0.0
42,20.0,0.0014330000001336884,80.0,0.0
43,32.0,0.0022349999999278225,-31.0,0.0
44,34.0,0.002512999999908061,-33.0,0.0
45,15.0,0.0011230000000068685,85.0,0.0
46,17.0,0.001239000000168744,83.0,0.0
47,16.0,0.0011629999999058782,84.0,0.0
48,21.0,0.0015010000001893786,-20.0,0.0
49,18.0,0.0013289999999415159,82.0,0.0
50,17.0,0.001222000000097978,83.0,0.0
51,19.0,0.0014559999999619322,81.0,0.0
52,35.0,0.0024229999999079155,-34.0,0.0
53,16.0,0.0011560000000372384,84.0,0.0
54,23.0,0.0016390000000683358,77.0,0.0
55,15.0,0.0011019999999462016,85.0,0.0
56,39.0,0.0027330000000347354,-137.0,0.0
57,63.0,0.004331000000092899,-161.0,0.0
58,16.0,0.001159000000143351,84.0,0.0
59,16.0,0.0011630000001332519,84.0,0.0
60,17.0,0.0012240000000929285,83.0,0.0
61,54.0,0.0036999999999807187,-152.0,0.0
62,20.0,0.0014189999999416614,80.0,0.0
63,18.0,0.0012900000001536682,82.0,0.0
64,43.0,0.002991000000065469,-42.0,0.0
