steps,time,reward,delta,converged
1,0.009273000000121101,0.0,0.00034145352262097826,False
2,0.0009110000000873697,0.0,0.00034145352262097826,False
3,0.0030419999998230196,0.0,0.00034145352262097826,False
4,0.0035000000002582965,0.0,0.00034145352262097826,False
5,0.002909000000272499,0.0,0.00034145352262097826,False
6,0.0032719999999244465,0.0,0.00034145352262097826,False
7,0.00486799999998766,0.0,0.00034145352262097826,False
8,0.000735999999960768,0.0,0.00034145352262097826,False
9,0.004836999999952241,0.0,0.00034145352262097826,False
10,0.003022000000328262,0.0,0.00034145352262097826,False
11,0.001997000000301341,0.0,0.00034145352262097826,False
12,0.0008060000000114087,0.0,0.00034145352262097826,False
13,0.0016040000000430155,0.0,0.00034145352262097826,False
14,0.0011539999995875405,0.0,0.00034145352262097826,False
15,0.0018649999997251143,0.0,0.00034145352262097826,False
16,0.0018060000002151355,0.0,0.00034145352262097826,False
17,0.00041499999997540726,0.0,0.00034145352262097826,False
18,0.0016080000000329164,0.0,0.00034145352262097826,False
19,0.0014809999997851264,0.0,0.00034145352262097826,False
20,0.002066000000013446,0.0,0.00034145352262097826,False
21,0.000665000000026339,0.0,0.00034145352262097826,False
22,0.0017050000001290755,0.0,0.00034145352262097826,False
23,0.0019170000000485743,0.0,0.00034145352262097826,False
24,0.0007190000001173757,0.0,0.00034145352262097826,False
25,0.005396999999902619,0.0,0.00034145352262097826,False
26,0.002996000000166532,0.0,0.00034145352262097826,False
27,0.001216999999996915,0.0,0.00034145352262097826,False
28,0.001435000000128639,0.0,0.00034145352262097826,False
29,0.003570999999737978,0.0,0.00034145352262097826,False
30,0.0014280000000326254,0.0,0.00034145352262097826,False
31,0.0028539999998429266,0.0,0.00034145352262097826,False
32,0.002813999999943917,0.0,0.00034145352262097826,False
33,0.0020079999999325082,0.0,0.00034145352262097826,False
34,0.0035930000003645546,0.0,0.00034145352262097826,False
35,0.001776999999947293,0.0,0.00034145352262097826,False
36,0.002195999999912601,0.0,0.00034145352262097826,False
37,0.0010349999997742998,0.0,0.00034145352262097826,False
38,0.0007319999999708671,0.0,0.00034145352262097826,False
39,0.00037699999984397436,0.0,0.00034145352262097826,False
40,0.0013020000001233711,0.0,0.00034145352262097826,False
41,0.00037599999996018596,0.0,0.00034145352262097826,False
42,0.002480000000105065,0.0,0.00034145352262097826,False
43,0.0022570000000996515,0.0,0.00034145352262097826,False
44,0.00363100000004124,0.0,0.00034145352262097826,False
45,0.0005289999999149586,0.0,0.00034145352262097826,False
46,0.0005690000002687157,0.0,0.00034145352262097826,False
47,0.0010659999998097192,0.0,0.00034145352262097826,False
48,0.0032760000003690948,0.0,0.00034145352262097826,False
49,0.004226000000016938,0.0,0.00034145352262097826,False
50,0.002842999999757012,0.0,0.00034145352262097826,False
51,0.002961000000141212,0.0,0.00034145352262097826,False
52,0.0025609999997868726,0.0,0.00034145352262097826,False
53,0.0031309999999393767,0.0,0.00034145352262097826,False
54,0.0010700000002543675,0.0,0.00034145352262097826,False
55,0.0030319999996208935,0.0,0.00034145352262097826,False
56,0.0005970000001980225,0.0,0.00034145352262097826,False
57,0.0007300000002032903,0.0,0.00034145352262097826,False
58,0.00782100000014907,0.0,0.00034145352262097826,False
59,0.0004100000001017179,0.0,0.00034145352262097826,False
60,0.0136489999999867,0.0,0.00034145352262097826,False
61,0.0021900000001551234,0.0,0.00034145352262097826,False
62,0.0011779999999816937,0.0,0.00034145352262097826,False
63,0.003306999999949767,0.0,0.00034145352262097826,False
64,0.000998999999865191,0.0,0.00034145352262097826,False
65,0.0024450000000797445,0.0,0.00034145352262097826,False
66,0.002282999999806634,0.0,0.00034941026245863136,False
67,0.0012930000002597808,0.0,0.00034941026245863136,False
68,0.002895000000080472,0.0,0.00034941026245863136,False
69,0.0018509999999878346,0.0,0.00034941026245863136,False
70,0.003131999999823165,0.0,0.00034941026245863136,False
71,0.0015899999998509884,0.0,0.00034941026245863136,False
72,0.005605999999716005,0.0,0.00034941026245863136,False
73,0.002896999999848049,0.0,0.00034941026245863136,False
74,0.003196000000116328,0.0,0.00034941026245863136,False
75,0.0006780000003345776,0.0,0.00034941026245863136,False
76,0.002314000000296801,0.0,0.00034941026245863136,False
77,0.003620999999839114,0.0,0.00034941026245863136,False
78,0.00887300000022151,0.0,0.00034941026245863136,False
79,0.0007300000002032903,0.0,0.00034941026245863136,False
80,0.0018369999997958075,0.0,0.00034941026245863136,False
81,0.005186999999750697,0.0,0.00034941026245863136,False
82,0.0054350000000340515,0.0,0.00034941026245863136,False
83,0.007845000000088476,0.0,0.00034941026245863136,False
84,0.0037510000001930166,0.0,0.00034941026245863136,False
85,0.0016649999997753184,0.0,0.00034941026245863136,False
86,0.0035100000000056752,0.0,0.00034941026245863136,False
87,0.0007759999998597777,0.0,0.00034941026245863136,False
88,0.009558000000197353,0.0,0.00034941026245863136,False
89,0.0037389999997685663,0.0,0.00034941026245863136,False
90,0.004120999999940977,0.0,0.00034941026245863136,False
91,0.0029239999998935673,0.0,0.00034941026245863136,False
92,0.0015469999998458661,0.0,0.00034941026245863136,False
93,0.0004610000000866421,0.0,0.00034941026245863136,False
94,0.0017979999997805862,0.0,0.00034941026245863136,False
95,0.0036460000001170556,0.0,0.00034941026245863136,False
96,0.0026599999996506085,0.0,0.00034941026245863136,False
97,0.0025529999998070707,0.0,0.00034941026245863136,False
