steps,time,reward,delta,converged
118,0.032386000000087733,0.0,0,False
119,0.010821999999961918,0.0,0,False
120,0.012896999999838954,0.0,0,False
121,0.012116999999989275,0.0,0,False
122,0.005407000000104745,0.0,0,False
123,0.020123000000012325,0.0,0,False
124,0.00916600000005019,0.0,0,False
125,0.02454800000009527,0.0,0,False
126,0.005600000000185901,0.0,0,False
127,0.008463000000119791,0.0,0,False
128,0.011880999999902997,0.0,0,False
129,0.016687000000047192,0.0,0,False
130,0.0052339999999730935,0.0,0,False
131,0.03350899999986723,0.0,0,False
132,0.009182999999893582,0.0,0,False
133,0.005214000000023589,0.0,0,False
134,0.031400000000076034,0.0,0,False
135,0.004360000000133368,0.0,0,False
136,0.017937999999958265,0.0,0,False
137,0.023259999999936554,0.0,0,False
138,0.003914000000122542,0.0,0,False
139,0.014982999999801905,0.0,0,False
140,0.011011000000053173,0.0,0,False
141,0.01099900000008347,0.0,0,False
142,0.007261999999855107,0.0,0,False
143,0.005398000000013781,0.0,0,False
144,0.004174000000148226,0.0,0,False
145,0.015079000000014275,0.0,0,False
146,0.03766399999994974,0.0,0,False
147,0.007153000000016618,0.0,0,False
148,0.002976999999873442,0.0,0,False
149,0.01759900000001835,0.0,0,False
150,0.042268000000149186,0.0,0,False
151,0.020887000000129774,0.0,0,False
152,0.012218999999959124,0.0,0,False
153,0.02740500000004431,0.0,0,False
154,0.0029579999998077255,0.0,0,False
155,0.013838999999961743,0.0,0,False
156,0.011479999999892243,0.0,0,False
157,0.018505000000004657,0.0,0,False
158,0.005086000000119384,0.0,0,False
159,0.0047700000000077125,0.0,0,False
160,0.015595999999959531,0.0,0,False
161,0.019564999999829524,0.0,0,False
162,0.004870000000209984,0.0,0,False
163,0.010007000000086919,0.0,0,False
164,0.02401800000006915,0.0,0,False
165,0.02345700000000761,0.0,0,False
166,0.019383000000061656,0.0,0,False
167,0.015064999999822248,0.0,0,False
168,0.008587999999917884,0.0,0,False
169,0.006530999999995402,0.0,0,False
170,0.0040119999998751155,0.0,0,False
171,0.01700299999993149,0.0,0,False
172,0.008614999999963402,0.0,0,False
173,0.00684200000000601,0.0,0,False
174,0.002330000000029031,0.0,0,False
175,0.012496000000055574,0.0,0,False
176,0.0051680000001397275,0.0,0,False
177,0.023612999999841122,0.0,0,False
178,0.04056400000013127,0.0,0,False
179,0.0075679999999920256,0.0,0,False
180,0.017346999999972468,0.0,0,False
181,0.018221999999923355,0.0,0,False
182,0.00792900000010377,0.0,0,False
183,0.00835600000004888,0.0,0,False
184,0.01873000000000502,0.0,0,False
185,0.005327000000079352,0.0,0,False
186,0.0074220000001332664,0.0,0,False
187,0.0180960000000141,0.0,0,False
188,0.03374499999995351,0.0,0,False
189,0.008647999999993772,0.0,0,False
190,0.0232379999999921,0.0,0,False
191,0.0199640000000727,0.0,0,False
192,0.022437000000081753,0.0,0,False
193,0.009038000000145985,0.0,0,False
194,0.019514999999955762,0.0,0,False
195,0.006574999999884312,0.0,0,False
196,0.006160000000136279,0.0,0,False
197,0.03536000000008244,0.0,0,False
198,0.008614999999963402,0.0,0,False
199,0.018368000000009488,0.0,0,False
200,0.008849999999938518,0.0,0,True
