steps,time,reward,delta,converged
1,0.01950200000010227,0.0,0,False
2,0.014853000000130123,0.0,0,False
3,0.009503000000222528,0.0,0,False
4,0.018352000000049884,0.0,0,False
5,0.009974999999940337,0.0,0,False
6,0.019553000000087195,0.0,0,False
7,0.0062050000001363514,0.0,0,False
8,0.01774299999988216,0.0,0,False
9,0.013668999999936204,0.0,0,False
10,0.0302599999999984,0.0,0,False
11,0.010883999999805383,0.0,0,False
12,0.017969999999877473,0.0,0,False
13,0.013989999999921565,0.0,0,False
14,0.007595999999921332,0.0,0,False
15,0.07041400000025533,0.0,0,False
16,0.04908599999998842,0.0,0,False
17,0.014842999999927997,0.0,0,False
18,0.06013000000029933,0.0,0,False
19,0.003891999999723339,0.0,0,False
20,0.008894000000054803,0.0,0,False
21,0.06008300000030431,0.0,0,False
22,0.02583299999969313,0.0,0,False
23,0.0026720000000750588,0.0,0,False
24,0.0031280000002880115,0.0,0,False
25,0.04711200000019744,0.0,0,False
26,0.043912999999975,0.0,0,False
27,0.019365000000107102,0.0,0,False
28,0.023174999999810098,0.0,0,False
29,0.012698999999884109,0.0,0,False
30,0.017057000000022526,0.0,0,False
31,0.02948500000002241,0.0,0,False
32,0.005947999999989406,0.0,0,False
33,0.0073350000002392335,0.0,0,False
34,0.009902000000238331,0.0,0,False
35,0.012267999999949097,0.0,0,False
36,0.0044240000001991575,0.0,0,False
37,0.041494000000056985,0.0,0,False
38,0.0052999999998064595,0.0,0,False
39,0.011797999999998865,0.0,0,False
40,0.01142600000002858,0.0,0,False
41,0.015008999999736261,0.0,0,False
42,0.047391999999945256,0.0,0,False
43,0.003920000000107393,0.0,0,False
44,0.02110499999980675,0.0,0,False
45,0.04739400000016758,0.0,0,False
46,0.006283000000166794,0.0,0,False
47,0.04594600000018545,0.0,0,False
48,0.007505999999921187,0.0,0,False
49,0.04172199999993609,0.0,0,False
50,0.005400000000008731,0.0,0,False
51,0.01959499999975378,0.0,0,False
52,0.003456999999798427,0.0,0,False
53,0.017241999999896507,0.0,0,False
54,0.011336999999912223,0.0,0,False
55,0.03564700000015364,0.0,0,False
56,0.018015999999988708,0.0,0,False
57,0.04456900000013775,0.0,0,False
58,0.02849500000002081,0.0,0,False
59,0.027267999999821768,0.0,0,False
60,0.00632099999984348,0.0,0,False
61,0.012918000000354368,0.0,0,False
62,0.015077999999903113,0.0,0,False
63,0.013597000000117987,0.0,0,False
64,0.018575000000055297,0.0,0,False
65,0.0043049999999311694,0.0,0,False
66,0.015088999999989028,0.0,0,False
67,0.012316999999711697,0.0,0,False
68,0.012812000000394619,0.0,0,False
69,0.003184000000146625,0.0,0,False
70,0.025125000000116415,0.0,0,False
71,0.016393999999763764,0.0,0,False
72,0.017264999999952124,0.0,0,False
