steps,time,reward,delta,converged
1,0.03637199999997165,-4.754491017964072,0,False
2,0.04434100000003127,-3.964071856287425,0,False
3,0.0358489999999847,-4.5568862275449105,0,False
4,0.03588999999999487,-5.347305389221557,0,False
5,0.00606500000003507,-2.182926829268293,100.0,False
6,0.005717000000004191,-2.182926829268293,100.0,False
7,0.029327000000023418,-4.5907990314769975,100.0,False
8,0.01897999999999911,-2.819188191881919,100.0,False
9,0.03151500000001306,-4.110112359550562,100.0,False
10,0.0022240000000124382,2.607142857142857,100.0,False
11,0.01237700000001496,-2.7664670658682633,100.0,False
12,0.009525999999993928,-3.153284671532847,100.0,False
13,0.003489999999999327,-0.96,100.0,False
14,0.002161999999998443,2.607142857142857,100.0,False
15,0.006524000000013075,-0.9782608695652174,100.0,False
16,0.0030259999999771026,-3.255813953488372,100.0,False
17,0.006240999999988617,-0.9772727272727273,100.0,False
18,0.004794000000003962,-0.9701492537313433,100.0,False
19,0.007195999999964897,-2.9029126213592233,100.0,False
20,0.001561999999978525,3.590909090909091,100.0,False
21,0.0019100000000094042,2.740740740740741,100.0,False
22,0.01334300000002031,-5.114583333333333,100.0,False
23,0.0017040000000179134,3.2083333333333335,100.0,False
24,0.0056880000000205655,-3.3902439024390243,100.0,False
25,0.006453000000021802,-3.10752688172043,100.0,False
26,0.0012730000000260588,4.611111111111111,100.0,False
27,0.0033779999999978827,-3.0208333333333335,100.0,False
28,0.001897000000042226,2.740740740740741,100.0,False
29,0.0025059999999825777,-0.9444444444444444,100.0,False
30,0.006213999999999942,-4.277777777777778,100.0,False
31,0.0016719999999850188,3.2083333333333335,100.0,False
32,0.003169000000013966,-3.255813953488372,100.0,False
33,0.0031489999999507745,-0.9545454545454546,100.0,False
34,0.00327900000002046,-0.9574468085106383,100.0,False
35,0.003260000000011587,-3.0638297872340425,100.0,False
36,0.0017510000000129367,3.04,100.0,False
37,0.0018249999999966349,2.8846153846153846,100.0,False
38,0.0012770000000159598,4.611111111111111,100.0,False
39,0.0016160000000127184,4.9411764705882355,100.0,False
40,0.0013599999999769352,4.315789473684211,100.0,False
41,0.0020469999999477295,2.4827586206896552,100.0,False
42,0.0015599999999835745,3.590909090909091,100.0,False
43,0.0012129999999501706,4.9411764705882355,100.0,False
44,0.0014829999999506072,-0.9047619047619048,100.0,False
45,0.004731000000049335,-3.8823529411764706,100.0,False
46,0.001477999999963231,-0.9047619047619048,100.0,False
47,0.002169999999978245,-0.9354838709677419,100.0,False
48,0.0014249999999833562,4.05,100.0,False
49,0.0030020000000376967,-5.558139534883721,100.0,False
50,0.0014150000000086038,4.05,100.0,False
51,0.0015369999999848005,4.05,100.0,False
52,0.0015839999999798238,4.05,100.0,False
53,0.001657999999963522,3.8095238095238093,100.0,False
54,0.0038789999999835345,-0.96,100.0,False
55,0.0017310000000065884,3.590909090909091,100.0,False
56,0.0013540000000489272,4.9411764705882355,100.0,False
57,0.001347000000009757,4.9411764705882355,100.0,False
58,0.0016410000000064429,3.8095238095238093,100.0,False
59,0.0023850000000038563,-0.9333333333333333,100.0,False
60,0.002594000000044616,-0.9459459459459459,100.0,False
61,0.0010649999999827742,5.733333333333333,100.0,False
62,0.0017579999999952634,-0.92,100.0,False
63,0.0018249999999966349,-0.9230769230769231,100.0,False
64,0.0016889999999989413,-0.9166666666666666,100.0,False
65,0.0014970000000289474,4.05,100.0,False
66,0.0019710000000259242,-0.9285714285714286,100.0,False
67,0.001132999999981621,5.3125,100.0,False
68,0.0014119999999593347,4.05,100.0,False
69,0.0020349999999780266,-0.9310344827586207,100.0,False
70,0.0012010000000373111,4.9411764705882355,100.0,False
71,0.001262999999994463,4.611111111111111,100.0,False
72,0.002694000000019514,-3.5526315789473686,100.0,False
73,0.0010690000000295186,5.733333333333333,100.0,False
74,0.0010690000000295186,5.733333333333333,100.0,False
75,0.0012679999999818392,-0.8888888888888888,100.0,False
76,0.001680999999962296,-0.9166666666666666,100.0,False
77,0.001518000000032771,-0.9047619047619048,100.0,False
78,0.0010800000000017462,5.733333333333333,100.0,False
79,0.001197999999988042,4.9411764705882355,100.0,False
80,0.0012659999999868887,4.611111111111111,100.0,False
81,0.002981999999974505,-3.255813953488372,100.0,False
82,0.001615999999955875,3.391304347826087,100.0,False
83,0.0012639999999919382,4.611111111111111,100.0,False
84,0.0013349999999832107,4.315789473684211,100.0,False
85,0.001063000000044667,5.733333333333333,100.0,False
86,0.0010629999999878237,5.733333333333333,100.0,False
87,0.001266999999984364,-0.8888888888888888,100.0,False
88,0.001193999999998141,4.9411764705882355,100.0,False
89,0.0013539999999920838,4.9411764705882355,100.0,False
90,0.0014050000000338514,4.611111111111111,100.0,False
91,0.001377999999988333,5.733333333333333,100.0,False
92,0.00141299999995681,4.315789473684211,100.0,False
93,0.0013490000000047075,4.315789473684211,100.0,False
94,0.00472500000000764,-3.8823529411764706,100.0,False
95,0.001886000000013155,-0.9259259259259259,100.0,False
96,0.003081999999949403,-5.454545454545454,100.0,False
97,0.0016370000000165419,-0.9090909090909091,100.0,False
98,0.0012919999999780885,4.611111111111111,100.0,False
99,0.0012810000000058608,4.611111111111111,100.0,False
100,0.0012069999999653191,4.9411764705882355,100.0,False
101,0.001423999999985881,4.05,100.0,False
102,0.003126000000008844,-3.1555555555555554,100.0,False
103,0.0012810000000058608,4.611111111111111,100.0,False
104,0.002174999999965621,-0.9354838709677419,100.0,False
105,0.002299999999991087,-3.9393939393939394,100.0,False
106,0.0014780000000200744,3.8095238095238093,100.0,False
107,0.0011420000000157415,5.3125,100.0,False
108,0.0015610000000378932,3.590909090909091,100.0,False
109,0.0011989999999855172,4.9411764705882355,100.0,False
110,0.0013370000000350046,-0.8947368421052632,100.0,False
111,0.001063999999985299,5.733333333333333,100.0,False
112,0.005200000000002092,-4.933333333333334,100.0,False
113,0.002032999999983076,-0.9310344827586207,100.0,False
114,0.0010650000000396176,5.733333333333333,100.0,False
115,0.0012049999999703687,-0.8823529411764706,100.0,False
116,0.0010660000000370928,5.733333333333333,100.0,False
117,0.0011349999999765714,5.3125,100.0,False
118,0.0018959999999879074,-8.25925925925926,100.0,False
119,0.001063999999985299,5.733333333333333,100.0,False
120,0.0014729999999758547,3.8095238095238093,100.0,False
121,0.0010679999999752,5.733333333333333,100.0,False
122,0.002658999999994194,-0.9473684210526315,100.0,False
123,0.0012159999999994398,4.9411764705882355,100.0,False
124,0.0014079999999694337,4.05,100.0,False
125,0.003673999999989519,-0.9622641509433962,100.0,False
126,0.001220999999986816,4.9411764705882355,100.0,False
127,0.0010780000000067957,5.733333333333333,100.0,False
128,0.0015799999999899228,-0.9090909090909091,100.0,False
129,0.0014909999999872525,3.8095238095238093,100.0,False
130,0.0014019999999845822,4.05,100.0,False
131,0.0014069999999719585,-0.9,100.0,False
132,0.0030529999999657775,-0.9545454545454546,100.0,False
133,0.0012010000000373111,4.9411764705882355,100.0,False
134,0.0010589999999979227,5.733333333333333,100.0,False
135,0.0022260000000073887,-4.03125,100.0,False
136,0.0012239999999792417,4.9411764705882355,100.0,False
137,0.0011930000000006658,4.9411764705882355,100.0,False
138,0.001197999999988042,4.9411764705882355,100.0,False
139,0.0013400000000274304,-0.8947368421052632,100.0,False
140,0.0012659999999868887,4.611111111111111,100.0,False
141,0.001067000000034568,5.733333333333333,100.0,False
142,0.0020870000000172695,-0.9285714285714286,100.0,False
143,0.00249500000001035,-3.7714285714285714,100.0,False
144,0.002303000000040356,-0.9393939393939394,100.0,False
145,0.0011910000000057153,4.9411764705882355,100.0,False
146,0.001947000000029675,-0.9285714285714286,100.0,False
147,0.00539600000001883,-0.9310344827586207,100.0,False
148,0.0027259999999955653,-0.9444444444444444,100.0,False
149,0.00191300000000183,-4.592592592592593,100.0,False
150,0.0020539999999868996,-0.9310344827586207,100.0,False
151,0.0012760000000184846,4.611111111111111,100.0,False
152,0.0012039999999728934,4.9411764705882355,100.0,False
153,0.0010619999999903484,5.733333333333333,100.0,False
154,0.0059760000000324,-4.554216867469879,100.0,False
155,0.0010779999999499523,5.733333333333333,100.0,False
156,0.0012690000000361579,4.611111111111111,100.0,False
157,0.0012750000000210093,4.611111111111111,100.0,False
158,0.0023120000000176333,-3.9393939393939394,100.0,False
159,0.002517000000011649,-0.9444444444444444,100.0,False
160,0.0016870000000039909,3.2083333333333335,100.0,False
161,0.0016200000000026193,-0.9130434782608695,100.0,False
162,0.001059999999995398,5.733333333333333,100.0,False
163,0.0010669999999777247,5.733333333333333,100.0,False
164,0.0021689999999807696,-0.9354838709677419,100.0,False
165,0.0010619999999903484,5.733333333333333,100.0,False
166,0.0011309999999866704,5.3125,100.0,False
167,0.0010570000000029722,5.733333333333333,100.0,False
168,0.002373999999974785,-0.9411764705882353,100.0,False
169,0.0011999999999829924,4.9411764705882355,100.0,False
170,0.001056000000005497,5.733333333333333,100.0,False
171,0.0011220000000093933,5.3125,100.0,False
172,0.0015779999999949723,-0.9047619047619048,100.0,False
173,0.0021100000000160435,-0.9310344827586207,100.0,False
174,0.0010760000000118453,5.733333333333333,100.0,False
175,0.0010730000000194195,5.733333333333333,100.0,False
176,0.0010669999999777247,5.733333333333333,100.0,False
177,0.0016509999999811953,4.315789473684211,100.0,False
178,0.003891000000010081,-0.9333333333333333,100.0,False
179,0.0020380000000272958,5.733333333333333,100.0,False
180,0.002881000000002132,3.391304347826087,100.0,False
181,0.0011109999999803222,5.733333333333333,100.0,False
182,0.004826000000036856,-2.979591836734694,100.0,False
183,0.001370000000008531,4.315789473684211,100.0,False
184,0.0010779999999499523,5.733333333333333,100.0,False
185,0.00107500000001437,5.733333333333333,100.0,False
186,0.0012350000000083128,4.9411764705882355,100.0,False
187,0.0017610000000445325,-8.84,100.0,False
188,0.0018979999999828578,-0.9259259259259259,100.0,False
189,0.0021300000000223918,-0.9285714285714286,100.0,False
190,0.0030249999999796273,-0.9523809523809523,100.0,False
191,0.0012110000000120635,4.9411764705882355,100.0,False
192,0.0012120000000095388,4.9411764705882355,100.0,False
193,0.0012029999999754182,4.9411764705882355,100.0,False
194,0.0011119999999777974,5.733333333333333,100.0,False
195,0.0013429999999630127,4.315789473684211,100.0,False
196,0.0011219999999525498,5.733333333333333,100.0,False
197,0.0012350000000083128,5.3125,100.0,False
198,0.0012530000000197106,5.3125,100.0,False
199,0.0011309999999866704,5.733333333333333,100.0,False
200,0.0016200000000026193,-0.9130434782608695,100.0,False
201,0.0012039999999728934,4.9411764705882355,100.0,False
