steps,time,reward,delta,converged
1,0.012880999999993037,0.0,0,False
2,0.04126700000006167,0.0,0,False
3,0.011807999999973617,0.0,0,False
4,0.003886000000079548,0.0,0,False
5,0.00757700000008299,0.0,0,False
6,0.005790000000047257,0.0,0,False
7,0.0025200000000040745,0.0,0,False
8,0.032394000000067535,0.0,0,False
9,0.03805900000008933,0.0,0,False
10,0.0022240000000692817,0.0,0,False
11,0.017410000000040782,0.0,0,False
12,0.016886999999996988,0.0,0,False
13,0.013515999999981432,0.0,0,False
14,0.006851999999980762,0.0,0,False
15,0.010671000000002095,0.0,0,False
16,0.012280999999916276,0.0,0,False
17,0.002924000000007254,0.0,0,False
18,0.006922000000031403,0.0,0,False
19,0.028982000000041808,0.0,0,False
20,0.004825999999980013,0.0,0,False
21,0.01626699999997072,0.0,0,False
22,0.0012409999999363208,0.0,0,False
23,0.010730000000080508,0.0,0,False
24,0.012848999999960142,0.0,0,False
25,0.03730600000005779,0.0,0,False
26,0.009194999999976972,0.0,0,False
27,0.030763999999976477,0.0,0,False
28,0.03701199999989058,0.0,0,False
29,0.03896799999995437,0.0,0,False
30,0.02828999999996995,0.0,0,False
31,0.009774999999990541,0.0,0,False
32,0.001345999999898595,0.0,0,False
33,0.015872000000058506,0.0,0,False
34,0.04020200000002205,0.0,0,False
35,0.006421000000045751,0.0,0,False
36,0.002671999999961372,0.0,0,False
37,0.014686999999980799,0.0,0,False
38,0.008410999999910018,0.0,0,False
39,0.007155000000011569,0.0,0,False
40,0.023369000000002416,0.0,0,False
41,0.03872400000000198,0.0,0,False
42,0.004023999999958505,0.0,0,False
43,0.03621300000008887,0.0,0,False
44,0.014153999999962252,0.0,0,False
45,0.017312000000060834,0.0,0,False
46,0.004889000000048327,0.0,0,False
47,0.0011899999999513966,0.0,0,False
48,0.010834000000045307,0.0,0,False
49,0.005947999999989406,0.0,0,False
50,0.0020799999999780994,0.0,0,False
51,0.02899000000002161,0.0,0,False
52,0.012891000000081476,0.0,0,False
53,0.03989599999999882,0.0,0,False
54,0.041442000000074586,0.0,0,False
55,0.031510000000025684,0.0,0,False
56,0.04095500000005359,0.0,0,False
57,0.008290000000101827,0.0,0,False
58,0.04248700000005101,0.0,0,False
59,0.018625000000042746,0.0,0,False
60,0.04141900000001897,0.0,0,False
61,0.02196800000001531,0.0,0,False
62,0.047607000000084554,0.0,0,False
63,0.06676099999992857,0.0,0,False
64,0.05383299999994051,0.0,0,False
65,0.015508999999951811,0.0,0,False
66,0.03298799999993207,0.0,0,False
67,0.01719300000002022,0.0,0,False
68,0.030314999999973224,0.0,0,False
69,0.0025960000000395667,0.0,0,False
70,0.01774000000000342,0.0,0,False
71,0.05346399999996265,0.0,0,False
72,0.023752000000058615,0.0,0,False
73,0.045535999999970045,0.0,0,False
74,0.03286100000002534,0.0,0,False
75,0.002594000000044616,0.0,0,False
76,0.026472000000012486,0.0,0,False
77,0.018895000000043183,0.0,0,False
78,0.05475300000000516,0.0,0,False
79,0.03339199999993525,0.0,0,False
