episode,length,time,reward,delta
0,11.0,0.0012750000000778527,0.0,0.0004007205581347658
1,23.0,0.0030209999999897263,0.0,0.0007252312465314364
2,29.0,0.002728000000161046,0.0,0.00020494237709532345
3,40.0,0.004180000000133077,0.0,-4.492418635506951e-05
4,29.0,0.0024280000000089785,0.0,0.00018421494536363843
5,44.0,0.004063000000087413,0.0,0.00036064850232128925
6,16.0,0.0022979999998824496,0.0,-8.197770270185461e-06
7,6.0,0.0008980000000065047,0.0,-7.377993243166893e-06
8,7.0,0.0010700000000269938,0.0,-6.640193918850193e-06
9,45.0,0.0040380000000368454,0.0,7.094138460864055e-05
10,24.0,0.0019930000000840664,0.0,-0.00019426750710608664
11,20.0,0.0015590000000429427,0.0,0.00032927210377462916
12,18.0,0.002420999999912965,0.0,-0.0001839398888322909
13,18.0,0.0025239999999939755,0.0,0.00032458365208916037
14,60.0,0.006487999999990279,0.0,0.00029634489339716623
15,35.0,0.003852000000051703,0.0,-7.318170583451883e-05
16,50.0,0.0049670000000787695,0.0,-0.00017484075639547794
17,33.0,0.0043849999999565625,0.0,0.00020389242637039982
18,66.0,0.007003000000167958,0.0,9.627048885196756e-05
19,15.0,0.002148999999917578,0.0,-8.77470374778367e-05
20,16.0,0.0013790000000426517,0.0,0.0001835031837333598
21,14.0,0.001383999999916341,0.0,0.00024117326970906456
22,48.0,0.004832000000078551,0.0,0.00016515286536002388
23,42.0,0.0033190000001468434,0.0,0.00023369156712162175
24,34.0,0.004065000000082364,0.0,0.0005600746790453032
25,82.0,0.006478999999899315,0.0,6.575194707045848e-05
26,4.0,0.0008559999998851708,0.0,0.0006527081218782927
27,53.0,0.0044100000000071304,0.0,0.00020643007518166088
28,32.0,0.0023909999999887077,0.0,0.0001842774557332924
29,46.0,0.005818999999974039,0.0,0.00019809616075374173
30,19.0,0.002579999999852589,0.0,0.0002135823904575808
31,6.0,0.0008940000000166037,0.0,0.00020571414192740935
32,26.0,0.0020360000000891887,0.0,0.0002978851456797399
33,31.0,0.0028999999999541615,0.0,5.917675236341265e-05
34,23.0,0.0019270000000233267,0.0,0.00025512862226540096
35,23.0,0.002764999999953943,0.0,0.00018876708319300398
36,23.0,0.0028850000001057197,0.0,0.00014230892149992742
37,40.0,0.0036609999999654974,0.0,0.00028851817542842166
38,20.0,0.0017159999999876163,0.0,0.00019157351706985167
39,12.0,0.0011700000000018917,0.0,0.00025966635788557944
40,48.0,0.005114000000048691,0.0,2.000837880754573e-05
41,8.0,0.0011360000000877335,0.0,-0.00014284035634094328
42,37.0,0.0029220000001259905,0.0,0.0001395345405280035
43,33.0,0.0029429999999592837,0.0,0.00013156685578203623
44,41.0,0.004650999999967098,0.0,0.00023071511447018554
45,22.0,0.0020429999999578285,0.0,0.00011841017020383258
46,71.0,0.005818999999974039,0.0,0.00010656915318344937
47,25.0,0.002415999999811902,0.0,0.0003912720309877619
48,69.0,0.006931000000122367,0.0,0.00012842186945644356
49,53.0,0.004237000000102853,0.0,0.00011960335373418075
50,22.0,0.0027000000000043656,0.0,0.00022289117326409374
51,4.0,0.0006080000000565633,0.0,0.00020060205593768442
52,27.0,0.002692999999908352,0.0,0.00023794053860867227
53,25.0,0.00194799999985662,0.0,-0.00014211166344980713
54,49.0,0.00419899999997142,0.0,6.45652470507704e-05
55,18.0,0.0014599999999518332,0.0,0.000432445965478596
56,20.0,0.0022939999998925487,0.0,0.00035214482788898575
57,28.0,0.0024779999998827407,0.0,0.0002538094197338434
58,9.0,0.0008830000001580629,0.0,0.0002627794389434313
59,14.0,0.0012540000000171858,0.0,0.00021544565963664965
60,4.0,0.00046999999995023245,0.0,0.00024191479226177623
61,21.0,0.0019460000000890432,0.0,0.00044423439255941033
62,50.0,0.0036920000000009168,0.0,0.0002607229039057065
63,63.0,0.006020999999918786,0.0,9.98922923656179e-05
64,82.0,0.006457999999838648,0.0,0.00023301007520313817
65,14.0,0.0015029999999569554,0.0,0.0002399995103996975
66,42.0,0.0038449999999556894,0.0,0.00022770624668185272
67,11.0,0.0009779999998045241,0.0,0.00024688602485928074
68,24.0,0.0026119999999991705,0.0,0.0007260063236662453
69,52.0,0.005122999999912281,0.0,0.0006963118150349359
70,7.0,0.0006539999999404245,0.0,0.000590591043339564
71,31.0,0.003188000000136526,0.0,0.000271988176703941
72,5.0,0.0007930000001579174,0.0,0.00023881551449992104
73,64.0,0.006323000000065804,0.0,6.595201066900733e-05
74,23.0,0.0020999999999276042,0.0,0.00039981095330346927
75,25.0,0.0022400000000288856,0.0,0.00025900520320041676
76,36.0,0.0026090000001204317,0.0,0.0005315319390056077
77,41.0,0.0037489999999706924,0.0,-0.00011930319828047035
78,19.0,0.001890000000003056,0.0,0.0002984465760640404
79,35.0,0.00278600000001461,0.0,0.000282767265220944
80,64.0,0.0052390000000741566,0.0,-0.0001347535509524622
81,6.0,0.0008020000000215077,0.0,0.00047297632005768864
82,11.0,0.0009210000000621221,0.0,9.758110550686129e-05
83,11.0,0.0009280000001581357,0.0,0.00029609697348234154
84,19.0,0.0017709999999624415,0.0,7.888781593979092e-05
85,14.0,0.0011889999998402345,0.0,5.935680960210659e-05
86,6.0,0.0006490000000667351,0.0,0.00027061530469148275
87,25.0,0.0019299999999020656,0.0,-6.586353525106698e-05
88,13.0,0.0010009999998601415,0.0,0.00026204149557959686
89,25.0,0.002055000000154905,0.0,8.316236247931145e-05
90,34.0,0.0032189999999445718,0.0,0.0002979358143678357
91,17.0,0.001312999999981912,0.0,0.00026814223293105213
92,5.0,0.00048500000002604793,0.0,0.00026897457538059826
93,35.0,0.0028409999999894353,0.0,7.484612623138032e-05
94,19.0,0.0014210000001639855,0.0,0.00026043097177755423
95,43.0,0.0032799999999042484,0.0,-6.244655589126397e-05
96,26.0,0.0023599999999532884,0.0,0.0002420771178425384
97,18.0,0.001966000000038548,0.0,8.105295633653836e-05
98,8.0,0.000927999999930762,0.0,0.00026954372021318707
99,36.0,0.0036519999998745334,0.0,7.099903434581187e-05
100,20.0,0.0020010000000638684,0.0,0.00021786940605828453
101,9.0,0.0009739999998146232,0.0,0.0002187409380085809
102,25.0,0.0021679999999832944,0.0,8.400860032974566e-05
103,25.0,0.0024359999999887805,0.0,0.0002540419028429139
104,28.0,0.0029919999999492575,0.0,0.00028884272512053305
105,18.0,0.001576999999997497,0.0,0.0002296157600388609
106,55.0,0.004897999999911917,0.0,6.389913091123071e-05
107,20.0,0.0022950000000037107,0.0,8.167261018319268e-06
108,43.0,0.003708999999844309,0.0,8.807996786889497e-05
109,11.0,0.0012179999998807034,0.0,0.0003175053784363617
110,4.0,0.0004659999999603315,0.0,0.0002887500044930333
