steps,time,reward,delta,converged
1,0.013695999999981723,0.0,0,False
2,0.0037069999998493586,0.0,0,False
3,0.002020000000129585,0.0,0,False
4,0.009373000000095999,0.0,0,False
5,0.042088000000148895,0.0,0,False
6,0.004224999999905776,0.0,0,False
7,0.04085299999997005,0.0,0,False
8,0.016769000000067535,0.0,0,False
9,0.032146000000011554,0.0,0,False
10,0.003917000000001281,0.0,0,False
11,0.008728000000019165,0.0,0,False
12,0.04723300000000563,0.0,0,False
13,0.0028079999999590655,0.0,0,False
14,0.014513999999962834,0.0,0,False
15,0.016016000000036,0.0,0,False
16,0.020258000000012544,0.0,0,False
17,0.04363199999988865,0.0,0,False
18,0.023889000000053784,0.0,0,False
19,0.03184799999985444,0.0,0,False
20,0.021807999999964522,0.0,0,False
21,0.007939000000078522,0.0,0,False
22,0.006930000000011205,0.0,0,False
23,0.02471400000013091,0.0,0,False
24,0.04019000000016604,0.0,0,False
25,0.005482999999912863,0.0,0,False
26,0.009864999999990687,0.0,0,False
27,0.03999599999997372,0.0,0,False
28,0.009716999999909604,0.0,0,False
29,0.02346099999999751,0.0,0,False
30,0.01442100000008395,0.0,0,False
31,0.023636000000124113,0.0,0,False
32,0.028376999999863983,0.0,0,False
33,0.00662400000010166,0.0,0,False
34,0.028319999999894208,0.0,0,False
35,0.0055440000000999134,0.0,0,False
36,0.017204999999876236,0.0,0,False
37,0.006771999999955369,0.0,0,False
38,0.041227999999819076,0.0,0,False
39,0.004261999999926047,0.0,0,False
40,0.042944999999917854,0.0,0,False
41,0.015109999999822321,0.0,0,False
42,0.03548700000010285,0.0,0,False
43,0.01718499999992673,0.0,0,False
44,0.017681000000038694,0.0,0,False
45,0.0372820000000047,0.0,0,False
46,0.02870400000006157,0.0,0,False
47,0.042946999999912805,0.0,0,False
48,0.004338000000188913,0.0,0,False
49,0.005654999999933352,0.0,0,False
50,0.025809999999864885,0.0,0,False
51,0.0025189999998929125,0.0,0,False
52,0.018440999999938867,0.0,0,False
53,0.01566400000001522,0.0,0,False
54,0.01625699999999597,0.0,0,False
55,0.0193979999999101,0.0,0,False
56,0.022314999999935026,0.0,0,False
57,0.008397000000059052,0.0,0,False
58,0.00638400000002548,0.0,0,False
59,0.039849999999887586,0.0,0,False
60,0.04387799999994968,0.0,0,False
61,0.03834000000006199,0.0,0,False
62,0.04514799999992647,0.0,0,False
63,0.02773099999990336,0.0,0,False
64,0.02243300000009185,0.0,0,False
65,0.028405999999904452,0.0,0,False
66,0.00938599999994949,0.0,0,False
