episode,length,time,reward,delta
0,24.0,0.0039420000000518485,0.0,0.00015731374748684506
1,53.0,0.0038999999999305146,0.0,-5.820642898931466e-05
2,62.0,0.005104000000073938,0.0,-0.00041864008503667666
3,47.0,0.0036870000001272274,0.0,8.743782650541798e-05
4,112.0,0.010284999999839783,0.0,8.300530661308484e-05
5,25.0,0.0019400000001041917,0.0,-0.00021179441623531028
6,14.0,0.001287999999931344,0.0,-0.00044088530889104546
7,55.0,0.0055049999998573185,0.0,-0.00016102547317509738
8,36.0,0.0030349999999543797,0.0,-0.00020054232123611096
9,88.0,0.00808299999994233,0.0,4.087508922378635e-06
10,129.0,0.00979900000015732,0.0,-0.00041109138917671184
11,24.0,0.0028340000001207954,0.0,0.0002568467218655949
12,84.0,0.0068229999999402935,0.0,0.00015658691787654225
13,58.0,0.005419000000074448,0.0,-9.401545974986548e-05
14,47.0,0.003480000000081418,0.0,-2.0812397936738076e-05
15,65.0,0.005403999999998632,0.0,0.0002018169994706331
16,8.0,0.0008569999999963329,0.0,0.0002725148823855912
17,54.0,0.004580000000032669,0.0,-0.0003051186632959267
18,58.0,0.007249999999885404,0.0,-0.00024719979956105064
19,65.0,0.005048999999871739,0.0,0.00032882387362813306
20,59.0,0.005906999999979234,0.0,0.0003594533072574667
21,30.0,0.0025239999999939755,0.0,0.0003861846831439261
22,46.0,0.004813000000012835,0.0,-0.00015255933164796335
23,17.0,0.0015539999999418797,0.0,0.00035672784530413896
24,53.0,0.004482000000052722,0.0,-0.00020554569458835592
25,19.0,0.002091000000064014,0.0,4.027937772855384e-05
26,29.0,0.002533999999968728,0.0,-5.422968605832412e-05
27,28.0,0.002212999999983367,0.0,0.0002500517072925787
28,25.0,0.0018480000001090957,0.0,5.531331050309316e-06
29,31.0,0.0034989999999197607,0.0,0.00017836392265206945
30,24.0,0.0020300000001043372,0.0,2.765665525154685e-06
31,14.0,0.0013400000000274304,0.0,8.918196132603475e-05
32,28.0,0.0025080000000343716,0.0,0.00010090849973531653
33,5.0,0.0005059999998593412,0.0,4.4590980663017376e-05
34,25.0,0.0018520000000989967,0.0,-2.711484302916206e-05
35,21.0,0.0015590000000429427,0.0,0.0003094756343645957
36,103.0,0.00927599999999984,0.0,-0.00010027116061805545
37,11.0,0.0008660000000872969,0.0,0.00034785688975905914
38,8.0,0.0006449999998494604,0.0,0.0003321558478397884
39,90.0,0.007256000000097629,0.0,0.00017597137415672348
40,68.0,0.005025999999816122,0.0,0.000390155053664014
41,4.0,0.000367999999980384,0.0,0.0001547378171822978
42,33.0,0.002422000000024127,0.0,0.000320736332749347
43,27.0,0.0021679999999832944,0.0,0.00036210294485740173
44,16.0,0.0012139999998908024,0.0,0.00024155753685363185
