steps,time,reward,delta,converged
1,0.0458720000000028,-3.568862275449102,0,False
2,0.041854000000000724,-3.1736526946107784,0,False
3,0.08684500000001094,-2.5808383233532934,0,False
4,0.03967900000000668,-2.7784431137724552,0,False
5,0.03718999999999539,-2.9760479041916166,0,False
6,0.035405000000011455,-2.3832335329341316,0,False
7,0.008555999999998676,-1.8220338983050848,99.99954798884323,False
8,0.034216999999998166,-2.7784431137724552,99.99954798884323,False
9,0.03640500000000202,-2.7784431137724552,99.99954798884323,False
10,0.036938000000006355,-2.7784431137724552,99.99954798884323,False
11,0.006275999999999726,-0.9772727272727273,99.99954798884323,False
12,0.005893999999997845,0.2625,99.99954798884323,False
13,0.024229000000005385,-2.7259475218658893,99.99954798884323,False
14,0.011468000000007805,-2.289473684210526,99.99954798884323,False
15,0.01671499999999071,-2.628099173553719,99.99954798884323,False
16,0.012231999999997356,-1.5480225988700564,99.99954798884323,False
17,0.01836099999999874,-1.8032786885245902,99.99954798884323,False
18,0.015483000000003244,-1.8949771689497716,99.99954798884323,False
19,0.004497999999998115,-0.9696969696969697,99.99954798884323,False
20,0.018844000000001415,-2.7670250896057347,99.99954798884323,False
21,0.00992100000000562,-1.7461538461538462,99.99954798884323,False
22,0.004245999999994865,0.8035714285714286,99.99954798884323,False
23,0.009466000000003305,-2.568,99.99954798884323,False
24,0.00593000000000643,-0.9746835443037974,99.99954798884323,False
25,0.003880999999992696,-0.96,99.99954798884323,False
26,0.007364000000009696,-1.9065420560747663,99.99954798884323,False
27,0.004958999999999492,-0.9722222222222222,99.99954798884323,False
28,0.002271999999990726,2.0606060606060606,99.99954798884323,False
29,0.0020549999999985857,2.3666666666666667,99.99954798884323,False
30,0.0073330000000026985,-0.9791666666666666,99.99954798884323,False
31,0.005126000000004183,0.6290322580645161,99.99954798884323,False
32,0.0054789999999940164,-0.9733333333333334,99.99954798884323,False
33,0.0015140000000002374,3.590909090909091,99.99954798884323,False
34,0.0021050000000002456,2.2580645161290325,99.99954798884323,False
35,0.007646999999991522,-1.8584070796460177,99.99954798884323,False
36,0.00363699999999767,-0.9629629629629629,99.99954798884323,False
37,0.0026849999999996044,-0.95,99.99954798884323,False
38,0.0020109999999959882,2.3666666666666667,99.99954798884323,False
39,0.005633000000003108,-0.9746835443037974,99.99954798884323,False
40,0.0019950000000079626,2.4827586206896552,99.99954798884323,False
41,0.005462000000008516,-0.972972972972973,99.99954798884323,False
42,0.0017090000000052896,3.04,99.99954798884323,False
43,0.0016910000000081027,3.391304347826087,99.99954798884323,False
44,0.0018730000000033442,-0.9259259259259259,99.99954798884323,False
45,0.010158000000004108,-1.6598639455782314,99.99954798884323,False
46,0.0012420000000048503,4.611111111111111,99.99954798884323,False
47,0.0025990000000035707,1.6578947368421053,99.99954798884323,False
48,0.0033770000000004075,-0.96,99.99954798884323,False
49,0.0014320000000083155,3.8095238095238093,99.99954798884323,False
50,0.0042439999999999145,-0.9682539682539683,99.99954798884323,False
51,0.0011650000000003047,4.9411764705882355,99.99954798884323,False
52,0.0021880000000038535,2.15625,99.99954798884323,False
53,0.0015009999999904267,3.590909090909091,99.99954798884323,False
54,0.0011049999999954707,5.3125,99.99954798884323,False
55,0.0017760000000066611,2.8846153846153846,99.99954798884323,False
56,0.0015760000000000218,3.391304347826087,99.99954798884323,False
57,0.0031789999999887186,-0.9574468085106383,99.99954798884323,False
58,0.0021050000000002456,-0.9354838709677419,99.99954798884323,False
59,0.0013019999999954734,4.315789473684211,99.99954798884323,False
60,0.0017560000000003129,3.04,99.99954798884323,False
61,0.0016480000000029804,3.2083333333333335,99.99954798884323,False
62,0.0010450000000048476,5.733333333333333,99.99954798884323,False
63,0.011948000000003844,-0.9884393063583815,99.99954798884323,False
64,0.0012690000000077362,5.733333333333333,99.99954798884323,False
65,0.0014529999999979282,3.8095238095238093,99.99954798884323,False
66,0.001373999999998432,4.05,99.99954798884323,False
67,0.0018409999999988713,2.740740740740741,99.99954798884323,False
68,0.001502999999999588,3.590909090909091,99.99954798884323,False
69,0.0014309999999966294,3.8095238095238093,99.99954798884323,False
70,0.0012270000000000891,4.611111111111111,99.99954798884323,False
71,0.002037999999998874,-0.9333333333333333,99.99954798884323,False
72,0.0011640000000028294,4.9411764705882355,99.99954798884323,False
73,0.0017889999999880501,2.8846153846153846,99.99954798884323,False
74,0.0015009999999904267,4.05,99.99954798884323,False
75,0.0010639999999995098,5.733333333333333,99.99954798884323,False
76,0.0013799999999974943,4.315789473684211,99.99954798884323,False
77,0.0015830000000107702,3.391304347826087,99.99954798884323,False
78,0.0013770000000050686,4.05,99.99954798884323,False
79,0.0014989999999954762,4.315789473684211,99.99954798884323,False
80,0.00119000000000824,4.9411764705882355,99.99954798884323,False
81,0.0012210000000010268,4.9411764705882355,99.99954798884323,False
82,0.0014630000000011023,5.3125,99.99954798884323,False
