episode,length,time,reward,delta
0,43.0,0.0034960000002683955,0.0,0.00010200556491249526
1,48.0,0.0037879999999859137,0.0,0.0006750309425420934
2,48.0,0.0034679999998843414,0.0,0.00012311962750046152
3,22.0,0.001623000000108732,0.0,-0.00015243148953666128
4,18.0,0.0013380000000324799,0.0,2.8840214261968873e-05
5,7.0,0.0005710000000362925,0.0,1.2311962750046119e-05
6,66.0,0.005122000000028493,0.0,-0.00011779354500576268
7,16.0,0.0013000000003557943,0.0,0.00012877611313351573
8,18.0,0.0013399999998000567,0.0,-6.732320833324561e-05
9,14.0,0.0010699999997996201,0.0,1.2311962750045794e-06
10,32.0,0.0023090000004231115,0.0,0.00023455254327013955
11,32.0,0.002432000000226253,0.0,0.0002451411543062741
12,18.0,0.0013579999999819847,0.0,6.93815405854593e-05
13,20.0,0.0014790000000175496,0.0,-0.0003983935736270836
14,50.0,0.003582999999707681,0.0,7.966830978901461e-05
15,22.0,0.0016200000000026193,0.0,0.0002397526729979037
16,8.0,0.0006450000000768341,0.0,0.00023820305742203635
17,41.0,0.0029329999997571576,0.0,4.1699119827812354e-05
18,22.0,0.0016219999997701962,0.0,0.00011175949982746339
19,25.0,0.00201599999991231,0.0,0.0002863024374891548
20,66.0,0.004879999999957363,0.0,2.863024374891545e-05
21,9.0,0.0007959999998092826,0.0,0.00038511413702400075
22,103.0,0.007669999999961874,0.0,0.00036117665056291165
23,32.0,0.0023240000000441796,0.0,0.00025201947007448967
24,37.0,0.002660000000105356,0.0,1.8470951808885754e-05
25,31.0,0.002231000000392669,0.0,0.00026613567954268696
26,8.0,0.0007999999997991836,0.0,0.0002429406303901695
27,27.0,0.00200700000004872,0.0,4.1699119827812246e-06
28,61.0,0.00431700000035562,0.0,0.0001431501897304517
29,34.0,0.0024389999998675194,0.0,0.00031321080870748343
30,41.0,0.0031180000000858854,0.0,-0.00036009124032201727
31,11.0,0.0008539999998902204,0.0,3.132108087074831e-05
32,15.0,0.001123999999890657,0.0,0.0004258311481267463
33,55.0,0.0040159999998650164,0.0,0.00018470788453249162
34,52.0,0.003693000000112079,0.0,6.584902383834535e-05
35,13.0,0.0010130000000572181,0.0,0.000434857721094445
