steps,time,reward,delta,converged
1,0.003537999999934982,0.0,0,False
2,0.0037250000000312866,0.0,7.548674616570487e-05,False
3,0.001864999999952488,0.0,7.548674616570487e-05,False
4,0.003937000000178159,0.0,7.548674616570487e-05,False
5,0.004392000000052576,0.0,7.548674616570487e-05,False
6,0.0007889999999406427,0.0,7.548674616570487e-05,False
7,0.002885999999989508,0.0,7.548674616570487e-05,False
8,0.003443000000061147,0.0,7.548674616570487e-05,False
9,0.0007500000001527951,0.0,7.548674616570487e-05,False
10,0.0027149999998528074,0.0,7.548674616570487e-05,False
11,0.004711999999926775,0.0,7.548674616570487e-05,False
12,0.002705999999989217,0.0,7.548674616570487e-05,False
13,0.0008819999998195271,0.0,7.548674616570487e-05,False
14,0.0015750000000025466,0.0,7.548674616570487e-05,False
15,0.004353000000037355,0.0,7.548674616570487e-05,False
16,0.003132000000050539,0.0,7.548674616570487e-05,False
17,0.004419999999981883,0.0,7.548674616570487e-05,False
18,0.004385000000183936,0.0,7.548674616570487e-05,False
19,0.0005929999999807478,0.0,7.548674616570487e-05,False
20,0.0012760000001890148,0.0,7.548674616570487e-05,False
21,0.0100249999998141,0.0,7.548674616570487e-05,False
22,0.0038489999999455904,0.0,7.548674616570487e-05,False
23,0.0005369999998947605,0.0,7.954610063599829e-05,False
24,0.0012469999999211723,0.0,8.157445086308404e-05,False
25,0.0013349999999263673,0.0,8.157445086308404e-05,False
26,0.0023309999999128195,0.0,8.157445086308404e-05,False
27,0.001488999999992302,0.0,8.157445086308404e-05,False
28,0.0012730000000829023,0.0,8.157445086308404e-05,False
29,0.0012750000000778527,0.0,8.157445086308404e-05,False
30,0.00426500000003216,0.0,8.157445086308404e-05,False
31,0.0029540000000451982,0.0,8.157445086308404e-05,False
32,0.0018350000000282307,0.0,8.157445086308404e-05,False
33,0.0010889999998653366,0.0,8.157445086308404e-05,False
34,0.0015720000001238077,0.0,8.157445086308404e-05,False
35,0.0025370000000748405,0.0,8.157445086308404e-05,False
36,0.0005419999999958236,0.0,8.157445086308404e-05,False
37,0.004077000000052067,0.0,8.157445086308404e-05,False
38,0.003109000000222295,0.0,8.157445086308404e-05,False
39,0.0005579999999554275,0.0,8.162933359967166e-05,False
40,0.0009880000000066502,0.0,8.162933359967166e-05,False
41,0.002607000000125481,0.0,8.162933359967166e-05,False
42,0.005415999999968335,0.0,8.162933359967166e-05,False
43,0.0011609999999109277,0.0,8.162933359967166e-05,False
44,0.0006440000001930457,0.0,8.223414993848178e-05,False
45,0.0024750000000040018,0.0,8.223414993848178e-05,False
46,0.0022810000000390573,0.0,8.223414993848178e-05,False
47,0.0019070000000738219,0.0,8.223414993848178e-05,False
48,0.002103000000033717,0.0,8.223414993848178e-05,False
49,0.003917000000001281,0.0,8.249501364285372e-05,False
50,0.0007040000000415603,0.0,8.249501364285372e-05,False
51,0.001790000000028158,0.0,8.249501364285372e-05,False
