steps,time,reward,delta,converged
1,0.004109000000028118,0.0,0,False
2,0.008645000000001346,0.0,0,False
3,0.016400999999973465,0.0,0,False
4,0.002090999999950327,0.0,0,False
5,0.014567999999997028,0.0,0,False
6,0.0016150000000152431,0.0,0,False
7,0.0012689999999793145,0.0,0,False
8,0.003229999999973643,0.0,0,False
9,0.003563999999983025,0.0,0,False
10,0.009576999999978852,0.0,0,False
11,0.004421999999976833,0.0,0,False
12,0.0025840000000130203,0.0,0,False
13,0.0018760000000384025,0.0,0,False
14,0.0022799999999847387,0.0,0,False
15,0.005356000000006134,0.0,0,False
16,0.02281500000003689,0.0,0,False
17,0.025083999999992557,0.0,0,False
18,0.005963000000008378,0.0,0,False
19,0.0019520000000170512,0.0,0,False
20,0.0019409999999879801,0.0,0,False
21,0.02737200000001394,0.0,0,False
22,0.00832100000002356,0.0,0,False
23,0.0020189999999615793,0.0,0,False
24,0.009843000000046231,0.0,0,False
25,0.008759999999995216,0.0,0,False
26,0.00903699999997798,0.0,0,False
27,0.012788000000000466,0.0,0,False
28,0.006219000000044161,0.0,0,False
29,0.010440999999957512,0.0,0,False
30,0.004853000000025531,0.0,0,False
31,0.004134000000021842,0.0,0,False
32,0.0008879999999749089,0.0,0,False
33,0.005795999999975265,0.0,0,False
34,0.0070969999999874744,0.0,0,False
35,0.002560000000016771,0.0,0,False
36,0.026907999999991716,0.0,0,False
37,0.002764999999953943,0.0,0,False
38,0.0051189999999792235,0.0,0,False
39,0.0040380000000368454,0.0,0,False
40,0.006318999999962216,0.0,0,False
41,0.01244200000002138,0.0,0,False
42,0.010110999999994874,0.0,0,False
43,0.029172999999957483,0.0,0,False
44,0.005414000000030228,0.0,0,False
45,0.009624999999971351,0.0,0,False
46,0.013410999999962314,0.0,0,False
47,0.006758999999988191,0.0,0,False
48,0.004652000000021417,0.0,0,False
49,0.012588999999991302,0.0,0,False
50,0.007971999999995205,0.0,0,False
51,0.0023339999999620886,0.0,0,False
52,0.0180880000000343,0.0,0,False
53,0.005732000000023163,0.0,0,False
54,0.021111000000018976,0.0,0,False
55,0.00623400000000629,0.0,0,False
56,0.007693999999958123,0.0,0,False
57,0.0025749999999788997,0.0,0,False
58,0.021272000000010394,0.0,0,False
59,0.004606000000023869,0.0,0,False
60,0.006501999999954933,0.0,0,False
61,0.004147999999986496,0.0,0,False
62,0.002288999999962016,0.0,0,False
63,0.004106999999976324,0.0,0,False
64,0.010082000000011249,0.0,0,False
65,0.0021499999999718966,0.0,0,False
66,0.0018129999999700885,0.0,0,False
67,0.005276999999978216,0.0,0,False
68,0.006527000000005501,0.0,0,False
69,0.010782000000006065,0.0,0,False
70,0.009799999999984266,0.0,0,False
71,0.001102000000003045,0.0,0,False
72,0.012712999999962449,0.0,0,False
73,0.0020860000000197942,0.0,0,False
74,0.0030320000000187974,0.0,0,False
75,0.0020769999999856736,0.0,0,False
76,0.009469000000024153,0.0,0,False
77,0.018261999999992895,0.0,0,False
78,0.016828999999972893,0.0,0,False
79,0.014353999999968892,0.0,0,False
80,0.007779000000027736,0.0,0,False
81,0.010707000000024891,0.0,0,False
82,0.009928000000002157,0.0,0,False
83,0.012250000000051386,0.0,0,False
84,0.007482999999979256,0.0,0,False
85,0.01254999999997608,0.0,0,False
86,0.0072420000000192886,0.0,0,False
87,0.015438000000017382,0.0,0,False
88,0.039376000000004296,0.0,0,False
89,0.00312399999995705,0.0,0,False
90,0.005242000000009739,0.0,0,False
91,0.001113999999972748,0.0,0,False
92,0.023149999999986903,0.0,0,False
93,0.012315000000000964,0.0,0,False
94,0.005039000000010674,0.0,0,False
95,0.013529000000005453,0.0,0,False
96,0.04015999999995756,0.0,0,False
97,0.00834900000000971,0.0,0,False
98,0.012878000000000611,0.0,0,False
99,0.013807999999983167,0.0,0,False
