steps,time,reward,delta,converged
1,0.0035900000000310683,0.0,0.00020660821482936694,False
2,0.0017359999999371212,0.0,0.00020660821482936694,False
3,0.0031930000000102154,0.0,0.00020660821482936694,False
4,0.01262799999994968,0.0,0.00023853930453982949,False
5,0.000538999999889711,0.0,0.00023853930453982949,False
6,0.0013269999999465654,0.0,0.00023853930453982949,False
7,0.003092999999807944,0.0,0.00023853930453982949,False
8,0.0014200000000528235,0.0,0.00023853930453982949,False
9,0.008861000000024433,0.0,0.00023853930453982949,False
10,0.0008709999999609863,0.0,0.00023853930453982949,False
11,0.003708999999844309,0.0,0.00023853930453982949,False
12,0.0019460000000890432,0.0,0.00023853930453982949,False
13,0.0008100000000013097,0.0,0.00023853930453982949,False
14,0.000950000000102591,0.0,0.00023853930453982949,False
15,0.0013670000000729488,0.0,0.00023853930453982949,False
16,0.004718000000139,0.0,0.00023853930453982949,False
17,0.0038750000001073204,0.0,0.00023853930453982949,False
18,0.003797999999960666,0.0,0.00023853930453982949,False
19,0.003273999999919397,0.0,0.00023853930453982949,False
20,0.003476000000091517,0.0,0.00023853930453982949,False
21,0.010107999999945605,0.0,0.00023853930453982949,False
22,0.0031469999998989806,0.0,0.00023853930453982949,False
23,0.01086499999996704,0.0,0.00023853930453982949,False
24,0.0024909999999636057,0.0,0.00023853930453982949,False
25,0.0023479999999835854,0.0,0.0002697880432857263,False
26,0.003517000000101689,0.0,0.0002697880432857263,False
27,0.0009649999999510328,0.0,0.0002697880432857263,False
28,0.005599999999958527,0.0,0.0002697880432857263,False
29,0.0028930000000855216,0.0,0.0002697880432857263,False
30,0.006137000000080661,0.0,0.0002697880432857263,False
31,0.0028460000000904984,0.0,0.0002697880432857263,False
32,0.006445000000212531,0.0,0.0002697880432857263,False
33,0.0022519999999985885,0.0,0.0002697880432857263,False
34,0.0025069999999232095,0.0,0.0002697880432857263,False
35,0.0011099999999260035,0.0,0.0002697880432857263,False
36,0.0014529999998558196,0.0,0.0002697880432857263,False
37,0.0028290000000197324,0.0,0.0002697880432857263,False
38,0.0019320000001243898,0.0,0.0002697880432857263,False
39,0.0025170000001253356,0.0,0.0002697880432857263,False
40,0.0011709999998856802,0.0,0.0002697880432857263,False
41,0.004138000000011743,0.0,0.0002697880432857263,False
42,0.0025579999999081338,0.0,0.0002697880432857263,False
43,0.004762000000027911,0.0,0.0002697880432857263,False
44,0.002271000000064305,0.0,0.0002697880432857263,False
45,0.0026059999997869454,0.0,0.0002697880432857263,False
46,0.003173999999944499,0.0,0.0002697880432857263,False
47,0.0034610000000157015,0.0,0.0002697880432857263,False
48,0.0006919999998444837,0.0,0.0002697880432857263,False
49,0.0009930000001077133,0.0,0.0002697880432857263,False
50,0.005184000000099331,0.0,0.0002697880432857263,False
51,0.0025479999999333813,0.0,0.0002697880432857263,False
52,0.0012370000001737935,0.0,0.0002697880432857263,False
53,0.0023109999999633146,0.0,0.0002697880432857263,False
54,0.0038779999999860593,0.0,0.0002697880432857263,False
55,0.0011640000000170403,0.0,0.0002697880432857263,False
56,0.0028989999998429994,0.0,0.0002697880432857263,False
57,0.003544000000147207,0.0,0.0002697880432857263,False
58,0.0027999999999792635,0.0,0.0002697880432857263,False
59,0.0020669999998972344,0.0,0.0002697880432857263,False
60,0.002705999999989217,0.0,0.0002697880432857263,False
61,0.004046999999900436,0.0,0.0002697880432857263,False
62,0.0018749999999272404,0.0,0.0002697880432857263,False
63,0.001029000000016822,0.0,0.0002697880432857263,False
64,0.0051329999998870335,0.0,0.0002697880432857263,False
65,0.006287000000156695,0.0,0.0002697880432857263,False
66,0.0012189999999918655,0.0,0.0002697880432857263,False
67,0.0015889999999672,0.0,0.0002697880432857263,False
68,0.0017920000000231084,0.0,0.0002697880432857263,False
69,0.000923999999940861,0.0,0.0002697880432857263,False
70,0.005405999999993583,0.0,0.0002697880432857263,False
71,0.0012320000000727305,0.0,0.0002697880432857263,False
72,0.0047529999999369466,0.0,0.0002697880432857263,False
73,0.004809000000022934,0.0,0.0002697880432857263,False
74,0.0024960000000646687,0.0,0.0002697880432857263,False
75,0.007880999999997584,0.0,0.0002697880432857263,False
76,0.005276000000094427,0.0,0.0002697880432857263,False
77,0.0033979999998337007,0.0,0.0002697880432857263,False
78,0.006024000000024898,0.0,0.0002697880432857263,False
79,0.00264300000003459,0.0,0.0002697880432857263,False
80,0.001567999999906533,0.0,0.0002697880432857263,False
81,0.0051470000000790606,0.0,0.0002697880432857263,False
82,0.007163999999875159,0.0,0.0002697880432857263,False
83,0.0037529999999605934,0.0,0.0002697880432857263,False
84,0.0016359999999622232,0.0,0.0002697880432857263,False
85,0.002187000000049011,0.0,0.0002697880432857263,False
86,0.0010900000002038723,0.0,0.0002697880432857263,False
87,0.006172000000105982,0.0,0.0002697880432857263,False
88,0.0029670000001260632,0.0,0.0002697880432857263,False
89,0.0014280000000326254,0.0,0.0002697880432857263,False
90,0.0013450000001284934,0.0,0.0002697880432857263,False
91,0.000638999999864609,0.0,0.0002697880432857263,False
92,0.0023900000001049193,0.0,0.0002697880432857263,False
93,0.0010230000000319706,0.0,0.0002697880432857263,False
94,0.0013639999999668362,0.0,0.0002697880432857263,False
95,0.0009139999999661086,0.0,0.0002697880432857263,False
96,0.0027529999999842403,0.0,0.0002697880432857263,False
97,0.0028109999998378044,0.0,0.0002697880432857263,False
98,0.0006710000000111904,0.0,0.0002697880432857263,False
99,0.0021019999999225547,0.0,0.0002697880432857263,False
100,0.0011819999999715947,0.0,0.0002697880432857263,False
101,0.0012480000000323344,0.0,0.0002697880432857263,False
102,0.0007550000000264845,0.0,0.0002697880432857263,False
103,0.0016479999999319261,0.0,0.0002697880432857263,False
104,0.0006100000000515138,0.0,0.0002697880432857263,False
105,0.0006029999999555002,0.0,0.0002697880432857263,False
106,0.002099000000043816,0.0,0.0002697880432857263,False
107,0.0015780000001086592,0.0,0.0002697880432857263,False
108,0.00045999999997548,0.0,0.0002697880432857263,False
109,0.0036780000000362634,0.0,0.0002697880432857263,False
110,0.00256800000011026,0.0,0.0002697880432857263,False
111,0.0013299999998253043,0.0,0.0002697880432857263,False
112,0.002062000000023545,0.0,0.0002697880432857263,False
113,0.0019629999999324355,0.0,0.0002697880432857263,False
114,0.007685999999921478,0.0,0.0002697880432857263,False
115,0.001410000000078071,0.0,0.0002697880432857263,False
116,0.0024149999999281135,0.0,0.0002697880432857263,False
117,0.007609000000002197,0.0,0.0002697880432857263,False
118,0.002829999999903521,0.0,0.0002697880432857263,False
119,0.003198999999995067,0.0,0.0002697880432857263,False
120,0.004662999999936801,0.0,0.0002697880432857263,False
121,0.004609999999956926,0.0,0.0002697880432857263,False
122,0.003551000000015847,0.0,0.0002697880432857263,False
123,0.0022059999998873536,0.0,0.0002697880432857263,False
124,0.0023200000000542786,0.0,0.0002697880432857263,False
125,0.004162000000178523,0.0,0.0002697880432857263,False
126,0.0015149999999266583,0.0,0.0002697880432857263,False
