steps,time,reward,delta,converged
1,0.0037879999999859137,0.0,0.00040312847123210715,False
2,0.006838000000016109,0.0,0.00040312847123210715,False
3,0.0014569999999594074,0.0,0.00040312847123210715,False
4,0.002923000000009779,0.0,0.00040312847123210715,False
5,0.0021520000000236905,0.0,0.00040312847123210715,False
6,0.002764000000070155,0.0,0.00040312847123210715,False
7,0.0036120000000892105,0.0,0.00040312847123210715,False
8,0.0015880000000834116,0.0,0.00040312847123210715,False
9,0.0017090000000052896,0.0,0.0004873099855466226,False
10,0.004097000000001572,0.0,0.0004873099855466226,False
11,0.0015889999999672,0.0,0.0004873099855466226,False
12,0.0032360000000153377,0.0,0.0004873099855466226,False
13,0.0037130000000615837,0.0,0.0004873099855466226,False
14,0.0005310000000235959,0.0,0.0004873099855466226,False
15,0.0015200000000277214,0.0,0.0004873099855466226,False
16,0.002351000000089698,0.0,0.0004873099855466226,False
17,0.0014750000000276486,0.0,0.0004873099855466226,False
18,0.0026239999999688735,0.0,0.0004873099855466226,False
19,0.0018219999999473657,0.0,0.0004873099855466226,False
20,0.004353000000037355,0.0,0.0004873099855466226,False
21,0.0006660000000238142,0.0,0.0004873099855466226,False
22,0.002275000000054206,0.0,0.0004873099855466226,False
23,0.001510000000052969,0.0,0.0004873099855466226,False
24,0.001500999999962005,0.0,0.0004873099855466226,False
25,0.0072999999999865395,0.0,0.0004873099855466226,False
26,0.00038900000004105095,0.0,0.0004873099855466226,False
27,0.003330000000005384,0.0,0.0004873099855466226,False
28,0.0033349999999927604,0.0,0.0004873099855466226,False
29,0.001017000000047119,0.0,0.0004873099855466226,False
30,0.000941000000011627,0.0,0.0004873099855466226,False
31,0.0009710000000495711,0.0,0.0004873099855466226,False
32,0.006014000000050146,0.0,0.0004873099855466226,False
33,0.0018420000000105574,0.0,0.0004873099855466226,False
34,0.0011610000000246146,0.0,0.0004873099855466226,False
35,0.0008020000000215077,0.0,0.0004873099855466226,False
36,0.0005200000000513683,0.0,0.0004873099855466226,False
37,0.0006590000000414875,0.0,0.0004873099855466226,False
38,0.0014459999999871798,0.0,0.0004873099855466226,False
39,0.0011899999999513966,0.0,0.0004873099855466226,False
40,0.003482999999960157,0.0,0.0004873099855466226,False
41,0.001107999999931053,0.0,0.0004873099855466226,False
42,0.0014569999999594074,0.0,0.0004987116676359182,False
43,0.0010879999999815482,0.0,0.0004987116676359182,False
44,0.001007999999956155,0.0,0.0004987116676359182,False
45,0.0006579999999303254,0.0,0.0004987116676359182,False
46,0.0016339999999672727,0.0,0.0004987116676359182,False
47,0.0013569999999845095,0.0,0.0004987116676359182,False
48,0.0010109999999485808,0.0,0.0004987116676359182,False
49,0.0026960000000144646,0.0,0.0004987116676359182,False
50,0.002627000000074986,0.0,0.0004987116676359182,False
51,0.0029719999999997526,0.0,0.0004987116676359182,False
52,0.0003880000000435757,0.0,0.0004987116676359182,False
53,0.003476000000091517,0.0,0.0004987116676359182,False
54,0.0005300000000261207,0.0,0.0004987116676359182,False
55,0.0010340000000041982,0.0,0.0004987116676359182,False
56,0.0018010000000003856,0.0,0.0004987116676359182,False
57,0.0026280000000724613,0.0,0.0004987116676359182,False
58,0.0005939999999782231,0.0,0.0005104947137725176,False
59,0.0005169999999452557,0.0,0.0005104947137725176,False
60,0.007394999999974061,0.0,0.0005104947137725176,False
61,0.0014970000000857908,0.0,0.0005104947137725176,False
62,0.00333299999999781,0.0,0.0005104947137725176,False
63,0.002525999999988926,0.0,0.0005104947137725176,False
64,0.0008080000000063592,0.0,0.0005104947137725176,False
65,0.0029680000000098516,0.0,0.0005481598199061997,False
66,0.0017790000000559303,0.0,0.0005481598199061997,False
67,0.0023889999999937572,0.0,0.0005481598199061997,False
68,0.005238000000076681,0.0,0.0005481598199061997,False
69,0.003425999999990381,0.0,0.0005481598199061997,False
70,0.0008699999999635111,0.0,0.0005481598199061997,False
71,0.0015620000000353684,0.0,0.0005481598199061997,False
72,0.000998999999978878,0.0,0.0005481598199061997,False
73,0.001071000000024469,0.0,0.0006353877175925791,False
74,0.007764000000065607,0.0,0.0006353877175925791,False
75,0.004054999999993925,0.0,0.0006353877175925791,False
76,0.0037449999999807915,0.0,0.0006353877175925791,False
77,0.005211000000031163,0.0,0.0006410239783617595,False
78,0.004481000000055246,0.0,0.0006410239783617595,False
79,0.0011719999999968422,0.0,0.0006410239783617595,False
80,0.0017840000000433065,0.0,0.0006410239783617595,False
81,0.002128999999968073,0.0,0.0006410239783617595,False
82,0.0031480000000101427,0.0,0.0006410239783617595,False
83,0.0018059999999877618,0.0,0.0006410239783617595,False
84,0.001195999999936248,0.0,0.0006410239783617595,False
85,0.0018169999999599895,0.0,0.0006410239783617595,False
86,0.004001000000016575,0.0,0.0006410239783617595,False
87,0.0034640000000081272,0.0,0.0006410239783617595,False
88,0.001768999999967491,0.0,0.0006410239783617595,False
89,0.0015899999999646752,0.0,0.0006410239783617595,False
90,0.004179000000021915,0.0,0.0006410239783617595,False
91,0.001518000000032771,0.0,0.0006410239783617595,False
92,0.0009420000000091022,0.0,0.0006410239783617595,False
93,0.001979000000005726,0.0,0.0006410239783617595,False
94,0.0003769999999576612,0.0,0.0006410239783617595,False
95,0.0007259999999860156,0.0,0.0006410239783617595,False
96,0.0018680000000586006,0.0,0.0006410239783617595,False
97,0.00039100000003600144,0.0,0.0006410239783617595,False
98,0.0006929999999556458,0.0,0.0006410239783617595,False
99,0.0035530000000107975,0.0,0.0006410239783617595,False
100,0.0010780000000067957,0.0,0.0006410239783617595,False
101,0.00130500000000211,0.0,0.0006410239783617595,False
102,0.0013979999999946813,0.0,0.0006410239783617595,False
103,0.0020590000000311193,0.0,0.0006410239783617595,False
104,0.0022450000000162618,0.0,0.0006410239783617595,False
105,0.0041549999999688225,0.0,0.0006410239783617595,False
106,0.0012229999999817665,0.0,0.0006410239783617595,False
107,0.003032000000075641,0.0,0.0006410239783617595,False
108,0.0008900000000267028,0.0,0.0006410239783617595,False
109,0.0008060000000114087,0.0,0.0006410239783617595,False
110,0.0016380000000708606,0.0,0.0006410239783617595,False
111,0.0023270000000366053,0.0,0.0006410239783617595,False
112,0.0016019999999343781,0.0,0.0006410239783617595,False
113,0.005772999999976491,0.0,0.0006410239783617595,False
114,0.0020759999999881984,0.0,0.0006410239783617595,False
115,0.0007150000000137879,0.0,0.0006410239783617595,False
116,0.0013000000000147338,0.0,0.0006410239783617595,False
117,0.0017319999999472202,0.0,0.0006410239783617595,False
118,0.003183000000035463,0.0,0.0006410239783617595,False
119,0.00609800000006544,0.0,0.0006410239783617595,False
120,0.0010440000000926375,0.0,0.0006410239783617595,False
121,0.0010169999999334323,0.0,0.0006410239783617595,False
122,0.0030169999999998254,0.0,0.0006410239783617595,False
123,0.004046000000016647,0.0,0.0006410239783617595,False
124,0.0012570000000096115,0.0,0.0006410239783617595,False
125,0.0017550000000028376,0.0,0.0006410239783617595,False
126,0.0014120000000730215,0.0,0.0006410239783617595,False
127,0.0019439999999804058,0.0,0.0006410239783617595,False
128,0.0009189999999534848,0.0,0.0006410239783617595,False
129,0.0006119999999327774,0.0,0.0006410239783617595,False
130,0.001592999999957101,0.0,0.0006410239783617595,False
131,0.00544800000000123,0.0,0.0006410239783617595,False
132,0.0008299999999508145,0.0,0.0006410239783617595,False
133,0.0012269999999716674,0.0,0.0006410239783617595,False
134,0.0012259999999741922,0.0,0.0006410239783617595,False
135,0.0034239999999954307,0.0,0.0006410239783617595,False
136,0.002831000000014683,0.0,0.0006410239783617595,False
137,0.0041089999999712745,0.0,0.0006410239783617595,False
138,0.0010919999999714491,0.0,0.0006410239783617595,False
139,0.0013490000000047075,0.0,0.0006410239783617595,False
140,0.0034360000000788204,0.0,0.0006410239783617595,False
141,0.0038030000000617292,0.0,0.0006410239783617595,False
142,0.001017000000047119,0.0,0.0006410239783617595,False
143,0.0019239999999172142,0.0,0.0006410239783617595,False
144,0.0008020000000215077,0.0,0.0006410239783617595,False
145,0.002192000000036387,0.0,0.0006410239783617595,False
146,0.0011510000000498621,0.0,0.0006410239783617595,False
147,0.0033640000000332293,0.0,0.0006410239783617595,False
148,0.002116000000000895,0.0,0.0006410239783617595,False
149,0.0008909999999104912,0.0,0.0006410239783617595,False
150,0.0012929999999187203,0.0,0.0006410239783617595,False
151,0.00048800000001847366,0.0,0.0006410239783617595,False
152,0.001464000000055421,0.0,0.0006410239783617595,False
153,0.002483999999981279,0.0,0.0006410239783617595,False
154,0.0015949999999520514,0.0,0.0006410239783617595,False
155,0.0017739999999548672,0.0,0.0006410239783617595,False
156,0.0024139999999306383,0.0,0.0006410239783617595,False
157,0.0015250000000150976,0.0,0.0006410239783617595,False
158,0.0007010000000491345,0.0,0.0006410239783617595,False
159,0.0006620000000339132,0.0,0.0006410239783617595,False
160,0.0006590000000414875,0.0,0.0006410239783617595,False
161,0.0014919999999847278,0.0,0.0006410239783617595,False
162,0.002180000000066684,0.0,0.0006410239783617595,False
163,0.0016140000000177679,0.0,0.0006410239783617595,False
164,0.005559000000062042,0.0,0.0006410239783617595,False
165,0.0004040000000031796,0.0,0.0006410239783617595,False
166,0.0009599999999636566,0.0,0.0006410239783617595,False
167,0.0017049999999017018,0.0,0.0006410239783617595,False
168,0.002234000000044034,0.0,0.0006410239783617595,False
169,0.001099999999951251,0.0,0.0006410239783617595,False
170,0.0016120000000228174,0.0,0.0006410239783617595,False
171,0.0044950000000199,0.0,0.0006410239783617595,False
172,0.0011690000000044165,0.0,0.0006410239783617595,False
173,0.0014419999999972788,0.0,0.0006410239783617595,False
174,0.00857199999995828,0.0,0.0006410239783617595,False
175,0.0021639999999933934,0.0,0.0006410239783617595,False
176,0.0044389999999339125,0.0,0.0006410239783617595,False
177,0.0009230000000570726,0.0,0.0006410239783617595,False
178,0.001510000000052969,0.0,0.0006410239783617595,False
179,0.0012049999999135252,0.0,0.0006410239783617595,False
180,0.007799999999974716,0.0,0.0006410239783617595,False
181,0.0023679999999330903,0.0,0.0006410239783617595,False
182,0.0011809999999741194,0.0,0.0006410239783617595,False
183,0.0010459999999739011,0.0,0.0006410239783617595,False
184,0.002216999999973268,0.0,0.0006410239783617595,False
185,0.003592000000026019,0.0,0.0006410239783617595,False
186,0.0037449999999807915,0.0,0.0006410239783617595,False
187,0.0017829999999321444,0.0,0.0006410239783617595,False
188,0.0041129999999611755,0.0,0.0006410239783617595,False
189,0.0034110000000282525,0.0,0.0006410239783617595,False
190,0.001132999999981621,0.0,0.0006410239783617595,False
191,0.002455000000054497,0.0,0.0006410239783617595,False
192,0.0013440000000173313,0.0,0.0006410239783617595,False
193,0.001439000000004853,0.0,0.0006410239783617595,False
194,0.0036410000000159926,0.0,0.0006410239783617595,False
195,0.0028130000000601285,0.0,0.0006410239783617595,False
196,0.0033059999999522915,0.0,0.0006410239783617595,False
197,0.0015859999999747743,0.0,0.0006410239783617595,False
198,0.0010510000000749642,0.0,0.0006410239783617595,False
199,0.003238000000010288,0.0,0.0006410239783617595,False
200,0.0014990000000807413,0.0,0.0006410239783617595,False
201,0.0019999999999527063,0.0,0.0006410239783617595,False
202,0.0011259999999992942,0.0,0.0006410239783617595,False
203,0.0018880000000081054,0.0,0.0006410239783617595,False
204,0.0024740000000065265,0.0,0.0006410239783617595,False
205,0.0014790000000175496,0.0,0.0006410239783617595,False
206,0.0021919999999227002,0.0,0.0006410239783617595,False
207,0.0006450000000768341,0.0,0.0006410239783617595,False
208,0.004170000000044638,0.0,0.0006410239783617595,False
209,0.0004430000000184009,0.0,0.0006410239783617595,False
210,0.0023350000000164073,0.0,0.0006410239783617595,False
211,0.0024359999999887805,0.0,0.0006410239783617595,False
212,0.002127999999970598,0.0,0.0006410239783617595,False
213,0.001928000000020802,0.0,0.0006410239783617595,False
214,0.001334000000042579,0.0,0.0006410239783617595,False
215,0.0014620000000604705,0.0,0.0006410239783617595,False
216,0.001999000000068918,0.0,0.0006410239783617595,False
217,0.0018919999999980064,0.0,0.0006410239783617595,False
