steps,time,reward,delta,converged
1,0.03605500000003303,-6.532934131736527,0,False
2,0.028623000000152388,-6.4556354916067145,100.0,False
3,0.016802999999981694,-6.266393442622951,100.0,False
4,0.02719600000000355,-5.447089947089947,100.0,False
5,0.003524999999854117,-2.9019607843137254,100.0,False
6,0.008395000000064101,-10.642276422764228,100.0,False
7,0.0015200000000277214,3.590909090909091,100.0,False
8,0.0037839999999960128,-0.9642857142857143,100.0,False
9,0.0014470000000983418,3.8095238095238093,100.0,False
10,0.0033969999999499123,-2.94,100.0,False
11,0.0021110000000135187,-0.9354838709677419,100.0,False
12,0.009160000000065338,-6.118518518518519,100.0,False
13,0.005702999999812164,-3.3333333333333335,100.0,False
14,0.001573000000007596,3.391304347826087,100.0,False
15,0.008658000000195898,-4.975806451612903,100.0,False
16,0.002451000000064596,-3.6944444444444446,100.0,False
17,0.00271799999995892,-0.9487179487179487,100.0,False
18,0.0038210000000162836,-4.92,100.0,False
19,0.0038170000000263826,-2.7962962962962963,100.0,False
20,0.0011070000000472646,5.3125,100.0,False
21,0.0031810000000405125,-3.0638297872340425,100.0,False
22,0.0025019999998221465,-0.9459459459459459,100.0,False
23,0.008489000000054148,-4.126984126984127,100.0,False
24,0.008438999999953012,-4.17741935483871,100.0,False
25,0.003167000000075859,1.148936170212766,100.0,False
26,0.0037039999999706197,-2.7636363636363637,100.0,False
27,0.00290099999983795,-0.9534883720930233,100.0,False
28,0.003639000000021042,-0.9629629629629629,100.0,False
29,0.0014900000001034641,3.590909090909091,100.0,False
30,0.001575999999886335,3.391304347826087,100.0,False
31,0.0037749999999050488,-2.732142857142857,100.0,False
32,0.0014349999999012653,3.8095238095238093,100.0,False
33,0.0014349999999012653,3.8095238095238093,100.0,False
34,0.0028330000000096334,-5.666666666666667,100.0,False
35,0.003827000000001135,-4.43859649122807,100.0,False
36,0.003979000000072119,-2.7017543859649122,100.0,False
37,0.015542999999979656,-6.112068965517241,100.0,False
38,0.008904000000029555,-5.040983606557377,100.0,False
39,0.0026040000000193686,-3.5526315789473686,100.0,False
40,0.007427000000006956,-5.522935779816514,100.0,False
41,0.002652000000125554,-0.9487179487179487,100.0,False
42,0.002651000000014392,-0.9487179487179487,100.0,False
43,0.0019749999999021384,2.4827586206896552,100.0,False
44,0.0012980000001334702,4.315789473684211,100.0,False
45,0.0018999999999778083,-0.9285714285714286,100.0,False
46,0.0019090000000687724,2.607142857142857,100.0,False
47,0.0015670000000227446,3.391304347826087,100.0,False
48,0.0019079999999576103,2.607142857142857,100.0,False
49,0.0038329999999859865,-0.9649122807017544,100.0,False
50,0.004723000000012689,-3.8,100.0,False
51,0.0033150000001569424,-0.9591836734693877,100.0,False
52,0.0018969999998716958,2.607142857142857,100.0,False
53,0.0026330000000598375,-0.9487179487179487,100.0,False
54,0.004705000000058135,-3.8,100.0,False
55,0.001297000000022308,4.315789473684211,100.0,False
56,0.00363100000004124,-4.62962962962963,100.0,False
57,0.004165000000057262,-2.564516129032258,100.0,False
58,0.0014409999998861167,3.8095238095238093,100.0,False
59,0.0014380000000073778,3.8095238095238093,100.0,False
60,0.0020669999998972344,2.4827586206896552,100.0,False
61,0.001606000000037966,3.391304347826087,100.0,False
62,0.00179100000013932,2.8846153846153846,100.0,False
63,0.003393000000187385,-4.92,100.0,False
64,0.0013810000000376021,4.05,100.0,False
65,0.0027340000001458975,-0.9444444444444444,100.0,False
66,0.0015519999999469292,-0.9,100.0,False
67,0.004740999999967244,-4.0625,100.0,False
68,0.0018580000000838481,2.740740740740741,100.0,False
69,0.0015739999998913845,3.391304347826087,100.0,False
70,0.0010410000002138986,5.733333333333333,100.0,False
71,0.0011019999999462016,5.3125,100.0,False
72,0.0035819999998238927,-0.9622641509433962,100.0,False
73,0.0013189999999667634,4.315789473684211,100.0,False
74,0.0030759999999645515,-0.9459459459459459,100.0,False
75,0.0012580000000070868,4.611111111111111,100.0,False
76,0.001109000000042215,5.3125,100.0,False
77,0.0012469999999211723,4.611111111111111,100.0,False
78,0.0068360000000211585,-3.9797979797979797,100.0,False
79,0.0026519999998981802,-0.9428571428571428,100.0,False
80,0.004920000000083746,-3.9696969696969697,100.0,False
81,0.0026330000000598375,1.8857142857142857,100.0,False
82,0.008016999999881591,-3.6339285714285716,100.0,False
83,0.0024639999999180873,-0.9444444444444444,100.0,False
84,0.0011790000000928558,4.9411764705882355,100.0,False
85,0.00324599999999009,-3.108695652173913,100.0,False
86,0.0014570000000730943,3.8095238095238093,100.0,False
87,0.0011099999999260035,5.3125,100.0,False
88,0.0019259999999121646,2.607142857142857,100.0,False
89,0.001178999999865482,4.9411764705882355,100.0,False
90,0.0032839999998941494,-5.083333333333333,100.0,False
91,0.0015090000001691806,3.590909090909091,100.0,False
92,0.002729999999928623,-0.95,100.0,False
93,0.00380700000005163,-2.732142857142857,100.0,False
94,0.0015739999998913845,3.391304347826087,100.0,False
95,0.0011030000000573636,5.3125,100.0,False
96,0.005602999999837266,-5.804878048780488,100.0,False
97,0.0011809999998604326,4.9411764705882355,100.0,False
98,0.0015080000000580185,3.590909090909091,100.0,False
99,0.005114999999932479,-4.881578947368421,100.0,False
100,0.001239000000168744,4.611111111111111,100.0,False
101,0.001038000000107786,5.733333333333333,100.0,False
102,0.001239000000168744,4.611111111111111,100.0,False
103,0.001688999999942098,-5.217391304347826,100.0,False
104,0.0025319999999737774,-0.9459459459459459,100.0,False
105,0.0015409999998610147,3.590909090909091,100.0,False
106,0.003201999999873806,-0.9574468085106383,100.0,False
107,0.0015119999998205458,3.590909090909091,100.0,False
108,0.0010469999999713764,5.733333333333333,100.0,False
109,0.005535999999892738,-4.597560975609756,100.0,False
110,0.001671999999871332,3.590909090909091,100.0,False
111,0.0021560000000135915,-0.9354838709677419,100.0,False
112,0.0011769999998705316,4.9411764705882355,100.0,False
113,0.0011050000000523141,5.3125,100.0,False
114,0.002439000000094893,-0.9428571428571428,100.0,False
115,0.0023280000000340806,-0.9411764705882353,100.0,False
116,0.0016479999999319261,-0.875,100.0,False
117,0.0016760000000886066,3.2083333333333335,100.0,False
118,0.003909999999905267,-2.7017543859649122,100.0,False
119,0.0023980000000847213,-3.7714285714285714,100.0,False
120,0.0014439999999922293,3.8095238095238093,100.0,False
121,0.0031869999997979903,-5.170212765957447,100.0,False
122,0.001706000000012864,3.04,100.0,False
123,0.004329000000097949,-2.515625,100.0,False
124,0.0019039999999677093,2.607142857142857,100.0,False
125,0.0027069999998730054,1.525,100.0,False
126,0.0012369999999464198,4.611111111111111,100.0,False
127,0.002124999999978172,-0.9310344827586207,100.0,False
128,0.0013240000000678265,4.9411764705882355,100.0,False
129,0.0013880000001336157,4.611111111111111,100.0,False
130,0.0013910000000123546,4.611111111111111,100.0,False
131,0.0018840000000182044,-0.92,100.0,False
132,0.001395999999886044,4.611111111111111,100.0,False
133,0.0015660000001389562,4.05,100.0,False
134,0.0020400000000790897,2.740740740740741,100.0,False
135,0.001308999999992011,4.9411764705882355,100.0,False
136,0.0034060000000408763,-0.9555555555555556,100.0,False
137,0.0015479999999570282,4.05,100.0,False
138,0.0016050000001541775,3.8095238095238093,100.0,False
139,0.003468000000111715,-3.0638297872340425,100.0,False
140,0.0011950000000524597,4.9411764705882355,100.0,False
141,0.0011650000001282024,4.9411764705882355,100.0,False
142,0.002504999999928259,-0.9459459459459459,100.0,False
143,0.0012979999999060965,4.315789473684211,100.0,False
144,0.0029650000001311128,-3.2045454545454546,100.0,False
145,0.0011610000001383014,4.9411764705882355,100.0,False
146,0.0011629999999058782,4.9411764705882355,100.0,False
147,0.0012950000000273576,4.315789473684211,100.0,False
148,0.0017669999999725405,2.8846153846153846,100.0,False
149,0.0012910000000374566,4.315789473684211,100.0,False
150,0.001523000000133834,3.8095238095238093,100.0,False
