steps,time,reward,delta,converged
1,0.0013229999999566644,0.0,0,False
2,0.0014550000000781438,0.0,0,False
3,0.001470999999810374,0.0,0,False
4,0.002996999999822947,0.0,0,False
5,0.0018310000000383297,0.0,0,False
6,0.0033049999999548163,0.0,0,False
7,0.0013550000001032458,0.0,0,False
8,0.0014690000000427972,0.0,0,False
9,0.0033660000001418666,0.0,0,False
10,0.002152999999907479,0.0,0,False
11,0.0340920000001006,0.0,0,False
12,0.00140600000008817,0.0,0,False
13,0.0011319999998704589,0.0,0,False
14,0.0016449999998258136,0.0,0,False
15,0.0028149999998277053,0.0,0,False
16,0.001033000000006723,0.0,0,False
17,0.0020610000001397566,0.0,0,False
18,0.005277999999862004,0.0,0,False
19,0.001483999999891239,0.0,0,False
20,0.0013460000000122818,0.0,0,False
21,0.0044769999999516585,0.0,0,False
22,0.005252999999811436,0.0,0,False
23,0.0035029999999096617,0.0,0,False
24,0.006008999999949083,0.0,0,False
25,0.000998999999865191,0.0,0,False
26,0.003788999999869702,0.0,0,False
27,0.0028970000000754226,0.0,0,False
28,0.005317999999988388,0.0,0,False
29,0.006083999999873413,0.0,0,False
30,0.013169999999945503,0.0,0,False
31,0.00120399999991605,0.0,0,False
32,0.001855999999861524,0.0,0,False
33,0.005995999999868218,0.0,0,False
34,0.00543799999991279,0.0,0,False
35,0.004827000000204862,0.0,0,False
36,0.0012150000000019645,0.0,0,False
37,0.0018549999999777356,0.0,0,False
38,0.005531999999902837,0.0,0,False
39,0.003627000000051339,0.0,0,False
40,0.0018000000000029104,0.0,0,False
41,0.003212000000075932,0.0,0,False
42,0.0029999999999290594,0.0,0,False
43,0.0019119999999475112,0.0,0,False
44,0.01115399999980582,0.0,0,False
45,0.0043009999999412685,0.0,0,False
46,0.0011910000000625587,0.0,0,False
47,0.0005000000001018634,0.0,0,False
48,0.005693000000064785,0.0,0,False
49,0.0031249999999545253,0.0,0,False
50,0.0014750000000276486,0.0,0,False
51,0.0022570000000996515,0.0,0,False
52,0.006710999999995693,0.0,0,False
53,0.001334000000042579,0.0,0,False
54,0.0012389999999413703,0.0,0,False
55,0.006445000000212531,0.0,0,False
56,0.002336999999897671,0.0,0,False
57,0.0013280000000577274,0.0,0,False
58,0.0026370000000497384,0.0,0,False
59,0.002207999999882304,0.0,0,False
60,0.004680999999891355,0.0,0,False
61,0.0030260000000907894,0.0,0,False
62,0.007710000000088257,0.0,0,False
63,0.008133000000043467,0.0,0,False
64,0.0011800000002040179,0.0,0,False
65,0.007172999999966123,0.0,0,False
66,0.0015630000000328437,0.0,0,False
67,0.005064999999831343,0.0,0,False
68,0.004719000000022788,0.0,0,False
