episode,length,time,reward,delta
0,47.0,0.004618000000164102,0.0,0.00040171198248964315
1,19.0,0.001776999999947293,0.0,-6.218169038889386e-05
2,157.0,0.012759999999843785,0.0,8.261032536863741e-05
3,13.0,0.0011839999999665451,0.0,0.0001173442575902495
4,33.0,0.002725999999938722,0.0,0.0001696960789074574
5,69.0,0.0062499999999090505,0.0,0.00030077701822926045
6,71.0,0.00842899999997826,0.0,0.00038315666788801595
7,22.0,0.0032889999999952124,0.0,-4.326968403788414e-05
8,57.0,0.004215999999814812,0.0,0.000317401289597808
9,9.0,0.0013280000000577274,0.0,7.589634687322903e-05
10,107.0,0.00842899999997826,0.0,-4.462027628042214e-05
11,63.0,0.006469999999808351,0.0,-1.705817286686126e-05
12,47.0,0.0034060000000408763,0.0,0.00026066713081263656
13,74.0,0.006855999999970663,0.0,0.00030683967007563565
14,15.0,0.001228999999966618,0.0,0.00012037345298773186
15,8.0,0.0008339999999407155,0.0,6.0186726493865876e-05
16,14.0,0.0013940000001184671,0.0,0.00025894811273010374
17,22.0,0.0027930000001106237,0.0,-8.529086433430575e-06
18,55.0,0.004147000000102707,0.0,-0.0002205781144218352
19,13.0,0.0010669999999208812,0.0,0.0003063686634096264
20,11.0,0.0008639999998649728,0.0,3.0093363246932992e-05
21,53.0,0.005132000000003245,0.0,-4.264543216715342e-06
22,10.0,0.0008499999999003194,0.0,0.0003397731632174417
23,56.0,0.004681000000118729,0.0,6.275275640370433e-05
24,5.0,0.0006809999999859428,0.0,0.00016988658160872088
25,40.0,0.003041000000166605,0.0,3.1376378201852166e-05
26,56.0,0.004061999999976251,0.0,-4.599669717636739e-05
27,134.0,0.0105829999999969,0.0,0.00025319638199310687
28,67.0,0.0070200000000113505,0.0,0.00012659819099655344
29,35.0,0.0032340000000203872,0.0,9.706342033587655e-05
30,34.0,0.0028459999998631247,0.0,-0.00019484247446545442
31,78.0,0.005932999999913591,0.0,0.0006627247791021874
32,16.0,0.0012670000000980508,0.0,0.00016311555211231434
33,4.0,0.0003710000000864966,0.0,0.00037418148349613214
34,17.0,0.0013109999999869615,0.0,0.00012200493849340278
35,21.0,0.0020570000001498556,0.0,0.0004257428029169276
36,9.0,0.0010859999999865977,0.0,0.0002611815259237895
37,19.0,0.001711000000113927,0.0,0.00034850377389548763
38,19.0,0.002312999999958265,0.0,0.00026036108697813387
39,5.0,0.0008470000000215805,0.0,0.0003066568523027186
40,23.0,0.002208999999993466,0.0,8.503670785481678e-05
41,92.0,0.008857000000034532,0.0,0.0002021842904948297
42,40.0,0.0035530000000107975,0.0,0.00015341983503781777
43,10.0,0.0008459999999104184,0.0,0.00041833309470192264
44,48.0,0.004645999999866035,0.0,2.6990137778312045e-05
45,35.0,0.002776999999923646,0.0,0.0002027522915347492
46,4.0,0.00040500000000065484,0.0,0.000406088712493641
47,19.0,0.00196700000014971,0.0,0.00022513644605608217
48,27.0,0.0028500000000803993,0.0,0.00010137614576737465
49,12.0,0.000933000000031825,0.0,0.00033997685641334055
50,29.0,0.002334000000018932,0.0,0.0005091175082834969
51,49.0,0.004134999999905631,0.0,4.853171016793833e-05
52,4.0,0.0004229999999552092,0.0,0.0004902536835301494
53,19.0,0.0014209999999366119,0.0,0.00011403332841785079
54,24.0,0.0021890000000439613,0.0,0.00040002607351495437
55,20.0,0.0029460000000653963,0.0,0.0003140994355422687
56,13.0,0.0013280000000577274,0.0,0.00024512684176507466
57,39.0,0.003214999999954671,0.0,0.00012399798461472107
58,21.0,0.0022679999999581923,0.0,0.0002917174690933867
59,8.0,0.0009090000000924192,0.0,0.0003952468628917265
60,35.0,0.0030560000000150467,0.0,0.00019762343144586326
61,17.0,0.0016269999998712592,0.0,6.199899230736048e-05
62,39.0,0.00381399999992027,0.0,7.670991751890894e-05
63,19.0,0.001596999999947002,0.0,0.00014490636873547866
64,79.0,0.007098000000041793,0.0,3.8354958759454524e-05
65,51.0,0.004216000000042186,0.0,0.0002194457257664558
66,41.0,0.0039119999999002175,0.0,0.00029817711550267237
67,9.0,0.0012899999999262945,0.0,0.00045784053030400394
68,18.0,0.001573000000007596,0.0,0.000228920265152002
69,10.0,0.0009719999998196727,0.0,0.0003745962756849803
70,15.0,0.0015390000000934378,0.0,0.000114460132576001
71,42.0,0.0034989999999197607,0.0,0.00010832877100004645
72,37.0,0.002698000000009415,0.0,7.118683904160095e-05
73,36.0,0.0027880000000095606,0.0,0.0003817161476033943
74,23.0,0.0026170000001002336,0.0,5.701666420892539e-05
75,10.0,0.0007969999999204447,0.0,0.00022149597858645237
76,11.0,0.0008560000001125445,0.0,0.0004646716677566511
77,27.0,0.0020600000000285945,0.0,0.0002926887075018317
78,18.0,0.0016869999999471474,0.0,0.0001908580738016972
79,8.0,0.0007370000000719301,0.0,0.00024310309818826822
80,13.0,0.0010499999998501153,0.0,3.559341952080047e-05
81,23.0,0.0019500000000789441,0.0,0.0002198627884969969
82,16.0,0.001283999999941443,0.0,0.00031538414272115406
83,12.0,0.0011030000000573636,0.0,0.00039473918947287615
84,16.0,0.001215999999885753,0.0,0.0004264539536053539
85,12.0,0.0010760000000118453,0.0,0.0002865722782096922
