steps,time,reward,delta,converged
1,0.0036569999999755964,0.0,0,False
2,0.004028000000062093,0.0,0,False
3,0.0017169999999850916,0.0,0,False
4,0.0022400000000288856,0.0,0,False
5,0.004768000000012762,0.0,0,False
6,0.0022839999999177962,0.0,0,False
7,0.0010989999999537758,0.0,0,False
8,0.0031669999999621723,0.0,0,False
9,0.002631000000064887,0.0,0,False
10,0.002141000000051463,0.0,0,False
11,0.0009590000000798682,0.0,0,False
12,0.010674999999991996,0.0,0,False
13,0.004121999999938453,0.0,0,False
14,0.0013860000000249784,0.0,0,False
15,0.0016130000000202926,0.0,0,False
16,0.0013679999999567372,0.0,0,False
17,0.0037960000000794025,0.0,0,False
18,0.0013830000000325526,0.0,0,False
19,0.005040000000008149,0.0,0,False
20,0.00458400000002257,0.0,0,False
21,0.0011890000000676082,0.0,0,False
22,0.006880000000023756,0.0,0,False
23,0.008609000000092237,0.0,0,False
24,0.002548000000047068,0.0,0,False
25,0.00546899999994821,0.0,0,False
26,0.004878999999959888,0.0,0,False
27,0.004153000000087559,0.0,0,False
28,0.014338000000066131,0.0,0,False
29,0.001111999999920954,0.0,0,False
30,0.017285000000015316,0.0,0,False
31,0.0074970000000575965,0.0,0,False
32,0.003492000000051121,0.0,0,False
33,0.007812000000058106,0.0,0,False
34,0.0033230000000230575,0.0,0,False
35,0.0059489999999868814,0.0,0,False
36,0.0006680000000187647,0.0,0,False
37,0.00198800000009669,0.0,0,False
38,0.014051999999992404,0.0,0,False
39,0.005445000000008804,0.0,0,False
40,0.005497999999988679,0.0,0,False
41,0.0024949999999535066,0.0,0,False
42,0.00534200000004148,0.0,0,False
43,0.008380999999985761,0.0,0,False
44,0.0016489999999294014,0.0,0,False
45,0.006837000000018634,0.0,0,False
46,0.01306699999997818,0.0,0,False
47,0.0017910000000256332,0.0,0,False
48,0.0064429999999902066,0.0,0,False
49,0.011561999999912587,0.0,0,False
50,0.010691000000065287,0.0,0,False
51,0.006981999999993604,0.0,0,False
52,0.005635999999981323,0.0,0,False
53,0.007453999999938787,0.0,0,False
54,0.012703999999985172,0.0,0,False
55,0.005348000000026332,0.0,0,False
56,0.003948999999920488,0.0,0,False
57,0.014752999999927852,0.0,0,False
58,0.008719999999925676,0.0,0,False
59,0.011710999999991145,0.0,0,False
60,0.016863000000057582,0.0,0,False
61,0.009616000000050917,0.0,0,False
62,0.0029420000000754953,0.0,0,False
63,0.010774999999966894,0.0,0,False
64,0.008665999999948326,0.0,0,False
65,0.009639999999990323,0.0,0,False
66,0.004460999999992055,0.0,0,False
67,0.0014409999999998035,0.0,0,False
68,0.011996000000067397,0.0,0,False
69,0.0033399999999801366,0.0,0,False
70,0.010190000000079635,0.0,0,False
71,0.02592800000002171,0.0,0,False
