steps,time,reward,delta,converged
1,0.03979600000002392,-7.125748502994012,0,False
2,0.04072999999999638,-6.532934131736527,0,False
3,0.03565299999996796,-5.149700598802395,0,False
4,0.036437999999975546,-5.544910179640719,0,False
5,0.004176999999970121,0.711864406779661,100.0,False
6,0.03604899999999134,-5.149700598802395,100.0,False
7,0.02073000000001457,-4.349152542372881,100.0,False
8,0.01348400000000538,-6.109195402298851,100.0,False
9,0.010040000000003602,-2.53125,100.0,False
10,0.023173999999983153,-5.882716049382716,100.0,False
11,0.010716999999999643,-3.5584415584415585,100.0,False
12,0.006811999999968066,-4.241758241758242,100.0,False
13,0.0064659999999889806,-2.0543478260869565,100.0,False
14,0.0012730000000260588,4.9411764705882355,100.0,False
15,0.004248000000018237,-0.9672131147540983,100.0,False
16,0.01432700000003706,-4.387254901960785,100.0,False
17,0.009203000000013617,-3.234848484848485,100.0,False
18,0.007474000000001979,-7.457943925233645,100.0,False
19,0.006700000000023465,-4.072916666666667,100.0,False
20,0.011697000000026492,-4.024539877300613,100.0,False
21,0.001695999999981268,3.590909090909091,100.0,False
22,0.0017129999999951906,3.2083333333333335,100.0,False
23,0.0015639999999734755,3.590909090909091,100.0,False
24,0.013138999999966927,-4.148936170212766,100.0,False
25,0.0024589999999875545,1.8857142857142857,100.0,False
26,0.0023730000000341533,1.9705882352941178,100.0,False
27,0.004878000000019256,-3.8,100.0,False
28,0.0012720000000285836,4.611111111111111,100.0,False
29,0.00321800000000394,-0.9565217391304348,100.0,False
30,0.0051149999999893225,-3.7222222222222223,100.0,False
31,0.005030000000033397,-2.328767123287671,100.0,False
32,0.0020690000000058717,2.8846153846153846,100.0,False
33,0.0026220000000307664,-0.9459459459459459,100.0,False
34,0.0014290000000301006,4.05,100.0,False
35,0.0024000000000228283,1.9705882352941178,100.0,False
36,0.002736000000027161,-6.157894736842105,100.0,False
37,0.006141000000013719,-2.102272727272727,100.0,False
38,0.0038129999999796382,-2.7962962962962963,100.0,False
39,0.005229000000042561,-4.933333333333334,100.0,False
40,0.0016219999999975698,3.391304347826087,100.0,False
41,0.00585599999999431,-3.3333333333333335,100.0,False
42,0.004969000000016877,-3.925373134328358,100.0,False
43,0.005027999999981603,-6.628571428571429,100.0,False
44,0.0033190000000331565,-0.9583333333333334,100.0,False
45,0.0041990000000282635,-4.322033898305085,100.0,False
46,0.0014959999999746287,-0.9047619047619048,100.0,False
47,0.0030179999999973006,-3.255813953488372,100.0,False
48,0.0010690000000295186,5.733333333333333,100.0,False
49,0.004096000000004096,-2.6724137931034484,100.0,False
50,0.00704600000000255,-4.900990099009901,100.0,False
51,0.002254999999991014,-0.9230769230769231,100.0,False
52,0.0012219999999842912,4.9411764705882355,100.0,False
53,0.0014180000000010295,-0.9,100.0,False
54,0.002051999999991949,3.391304347826087,100.0,False
55,0.0020529999999894244,3.8095238095238093,100.0,False
56,0.0022609999999758656,2.3666666666666667,100.0,False
57,0.003260000000011587,-0.9459459459459459,100.0,False
58,0.0017369999999914398,4.315789473684211,100.0,False
59,0.002262999999970816,-0.9285714285714286,100.0,False
60,0.005226999999990767,-7.662162162162162,100.0,False
61,0.0010709999999676256,5.733333333333333,100.0,False
62,0.0017869999999788888,3.8095238095238093,100.0,False
63,0.0014209999999934553,4.05,100.0,False
64,0.0030939999999759493,-3.2045454545454546,100.0,False
65,0.002169000000037613,-0.9354838709677419,100.0,False
66,0.0013380000000324799,4.315789473684211,100.0,False
67,0.002161999999998443,-0.9354838709677419,100.0,False
68,0.0012060000000246873,4.9411764705882355,100.0,False
69,0.002372000000036678,-0.9411764705882353,100.0,False
70,0.0012049999999703687,4.9411764705882355,100.0,False
71,0.0012110000000120635,4.9411764705882355,100.0,False
72,0.002238000000033935,-0.9375,100.0,False
73,0.0012070000000221626,4.9411764705882355,100.0,False
74,0.0013370000000350046,4.315789473684211,100.0,False
75,0.0010649999999827742,5.733333333333333,100.0,False
76,0.0016739999999799693,-0.9166666666666666,100.0,False
77,0.004917000000034477,-3.76056338028169,100.0,False
78,0.001193999999998141,4.9411764705882355,100.0,False
79,0.0010540000000105465,5.733333333333333,100.0,False
80,0.002559000000019296,-3.6216216216216215,100.0,False
81,0.0018039999999928114,-0.9230769230769231,100.0,False
82,0.0016130000000202926,3.391304347826087,100.0,False
83,0.0017420000000356595,-0.92,100.0,False
84,0.00119000000000824,4.9411764705882355,100.0,False
85,0.002357000000017706,-0.9411764705882353,100.0,False
86,0.00864400000000387,-7.26984126984127,100.0,False
87,0.0034330000000295513,-0.9523809523809523,100.0,False
88,0.006563000000028296,-4.390804597701149,100.0,False
89,0.0015329999999948996,4.315789473684211,100.0,False
90,0.002893000000028678,-0.9393939393939394,100.0,False
91,0.0017349999999964894,-0.8888888888888888,100.0,False
92,0.0027799999999729152,-0.9393939393939394,100.0,False
93,0.004984000000035849,-3.255813953488372,100.0,False
94,0.0036230000000045948,-0.9487179487179487,100.0,False
95,0.0019250000000283762,4.9411764705882355,100.0,False
96,0.0024730000000090513,-0.9047619047619048,100.0,False
