episode,length,time,reward,delta
0,15.0,0.001222000000097978,0.0,0.00016551107736271099
1,28.0,0.0020570000001498556,0.0,-0.00010215990633387969
2,61.0,0.006599000000051092,0.0,-3.880448745251458e-05
3,6.0,0.0005079999998542917,0.0,0.00023156115608461054
4,32.0,0.002304999999978463,0.0,-0.00026666296700554907
5,11.0,0.001002999999855092,0.0,0.0006777046787141958
6,13.0,0.0010839999999916472,0.0,8.275553868135549e-05
7,36.0,0.0026159999999890715,0.0,0.0005858314691216157
8,30.0,0.002372000000150365,0.0,-0.000229650179690812
9,43.0,0.00321099999996477,0.0,0.00015123659396947854
10,33.0,0.0026000000000294676,0.0,1.3910899932895247e-05
11,10.0,0.0007889999999406427,0.0,-0.000114825089845406
12,53.0,0.003812999999809108,0.0,0.00044425944535474713
13,119.0,0.009115000000065265,0.0,0.000278747620410848
14,84.0,0.00719400000002679,0.0,-0.0002256754510789349
15,35.0,0.002713999999969019,0.0,0.00039050270582247586
16,25.0,0.0018210000000635773,0.0,-3.6114985770068723e-06
17,44.0,0.0037479999998595304,0.0,0.00017748000365074793
18,13.0,0.0010689999999158317,0.0,0.00030200575143381886
19,53.0,0.0038799999999810098,0.0,0.0003338803079115617
20,42.0,0.0033189999999194697,0.0,0.0006528304798116203
21,18.0,0.0015710000000126456,0.0,0.00035279980078044065
22,6.0,0.0005169999999452557,0.0,0.00015100287571690948
23,128.0,0.00949199999990924,0.0,0.00014385576205911614
24,32.0,0.0025479999999333813,0.0,7.784301886330357e-05
25,18.0,0.0014040000000932196,0.0,6.174274548554487e-05
26,26.0,0.0019160000001647859,0.0,3.892150943165173e-05
27,28.0,0.0024399999999786814,0.0,0.00035945369993215355
28,48.0,0.0037470000002031156,0.0,0.000376115706356069
29,18.0,0.0015960000000632135,0.0,-1.8057492885034361e-06
30,14.0,0.0010650000001533044,0.0,0.0001907687039929758
31,18.0,0.0022910000000138098,0.0,0.0005001117841812176
32,30.0,0.002195000000028813,0.0,0.0003981067040423258
33,36.0,0.0026330000000598375,0.0,0.0003341881431415811
34,29.0,0.0021090000000185682,0.0,0.00016709407157079054
35,15.0,0.0022950000000037107,0.0,8.354703578539527e-05
36,20.0,0.001496999999972104,0.0,-9.028746442516639e-07
37,5.0,0.0004369999999198626,0.0,0.00035406599497055764
38,12.0,0.00102100000003702,0.0,-4.5143732212583193e-07
39,69.0,0.005826000000070053,0.0,7.91948464829446e-05
40,45.0,0.003385999999863998,0.0,0.0001810051184262608
41,7.0,0.0005869999999958964,0.0,0.0003086144671397837
42,7.0,0.0006159999998089916,0.0,0.00017703299748527876
43,28.0,0.004010000000107539,0.0,0.000410610797672305
44,29.0,0.0021140000001196313,0.0,0.0003301119525386313
45,14.0,0.0010640000000421423,0.0,6.726910596387267e-05
46,5.0,0.0004350000001522858,0.0,0.0003007755363517722
47,10.0,0.0008910000001378648,0.0,0.0001650559762693157
48,11.0,0.0011969999998200365,0.0,0.0006676632206276309
49,94.0,0.006697999999914828,0.0,3.3634552981936334e-05
50,19.0,0.0014269999999214633,0.0,-7.361951049743222e-05
51,12.0,0.001598000000058164,0.0,-3.680975524871606e-05
52,14.0,0.0011320000000978325,0.0,0.00032986802211797963
53,4.0,0.0003749999998490239,0.0,0.00034849905395458516
54,42.0,0.0030329999999594293,0.0,0.0004144094583623326
55,11.0,0.0009179999999560096,0.0,0.00045227421457380584
56,22.0,0.0018629999999575375,0.0,0.0001928658821542628
57,26.0,0.0018999999999778083,0.0,0.00033947535568029685
58,58.0,0.004263999999920998,0.0,0.0004484575572270326
59,50.0,0.005169000000023516,0.0,3.95974232414723e-05
60,7.0,0.0005819999998948333,0.0,0.00016973767784014848
61,60.0,0.004251999999951295,0.0,-5.218791072290874e-05
62,29.0,0.0029140000001461885,0.0,1.9798711620736204e-05
63,65.0,0.004701999999952022,0.0,0.0006852028199707891
64,74.0,0.005243999999947846,0.0,-4.639759816036791e-05
65,7.0,0.000753000000031534,0.0,0.0003588573681649359
66,12.0,0.001134000000092783,0.0,0.00027393929730104767
67,47.0,0.003500000000030923,0.0,0.00033851714957919374
68,17.0,0.001485000000002401,0.0,0.0002838590828860995
69,12.0,0.0010780000000067957,0.0,0.0001794286840824679
70,12.0,0.0009360000001379376,0.0,0.00028185743739760245
71,46.0,0.0032969999999750144,0.0,0.00028350290638608157
72,14.0,0.0011990000000423606,0.0,8.971434204123395e-05
73,43.0,0.004744000000073356,0.0,0.00023316230529765248
74,19.0,0.0014280000000326254,0.0,0.00041983107637002127
75,127.0,0.009602999999970052,0.0,0.0003264152399058102
76,26.0,0.0019600000000536966,0.0,0.00013228137479475712
77,48.0,0.0034239999999954307,0.0,-0.0002405489332510173
78,21.0,0.0015560000001642038,0.0,0.00044002235943027253
79,12.0,0.0012759999999616412,0.0,0.000326173202992692
80,69.0,0.005107000000180051,0.0,0.0006051549328695177
81,65.0,0.00503500000013446,0.0,0.0003025774664347589
82,6.0,0.0005660000001626031,0.0,0.0004407062775149225
83,14.0,0.0011070000000472646,0.0,0.00023037710779416555
84,16.0,0.0012099999999009015,0.0,-1.840487762435803e-05
85,22.0,0.0016160000000127184,0.0,0.00010634762666446849
86,9.0,0.0008310000000619766,0.0,0.0003617395300718455
87,66.0,0.005099999999856664,0.0,-0.00042102156081902614
88,11.0,0.0008740000000670989,0.0,0.0005223110312009477
89,60.0,0.0051550000000588625,0.0,0.00029312928326308415
90,12.0,0.0009399999999004649,0.0,0.000163086601496346
91,49.0,0.003566999999975451,0.0,0.00018264411143689198
92,19.0,0.001414000000067972,0.0,0.00011518855389708278
93,42.0,0.00466599999981554,0.0,0.00014656464163154202
94,14.0,0.0010770000001230073,0.0,0.0003520666312605681
95,9.0,0.0007400000001780427,0.0,0.00034964840655774877
96,17.0,0.0014479999999821302,0.0,0.0005249999417743179
97,86.0,0.006907000000182961,0.0,0.00017069041892649043
98,11.0,0.0008900000000267028,0.0,0.0002624999708871589
99,58.0,0.004160999999839987,0.0,5.759427694854136e-05
100,62.0,0.006006999999954132,0.0,9.129862946600587e-05
101,19.0,0.001576999999997497,0.0,7.328232081577101e-05
102,9.0,0.0007190000001173757,0.0,0.0005057402626148593
103,28.0,0.0020849999998517887,0.0,0.0005333534143700321
104,11.0,0.0009709999999358843,0.0,3.664116040788556e-05
105,12.0,0.0009440000001177395,0.0,0.00019371779599868877
106,55.0,0.004171000000042113,0.0,0.0003330438304132453
107,18.0,0.0013490000001183944,0.0,0.00013124998544357944
108,38.0,0.0037479999998595304,0.0,0.0004441116147457424
109,52.0,0.0038380000000870496,0.0,0.0004004138269186017
110,20.0,0.0015249999999014108,0.0,0.00022212972267737362
111,12.0,0.0014099999998506973,0.0,0.0002002069134593009
112,42.0,0.0030289999999695283,0.0,-0.0001310245974659336
113,11.0,0.0008820000000469008,0.0,0.00036788585103377067
114,56.0,0.005122000000028493,0.0,-6.883004998999769e-05
115,7.0,0.0007409999998344574,0.0,0.0002852325629749095
116,11.0,0.0009280000001581357,0.0,0.0002763467783612841
117,25.0,0.0018319999999221181,0.0,0.0003033052116040464
118,10.0,0.00084500000002663,0.0,0.0001516526058020232
119,74.0,0.005491000000120039,0.0,-0.00011867614088780616
120,56.0,0.004032999999935782,0.0,0.0002249217185624269
121,6.0,0.0006300000000010186,0.0,0.00031341089751854275
122,5.0,0.0010899999999764987,0.0,0.00031072730926135986
123,17.0,0.0014479999999821302,0.0,7.582630290101154e-05
124,7.0,0.0005920000000969594,0.0,0.0001553636546306799
125,34.0,0.0024650000000292493,0.0,0.0002141036604637915
126,6.0,0.000574000000142405,0.0,3.791315145050577e-05
127,32.0,0.0027919999999994616,0.0,0.00025005589209060874
128,6.0,0.0005229999999301072,0.0,0.0004145229363461941
129,16.0,0.001211999999895852,0.0,0.0003357572047562931
130,10.0,0.0007890000001680164,0.0,0.00033320940056921766
131,13.0,0.00102799999990566,0.0,0.0001678786023781465
132,20.0,0.0028879999999844586,0.0,0.00013937381020542395
133,31.0,0.0024509999998372223,0.0,0.00017290361479350378
134,41.0,0.0032400000000052387,0.0,9.708184199845615e-05
135,71.0,0.005650000000059663,0.0,0.0002883986028404524
136,12.0,0.0009959999999864522,0.0,0.00048473617893849395
137,17.0,0.0014550000000781438,0.0,0.00043524538217224655
138,29.0,0.003960999999890191,0.0,0.000410267750149708
139,17.0,0.001295999999911146,0.0,0.00014123228096003728
140,22.0,0.0016209999998864077,0.0,0.00020513387507485397
141,21.0,0.0015459999999620777,0.0,0.00010256693753742693
142,85.0,0.007150000000137879,0.0,0.00021476850510564335
143,44.0,0.003167000000075859,0.0,7.061614048001858e-05
144,10.0,0.0007829999999557913,0.0,0.000447910035711593
145,25.0,0.003486999999950058,0.0,0.00028596825187685374
146,5.0,0.00044499999989966454,0.0,0.00022395501785579656
147,21.0,0.0017470000000230357,0.0,0.00011197750892789828
148,38.0,0.0029520000000502478,0.0,0.0004374075163352539
149,32.0,0.003106999999999971,0.0,0.0002352525040836838
150,28.0,0.0021160000001145818,0.0,0.00014298412593842687
151,13.0,0.001007999999956155,0.0,0.0004913707314320986
152,23.0,0.0016969999999218999,0.0,0.00015972755643313223
153,72.0,0.006706000000122003,0.0,0.00045260591437221897
154,15.0,0.0011490000001685985,0.0,0.0004941162412794614
155,28.0,0.0020509999999376305,0.0,7.149206296921343e-05
156,40.0,0.0035150000001067383,0.0,0.0002470581206397307
157,6.0,0.0006300000000010186,0.0,0.0005201559891868149
158,33.0,0.002543000000059692,0.0,0.00023417965828671257
159,10.0,0.0007989999999153952,0.0,0.0003113619917442876
160,46.0,0.003572000000076514,0.0,-4.423599603380936e-05
161,50.0,0.0038489999999455904,0.0,-2.211799801690468e-05
162,35.0,0.002527000000100088,0.0,0.00023535793239669778
163,23.0,0.001794000000018059,0.0,0.00021791799914159236
164,22.0,0.0017959999997856357,0.0,0.00010895899957079618
165,52.0,0.0038630000001376175,0.0,0.0004868893559977808
166,45.0,0.0032389999998940766,0.0,0.00010738425255282173
167,34.0,0.003972999999859894,0.0,5.4479499785398035e-05
168,11.0,0.0009300000001530861,0.0,0.0005390042659532879
169,6.0,0.0005419999999958236,0.0,0.0002695021329766438
170,6.0,0.0005090000001928274,0.0,0.00042654628954918766
171,26.0,0.0018979999999828578,0.0,0.0001347510664883219
172,16.0,0.0016279999999824213,0.0,0.0005033553787469726
173,40.0,0.002947999999832973,0.0,6.737553324416101e-05
174,29.0,0.0022810000000390573,0.0,0.00034858959543992583
175,20.0,0.0014800000001287117,0.0,0.00023361997856190524
176,18.0,0.002096000000165077,0.0,0.00015629365104467786
177,40.0,0.002884999999878346,0.0,0.00016423686007103133
178,10.0,0.0008470000000215805,0.0,0.00011680998928095257
179,31.0,0.002584999999953652,0.0,-3.441502499499879e-05
180,43.0,0.0031970000000001164,0.0,0.00045964526119188177
181,57.0,0.004320000000006985,0.0,0.0004041521325774773
182,36.0,0.0026119999999991705,0.0,0.00045377568936834714
183,56.0,0.004323999999996886,0.0,0.00019461771296898085
184,10.0,0.0008159999999861611,0.0,0.00048589967499368056
185,7.0,0.0006269999998949061,0.0,0.00024294983749684022
186,20.0,0.001985999999988053,0.0,0.00012147491874842011
187,14.0,0.001220999999986816,0.0,0.0003745735616283788
188,16.0,0.001218000000108077,0.0,0.00038927459418418027
189,7.0,0.000578000000132306,0.0,0.0001872867808141894
190,13.0,0.001036999999996624,0.0,1.5065329271148412e-05
191,28.0,0.0035460000001421577,0.0,0.0002167247052158221
192,31.0,0.002344999999877473,0.0,0.0002622186142619765
193,39.0,0.003027999999858366,0.0,9.36433904070947e-05
194,18.0,0.0014069999999719585,0.0,0.00033387235133890765
195,23.0,0.002228999999942971,0.0,0.0005722548275032392
196,12.0,0.0009969999998702406,0.0,0.00039042008468261535
197,21.0,0.0015780000001086592,0.0,0.00016693617566945383
198,12.0,0.0009600000000773434,0.0,0.0005135236656082494
199,22.0,0.0016410000000632863,0.0,0.0002861274137516196
200,16.0,0.0013950000000022555,0.0,0.0003339181666671629
201,21.0,0.0015619999999216816,0.0,0.0004889231640834851
202,17.0,0.0014760000001388107,0.0,0.0004072966395862702
203,4.0,0.0003710000000864966,0.0,0.00020364831979313507
204,7.0,0.001178999999865482,0.0,8.346808783472686e-05
205,5.0,0.00048000000015235855,0.0,0.0003036406429820285
206,26.0,0.0019180000001597364,0.0,0.00015182032149101425
207,13.0,0.0010010000000875152,0.0,0.0005050955001348698
208,10.0,0.0007840000000669534,0.0,0.000276366135875603
209,79.0,0.00687500000003638,0.0,0.00010836235260791105
210,12.0,0.0009270000000469736,0.0,0.00018362351206096953
211,6.0,0.0005100000000766158,0.0,0.000535893171881839
212,4.0,0.00036599999998543353,0.0,0.0001381830679378015
213,5.0,0.0004340000000411237,0.0,0.0002679465859409195
214,9.0,0.0011459999998351122,0.0,0.0005520466653346756
215,23.0,0.0017320000001745939,0.0,0.00013397329297045975
216,4.0,0.0004269999999451102,0.0,0.0002760233326673378
217,26.0,0.0019110000000637228,0.0,8.09705889546293e-06
218,13.0,0.0010010000000875152,0.0,0.0002646823377669379
219,27.0,0.0033650000000307045,0.0,0.00028718531433182687
220,41.0,0.0029669999998986896,0.0,0.00013234116888346896
221,62.0,0.004784999999856154,0.0,0.00019812398925444304
222,36.0,0.002733999999918524,0.0,0.00032702846897085676
223,10.0,0.0008090000001175213,0.0,0.0003181036675290944
224,11.0,0.0008609999999862339,0.0,0.0001590518337645472
225,7.0,0.0005750000000261934,0.0,7.952591688227366e-05
226,11.0,0.0008639999998649728,0.0,0.00043380718449366777
227,41.0,0.0032740000001467706,0.0,5.418117630395553e-05
228,5.0,0.00047299999982897134,0.0,0.0002515966966151616
229,22.0,0.0016319999999723223,0.0,0.00027683524368333394
230,45.0,0.0044940000000224245,0.0,-0.0002442909374254132
231,6.0,0.0011649999999008287,0.0,3.976295844113683e-05
232,10.0,0.0018549999999777356,0.0,0.0005513132384439281
233,19.0,0.0029010000000653235,0.0,0.00020688723507849812
234,9.0,0.0008230000000821747,0.0,0.0002539255371381882
235,12.0,0.0009979999999814027,0.0,0.0003928907232999227
236,13.0,0.0010049999998500425,0.0,0.00019644536164996134
237,11.0,0.000854000000117594,0.0,9.822268082498062e-05
238,15.0,0.0023950000002059824,0.0,0.00021690359224683388
239,59.0,0.004329999999981737,0.0,0.0005721905054640611
240,4.0,0.0003690000000915461,0.0,0.00027565661922196406
241,36.0,0.0027370000000246364,0.0,-0.0001221454687127066
242,13.0,0.0012830000000576547,0.0,0.00045235234951683035
243,24.0,0.0018310000000383297,0.0,0.0003654841691994676
244,9.0,0.0007459999999355205,0.0,0.00022617617475841523
245,13.0,0.0010039999999662541,0.0,0.00011308808737920761
